,ep,loss
179,179,2.8134159840513294e-05
180,180,2.809419279133983e-05
181,181,2.8073978201599163e-05
182,182,2.8142351659292163e-05
183,183,2.8179155592892238e-05
184,184,2.8183146241644863e-05
185,185,2.8218367279966033e-05
186,186,2.823952801169499e-05
187,187,2.821108977086089e-05
188,188,2.825833288464791e-05
189,189,2.825551494906369e-05
190,190,2.828015209054095e-05
191,191,2.8264468549904824e-05
192,192,2.8249001629506785e-05
193,193,2.824721554241157e-05
194,194,2.8289189525393714e-05
195,195,2.8368403464435903e-05
196,196,2.837141769037664e-05
197,197,2.8411176625762464e-05
198,198,2.84760358494275e-05
199,199,2.8463389753596857e-05
200,200,2.8456715613976805e-05
201,201,2.846860522421433e-05
202,202,2.8543315933989908e-05
203,203,2.8557890479586442e-05
204,204,2.854906147951945e-05
205,205,2.855638612185002e-05
206,206,2.8589155643952408e-05
207,207,2.858026041127125e-05
208,208,2.857084682010977e-05
209,209,2.8611243364781223e-05
210,210,2.8661329987003494e-05
211,211,2.8637312692915337e-05
212,212,2.8653941466045045e-05
213,213,2.8660649845465633e-05
214,214,2.8703807188054162e-05
215,215,2.8714608561131172e-05
216,216,2.8675031524685703e-05
217,217,2.8699896253837162e-05
218,218,2.8744211757678867e-05
219,219,2.8720582496830236e-05
220,220,2.8720649585439413e-05
221,221,2.8757561588409933e-05
222,222,2.8751972154970965e-05
223,223,2.8739170910044134e-05
224,224,2.874977192678831e-05
225,225,2.87856535792611e-05
226,226,2.882133567789638e-05
227,227,2.887460799256052e-05
228,228,2.8864457389692473e-05
229,229,2.884132412445444e-05
230,230,2.887909378092873e-05
231,231,2.8908437182989847e-05
232,232,2.8909337529244914e-05
233,233,2.8914992285803345e-05
234,234,2.8906325924788905e-05
235,235,2.8932144981380962e-05
236,236,2.8997766415105778e-05
237,237,2.8978221373964678e-05
238,238,2.9018854815256098e-05
239,239,2.903714833818787e-05
240,240,2.8989085983673303e-05
241,241,2.9018023537098678e-05
242,242,2.904946016796577e-05
243,243,2.906771249613752e-05
244,244,2.914037785932819e-05
245,245,2.909593968070112e-05
246,246,2.9093381004606592e-05
247,247,2.9100137426747312e-05
248,248,2.9143374804869597e-05
249,249,2.9157121014791567e-05
250,250,2.9144169382240815e-05
251,251,2.9146163155126167e-05
252,252,2.9183950947994806e-05
253,253,2.916640123123002e-05
254,254,2.9204496005310348e-05
255,255,2.9184187416617267e-05
256,256,2.9197532913873575e-05
257,257,2.9190962296150462e-05
258,258,2.918481710794902e-05
259,259,2.918511140973458e-05
260,260,2.9194337912485935e-05
261,261,2.919935709274689e-05
262,262,2.9225307972571018e-05
263,263,2.918808080293649e-05
264,264,2.919065173045965e-05
265,265,2.9210999266925844e-05
266,266,2.9206425685569068e-05
267,267,2.9201169020191574e-05
268,268,2.9242447186227175e-05
269,269,2.923914893044104e-05
270,270,2.9242797395187046e-05
271,271,2.926370330790044e-05
272,272,2.9281752872253384e-05
273,273,2.9254924276542358e-05
274,274,2.925636539764716e-05
275,275,2.9312430021544808e-05
276,276,2.9312705865937888e-05
277,277,2.9334064439514323e-05
278,278,2.9342167234811795e-05
279,279,2.9361476663325448e-05
280,280,2.9380277737800498e-05
281,281,2.936503016612465e-05
282,282,2.9357861903383094e-05
283,283,2.9324040523908264e-05
284,284,2.9358676757136197e-05
285,285,2.9388074300881915e-05
286,286,2.9367178767108056e-05
287,287,2.937137084218728e-05
288,288,2.937540359519463e-05
289,289,2.9340801334268798e-05
290,290,2.936746087096467e-05
291,291,2.9401117310900352e-05
292,292,2.9378036528856575e-05
293,293,2.9396963006601092e-05
294,294,2.9385227261467234e-05
295,295,2.9387821407855133e-05
296,296,2.9387182461077292e-05
297,297,2.940987622637562e-05
298,298,2.9433283624016706e-05
299,299,2.9404201086435933e-05
300,300,2.942150887761005e-05
301,301,2.9453822956865598e-05
302,302,2.9447196913465366e-05
303,303,2.945916350975441e-05
304,304,2.945176594734863e-05
305,305,2.945089144144303e-05
306,306,2.9461487482716193e-05
307,307,2.9454535251716152e-05
308,308,2.9442895752521616e-05
309,309,2.9484934737625092e-05
310,310,2.9489308604645295e-05
311,311,2.949453343770823e-05
312,312,2.9490520051588057e-05
313,313,2.9479660203351695e-05
314,314,2.9489424377970863e-05
315,315,2.949462203319212e-05
316,316,2.9480342966374283e-05
317,317,2.949061153605512e-05
318,318,2.9487387698335462e-05
319,319,2.9475489260649364e-05
320,320,2.94829452982145e-05
321,321,2.9481684899056907e-05
322,322,2.9483968319254927e-05
323,323,2.9502272274625927e-05
324,324,2.9503715803216703e-05
325,325,2.9528585668338245e-05
326,326,2.953570364137276e-05
327,327,2.9555227603636656e-05
328,328,2.9524032844860546e-05
329,329,2.955005466527141e-05
330,330,2.953925018921248e-05
331,331,2.955859706750797e-05
332,332,2.9553376567919794e-05
333,333,2.9549374149235734e-05
334,334,2.9545299398973037e-05
335,335,2.9557457256647895e-05
336,336,2.953922317186987e-05
337,337,2.9530753475709763e-05
338,338,2.9524434627519976e-05
339,339,2.952979604528724e-05
340,340,2.9555906942679192e-05
341,341,2.9563172039856643e-05
342,342,2.955244032337385e-05
343,343,2.9567244703631493e-05
344,344,2.9560799489177845e-05
345,345,2.9567252621585366e-05
346,346,2.9568769658747924e-05
347,347,2.956927437480772e-05
348,348,2.95710725528325e-05
349,349,2.956671024174498e-05
350,350,2.9580061623967005e-05
351,351,2.958053477521068e-05
352,352,2.9579377844450338e-05
353,353,2.9581638794779256e-05
354,354,2.9584239682127884e-05
355,355,2.9575577708087888e-05
356,356,2.9564117860846798e-05
357,357,2.957443088876864e-05
358,358,2.958429013233399e-05
359,359,2.9573837898223084e-05
360,360,2.9579587509728942e-05
361,361,2.9579943710653906e-05
362,362,2.9591777199718362e-05
363,363,2.9589090873367456e-05
364,364,2.9597647720519864e-05
365,365,2.9595460118263657e-05
366,366,2.9580770548337195e-05
367,367,2.958967129148625e-05
368,368,2.9582928779264502e-05
369,369,2.9587980915333473e-05
370,370,2.960016327586559e-05
371,371,2.9598004937938906e-05
372,372,2.959407977280481e-05
373,373,2.959988390049308e-05
374,374,2.9599279033016716e-05
375,375,2.9599621110023957e-05
376,376,2.9589617096301963e-05
377,377,2.958517485668006e-05
378,378,2.959268557092668e-05
379,379,2.9592169940930462e-05
380,380,2.9585582256806767e-05
381,381,2.9587086400544434e-05
382,382,2.9586655032557354e-05
383,383,2.9586100240789272e-05
384,384,2.958699860755587e-05
385,385,2.9592870091351762e-05
386,386,2.9594168582287454e-05
387,387,2.9596197450968356e-05
388,388,2.9596831261776114e-05
389,389,2.959276351997259e-05
390,390,2.9590544566899017e-05
391,391,2.95917238070294e-05
392,392,2.959952186810209e-05
393,393,2.95974309932824e-05
394,394,2.9594047351993676e-05
395,395,2.9596447401512277e-05
396,396,2.960785701254602e-05
397,397,2.961194021575947e-05
398,398,2.9607700632957002e-05
399,399,2.9617272529696277e-05
400,400,2.9612190112803708e-05
401,401,2.960111765680588e-05
402,402,2.9603766961372457e-05
403,403,2.9616491113248392e-05
404,404,2.961791436545729e-05
405,405,2.9616004212584812e-05
406,406,2.9617496532891356e-05
407,407,2.961610409650294e-05
408,408,2.961001187299296e-05
409,409,2.9603237581956337e-05
410,410,2.960601068480173e-05
411,411,2.960465810568113e-05
412,412,2.9615301440678784e-05
413,413,2.9608912989394466e-05
414,414,2.961287763729856e-05
415,415,2.9611077479785308e-05
416,416,2.9613387382329057e-05
417,417,2.9624528424927336e-05
418,418,2.962421951772686e-05
419,419,2.962283441079575e-05
420,420,2.9617228499452776e-05
421,421,2.9610912379747094e-05
422,422,2.9620144392966348e-05
423,423,2.9620462823111346e-05
424,424,2.9616929168696515e-05
425,425,2.961492234188721e-05
426,426,2.961636453298578e-05
427,427,2.9612447660303372e-05
428,428,2.9613783066024017e-05
429,429,2.9620415743385604e-05
430,430,2.9620722510598545e-05
431,431,2.961886896039633e-05
432,432,2.9619260685114353e-05
433,433,2.9619957625554353e-05
434,434,2.9622861107140232e-05
435,435,2.9629055836053073e-05
436,436,2.9627610648971956e-05
437,437,2.9625249119228957e-05
438,438,2.9627908963234138e-05
439,439,2.9621391096203725e-05
440,440,2.9625236974799703e-05
441,441,2.962210884802249e-05
442,442,2.9624053775692385e-05
443,443,2.9620452818669626e-05
444,444,2.9628221294414662e-05
445,445,2.962417158200611e-05
446,446,2.9623371012669796e-05
447,447,2.9625399346353815e-05
448,448,2.9620489465956137e-05
449,449,2.9622948258132537e-05
450,450,2.962473316823461e-05
451,451,2.9632834572540186e-05
452,452,2.9629315095542767e-05
453,453,2.9626925585462767e-05
454,454,2.963039653824286e-05
455,455,2.9629260579360346e-05
456,456,2.9635579106552005e-05
457,457,2.962628267970799e-05
458,458,2.9630043440299822e-05
459,459,2.963125108876471e-05
460,460,2.9635063530055477e-05
461,461,2.963092115618672e-05
462,462,2.9631150455850945e-05
463,463,2.9628616282613674e-05
464,464,2.9625477348899413e-05
465,465,2.9624463743804133e-05
466,466,2.962543722413316e-05
467,467,2.9621774207471925e-05
468,468,2.9623510914354803e-05
469,469,2.9624185919922584e-05
470,470,2.962760267751839e-05
471,471,2.9623792590213914e-05
472,472,2.9621073682552806e-05
473,473,2.9617298316546058e-05
474,474,2.9623970637176707e-05
475,475,2.961743035377688e-05
476,476,2.9619606774598223e-05
477,477,2.9621560155218877e-05
478,478,2.9617671316373162e-05
479,479,2.961599592013312e-05
480,480,2.96181533485651e-05
481,481,2.9616014538024663e-05
482,482,2.9614357652676783e-05
483,483,2.961889678023427e-05
484,484,2.9609650161600095e-05
485,485,2.9615980726221632e-05
486,486,2.9613981656867135e-05
487,487,2.9620459345631604e-05
488,488,2.9615242216523792e-05
489,489,2.961915641422178e-05
490,490,2.962033442385933e-05
491,491,2.9622472164406e-05
492,492,2.961299485511571e-05
493,493,2.9615544703761663e-05
494,494,2.9616344470602652e-05
495,495,2.961678375654361e-05
496,496,2.9615573112096172e-05
497,497,2.961626010159414e-05
498,498,2.9610077035613358e-05
499,499,2.9616448045999277e-05
