,ep,loss
166,166,2.9648034582993097e-05
167,167,2.9627498139127376e-05
168,168,2.9697613600172405e-05
169,169,2.958260366165846e-05
170,170,2.9748554772916523e-05
171,171,2.967945056298049e-05
172,172,2.9734570703380194e-05
173,173,2.973736269161557e-05
174,174,2.978619244565968e-05
175,175,2.9730870397436185e-05
176,176,2.9798212648636443e-05
177,177,2.9833076255539816e-05
178,178,2.9776446086436728e-05
179,179,2.9869283935113344e-05
180,180,2.9849296184051235e-05
181,181,2.998430564355872e-05
182,182,2.9931579667711904e-05
183,183,2.997231352791834e-05
184,184,3.014406058141236e-05
185,185,3.0066197242002306e-05
186,186,3.0213430042803177e-05
187,187,3.0296208131082548e-05
188,188,3.0236998849003986e-05
189,189,3.0303637579302577e-05
190,190,3.038685693301137e-05
191,191,3.030302720135831e-05
192,192,3.028798929496107e-05
193,193,3.0249528904010623e-05
194,194,3.0343129230245456e-05
195,195,3.033071307607529e-05
196,196,3.040968567802338e-05
197,197,3.0409111893865938e-05
198,198,3.0409467613293708e-05
199,199,3.048638042374103e-05
200,200,3.056805914692471e-05
201,201,3.063310647549395e-05
202,202,3.0562908571429196e-05
203,203,3.052955071325414e-05
204,204,3.058583158289206e-05
205,205,3.056821916449253e-05
206,206,3.0585112440081395e-05
207,207,3.0662580577293684e-05
208,208,3.0690203322378423e-05
209,209,3.074268287866075e-05
210,210,3.069237947570133e-05
211,211,3.0707962757921504e-05
212,212,3.0822315131766064e-05
213,213,3.07878809133613e-05
214,214,3.0862256073091615e-05
215,215,3.0952738918987214e-05
216,216,3.092060754116734e-05
217,217,3.0908103487009235e-05
218,218,3.091234462130267e-05
219,219,3.089964486528462e-05
220,220,3.086707425502348e-05
221,221,3.095840731796617e-05
222,222,3.098315038882634e-05
223,223,3.099287235219141e-05
224,224,3.1092380167512386e-05
225,225,3.107103849983747e-05
226,226,3.10542480506496e-05
227,227,3.115835865815718e-05
228,228,3.106689024100299e-05
229,229,3.10685300064506e-05
230,230,3.106533789404613e-05
231,231,3.107831370845601e-05
232,232,3.115510106213418e-05
233,233,3.114706262696178e-05
234,234,3.1113293409683084e-05
235,235,3.115695867831271e-05
236,236,3.1226937340654654e-05
237,237,3.121633808940019e-05
238,238,3.121088775515091e-05
239,239,3.123385838133639e-05
240,240,3.129702054138761e-05
241,241,3.134363032586407e-05
242,242,3.13609963246991e-05
243,243,3.142809606181211e-05
244,244,3.144416736818932e-05
245,245,3.142833681040964e-05
246,246,3.1413488720906625e-05
247,247,3.147635909365764e-05
248,248,3.144391356566784e-05
249,249,3.1389517864547943e-05
250,250,3.1413554097525775e-05
251,251,3.143940942690653e-05
252,252,3.142849377849523e-05
253,253,3.146960208302035e-05
254,254,3.1492594216080545e-05
255,255,3.15057706543217e-05
256,256,3.152392737855039e-05
257,257,3.151088361953632e-05
258,258,3.157911626604961e-05
259,259,3.161115765739369e-05
260,260,3.160352528485579e-05
261,261,3.159131547898356e-05
262,262,3.1556622750084736e-05
263,263,3.158332102055497e-05
264,264,3.15660400862244e-05
265,265,3.159185689582955e-05
266,266,3.165424438039361e-05
267,267,3.167733741386602e-05
268,268,3.165941031029968e-05
269,269,3.164080279769705e-05
270,270,3.166914233160616e-05
271,271,3.1730021124959044e-05
272,272,3.169844678589417e-05
273,273,3.17519558901789e-05
274,274,3.176396892419742e-05
275,275,3.1743782314793754e-05
276,276,3.1839617483509594e-05
277,277,3.185082962719367e-05
278,278,3.184040671091198e-05
279,279,3.186172323373338e-05
280,280,3.1894988911945425e-05
281,281,3.186609223228195e-05
282,282,3.1871161862749e-05
283,283,3.1936599471544684e-05
284,284,3.19450833451222e-05
285,285,3.1964843669009173e-05
286,286,3.2056134146199946e-05
287,287,3.205299435649067e-05
288,288,3.1961431886884384e-05
289,289,3.1955646430587344e-05
290,290,3.1933979484807316e-05
291,291,3.203427128456122e-05
292,292,3.205859374087167e-05
293,293,3.206381777143928e-05
294,294,3.211617952140788e-05
295,295,3.213473695830223e-05
296,296,3.215658419803196e-05
297,297,3.2105578130165884e-05
298,298,3.213470935246305e-05
299,299,3.215053006630007e-05
300,300,3.214894508453333e-05
301,301,3.2157352239557763e-05
302,302,3.216749642246321e-05
303,303,3.2140494915759464e-05
304,304,3.214808127856539e-05
305,305,3.215353974476731e-05
306,306,3.2161211814073957e-05
307,307,3.2172555994988855e-05
308,308,3.213566539189367e-05
309,309,3.216076894365388e-05
310,310,3.213258231185404e-05
311,311,3.214157004549634e-05
312,312,3.214526152399177e-05
313,313,3.2163203072473954e-05
314,314,3.21942811484298e-05
315,315,3.2211653139229916e-05
316,316,3.215748705877238e-05
317,317,3.2185216910233174e-05
318,318,3.222495316175114e-05
319,319,3.225659886940026e-05
320,320,3.2273125993122125e-05
321,321,3.22841496039045e-05
322,322,3.231083086147384e-05
323,323,3.229492786511615e-05
324,324,3.233363307064043e-05
325,325,3.234796306916156e-05
326,326,3.232136398711351e-05
327,327,3.2303120700389095e-05
328,328,3.2265273201868264e-05
329,329,3.2340652443749335e-05
330,330,3.238469723916804e-05
331,331,3.240340040921343e-05
332,332,3.243161421885495e-05
333,333,3.235020320811172e-05
334,334,3.2383665551178105e-05
335,335,3.2354543530827336e-05
336,336,3.236616280713968e-05
337,337,3.238868114695994e-05
338,338,3.23583390127169e-05
339,339,3.2393711615655135e-05
340,340,3.236421713047414e-05
341,341,3.237869329014382e-05
342,342,3.235308320333441e-05
343,343,3.236005003974937e-05
344,344,3.239019583013621e-05
345,345,3.241487159838845e-05
346,346,3.239320069363149e-05
347,347,3.2405631346217194e-05
348,348,3.239656443303615e-05
349,349,3.240848758757827e-05
350,350,3.236238369615474e-05
351,351,3.23701466079322e-05
352,352,3.237093519333832e-05
353,353,3.238860260941745e-05
354,354,3.238022391622722e-05
355,355,3.2413135319503076e-05
356,356,3.239584154524731e-05
357,357,3.236929906586952e-05
358,358,3.239688596616308e-05
359,359,3.2426384838318504e-05
360,360,3.2466524156488426e-05
361,361,3.2462849155897e-05
362,362,3.246712816796978e-05
363,363,3.244310980388785e-05
364,364,3.245755728772458e-05
365,365,3.248027464638546e-05
366,366,3.2519604193272675e-05
367,367,3.2536391432479245e-05
368,368,3.250294995429131e-05
369,369,3.250958434364293e-05
370,370,3.255814194477245e-05
371,371,3.2500261808951e-05
372,372,3.249653502066127e-05
373,373,3.250453194007552e-05
374,374,3.2548431323341315e-05
375,375,3.253773791263537e-05
376,376,3.254210027722258e-05
377,377,3.2490517161718075e-05
378,378,3.25229974645053e-05
379,379,3.254598949056612e-05
380,380,3.254760015218327e-05
381,381,3.256706783277503e-05
382,382,3.254978326046565e-05
383,383,3.254925222255919e-05
384,384,3.254769580962602e-05
385,385,3.256034078196321e-05
386,386,3.258925982449642e-05
387,387,3.257168004090679e-05
388,388,3.25572241041193e-05
389,389,3.254328197833863e-05
390,390,3.255982044399442e-05
391,391,3.25546813709319e-05
392,392,3.257673661744989e-05
393,393,3.2575146071715554e-05
394,394,3.257577972202425e-05
395,395,3.2531552920665813e-05
396,396,3.2556220877963555e-05
397,397,3.2536186742671655e-05
398,398,3.2548976485165494e-05
399,399,3.2571890508680715e-05
400,400,3.254445875748335e-05
401,401,3.2536705903647305e-05
402,402,3.254911740334458e-05
403,403,3.2557655097608565e-05
404,404,3.257515174268252e-05
405,405,3.256647024125628e-05
406,406,3.2585986927562556e-05
407,407,3.257973463298506e-05
408,408,3.260566593192326e-05
409,409,3.261441826693686e-05
410,410,3.2595708676928876e-05
411,411,3.2603595707983274e-05
412,412,3.2614362520261616e-05
413,413,3.2607266214600875e-05
414,414,3.26127131248701e-05
415,415,3.262507219487281e-05
416,416,3.2615756615140365e-05
417,417,3.263689477000084e-05
418,418,3.2642080815789726e-05
419,419,3.263813596277032e-05
420,420,3.264215614335091e-05
421,421,3.26052624372738e-05
422,422,3.262607681202045e-05
423,423,3.263145438669359e-05
424,424,3.2619405614883255e-05
425,425,3.260961260393207e-05
426,426,3.261603834449916e-05
427,427,3.262632900955128e-05
428,428,3.261891470174305e-05
429,429,3.261118838375243e-05
430,430,3.2616258228218235e-05
431,431,3.2613337145234894e-05
432,432,3.262818245275412e-05
433,433,3.26403250630178e-05
434,434,3.2627169596654474e-05
435,435,3.26272061904413e-05
436,436,3.263926833717371e-05
437,437,3.2675436801475694e-05
438,438,3.2686126253204694e-05
439,439,3.268457144526217e-05
440,440,3.26885097713196e-05
441,441,3.270513897244682e-05
442,442,3.2698159082107904e-05
443,443,3.269239652367747e-05
444,444,3.267434380284292e-05
445,445,3.267974566637456e-05
446,446,3.267411118619801e-05
447,447,3.270252679666395e-05
448,448,3.270499858926461e-05
449,449,3.2700190144276025e-05
450,450,3.269000027263674e-05
451,451,3.269293216255712e-05
452,452,3.269099879081991e-05
453,453,3.270021293514326e-05
454,454,3.270106325918973e-05
455,455,3.26981861529502e-05
456,456,3.269761894925443e-05
457,457,3.2693861666142335e-05
458,458,3.270160424803822e-05
459,459,3.2715487845159846e-05
460,460,3.2695221521220554e-05
461,461,3.2701366816421365e-05
462,462,3.270516154931529e-05
463,463,3.271169632224722e-05
464,464,3.2704530252992885e-05
465,465,3.270017848134397e-05
466,466,3.270814608292901e-05
467,467,3.271110643468359e-05
468,468,3.271730437357773e-05
469,469,3.272095583430628e-05
470,470,3.2725966187118663e-05
471,471,3.2728289785582624e-05
472,472,3.2709456504295196e-05
473,473,3.2710441326558154e-05
474,474,3.270250186580918e-05
475,475,3.271257403813412e-05
476,476,3.270789902136825e-05
477,477,3.2708630041109724e-05
478,478,3.26933557730894e-05
479,479,3.27027610182995e-05
480,480,3.2705979024553124e-05
481,481,3.271880343484501e-05
482,482,3.271774510401027e-05
483,483,3.2720532437772764e-05
484,484,3.27036070623709e-05
485,485,3.270586688920637e-05
486,486,3.27043319831479e-05
487,487,3.2703947962384996e-05
488,488,3.270867059387349e-05
489,489,3.271246350777801e-05
490,490,3.269797440118375e-05
491,491,3.2704470012343814e-05
492,492,3.2707537470474455e-05
493,493,3.269508926999098e-05
494,494,3.270312385318582e-05
495,495,3.270145551890464e-05
496,496,3.269456593603964e-05
497,497,3.269831316121032e-05
498,498,3.270534291325877e-05
499,499,3.270865432996823e-05
