,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.1495,0.18605,0.15099,0.22493,0.22908,0.14255,0.23113,0.24183
317,317,0.14822,0.18447,0.14931,0.22261,0.22501,0.14002,0.22734,0.2382
318,318,0.14988,0.18653,0.15121,0.22395,0.22858,0.14223,0.23078,0.24056
319,319,0.15192,0.18906,0.15287,0.22755,0.2259,0.14057,0.22685,0.24078
320,320,0.15013,0.18685,0.15143,0.22452,0.22768,0.14168,0.2284,0.24003
321,321,0.14899,0.18542,0.14963,0.22447,0.22284,0.13867,0.2228,0.23785
322,322,0.14962,0.18621,0.15036,0.22395,0.22323,0.13891,0.22406,0.23821
323,323,0.14695,0.18288,0.14729,0.22362,0.22004,0.13693,0.22041,0.23657
324,324,0.14797,0.18415,0.14881,0.22218,0.22183,0.13803,0.22406,0.23675
325,325,0.14759,0.18368,0.14765,0.22159,0.21877,0.13613,0.22071,0.23447
326,326,0.14861,0.18494,0.14936,0.22348,0.22106,0.13756,0.22227,0.23625
327,327,0.14962,0.18621,0.15095,0.22327,0.2231,0.13883,0.22477,0.23685
328,328,0.14797,0.18415,0.14897,0.22108,0.22284,0.13867,0.22501,0.23619
329,329,0.14644,0.18225,0.14759,0.21752,0.22004,0.13693,0.22103,0.23211
330,330,0.14835,0.18463,0.14927,0.22214,0.22552,0.14033,0.22802,0.23876
331,331,0.14771,0.18384,0.14883,0.22067,0.22717,0.14136,0.22932,0.23828
332,332,0.15153,0.18859,0.1524,0.22586,0.2287,0.14231,0.23081,0.24144
333,333,0.14835,0.18463,0.14898,0.2201,0.22463,0.13978,0.22645,0.23596
334,334,0.15039,0.18716,0.15112,0.22483,0.22781,0.14176,0.22982,0.24042
335,335,0.14988,0.18653,0.15087,0.22297,0.22705,0.14128,0.22983,0.23934
336,336,0.14797,0.18415,0.1487,0.22353,0.22425,0.13954,0.22636,0.23905
337,337,0.14759,0.18368,0.14847,0.21897,0.22284,0.13867,0.22532,0.23466
338,338,0.14861,0.18494,0.14927,0.22056,0.22641,0.14089,0.22911,0.23721
339,339,0.1481,0.18431,0.14934,0.21984,0.22437,0.13962,0.22653,0.23591
340,340,0.14708,0.18304,0.14758,0.22106,0.22666,0.14105,0.2293,0.23907
341,341,0.14848,0.18479,0.14946,0.21996,0.22488,0.13994,0.22554,0.23585
342,342,0.1467,0.18257,0.1479,0.218,0.22488,0.13994,0.22729,0.23564
343,343,0.14619,0.18193,0.14649,0.21839,0.22195,0.13811,0.2222,0.2344
344,344,0.14797,0.18415,0.14902,0.21841,0.22666,0.14105,0.22713,0.23545
345,345,0.1472,0.1832,0.14743,0.21997,0.22412,0.13946,0.22579,0.23659
346,346,0.14644,0.18225,0.14718,0.21551,0.22412,0.13946,0.22663,0.23365
347,347,0.14517,0.18067,0.14573,0.21783,0.22628,0.14081,0.22647,0.23658
348,348,0.14797,0.18415,0.14845,0.22141,0.22565,0.14041,0.22743,0.2378
349,349,0.14682,0.18273,0.14726,0.21873,0.22603,0.14065,0.2283,0.23693
350,350,0.14682,0.18273,0.14765,0.21964,0.22437,0.13962,0.22702,0.23693
351,351,0.14453,0.17987,0.14525,0.21605,0.22144,0.1378,0.22338,0.23318
352,352,0.14733,0.18336,0.1483,0.22083,0.22463,0.13978,0.22692,0.23743
353,353,0.14771,0.18384,0.14863,0.21919,0.22654,0.14097,0.22908,0.23671
354,354,0.14746,0.18352,0.14834,0.21907,0.22335,0.13899,0.22463,0.23448
355,355,0.14682,0.18273,0.14764,0.22106,0.22679,0.14113,0.22915,0.23926
356,356,0.14491,0.18035,0.14613,0.21779,0.22157,0.13788,0.22286,0.23357
357,357,0.14389,0.17908,0.14441,0.217,0.2245,0.1397,0.22644,0.23578
358,358,0.1458,0.18146,0.14622,0.21764,0.22437,0.13962,0.22588,0.23521
359,359,0.14428,0.17956,0.14511,0.21473,0.22234,0.13835,0.22278,0.23217
360,360,0.1467,0.18257,0.14753,0.22013,0.22717,0.14136,0.22951,0.23868
361,361,0.14657,0.18241,0.1473,0.22131,0.22399,0.13938,0.22584,0.23782
362,362,0.15001,0.18669,0.15191,0.22449,0.2287,0.14231,0.23064,0.24102
363,363,0.1467,0.18257,0.14716,0.22009,0.22132,0.13772,0.22367,0.23509
364,364,0.14657,0.18241,0.14814,0.21724,0.22144,0.1378,0.22392,0.23268
365,365,0.14555,0.18114,0.14627,0.21691,0.22093,0.13748,0.22342,0.23271
366,366,0.1481,0.18431,0.14925,0.22058,0.22463,0.13978,0.22736,0.23696
367,367,0.14911,0.18558,0.14983,0.22076,0.22425,0.13954,0.22629,0.23608
368,368,0.14911,0.18558,0.14982,0.22041,0.22475,0.13986,0.22778,0.23625
369,369,0.14835,0.18463,0.14901,0.22121,0.22323,0.13891,0.22548,0.23616
370,370,0.14899,0.18542,0.1497,0.22087,0.2273,0.14144,0.22951,0.23786
371,371,0.14657,0.18241,0.14739,0.21707,0.22641,0.14089,0.22857,0.23622
372,372,0.14644,0.18225,0.14697,0.21501,0.22437,0.13962,0.22726,0.23372
373,373,0.1467,0.18257,0.14704,0.21717,0.22119,0.13764,0.2235,0.23299
374,374,0.14886,0.18526,0.14953,0.22321,0.22679,0.14113,0.2292,0.24031
375,375,0.14886,0.18526,0.14976,0.22094,0.22539,0.14025,0.22691,0.23734
376,376,0.14962,0.18621,0.1502,0.22204,0.22781,0.14176,0.22946,0.23919
377,377,0.14631,0.18209,0.14664,0.21694,0.22399,0.13938,0.2259,0.23467
378,378,0.14835,0.18463,0.14911,0.21899,0.22526,0.14017,0.22591,0.23507
379,379,0.1495,0.18605,0.1512,0.22041,0.22552,0.14033,0.22765,0.23609
380,380,0.14873,0.1851,0.1501,0.22054,0.22666,0.14105,0.22822,0.23738
381,381,0.1472,0.1832,0.14851,0.21897,0.22794,0.14184,0.22945,0.23836
382,382,0.14861,0.18494,0.14915,0.22066,0.22565,0.14041,0.22757,0.2372
383,383,0.14784,0.18399,0.14841,0.21838,0.22475,0.13986,0.22706,0.23562
384,384,0.14593,0.18162,0.14677,0.21639,0.22195,0.13811,0.22357,0.23315
385,385,0.14771,0.18384,0.14753,0.2203,0.22692,0.1412,0.22861,0.23853
386,386,0.1467,0.18257,0.14669,0.21966,0.2273,0.14144,0.22953,0.23927
387,387,0.14644,0.18225,0.14697,0.21746,0.22679,0.14113,0.22851,0.23692
388,388,0.14733,0.18336,0.14723,0.2177,0.22501,0.14002,0.22688,0.23573
389,389,0.15001,0.18669,0.15051,0.22277,0.22768,0.14168,0.22962,0.2393
390,390,0.14835,0.18463,0.14935,0.2216,0.22539,0.14025,0.22695,0.23782
391,391,0.14988,0.18653,0.15054,0.22457,0.22959,0.14287,0.23151,0.24164
392,392,0.15141,0.18843,0.15155,0.22395,0.2273,0.14144,0.22919,0.2394
393,393,0.14708,0.18304,0.1481,0.21961,0.22628,0.14081,0.22849,0.23812
394,394,0.14619,0.18193,0.14652,0.21702,0.22412,0.13946,0.22606,0.23508
395,395,0.14695,0.18288,0.14781,0.21918,0.22488,0.13994,0.22645,0.23692
396,396,0.14771,0.18384,0.14862,0.21969,0.22705,0.14128,0.22876,0.23838
397,397,0.1481,0.18431,0.14883,0.2199,0.22501,0.14002,0.2264,0.23654
398,398,0.14771,0.18384,0.14772,0.21852,0.22654,0.14097,0.22819,0.2372
399,399,0.14924,0.18574,0.15018,0.22172,0.22463,0.13978,0.22614,0.23721
400,400,0.15026,0.187,0.15052,0.22264,0.22628,0.14081,0.22782,0.23852
401,401,0.14759,0.18368,0.14757,0.21904,0.22425,0.13954,0.22608,0.23578
402,402,0.1467,0.18257,0.14665,0.21794,0.2217,0.13796,0.2236,0.23396
403,403,0.14708,0.18304,0.14868,0.21903,0.22425,0.13954,0.22576,0.23627
404,404,0.14593,0.18162,0.14719,0.21565,0.22157,0.13788,0.22311,0.23212
405,405,0.1458,0.18146,0.14765,0.21614,0.22183,0.13803,0.22325,0.23291
406,406,0.14657,0.18241,0.14754,0.21668,0.22297,0.13875,0.22471,0.23375
407,407,0.14886,0.18526,0.1498,0.22047,0.22234,0.13835,0.22434,0.23535
408,408,0.14797,0.18415,0.14928,0.22053,0.22679,0.14113,0.22854,0.2382
409,409,0.14631,0.18209,0.14723,0.21745,0.22425,0.13954,0.22576,0.23525
410,410,0.14708,0.18304,0.14829,0.2189,0.22361,0.13914,0.22599,0.23574
411,411,0.14975,0.18637,0.15079,0.22149,0.2245,0.1397,0.22667,0.23631
412,412,0.14873,0.1851,0.15037,0.22064,0.22539,0.14025,0.22697,0.23698
413,413,0.15026,0.187,0.15092,0.22346,0.22768,0.14168,0.23004,0.24031
414,414,0.14784,0.18399,0.14864,0.21909,0.22399,0.13938,0.22573,0.23553
415,415,0.14873,0.1851,0.14954,0.21937,0.22361,0.13914,0.22545,0.23531
416,416,0.14937,0.1859,0.15028,0.22249,0.22908,0.14255,0.23125,0.24066
417,417,0.15064,0.18748,0.15128,0.22512,0.22832,0.14208,0.23031,0.24187
418,418,0.14822,0.18447,0.14892,0.22204,0.22565,0.14041,0.22774,0.23866
419,419,0.14861,0.18494,0.14926,0.22071,0.22463,0.13978,0.22615,0.23704
420,420,0.14695,0.18288,0.1471,0.21883,0.22501,0.14002,0.22709,0.23683
421,421,0.1472,0.1832,0.14727,0.21937,0.22654,0.14097,0.22867,0.23807
422,422,0.1467,0.18257,0.14759,0.21967,0.22641,0.14089,0.22836,0.2383
423,423,0.14797,0.18415,0.14893,0.22128,0.22743,0.14152,0.22959,0.23952
424,424,0.14835,0.18463,0.14849,0.21936,0.22717,0.14136,0.22943,0.23772
425,425,0.14899,0.18542,0.1495,0.22204,0.22679,0.14113,0.22847,0.23909
426,426,0.14886,0.18526,0.14936,0.22267,0.22845,0.14216,0.23038,0.24067
427,427,0.14924,0.18574,0.14896,0.22216,0.22692,0.1412,0.229,0.23929
428,428,0.14873,0.1851,0.14919,0.22098,0.22425,0.13954,0.22606,0.23656
429,429,0.14746,0.18352,0.14884,0.21902,0.22348,0.13906,0.22565,0.2353
430,430,0.1481,0.18431,0.14801,0.21867,0.22361,0.13914,0.22611,0.23509
431,431,0.14975,0.18637,0.1502,0.22242,0.22616,0.14073,0.22802,0.23792
432,432,0.14962,0.18621,0.15074,0.22233,0.22654,0.14097,0.2282,0.23807
433,433,0.14861,0.18494,0.14952,0.22225,0.22412,0.13946,0.22595,0.23727
434,434,0.14911,0.18558,0.14962,0.22224,0.22552,0.14033,0.22722,0.23814
435,435,0.14937,0.1859,0.15066,0.22282,0.22488,0.13994,0.22703,0.23766
436,436,0.14975,0.18637,0.15068,0.22224,0.22463,0.13978,0.22627,0.23709
437,437,0.14988,0.18653,0.15069,0.22261,0.22488,0.13994,0.22667,0.23774
438,438,0.14937,0.1859,0.14996,0.22234,0.22577,0.14049,0.22787,0.23849
439,439,0.14937,0.1859,0.14994,0.222,0.22756,0.1416,0.22971,0.23965
440,440,0.15026,0.187,0.15186,0.22318,0.22819,0.142,0.23037,0.24009
441,441,0.14988,0.18653,0.1513,0.22237,0.22756,0.1416,0.23001,0.2395
442,442,0.14937,0.1859,0.15075,0.22289,0.22552,0.14033,0.22784,0.23846
443,443,0.14937,0.1859,0.15024,0.22273,0.22552,0.14033,0.22781,0.23835
444,444,0.15077,0.18764,0.15237,0.22535,0.22552,0.14033,0.22769,0.23936
445,445,0.14988,0.18653,0.15079,0.22347,0.22437,0.13962,0.22612,0.23773
446,446,0.14988,0.18653,0.1513,0.22354,0.22526,0.14017,0.22744,0.2383
447,447,0.14848,0.18479,0.14943,0.22101,0.22399,0.13938,0.2262,0.23674
448,448,0.14873,0.1851,0.14947,0.22256,0.22603,0.14065,0.22837,0.23916
449,449,0.15013,0.18685,0.1511,0.22449,0.22577,0.14049,0.2278,0.23943
450,450,0.15039,0.18716,0.15124,0.22397,0.22641,0.14089,0.22827,0.23943
451,451,0.14962,0.18621,0.1505,0.22281,0.2273,0.14144,0.2294,0.24007
452,452,0.14861,0.18494,0.1499,0.2235,0.2259,0.14057,0.22756,0.23949
453,453,0.14873,0.1851,0.14963,0.22337,0.22603,0.14065,0.22806,0.23952
454,454,0.14937,0.1859,0.15019,0.22275,0.22526,0.14017,0.22737,0.23853
455,455,0.14937,0.1859,0.15005,0.22315,0.22577,0.14049,0.22816,0.23898
456,456,0.14911,0.18558,0.14964,0.2217,0.22475,0.13986,0.22673,0.23746
457,457,0.15077,0.18764,0.15111,0.22428,0.2259,0.14057,0.22828,0.23936
458,458,0.15039,0.18716,0.15104,0.22392,0.22666,0.14105,0.22915,0.23985
459,459,0.14975,0.18637,0.15059,0.2237,0.2245,0.1397,0.22676,0.23851
460,460,0.15001,0.18669,0.15078,0.22439,0.22577,0.14049,0.22801,0.23955
461,461,0.15026,0.187,0.15118,0.22409,0.22692,0.1412,0.22916,0.23988
462,462,0.14937,0.1859,0.15024,0.22283,0.22628,0.14081,0.22852,0.23943
463,463,0.15001,0.18669,0.15015,0.22321,0.22539,0.14025,0.22758,0.23888
464,464,0.15026,0.187,0.15124,0.22436,0.22526,0.14017,0.22745,0.23876
465,465,0.15141,0.18843,0.15225,0.22517,0.22603,0.14065,0.22835,0.23946
466,466,0.1509,0.1878,0.15164,0.22557,0.22756,0.1416,0.22978,0.2413
467,467,0.15192,0.18906,0.15271,0.22739,0.22845,0.14216,0.23038,0.24253
468,468,0.15166,0.18875,0.15266,0.22628,0.22743,0.14152,0.22917,0.24123
469,469,0.15204,0.18922,0.15304,0.22604,0.22666,0.14105,0.2284,0.24059
470,470,0.15115,0.18811,0.15228,0.2251,0.22641,0.14089,0.22819,0.23994
471,471,0.15217,0.18938,0.15341,0.22614,0.22679,0.14113,0.22921,0.24054
472,472,0.15179,0.18891,0.15269,0.22546,0.22565,0.14041,0.22783,0.23984
473,473,0.15179,0.18891,0.15266,0.22593,0.22666,0.14105,0.22888,0.24056
474,474,0.15115,0.18811,0.15221,0.22548,0.22514,0.1401,0.2273,0.2398
475,475,0.15064,0.18748,0.15143,0.22476,0.22628,0.14081,0.22837,0.24027
476,476,0.15128,0.18827,0.15203,0.22508,0.22628,0.14081,0.22837,0.24021
477,477,0.15204,0.18922,0.15289,0.2254,0.22705,0.14128,0.22927,0.2406
478,478,0.15166,0.18875,0.15268,0.22521,0.2273,0.14144,0.22946,0.24056
479,479,0.15103,0.18796,0.15199,0.22474,0.22641,0.14089,0.22829,0.2399
480,480,0.15128,0.18827,0.15222,0.22434,0.22692,0.1412,0.22909,0.23958
481,481,0.15077,0.18764,0.15191,0.22437,0.22705,0.14128,0.22893,0.23995
482,482,0.15039,0.18716,0.15156,0.22392,0.22743,0.14152,0.22947,0.24042
483,483,0.15153,0.18859,0.15266,0.22486,0.22679,0.14113,0.22922,0.24018
484,484,0.15052,0.18732,0.15129,0.22424,0.22743,0.14152,0.22938,0.2407
485,485,0.15115,0.18811,0.1525,0.22491,0.22781,0.14176,0.22967,0.24077
486,486,0.1523,0.18954,0.15344,0.22635,0.22832,0.14208,0.22996,0.24142
487,487,0.1509,0.1878,0.15182,0.22486,0.22717,0.14136,0.22895,0.24065
488,488,0.15039,0.18716,0.15138,0.22368,0.22641,0.14089,0.228,0.23951
489,489,0.15026,0.187,0.15128,0.22354,0.22514,0.1401,0.22669,0.23864
490,490,0.15026,0.187,0.15132,0.22344,0.22463,0.13978,0.22636,0.23846
491,491,0.15013,0.18685,0.15095,0.22296,0.22488,0.13994,0.22667,0.2385
492,492,0.15103,0.18796,0.15187,0.22427,0.2259,0.14057,0.22773,0.23937
493,493,0.15013,0.18685,0.15111,0.22421,0.22488,0.13994,0.22666,0.23911
494,494,0.14962,0.18621,0.15067,0.22359,0.2259,0.14057,0.22794,0.23943
495,495,0.14962,0.18621,0.15057,0.22394,0.22628,0.14081,0.22828,0.23984
496,496,0.15026,0.187,0.15114,0.22434,0.22565,0.14041,0.22782,0.23962
497,497,0.1509,0.1878,0.15203,0.22497,0.22514,0.1401,0.22733,0.2392
498,498,0.15052,0.18732,0.15151,0.2248,0.22565,0.14041,0.22782,0.23979
499,499,0.15064,0.18748,0.15156,0.22486,0.22488,0.13994,0.22655,0.23931
