,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.17038,0.21204,0.17206,0.25721,0.25519,0.1588,0.25647,0.27264
317,317,0.17,0.21157,0.17177,0.25655,0.25583,0.15919,0.25684,0.2731
318,318,0.17204,0.2141,0.17383,0.25822,0.25226,0.15697,0.25322,0.27095
319,319,0.16974,0.21125,0.1713,0.25499,0.25392,0.158,0.25474,0.27031
320,320,0.1728,0.21506,0.17488,0.25747,0.25417,0.15816,0.25545,0.27051
321,321,0.17331,0.21569,0.17528,0.25873,0.25455,0.1584,0.25571,0.27183
322,322,0.17127,0.21315,0.17339,0.25417,0.2506,0.15594,0.25135,0.26644
323,323,0.17305,0.21537,0.17517,0.25794,0.25264,0.15721,0.25403,0.27011
324,324,0.17369,0.21616,0.17578,0.25918,0.25162,0.15658,0.25274,0.27038
325,325,0.17076,0.21252,0.1729,0.25497,0.25035,0.15578,0.25148,0.26765
326,326,0.1714,0.21331,0.17296,0.25464,0.25175,0.15666,0.25288,0.26772
327,327,0.17165,0.21363,0.17369,0.25467,0.24946,0.15523,0.25035,0.26621
328,328,0.17178,0.21379,0.17378,0.25592,0.25111,0.15626,0.25235,0.2682
329,329,0.17191,0.21395,0.17377,0.25728,0.2506,0.15594,0.25148,0.26886
330,330,0.17089,0.21268,0.1727,0.25646,0.25022,0.15571,0.25133,0.26899
331,331,0.17038,0.21204,0.17224,0.2554,0.25099,0.15618,0.25152,0.26841
332,332,0.17064,0.21236,0.17254,0.25468,0.25201,0.15681,0.25312,0.26858
333,333,0.17165,0.21363,0.17358,0.25682,0.2543,0.15824,0.2552,0.27074
334,334,0.17204,0.2141,0.1739,0.25846,0.25302,0.15745,0.25404,0.27166
335,335,0.16885,0.21014,0.17141,0.2529,0.25226,0.15697,0.25321,0.26798
336,336,0.17102,0.21284,0.17305,0.2583,0.25417,0.15816,0.25512,0.27238
337,337,0.17013,0.21173,0.17232,0.25672,0.2529,0.15737,0.25391,0.27116
338,338,0.17038,0.21204,0.17221,0.25629,0.25366,0.15784,0.25488,0.27118
339,339,0.17089,0.21268,0.17276,0.25647,0.25201,0.15681,0.25287,0.26997
340,340,0.17,0.21157,0.17235,0.25521,0.2506,0.15594,0.25151,0.26822
341,341,0.17038,0.21204,0.17255,0.25606,0.25035,0.15578,0.25117,0.26906
342,342,0.16949,0.21094,0.17117,0.25637,0.25341,0.15769,0.25408,0.27168
343,343,0.17229,0.21442,0.17464,0.25744,0.25111,0.15626,0.25201,0.26921
344,344,0.16898,0.2103,0.17087,0.25415,0.24997,0.15555,0.25121,0.26775
345,345,0.16962,0.21109,0.17168,0.25617,0.25137,0.15642,0.25226,0.26974
346,346,0.16911,0.21046,0.17137,0.25509,0.24933,0.15515,0.25039,0.26817
347,347,0.1686,0.20983,0.17083,0.25471,0.25035,0.15578,0.25121,0.26854
348,348,0.16898,0.2103,0.17144,0.25656,0.24984,0.15547,0.25065,0.2698
349,349,0.16987,0.21141,0.17217,0.25683,0.25099,0.15618,0.25159,0.27024
350,350,0.17076,0.21252,0.17275,0.25885,0.25315,0.15753,0.25412,0.27274
351,351,0.16783,0.20887,0.16979,0.25437,0.25035,0.15578,0.25128,0.26886
352,352,0.17038,0.21204,0.17228,0.25779,0.24997,0.15555,0.25094,0.27019
353,353,0.16923,0.21062,0.17131,0.25592,0.24971,0.15539,0.25083,0.26918
354,354,0.17013,0.21173,0.17234,0.25643,0.25048,0.15586,0.25122,0.26926
355,355,0.17025,0.21189,0.17234,0.2576,0.24946,0.15523,0.25029,0.26983
356,356,0.16949,0.21094,0.17133,0.25709,0.24946,0.15523,0.25053,0.26989
357,357,0.16923,0.21062,0.17125,0.25581,0.25111,0.15626,0.25218,0.2699
358,358,0.16923,0.21062,0.17102,0.2566,0.2515,0.1565,0.25226,0.27091
359,359,0.16898,0.2103,0.17077,0.2573,0.25124,0.15634,0.25202,0.27135
360,360,0.16847,0.20967,0.17044,0.25585,0.25111,0.15626,0.25212,0.27051
361,361,0.16873,0.20998,0.17062,0.25659,0.24895,0.15491,0.24997,0.26961
362,362,0.16962,0.21109,0.17187,0.25742,0.25099,0.15618,0.25188,0.27074
363,363,0.1686,0.20983,0.17065,0.25638,0.2506,0.15594,0.25164,0.27068
364,364,0.17102,0.21284,0.17301,0.25944,0.25392,0.158,0.25491,0.27386
365,365,0.16974,0.21125,0.1713,0.2588,0.25366,0.15784,0.25453,0.27378
366,366,0.16987,0.21141,0.17177,0.25722,0.25341,0.15769,0.2547,0.27202
367,367,0.17076,0.21252,0.17294,0.25941,0.25392,0.158,0.25538,0.2736
368,368,0.16987,0.21141,0.17206,0.25679,0.25048,0.15586,0.25137,0.27002
369,369,0.16923,0.21062,0.17101,0.25624,0.25162,0.15658,0.25276,0.27079
370,370,0.1686,0.20983,0.17047,0.25618,0.25162,0.15658,0.25263,0.27106
371,371,0.16834,0.20951,0.17055,0.25395,0.25111,0.15626,0.25175,0.26853
372,372,0.17,0.21157,0.17232,0.25602,0.25137,0.15642,0.25217,0.2697
373,373,0.16847,0.20967,0.17034,0.2555,0.25175,0.15666,0.25231,0.27053
374,374,0.16949,0.21094,0.17119,0.25557,0.25188,0.15674,0.25258,0.26998
375,375,0.17165,0.21363,0.17324,0.2583,0.25315,0.15753,0.25408,0.27179
376,376,0.17153,0.21347,0.17341,0.25804,0.2529,0.15737,0.25396,0.27156
377,377,0.17051,0.2122,0.17269,0.25711,0.25341,0.15769,0.25445,0.27158
378,378,0.17064,0.21236,0.17276,0.25791,0.2543,0.15824,0.25513,0.27259
379,379,0.17038,0.21204,0.17232,0.25722,0.2515,0.1565,0.25237,0.27074
380,380,0.17076,0.21252,0.17217,0.25866,0.2529,0.15737,0.25363,0.27247
381,381,0.17051,0.2122,0.17243,0.2576,0.25213,0.15689,0.25263,0.27097
382,382,0.1714,0.21331,0.17306,0.25847,0.25315,0.15753,0.2535,0.27168
383,383,0.17064,0.21236,0.17235,0.2572,0.25341,0.15769,0.25365,0.27126
384,384,0.16974,0.21125,0.17122,0.25728,0.25366,0.15784,0.25397,0.27211
385,385,0.16834,0.20951,0.16982,0.25475,0.25264,0.15721,0.25341,0.27039
386,386,0.17038,0.21204,0.17219,0.25672,0.25264,0.15721,0.25375,0.2709
387,387,0.17025,0.21189,0.17186,0.25793,0.25277,0.15729,0.25362,0.27205
388,388,0.16987,0.21141,0.17135,0.25524,0.25162,0.15658,0.25262,0.26918
389,389,0.17013,0.21173,0.1721,0.25561,0.25137,0.15642,0.25231,0.26938
390,390,0.17102,0.21284,0.17293,0.25809,0.25379,0.15792,0.2548,0.27243
391,391,0.16987,0.21141,0.17158,0.25771,0.2529,0.15737,0.25378,0.27239
392,392,0.17064,0.21236,0.17231,0.25733,0.25366,0.15784,0.25468,0.27188
393,393,0.17064,0.21236,0.17265,0.25744,0.25366,0.15784,0.2548,0.2718
394,394,0.17064,0.21236,0.17247,0.25848,0.25468,0.15848,0.25563,0.27331
395,395,0.17089,0.21268,0.17244,0.25674,0.25137,0.15642,0.25203,0.2698
396,396,0.17076,0.21252,0.17245,0.2572,0.25162,0.15658,0.25242,0.27015
397,397,0.17089,0.21268,0.17248,0.2582,0.24984,0.15547,0.25067,0.27023
398,398,0.17064,0.21236,0.17239,0.25849,0.25162,0.15658,0.2523,0.27168
399,399,0.17038,0.21204,0.17229,0.25679,0.25124,0.15634,0.25203,0.27006
400,400,0.17051,0.2122,0.17216,0.25855,0.2529,0.15737,0.25357,0.27247
401,401,0.16949,0.21094,0.17135,0.25627,0.25239,0.15705,0.25313,0.27067
402,402,0.17102,0.21284,0.17291,0.25821,0.25226,0.15697,0.25289,0.27142
403,403,0.17038,0.21204,0.17218,0.25832,0.25226,0.15697,0.25284,0.27208
404,404,0.17102,0.21284,0.17316,0.25854,0.25443,0.15832,0.25524,0.27315
405,405,0.17038,0.21204,0.1724,0.25859,0.25315,0.15753,0.25381,0.27281
406,406,0.16974,0.21125,0.17158,0.25768,0.25251,0.15713,0.25334,0.27207
407,407,0.17089,0.21268,0.17285,0.25844,0.2543,0.15824,0.25463,0.27271
408,408,0.17064,0.21236,0.17254,0.25842,0.25532,0.15887,0.25606,0.27363
409,409,0.17127,0.21315,0.17338,0.25875,0.25595,0.15927,0.25669,0.27377
410,410,0.17204,0.2141,0.17407,0.26035,0.25455,0.1584,0.25541,0.27415
411,411,0.1714,0.21331,0.17322,0.25901,0.25302,0.15745,0.2538,0.27244
412,412,0.17102,0.21284,0.17292,0.25849,0.25277,0.15729,0.25353,0.27184
413,413,0.17127,0.21315,0.17314,0.25826,0.25366,0.15784,0.25478,0.27202
414,414,0.17013,0.21173,0.17207,0.25649,0.2529,0.15737,0.25401,0.27107
415,415,0.17051,0.2122,0.1725,0.25759,0.25404,0.15808,0.25505,0.27215
416,416,0.16949,0.21094,0.17181,0.25551,0.25481,0.15856,0.25593,0.27154
417,417,0.17076,0.21252,0.17298,0.25639,0.25455,0.1584,0.25555,0.2714
418,418,0.1714,0.21331,0.17326,0.25872,0.25455,0.1584,0.25563,0.27308
419,419,0.17102,0.21284,0.17305,0.25733,0.25353,0.15777,0.25437,0.2714
420,420,0.17102,0.21284,0.17287,0.25744,0.25379,0.15792,0.25476,0.27173
421,421,0.17114,0.213,0.17323,0.25819,0.25392,0.158,0.25482,0.27227
422,422,0.17076,0.21252,0.17254,0.25647,0.25201,0.15681,0.25309,0.27012
423,423,0.1714,0.21331,0.17322,0.25784,0.25302,0.15745,0.25395,0.27138
424,424,0.17089,0.21268,0.1726,0.25755,0.25277,0.15729,0.25371,0.27122
425,425,0.17,0.21157,0.17189,0.25751,0.25328,0.15761,0.25433,0.27216
426,426,0.16911,0.21046,0.17099,0.25608,0.2529,0.15737,0.2539,0.27136
427,427,0.16885,0.21014,0.17094,0.2548,0.25277,0.15729,0.25377,0.27019
428,428,0.17076,0.21252,0.17241,0.258,0.25315,0.15753,0.25418,0.27183
429,429,0.17064,0.21236,0.17225,0.25765,0.25277,0.15729,0.25362,0.27152
430,430,0.17,0.21157,0.17165,0.25598,0.25328,0.15761,0.2542,0.27067
431,431,0.17038,0.21204,0.17194,0.25685,0.25315,0.15753,0.25392,0.27104
432,432,0.17102,0.21284,0.17259,0.25771,0.25468,0.15848,0.25547,0.27238
433,433,0.17064,0.21236,0.17247,0.25842,0.25468,0.15848,0.25541,0.27336
434,434,0.17127,0.21315,0.17335,0.25786,0.25519,0.1588,0.25607,0.27256
435,435,0.17038,0.21204,0.17234,0.25659,0.25392,0.158,0.25473,0.27131
436,436,0.17076,0.21252,0.1728,0.25708,0.25366,0.15784,0.25434,0.27134
437,437,0.17064,0.21236,0.17262,0.25689,0.25443,0.15832,0.25518,0.27184
438,438,0.17127,0.21315,0.1732,0.25694,0.25417,0.15816,0.25474,0.27123
439,439,0.17076,0.21252,0.17277,0.25752,0.25455,0.1584,0.25521,0.27219
440,440,0.17153,0.21347,0.17359,0.25835,0.25455,0.1584,0.25514,0.27235
441,441,0.1714,0.21331,0.17352,0.25735,0.25493,0.15864,0.25582,0.27186
442,442,0.17089,0.21268,0.17302,0.25694,0.25519,0.1588,0.25609,0.27185
443,443,0.17089,0.21268,0.17294,0.25761,0.25493,0.15864,0.25566,0.27232
444,444,0.17127,0.21315,0.17334,0.25727,0.25392,0.158,0.25485,0.27118
445,445,0.17127,0.21315,0.17337,0.25738,0.25366,0.15784,0.2545,0.27115
446,446,0.17064,0.21236,0.17274,0.25741,0.25404,0.15808,0.25487,0.27188
447,447,0.17089,0.21268,0.17298,0.25784,0.25455,0.1584,0.25526,0.27228
448,448,0.17013,0.21173,0.17214,0.25771,0.25468,0.15848,0.25541,0.27284
449,449,0.17089,0.21268,0.1726,0.25771,0.25443,0.15832,0.25525,0.27214
450,450,0.17114,0.213,0.17333,0.25752,0.25493,0.15864,0.25574,0.27207
451,451,0.17255,0.21474,0.17467,0.25947,0.2543,0.15824,0.25509,0.2725
452,452,0.17229,0.21442,0.17425,0.25874,0.25455,0.1584,0.25547,0.27218
453,453,0.17242,0.21458,0.17439,0.2597,0.25404,0.15808,0.25506,0.27265
454,454,0.17178,0.21379,0.17352,0.259,0.25366,0.15784,0.25438,0.27232
455,455,0.17216,0.21426,0.17414,0.25907,0.25239,0.15705,0.25305,0.27151
456,456,0.17191,0.21395,0.17408,0.25905,0.25366,0.15784,0.25456,0.2724
457,457,0.17165,0.21363,0.17367,0.2588,0.25353,0.15777,0.25449,0.2724
458,458,0.17178,0.21379,0.17378,0.25893,0.25379,0.15792,0.25461,0.27239
459,459,0.17102,0.21284,0.17315,0.25802,0.25341,0.15769,0.25445,0.27189
460,460,0.17114,0.213,0.17316,0.25828,0.25353,0.15777,0.25429,0.27197
461,461,0.17165,0.21363,0.17343,0.25867,0.25404,0.15808,0.25516,0.27231
462,462,0.17076,0.21252,0.17288,0.25759,0.25366,0.15784,0.25462,0.27171
463,463,0.17102,0.21284,0.17316,0.2575,0.25277,0.15729,0.25371,0.27104
464,464,0.17064,0.21236,0.17245,0.25745,0.25239,0.15705,0.2532,0.27089
465,465,0.17114,0.213,0.17302,0.25752,0.25302,0.15745,0.25387,0.27093
466,466,0.17025,0.21189,0.17198,0.25669,0.25366,0.15784,0.25459,0.27117
467,467,0.17064,0.21236,0.17258,0.25684,0.25277,0.15729,0.25366,0.27055
468,468,0.17064,0.21236,0.17237,0.25686,0.25239,0.15705,0.25323,0.27039
469,469,0.1714,0.21331,0.1732,0.25803,0.25251,0.15713,0.25344,0.27102
470,470,0.17153,0.21347,0.17318,0.25884,0.2529,0.15737,0.2536,0.27195
471,471,0.17076,0.21252,0.17242,0.25778,0.25315,0.15753,0.25398,0.27155
472,472,0.17051,0.2122,0.17217,0.25812,0.25315,0.15753,0.25392,0.27211
473,473,0.17114,0.213,0.17281,0.2579,0.25302,0.15745,0.25394,0.27149
474,474,0.17114,0.213,0.17285,0.25842,0.25302,0.15745,0.25403,0.27199
475,475,0.1714,0.21331,0.17309,0.25878,0.25315,0.15753,0.25403,0.27212
476,476,0.17153,0.21347,0.17319,0.25908,0.25379,0.15792,0.25443,0.27271
477,477,0.17114,0.213,0.17283,0.2582,0.25392,0.158,0.25447,0.27222
478,478,0.17064,0.21236,0.17225,0.25799,0.25353,0.15777,0.25422,0.27225
479,479,0.17064,0.21236,0.17229,0.25808,0.25366,0.15784,0.25426,0.27237
480,480,0.17165,0.21363,0.1732,0.25878,0.25417,0.15816,0.25495,0.27264
481,481,0.17076,0.21252,0.17245,0.25735,0.25353,0.15777,0.25437,0.27146
482,482,0.17051,0.2122,0.17228,0.25703,0.25392,0.158,0.25463,0.27165
483,483,0.17076,0.21252,0.17245,0.2572,0.25366,0.15784,0.25442,0.27141
484,484,0.17025,0.21189,0.17194,0.25719,0.25353,0.15777,0.25445,0.2716
485,485,0.17064,0.21236,0.17229,0.2577,0.2543,0.15824,0.2552,0.27232
486,486,0.17076,0.21252,0.17234,0.2576,0.25379,0.15792,0.25473,0.27201
487,487,0.17064,0.21236,0.17252,0.25776,0.25366,0.15784,0.25456,0.2721
488,488,0.17076,0.21252,0.17234,0.25788,0.25328,0.15761,0.25428,0.27193
489,489,0.17064,0.21236,0.17219,0.25795,0.25328,0.15761,0.25427,0.27212
490,490,0.17076,0.21252,0.17234,0.25756,0.25328,0.15761,0.25417,0.27173
491,491,0.17114,0.213,0.17298,0.25807,0.25302,0.15745,0.25376,0.27164
492,492,0.1714,0.21331,0.17328,0.25807,0.2529,0.15737,0.25371,0.27129
493,493,0.17089,0.21268,0.17278,0.25765,0.25328,0.15761,0.25416,0.27145
494,494,0.17038,0.21204,0.17231,0.25722,0.25353,0.15777,0.25445,0.27161
495,495,0.17064,0.21236,0.17233,0.25765,0.2529,0.15737,0.25382,0.27153
496,496,0.17076,0.21252,0.17247,0.25787,0.25302,0.15745,0.25389,0.27169
497,497,0.17076,0.21252,0.17254,0.25838,0.25379,0.15792,0.25461,0.27252
498,498,0.17127,0.21315,0.17297,0.25874,0.25392,0.158,0.25471,0.27262
499,499,0.17064,0.21236,0.17235,0.25807,0.25417,0.15816,0.2551,0.27269
