,ep,loss
315,315,2.9197462936281227e-05
316,316,2.9206995082752066e-05
317,317,2.9230221383948127e-05
318,318,2.9247673142783562e-05
319,319,2.9215506883166893e-05
320,320,2.925298122136155e-05
321,321,2.9226468006313287e-05
322,322,2.92587799455813e-05
323,323,2.922199409487589e-05
324,324,2.9228588359461247e-05
325,325,2.922136632953291e-05
326,326,2.9316497602849267e-05
327,327,2.9305147376469584e-05
328,328,2.930719732402769e-05
329,329,2.9291096806820645e-05
330,330,2.9347578032791396e-05
331,331,2.933478342182592e-05
332,332,2.9354632127198036e-05
333,333,2.9349214909255834e-05
334,334,2.9382815121019067e-05
335,335,2.9332418307603803e-05
336,336,2.931982972393812e-05
337,337,2.9327288971484557e-05
338,338,2.9319964650152114e-05
339,339,2.933182456806261e-05
340,340,2.9366839525584294e-05
341,341,2.93484217763762e-05
342,342,2.934865792400053e-05
343,343,2.9355469450820237e-05
344,344,2.9329597376037034e-05
345,345,2.9360004191403277e-05
346,346,2.9355437511506298e-05
347,347,2.9351349065323386e-05
348,348,2.936270357167814e-05
349,349,2.9348125227603732e-05
350,350,2.9358946823562935e-05
351,351,2.934994421700728e-05
352,352,2.9340322084060652e-05
353,353,2.936703560194206e-05
354,354,2.9390517471149316e-05
355,355,2.9383425338464268e-05
356,356,2.9370640303943003e-05
357,357,2.934544639120919e-05
358,358,2.938356293966268e-05
359,359,2.9366358456386745e-05
360,360,2.938361226637533e-05
361,361,2.9338615925499814e-05
362,362,2.9354677173935616e-05
363,363,2.9367264420109088e-05
364,364,2.9339799124607133e-05
365,365,2.9356695449678227e-05
366,366,2.93579825451803e-05
367,367,2.934849651544081e-05
368,368,2.941006668526611e-05
369,369,2.9396580537329154e-05
370,370,2.9372918962668764e-05
371,371,2.9384539683472694e-05
372,372,2.9372257064524628e-05
373,373,2.935600519669927e-05
374,374,2.9381008222545087e-05
375,375,2.9424289577411185e-05
376,376,2.9430498109243618e-05
377,377,2.9435974176842993e-05
378,378,2.9445783933196627e-05
379,379,2.945236273637206e-05
380,380,2.9448501556865213e-05
381,381,2.9474935378375984e-05
382,382,2.9478559875261615e-05
383,383,2.9467403157254655e-05
384,384,2.9465374770070947e-05
385,385,2.9468643387029742e-05
386,386,2.9476717827492394e-05
387,387,2.9456641427446704e-05
388,388,2.948086795881596e-05
389,389,2.948578131669338e-05
390,390,2.9485939675770863e-05
391,391,2.9507312212765956e-05
392,392,2.9487339067118763e-05
393,393,2.949758184994982e-05
394,394,2.9504537076932404e-05
395,395,2.9487532040494605e-05
396,396,2.9482343854718184e-05
397,397,2.951236852181062e-05
398,398,2.950483656818773e-05
399,399,2.9498294572797877e-05
400,400,2.9478099349944387e-05
401,401,2.9490311349303846e-05
402,402,2.9515192395860248e-05
403,403,2.951440541544477e-05
404,404,2.9482361937612842e-05
405,405,2.9482701125636915e-05
406,406,2.9483022123766952e-05
407,407,2.9491897615063115e-05
408,408,2.9486834137060214e-05
409,409,2.9512353595397572e-05
410,410,2.9524145301205435e-05
411,411,2.9545001459208672e-05
412,412,2.954747485679999e-05
413,413,2.9557519744283875e-05
414,414,2.9566475913110052e-05
415,415,2.9570277600963463e-05
416,416,2.9567498131655157e-05
417,417,2.956428456587566e-05
418,418,2.954750963159741e-05
419,419,2.9557995945009787e-05
420,420,2.9543169041383354e-05
421,421,2.958249767877586e-05
422,422,2.9539706595053704e-05
423,423,2.9527262674545293e-05
424,424,2.9545457918549585e-05
425,425,2.9557237265929443e-05
426,426,2.9527707684952902e-05
427,427,2.956669927430887e-05
428,428,2.9571327211348998e-05
429,429,2.956281637392856e-05
430,430,2.956257369934225e-05
431,431,2.9564097209967096e-05
432,432,2.956639288159375e-05
433,433,2.9579120403950047e-05
434,434,2.9562516829173546e-05
435,435,2.9579587991226136e-05
436,436,2.9581025741850573e-05
437,437,2.9557428259816815e-05
438,438,2.9568696738672716e-05
439,439,2.9565490769848967e-05
440,440,2.9568258308726773e-05
441,441,2.9555876501356525e-05
442,442,2.9589185835314257e-05
443,443,2.9588069082819857e-05
444,444,2.9595741419624948e-05
445,445,2.957189709002919e-05
446,446,2.9565259116198457e-05
447,447,2.9582954619613968e-05
448,448,2.9579156409240302e-05
449,449,2.9576711633982248e-05
450,450,2.9567801100390224e-05
451,451,2.9579440064587878e-05
452,452,2.9585528222121546e-05
453,453,2.957704638153219e-05
454,454,2.9568852957762667e-05
455,455,2.955994130067719e-05
456,456,2.9576652677325695e-05
457,457,2.9558329515566584e-05
458,458,2.9542153135801473e-05
459,459,2.9556244739711366e-05
460,460,2.957932723374517e-05
461,461,2.95743150084437e-05
462,462,2.9572828198605054e-05
463,463,2.956609253434341e-05
464,464,2.9561734021733762e-05
465,465,2.955973083290326e-05
466,466,2.9587751401670495e-05
467,467,2.957234787840314e-05
468,468,2.958693087695043e-05
469,469,2.956795004352256e-05
470,470,2.958166351163527e-05
471,471,2.955167517083122e-05
472,472,2.9578596909499646e-05
473,473,2.9581238349612034e-05
474,474,2.957585991894388e-05
475,475,2.9562893841477274e-05
476,476,2.958029926958261e-05
477,477,2.9575350280912756e-05
478,478,2.958378782376017e-05
479,479,2.957736299268778e-05
480,480,2.9579248000706738e-05
481,481,2.9589761331461725e-05
482,482,2.9572250080972855e-05
483,483,2.9568931281306397e-05
484,484,2.956462776637636e-05
485,485,2.956348078655805e-05
486,486,2.9584902703765477e-05
487,487,2.9579402400807285e-05
488,488,2.955281797767384e-05
489,489,2.9561357972424422e-05
490,490,2.957442773228703e-05
491,491,2.956871396557236e-05
492,492,2.9587163707594084e-05
493,493,2.9589788402304027e-05
494,494,2.957265459211639e-05
495,495,2.9557415847889122e-05
496,496,2.95589708698304e-05
497,497,2.9578134458193637e-05
498,498,2.9585496015309164e-05
499,499,2.9564481979725635e-05
