,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15268,0.19002,0.15305,0.22492,0.23036,0.14334,0.23032,0.24052
317,317,0.15255,0.18986,0.15261,0.22421,0.23036,0.14334,0.23008,0.23972
318,318,0.15166,0.18875,0.15167,0.22345,0.23074,0.14358,0.23082,0.23992
319,319,0.15281,0.19017,0.1527,0.22348,0.22985,0.14303,0.22998,0.23903
320,320,0.15255,0.18986,0.15259,0.22462,0.23074,0.14358,0.23057,0.24056
321,321,0.15497,0.19287,0.15541,0.22738,0.23125,0.1439,0.23108,0.24174
322,322,0.15446,0.19223,0.15461,0.22713,0.23138,0.14398,0.23089,0.2418
323,323,0.15408,0.19176,0.15428,0.22695,0.23252,0.14469,0.23228,0.24277
324,324,0.15497,0.19287,0.1553,0.22652,0.23125,0.1439,0.23057,0.24098
325,325,0.1551,0.19303,0.15551,0.22733,0.23329,0.14517,0.23285,0.24241
326,326,0.15561,0.19366,0.15611,0.22858,0.23125,0.1439,0.23088,0.24225
327,327,0.15408,0.19176,0.1544,0.22611,0.2315,0.14406,0.23146,0.24146
328,328,0.1537,0.19128,0.15363,0.22517,0.22921,0.14263,0.22898,0.23937
329,329,0.15306,0.19049,0.15329,0.22692,0.22845,0.14216,0.22852,0.2409
330,330,0.15472,0.19255,0.15528,0.22803,0.2315,0.14406,0.23156,0.24249
331,331,0.15472,0.19255,0.15516,0.22766,0.23061,0.1435,0.2305,0.24164
332,332,0.15472,0.19255,0.15526,0.22745,0.2301,0.14319,0.23025,0.24101
333,333,0.15332,0.19081,0.1535,0.22504,0.22972,0.14295,0.22961,0.23968
334,334,0.1537,0.19128,0.15373,0.22595,0.22985,0.14303,0.22972,0.24047
335,335,0.15217,0.18938,0.15211,0.224,0.22832,0.14208,0.22818,0.23907
336,336,0.15395,0.1916,0.15409,0.22672,0.23061,0.1435,0.23076,0.24137
337,337,0.15459,0.19239,0.15479,0.22741,0.23227,0.14453,0.23194,0.24263
338,338,0.15548,0.1935,0.15602,0.22752,0.2324,0.14461,0.23232,0.24214
339,339,0.15612,0.19429,0.15673,0.22861,0.23341,0.14525,0.23292,0.24321
340,340,0.15421,0.19192,0.15431,0.22636,0.23138,0.14398,0.231,0.24142
341,341,0.15357,0.19113,0.15413,0.22553,0.23189,0.14429,0.23161,0.24138
342,342,0.15344,0.19097,0.15387,0.2267,0.23023,0.14326,0.2296,0.24148
343,343,0.15395,0.1916,0.15472,0.22624,0.23087,0.14366,0.23051,0.24111
344,344,0.15294,0.19033,0.15344,0.22533,0.22934,0.14271,0.22896,0.24015
345,345,0.15217,0.18938,0.15263,0.22514,0.22985,0.14303,0.22997,0.2407
346,346,0.1523,0.18954,0.153,0.22418,0.23023,0.14326,0.23018,0.24003
347,347,0.1523,0.18954,0.15285,0.2234,0.22883,0.14239,0.22875,0.23868
348,348,0.1523,0.18954,0.15267,0.22352,0.22858,0.14223,0.22892,0.23884
349,349,0.15332,0.19081,0.15359,0.22386,0.2287,0.14231,0.22865,0.23832
350,350,0.15268,0.19002,0.15314,0.22318,0.2301,0.14319,0.23025,0.23891
351,351,0.15255,0.18986,0.15316,0.2231,0.22959,0.14287,0.22946,0.23853
352,352,0.15395,0.1916,0.1545,0.22458,0.22972,0.14295,0.22961,0.23927
353,353,0.15357,0.19113,0.15391,0.22478,0.23087,0.14366,0.23078,0.24026
354,354,0.15294,0.19033,0.15322,0.22362,0.23036,0.14334,0.23015,0.23917
355,355,0.15192,0.18906,0.15247,0.22196,0.23061,0.1435,0.23057,0.23868
356,356,0.15217,0.18938,0.15234,0.22176,0.23061,0.1435,0.23058,0.23843
357,357,0.1523,0.18954,0.15265,0.22266,0.23036,0.14334,0.23046,0.23879
358,358,0.1523,0.18954,0.15256,0.2235,0.23036,0.14334,0.23011,0.23944
359,359,0.15243,0.1897,0.15243,0.22461,0.23049,0.14342,0.23039,0.24047
360,360,0.15306,0.19049,0.1529,0.22506,0.22998,0.14311,0.22981,0.24009
361,361,0.15294,0.19033,0.15284,0.225,0.22972,0.14295,0.22937,0.23998
362,362,0.15153,0.18859,0.15219,0.22378,0.23087,0.14366,0.23074,0.24034
363,363,0.15281,0.19017,0.15292,0.22455,0.2301,0.14319,0.22948,0.2398
364,364,0.15204,0.18922,0.15245,0.22419,0.23189,0.14429,0.2318,0.24104
365,365,0.15166,0.18875,0.15219,0.22426,0.23087,0.14366,0.23045,0.24059
366,366,0.15179,0.18891,0.15219,0.22388,0.23125,0.1439,0.23125,0.24038
367,367,0.15115,0.18811,0.15136,0.2241,0.23061,0.1435,0.23058,0.24085
368,368,0.15332,0.19081,0.15378,0.22607,0.23125,0.1439,0.23114,0.24119
369,369,0.15319,0.19065,0.15353,0.22608,0.23125,0.1439,0.23113,0.24146
370,370,0.15141,0.18843,0.15133,0.22464,0.2287,0.14231,0.2284,0.23994
371,371,0.15192,0.18906,0.15191,0.22417,0.22819,0.142,0.22793,0.23912
372,372,0.15268,0.19002,0.15274,0.22375,0.22794,0.14184,0.22802,0.23816
373,373,0.15064,0.18748,0.15078,0.22183,0.22794,0.14184,0.22821,0.23781
374,374,0.15115,0.18811,0.15104,0.22258,0.22858,0.14223,0.22856,0.2384
375,375,0.15153,0.18859,0.15137,0.22292,0.22858,0.14223,0.22888,0.23864
376,376,0.1523,0.18954,0.15195,0.22479,0.22959,0.14287,0.22975,0.24069
377,377,0.15217,0.18938,0.15189,0.22466,0.22959,0.14287,0.22959,0.24055
378,378,0.15243,0.1897,0.15237,0.22596,0.23074,0.14358,0.23082,0.24204
379,379,0.15204,0.18922,0.15198,0.22508,0.23112,0.14382,0.23126,0.24156
380,380,0.15268,0.19002,0.15316,0.22616,0.23061,0.1435,0.23071,0.24179
381,381,0.15281,0.19017,0.15291,0.22573,0.23074,0.14358,0.23064,0.24145
382,382,0.15294,0.19033,0.15301,0.22592,0.23049,0.14342,0.23039,0.24143
383,383,0.15281,0.19017,0.15273,0.22581,0.22998,0.14311,0.22988,0.24119
384,384,0.15268,0.19002,0.15259,0.22535,0.2301,0.14319,0.23006,0.2408
385,385,0.15243,0.1897,0.15268,0.22495,0.22959,0.14287,0.22971,0.24014
386,386,0.15294,0.19033,0.15301,0.22661,0.23112,0.14382,0.23104,0.24222
387,387,0.15306,0.19049,0.1531,0.22538,0.23061,0.1435,0.23079,0.24098
388,388,0.15255,0.18986,0.15259,0.22397,0.22959,0.14287,0.22974,0.23928
389,389,0.15294,0.19033,0.15283,0.22456,0.22998,0.14311,0.23012,0.23969
390,390,0.15306,0.19049,0.15321,0.22526,0.2301,0.14319,0.23028,0.24017
391,391,0.15255,0.18986,0.1523,0.22484,0.22972,0.14295,0.22962,0.24017
392,392,0.15268,0.19002,0.1528,0.2246,0.22998,0.14311,0.2299,0.23997
393,393,0.15217,0.18938,0.15238,0.22353,0.22947,0.14279,0.22925,0.23894
394,394,0.15255,0.18986,0.15275,0.22368,0.22998,0.14311,0.22956,0.23937
395,395,0.15319,0.19065,0.15336,0.22444,0.22985,0.14303,0.22954,0.23957
396,396,0.15383,0.19144,0.15381,0.22476,0.2301,0.14319,0.23016,0.23968
397,397,0.15306,0.19049,0.15322,0.2238,0.23023,0.14326,0.22994,0.23929
398,398,0.15294,0.19033,0.1529,0.22393,0.23049,0.14342,0.23012,0.23968
399,399,0.15281,0.19017,0.1528,0.22343,0.23099,0.14374,0.23098,0.23957
400,400,0.15357,0.19113,0.15366,0.22519,0.23138,0.14398,0.23133,0.24072
401,401,0.15179,0.18891,0.15206,0.22375,0.23023,0.14326,0.23023,0.24007
402,402,0.15268,0.19002,0.15288,0.2238,0.22959,0.14287,0.22939,0.23932
403,403,0.15217,0.18938,0.15223,0.22462,0.22908,0.14255,0.22878,0.24008
404,404,0.15281,0.19017,0.15279,0.22487,0.22934,0.14271,0.22913,0.24013
405,405,0.15128,0.18827,0.15129,0.22384,0.22896,0.14247,0.2287,0.23984
406,406,0.15153,0.18859,0.15178,0.22331,0.2287,0.14231,0.22847,0.23883
407,407,0.15192,0.18906,0.15216,0.22328,0.22896,0.14247,0.22903,0.23889
408,408,0.15166,0.18875,0.15203,0.22293,0.22908,0.14255,0.22905,0.2387
409,409,0.15243,0.1897,0.15233,0.22325,0.23023,0.14326,0.23004,0.23931
410,410,0.15255,0.18986,0.15278,0.22391,0.23112,0.14382,0.23076,0.24031
411,411,0.15217,0.18938,0.15236,0.22384,0.23023,0.14326,0.22967,0.23988
412,412,0.15179,0.18891,0.15196,0.22353,0.22921,0.14263,0.22881,0.23941
413,413,0.15204,0.18922,0.15225,0.22351,0.22921,0.14263,0.22879,0.23903
414,414,0.15204,0.18922,0.1523,0.22312,0.22934,0.14271,0.22908,0.23885
415,415,0.15153,0.18859,0.15177,0.22327,0.22883,0.14239,0.22875,0.23913
416,416,0.15153,0.18859,0.15179,0.22345,0.22896,0.14247,0.22896,0.23929
417,417,0.15179,0.18891,0.15195,0.2239,0.22985,0.14303,0.22974,0.24008
418,418,0.15268,0.19002,0.15264,0.22426,0.23023,0.14326,0.23034,0.24001
419,419,0.15294,0.19033,0.15294,0.22492,0.23099,0.14374,0.23105,0.24077
420,420,0.15255,0.18986,0.15259,0.22502,0.23036,0.14334,0.23016,0.24073
421,421,0.15217,0.18938,0.15219,0.22428,0.23023,0.14326,0.23017,0.24036
422,422,0.15179,0.18891,0.1518,0.2238,0.22959,0.14287,0.22951,0.23976
423,423,0.15204,0.18922,0.15215,0.22466,0.2301,0.14319,0.22999,0.24055
424,424,0.15204,0.18922,0.15214,0.22406,0.23036,0.14334,0.23032,0.24028
425,425,0.15166,0.18875,0.15182,0.22401,0.22972,0.14295,0.22971,0.24004
426,426,0.15128,0.18827,0.15136,0.22336,0.23036,0.14334,0.2304,0.24009
427,427,0.1509,0.1878,0.151,0.22291,0.23023,0.14326,0.23023,0.23991
428,428,0.15103,0.18796,0.15118,0.22322,0.22972,0.14295,0.22977,0.23982
429,429,0.15115,0.18811,0.15131,0.22352,0.22934,0.14271,0.2295,0.23987
430,430,0.15052,0.18732,0.15054,0.22339,0.22985,0.14303,0.23001,0.24055
431,431,0.15039,0.18716,0.15056,0.22255,0.22947,0.14279,0.22958,0.23955
432,432,0.15128,0.18827,0.15149,0.2234,0.23023,0.14326,0.23019,0.24
433,433,0.1523,0.18954,0.15253,0.22413,0.22985,0.14303,0.22973,0.2398
434,434,0.15179,0.18891,0.15203,0.2243,0.2301,0.14319,0.23011,0.24042
435,435,0.15192,0.18906,0.15208,0.22471,0.23023,0.14326,0.23028,0.24074
436,436,0.15192,0.18906,0.15212,0.22459,0.2301,0.14319,0.23012,0.24059
437,437,0.1523,0.18954,0.15261,0.22477,0.22998,0.14311,0.23,0.24036
438,438,0.15243,0.1897,0.15246,0.22464,0.23049,0.14342,0.23046,0.24049
439,439,0.15268,0.19002,0.15306,0.22482,0.23125,0.1439,0.23113,0.2409
440,440,0.15217,0.18938,0.15234,0.22385,0.23061,0.1435,0.23057,0.24004
441,441,0.15243,0.1897,0.15241,0.22432,0.23112,0.14382,0.23105,0.24067
442,442,0.15294,0.19033,0.15303,0.22447,0.23176,0.14422,0.23169,0.24077
443,443,0.15294,0.19033,0.15297,0.22463,0.23125,0.1439,0.23125,0.24056
444,444,0.15255,0.18986,0.15256,0.22405,0.23176,0.14422,0.23175,0.24065
445,445,0.1523,0.18954,0.15242,0.22359,0.23099,0.14374,0.23097,0.24012
446,446,0.15243,0.1897,0.15236,0.22394,0.23087,0.14366,0.23086,0.24012
447,447,0.15243,0.1897,0.1524,0.22433,0.23138,0.14398,0.23133,0.2407
448,448,0.15255,0.18986,0.15252,0.22423,0.23138,0.14398,0.2314,0.24048
449,449,0.15255,0.18986,0.15265,0.22421,0.23112,0.14382,0.23103,0.24033
450,450,0.15281,0.19017,0.15276,0.22458,0.2315,0.14406,0.23151,0.2406
451,451,0.15281,0.19017,0.15277,0.22472,0.23074,0.14358,0.23087,0.24031
452,452,0.15268,0.19002,0.15268,0.22484,0.23087,0.14366,0.23089,0.24068
453,453,0.15268,0.19002,0.15295,0.22478,0.23099,0.14374,0.23097,0.24045
454,454,0.15268,0.19002,0.15299,0.22449,0.23074,0.14358,0.23078,0.24038
455,455,0.15268,0.19002,0.15297,0.2243,0.23112,0.14382,0.23118,0.24048
456,456,0.15192,0.18906,0.15234,0.2235,0.23049,0.14342,0.23048,0.23989
457,457,0.15192,0.18906,0.15237,0.22289,0.23087,0.14366,0.23087,0.2395
458,458,0.15192,0.18906,0.1522,0.22332,0.23023,0.14326,0.23023,0.23965
459,459,0.15204,0.18922,0.15225,0.22309,0.23036,0.14334,0.23041,0.23939
460,460,0.15179,0.18891,0.15205,0.22318,0.23061,0.1435,0.23068,0.23986
461,461,0.15153,0.18859,0.15177,0.22304,0.23049,0.14342,0.23062,0.23986
462,462,0.15166,0.18875,0.15192,0.22355,0.23061,0.1435,0.23077,0.24033
463,463,0.15192,0.18906,0.15223,0.22379,0.23049,0.14342,0.23059,0.24031
464,464,0.15217,0.18938,0.15243,0.22398,0.2301,0.14319,0.23027,0.24011
465,465,0.15217,0.18938,0.15242,0.22421,0.22998,0.14311,0.23009,0.24025
466,466,0.15192,0.18906,0.15218,0.22403,0.22998,0.14311,0.23018,0.24027
467,467,0.15192,0.18906,0.15245,0.22386,0.23112,0.14382,0.23119,0.24062
468,468,0.15192,0.18906,0.15219,0.22354,0.23087,0.14366,0.23105,0.24023
469,469,0.15192,0.18906,0.15236,0.22378,0.23061,0.1435,0.23062,0.2402
470,470,0.15192,0.18906,0.15236,0.22388,0.23099,0.14374,0.23108,0.24052
471,471,0.15179,0.18891,0.15194,0.22344,0.23074,0.14358,0.23085,0.24017
472,472,0.1523,0.18954,0.15249,0.22393,0.23087,0.14366,0.23097,0.2404
473,473,0.15192,0.18906,0.15216,0.22364,0.23074,0.14358,0.23056,0.24016
474,474,0.15192,0.18906,0.15214,0.2241,0.23074,0.14358,0.23076,0.24077
475,475,0.15153,0.18859,0.15177,0.22346,0.23061,0.1435,0.23065,0.24028
476,476,0.15179,0.18891,0.15199,0.22356,0.23099,0.14374,0.23107,0.24048
477,477,0.15204,0.18922,0.15222,0.22367,0.23099,0.14374,0.2311,0.24045
478,478,0.15217,0.18938,0.15231,0.22375,0.23112,0.14382,0.23117,0.24058
479,479,0.15255,0.18986,0.1527,0.22402,0.23138,0.14398,0.23139,0.24061
480,480,0.15243,0.1897,0.15255,0.22425,0.23087,0.14366,0.2309,0.24052
481,481,0.15243,0.1897,0.15283,0.22447,0.23061,0.1435,0.23071,0.24055
482,482,0.1523,0.18954,0.15272,0.2243,0.23087,0.14366,0.23098,0.24063
483,483,0.15217,0.18938,0.15256,0.22415,0.23074,0.14358,0.23084,0.24051
484,484,0.1523,0.18954,0.15267,0.22428,0.23087,0.14366,0.23097,0.2406
485,485,0.15255,0.18986,0.15295,0.2242,0.23087,0.14366,0.23097,0.24041
486,486,0.15204,0.18922,0.15217,0.22358,0.23099,0.14374,0.23107,0.24028
487,487,0.15192,0.18906,0.152,0.22375,0.23087,0.14366,0.23087,0.24041
488,488,0.15179,0.18891,0.15177,0.22415,0.23112,0.14382,0.23116,0.24084
489,489,0.15217,0.18938,0.1523,0.22412,0.23061,0.1435,0.23059,0.24028
490,490,0.15217,0.18938,0.15217,0.22413,0.23036,0.14334,0.2304,0.24021
491,491,0.1523,0.18954,0.15229,0.22443,0.23049,0.14342,0.23051,0.24047
492,492,0.15204,0.18922,0.152,0.22433,0.22998,0.14311,0.22998,0.2403
493,493,0.15204,0.18922,0.15199,0.22432,0.23061,0.1435,0.23066,0.24083
494,494,0.15204,0.18922,0.15199,0.22437,0.23023,0.14326,0.23023,0.24067
495,495,0.15217,0.18938,0.15212,0.22382,0.2301,0.14319,0.23014,0.24012
496,496,0.1523,0.18954,0.15256,0.22429,0.23036,0.14334,0.23038,0.24039
497,497,0.15204,0.18922,0.15234,0.22417,0.23061,0.1435,0.2306,0.24058
498,498,0.15179,0.18891,0.15176,0.22376,0.23099,0.14374,0.23101,0.2407
499,499,0.15192,0.18906,0.1519,0.22411,0.23125,0.1439,0.23132,0.24101
500,500,0.15166,0.18875,0.15158,0.22356,0.23138,0.14398,0.23137,0.24082
501,501,0.15243,0.1897,0.15275,0.22438,0.2315,0.14406,0.23151,0.24104
502,502,0.1523,0.18954,0.15258,0.22454,0.23112,0.14382,0.23116,0.24108
503,503,0.15217,0.18938,0.15242,0.22448,0.23125,0.1439,0.23128,0.2412
504,504,0.1523,0.18954,0.15254,0.22447,0.23138,0.14398,0.23138,0.24116
505,505,0.15243,0.1897,0.15267,0.22461,0.23087,0.14366,0.23086,0.24097
506,506,0.15243,0.1897,0.15267,0.22453,0.23099,0.14374,0.23102,0.24099
507,507,0.15179,0.18891,0.15201,0.22397,0.23074,0.14358,0.23078,0.24077
508,508,0.1523,0.18954,0.1526,0.22434,0.23074,0.14358,0.23073,0.24079
509,509,0.15243,0.1897,0.15274,0.22466,0.23112,0.14382,0.23114,0.24118
510,510,0.15243,0.1897,0.15274,0.22469,0.23099,0.14374,0.2311,0.24116
511,511,0.15268,0.19002,0.15314,0.2249,0.23087,0.14366,0.23104,0.2411
512,512,0.15243,0.1897,0.15274,0.22454,0.23074,0.14358,0.23087,0.24091
513,513,0.15243,0.1897,0.15271,0.22464,0.23087,0.14366,0.23094,0.24106
514,514,0.15243,0.1897,0.15275,0.22462,0.23087,0.14366,0.23098,0.24105
515,515,0.15217,0.18938,0.15248,0.22445,0.23049,0.14342,0.23059,0.24086
516,516,0.1523,0.18954,0.15274,0.22462,0.23023,0.14326,0.23039,0.24078
517,517,0.15192,0.18906,0.15223,0.22405,0.2301,0.14319,0.23019,0.24038
518,518,0.15217,0.18938,0.15236,0.22431,0.23049,0.14342,0.23059,0.24078
519,519,0.15217,0.18938,0.15235,0.22453,0.23023,0.14326,0.23034,0.24072
520,520,0.15192,0.18906,0.15196,0.22435,0.2301,0.14319,0.2301,0.24063
521,521,0.15192,0.18906,0.15211,0.22444,0.2301,0.14319,0.2301,0.24068
522,522,0.15192,0.18906,0.1521,0.22435,0.22985,0.14303,0.22982,0.24044
523,523,0.15192,0.18906,0.15209,0.22409,0.2301,0.14319,0.23008,0.24037
524,524,0.15243,0.1897,0.15262,0.22434,0.23036,0.14334,0.23035,0.24041
525,525,0.15179,0.18891,0.15183,0.22375,0.2301,0.14319,0.23011,0.2402
526,526,0.15204,0.18922,0.15213,0.22386,0.22998,0.14311,0.22997,0.24003
527,527,0.15204,0.18922,0.15213,0.224,0.2301,0.14319,0.23011,0.24021
528,528,0.15192,0.18906,0.15203,0.2239,0.2301,0.14319,0.23011,0.24025
529,529,0.15217,0.18938,0.15226,0.22406,0.23023,0.14326,0.23023,0.24034
530,530,0.15179,0.18891,0.15191,0.22395,0.2301,0.14319,0.23007,0.24039
531,531,0.15192,0.18906,0.15203,0.22411,0.23036,0.14334,0.23037,0.24061
532,532,0.15204,0.18922,0.15215,0.22419,0.23036,0.14334,0.23037,0.24048
533,533,0.1523,0.18954,0.15237,0.22436,0.23061,0.1435,0.23066,0.24063
534,534,0.15243,0.1897,0.15276,0.22453,0.23099,0.14374,0.23113,0.24089
535,535,0.1523,0.18954,0.15262,0.22448,0.23099,0.14374,0.23109,0.24092
536,536,0.15217,0.18938,0.15252,0.22443,0.23112,0.14382,0.23125,0.24104
537,537,0.1523,0.18954,0.15263,0.22449,0.23087,0.14366,0.23102,0.24088
538,538,0.1523,0.18954,0.15263,0.2245,0.23099,0.14374,0.23109,0.24095
539,539,0.15204,0.18922,0.15241,0.22432,0.23125,0.1439,0.23137,0.24106
540,540,0.15204,0.18922,0.15214,0.22426,0.23099,0.14374,0.2311,0.24085
541,541,0.1523,0.18954,0.15237,0.22448,0.23099,0.14374,0.23106,0.24101
542,542,0.15243,0.1897,0.15249,0.22457,0.23087,0.14366,0.23096,0.24095
543,543,0.1523,0.18954,0.15265,0.22454,0.23087,0.14366,0.23095,0.24094
544,544,0.15217,0.18938,0.15222,0.22433,0.23099,0.14374,0.23107,0.24098
545,545,0.15204,0.18922,0.15208,0.22412,0.23074,0.14358,0.23085,0.24075
546,546,0.15217,0.18938,0.15222,0.22425,0.23074,0.14358,0.23085,0.24071
547,547,0.15243,0.1897,0.15271,0.22444,0.23099,0.14374,0.23106,0.24085
548,548,0.15243,0.1897,0.15271,0.22445,0.23112,0.14382,0.2312,0.24093
549,549,0.15217,0.18938,0.15252,0.22428,0.23125,0.1439,0.2313,0.24101
550,550,0.15217,0.18938,0.15253,0.2243,0.23125,0.1439,0.2313,0.24103
551,551,0.1523,0.18954,0.15261,0.22435,0.2315,0.14406,0.23158,0.24113
552,552,0.15192,0.18906,0.15225,0.22399,0.23163,0.14414,0.2317,0.24114
553,553,0.15217,0.18938,0.15254,0.22425,0.2315,0.14406,0.2316,0.24114
554,554,0.15204,0.18922,0.15234,0.22413,0.2315,0.14406,0.23159,0.24112
555,555,0.15179,0.18891,0.15187,0.22383,0.23099,0.14374,0.23111,0.2408
556,556,0.15179,0.18891,0.1519,0.22385,0.23074,0.14358,0.23089,0.2407
557,557,0.15192,0.18906,0.1523,0.22403,0.23061,0.1435,0.23064,0.24061
558,558,0.1523,0.18954,0.15263,0.22413,0.23099,0.14374,0.23108,0.24071
559,559,0.15217,0.18938,0.15251,0.22406,0.23087,0.14366,0.23088,0.24064
560,560,0.1523,0.18954,0.15262,0.22416,0.2315,0.14406,0.23148,0.24097
561,561,0.1523,0.18954,0.15263,0.22416,0.23125,0.1439,0.23136,0.24088
562,562,0.1523,0.18954,0.15266,0.2242,0.23112,0.14382,0.23117,0.24081
563,563,0.1523,0.18954,0.15266,0.22432,0.23138,0.14398,0.23142,0.24102
564,564,0.1523,0.18954,0.15263,0.22431,0.23125,0.1439,0.23128,0.24095
565,565,0.15217,0.18938,0.15249,0.22404,0.23125,0.1439,0.23129,0.24083
566,566,0.15217,0.18938,0.15249,0.22406,0.23138,0.14398,0.23149,0.24092
567,567,0.15217,0.18938,0.15249,0.22407,0.23163,0.14414,0.23175,0.24108
568,568,0.1523,0.18954,0.15263,0.22418,0.23176,0.14422,0.23188,0.24117
569,569,0.1523,0.18954,0.15263,0.22424,0.23176,0.14422,0.2318,0.2412
570,570,0.1523,0.18954,0.15263,0.22427,0.23163,0.14414,0.23167,0.24114
571,571,0.1523,0.18954,0.15263,0.2243,0.23163,0.14414,0.23167,0.24108
572,572,0.15217,0.18938,0.1525,0.22415,0.23163,0.14414,0.23167,0.24102
573,573,0.15217,0.18938,0.1525,0.22415,0.23163,0.14414,0.23167,0.24103
574,574,0.15204,0.18922,0.15239,0.22402,0.23163,0.14414,0.23167,0.241
575,575,0.1523,0.18954,0.15264,0.22414,0.2315,0.14406,0.23155,0.24095
576,576,0.15243,0.1897,0.15275,0.2243,0.2315,0.14406,0.23155,0.24102
577,577,0.15268,0.19002,0.15299,0.22453,0.2315,0.14406,0.23155,0.24105
578,578,0.15268,0.19002,0.15299,0.22442,0.2315,0.14406,0.23155,0.24096
579,579,0.15268,0.19002,0.15299,0.2245,0.2315,0.14406,0.23155,0.24104
580,580,0.15268,0.19002,0.15299,0.22456,0.2315,0.14406,0.23155,0.24103
581,581,0.15281,0.19017,0.15313,0.22465,0.2315,0.14406,0.23155,0.24109
582,582,0.15281,0.19017,0.15313,0.22463,0.2315,0.14406,0.23155,0.241
583,583,0.15268,0.19002,0.15299,0.22466,0.23138,0.14398,0.23141,0.24103
584,584,0.15268,0.19002,0.15299,0.22466,0.23138,0.14398,0.23141,0.24104
585,585,0.15268,0.19002,0.15299,0.22465,0.23138,0.14398,0.23141,0.24103
586,586,0.15268,0.19002,0.15299,0.22465,0.23138,0.14398,0.23141,0.24103
587,587,0.15268,0.19002,0.15299,0.22469,0.23138,0.14398,0.23141,0.24106
588,588,0.15255,0.18986,0.15286,0.22456,0.23138,0.14398,0.23141,0.24104
589,589,0.15268,0.19002,0.15299,0.22451,0.23138,0.14398,0.23141,0.241
590,590,0.15268,0.19002,0.15299,0.22465,0.23138,0.14398,0.23141,0.24104
591,591,0.15268,0.19002,0.15299,0.22463,0.2315,0.14406,0.23153,0.24108
592,592,0.15255,0.18986,0.15287,0.22442,0.2315,0.14406,0.23153,0.24107
593,593,0.15268,0.19002,0.15299,0.22466,0.2315,0.14406,0.23153,0.2411
594,594,0.15268,0.19002,0.15299,0.22456,0.23163,0.14414,0.23163,0.24106
595,595,0.15268,0.19002,0.15299,0.22457,0.2315,0.14406,0.23153,0.24103
596,596,0.15268,0.19002,0.15299,0.22462,0.2315,0.14406,0.23153,0.24107
597,597,0.15268,0.19002,0.15299,0.22446,0.23138,0.14398,0.23141,0.24088
598,598,0.15268,0.19002,0.15299,0.22446,0.2315,0.14406,0.23151,0.24094
599,599,0.15268,0.19002,0.15299,0.22445,0.2315,0.14406,0.23151,0.24092
600,600,0.15243,0.1897,0.15273,0.22426,0.2315,0.14406,0.23161,0.24096
601,601,0.15243,0.1897,0.15273,0.22428,0.23163,0.14414,0.23171,0.24103
602,602,0.1523,0.18954,0.15262,0.22419,0.23163,0.14414,0.23173,0.24106
603,603,0.1523,0.18954,0.15262,0.22407,0.23163,0.14414,0.23163,0.24101
604,604,0.15243,0.1897,0.15273,0.22424,0.23163,0.14414,0.23163,0.24107
605,605,0.15243,0.1897,0.15274,0.22423,0.23163,0.14414,0.23163,0.24106
606,606,0.15255,0.18986,0.15286,0.2243,0.2315,0.14406,0.23151,0.24097
607,607,0.15255,0.18986,0.15286,0.22429,0.23163,0.14414,0.23171,0.24106
608,608,0.15255,0.18986,0.15287,0.22427,0.23163,0.14414,0.23163,0.24102
609,609,0.15268,0.19002,0.153,0.22427,0.23163,0.14414,0.23163,0.24096
610,610,0.15268,0.19002,0.15299,0.22421,0.2315,0.14406,0.23151,0.24083
611,611,0.15281,0.19017,0.15313,0.22446,0.23176,0.14422,0.23183,0.24112
612,612,0.15255,0.18986,0.15287,0.22432,0.23176,0.14422,0.23183,0.24117
613,613,0.15255,0.18986,0.15284,0.22424,0.23163,0.14414,0.23163,0.24099
614,614,0.15255,0.18986,0.15287,0.22431,0.2315,0.14406,0.23153,0.241
615,615,0.15268,0.19002,0.15298,0.2244,0.2315,0.14406,0.23153,0.241
616,616,0.15268,0.19002,0.15298,0.22441,0.23163,0.14414,0.23163,0.24107
617,617,0.15281,0.19017,0.15311,0.22445,0.23163,0.14414,0.23163,0.24101
618,618,0.15268,0.19002,0.15298,0.22438,0.2315,0.14406,0.23153,0.24098
619,619,0.15268,0.19002,0.15298,0.22435,0.2315,0.14406,0.23153,0.24095
620,620,0.15294,0.19033,0.15327,0.22456,0.23163,0.14414,0.23163,0.24102
621,621,0.15294,0.19033,0.15327,0.22456,0.23163,0.14414,0.23163,0.24102
622,622,0.15294,0.19033,0.15327,0.2245,0.23176,0.14422,0.23179,0.24104
623,623,0.15294,0.19033,0.15327,0.22452,0.23176,0.14422,0.23179,0.24106
624,624,0.15294,0.19033,0.15327,0.22464,0.23176,0.14422,0.23179,0.24107
625,625,0.15294,0.19033,0.15327,0.22468,0.23176,0.14422,0.23179,0.24113
626,626,0.15294,0.19033,0.15327,0.22463,0.2315,0.14406,0.23157,0.24095
627,627,0.15281,0.19017,0.15316,0.2244,0.2315,0.14406,0.23157,0.24085
628,628,0.15268,0.19002,0.15303,0.22439,0.23163,0.14414,0.23169,0.24098
629,629,0.15255,0.18986,0.15292,0.22433,0.23163,0.14414,0.23169,0.24101
630,630,0.15281,0.19017,0.15316,0.22442,0.23176,0.14422,0.23179,0.24099
631,631,0.15268,0.19002,0.15305,0.22444,0.23176,0.14422,0.23179,0.24107
632,632,0.15268,0.19002,0.15305,0.22445,0.23176,0.14422,0.23179,0.24108
