,ep,loss
129,129,2.9318308513799874e-05
130,130,2.9660302543026558e-05
131,131,2.919280049194212e-05
132,132,2.9650985411803157e-05
133,133,2.957689642190577e-05
134,134,2.9992190160127767e-05
135,135,2.9734588732775164e-05
136,136,2.9762367696949857e-05
137,137,2.9804891656728132e-05
138,138,2.9792245828395928e-05
139,139,2.9909659989404163e-05
140,140,3.0036865181875112e-05
141,141,2.986991940441144e-05
142,142,2.9945037674812792e-05
143,143,3.0111614250927232e-05
144,144,3.0207616231671316e-05
145,145,3.0212478657845434e-05
146,146,3.030784233380794e-05
147,147,3.0219136480060543e-05
148,148,3.056395753981847e-05
149,149,3.053665274338153e-05
150,150,3.062199999369434e-05
151,151,3.0563466573178576e-05
152,152,3.072587284858695e-05
153,153,3.043636789858711e-05
154,154,3.0433722231999343e-05
155,155,3.0839964999947423e-05
156,156,3.0671875345647364e-05
157,157,3.091060652342789e-05
158,158,3.081952961699297e-05
159,159,3.077083484266255e-05
160,160,3.118599852314219e-05
161,161,3.1258485785870377e-05
162,162,3.1103382699417556e-05
163,163,3.104639825537828e-05
164,164,3.1243514326086046e-05
165,165,3.120953485503218e-05
166,166,3.1244550401050435e-05
167,167,3.138868958237307e-05
168,168,3.1540717399740754e-05
169,169,3.1373735777485894e-05
170,170,3.1243555092848564e-05
171,171,3.14711173011935e-05
172,172,3.163047361286932e-05
173,173,3.161091508980676e-05
174,174,3.164587360515725e-05
175,175,3.1308742644100945e-05
176,176,3.1763461319154454e-05
177,177,3.186907901288257e-05
178,178,3.173001663098523e-05
179,179,3.182994677284596e-05
180,180,3.197077978042858e-05
181,181,3.1840803892598214e-05
182,182,3.191873442761682e-05
183,183,3.187503053221222e-05
184,184,3.206293556157856e-05
185,185,3.219353803775876e-05
186,186,3.199295946722166e-05
187,187,3.20701548095231e-05
188,188,3.214673907838433e-05
189,189,3.204200680449824e-05
190,190,3.228081347033902e-05
191,191,3.232452753068441e-05
192,192,3.215425664059105e-05
193,193,3.21444222208811e-05
194,194,3.213177960253019e-05
195,195,3.229695721529424e-05
196,196,3.244607176063308e-05
197,197,3.2538160560173256e-05
198,198,3.24860725146102e-05
199,199,3.271330462987809e-05
200,200,3.27520372272428e-05
201,201,3.2621151095715026e-05
202,202,3.25310840493972e-05
203,203,3.2550237686818414e-05
204,204,3.281902333101778e-05
205,205,3.2723743168068776e-05
206,206,3.279634652512066e-05
207,207,3.2811400802422536e-05
208,208,3.298706339110675e-05
209,209,3.314556285177412e-05
210,210,3.3187231191036786e-05
211,211,3.2910664980162814e-05
212,212,3.310797718072803e-05
213,213,3.323245629657964e-05
214,214,3.314228717285647e-05
215,215,3.3062433110043296e-05
216,216,3.2977301730972936e-05
217,217,3.3328079820528405e-05
218,218,3.32111725155675e-05
219,219,3.323601712883614e-05
220,220,3.310808097012341e-05
221,221,3.321904970267924e-05
222,222,3.3398727870970854e-05
223,223,3.3292037936489046e-05
224,224,3.304465741059496e-05
225,225,3.320395733359927e-05
226,226,3.3357596882577875e-05
227,227,3.332455312107306e-05
228,228,3.334211803174934e-05
229,229,3.338335987149656e-05
230,230,3.348125916518791e-05
231,231,3.3472635229426325e-05
232,232,3.3391486581154715e-05
233,233,3.349986817578183e-05
234,234,3.349182931261192e-05
235,235,3.359409899584374e-05
236,236,3.3687712964499096e-05
237,237,3.356602449939066e-05
238,238,3.3723378852728806e-05
239,239,3.383233321501928e-05
240,240,3.370408975409673e-05
241,241,3.3740571619573e-05
242,242,3.3789516772444855e-05
243,243,3.400572131795343e-05
244,244,3.3933349400553305e-05
245,245,3.3845880941097514e-05
246,246,3.385307365319664e-05
247,247,3.389767859035226e-05
248,248,3.4053635531830986e-05
249,249,3.3874880768160114e-05
250,250,3.391655713237603e-05
251,251,3.369526840448516e-05
252,252,3.381291892711648e-05
253,253,3.405874956703936e-05
254,254,3.4145858080592006e-05
255,255,3.395543599788867e-05
256,256,3.392959297343623e-05
257,257,3.401095187548301e-05
258,258,3.418076405924854e-05
259,259,3.405454192355084e-05
260,260,3.411901525396388e-05
261,261,3.404676488785566e-05
262,262,3.40671645330183e-05
263,263,3.390276352173019e-05
264,264,3.417446457794593e-05
265,265,3.422730172614512e-05
266,266,3.4284972357187036e-05
267,267,3.425319589629961e-05
268,268,3.426293369557243e-05
269,269,3.422357226287097e-05
270,270,3.442281409019522e-05
271,271,3.428552415297257e-05
272,272,3.41482664225623e-05
273,273,3.436878657393048e-05
274,274,3.4252582682871866e-05
275,275,3.43344515439479e-05
276,276,3.437980601173716e-05
277,277,3.433990851215854e-05
278,278,3.4313216982649033e-05
279,279,3.432693473073681e-05
280,280,3.439665723657099e-05
281,281,3.4451376503805955e-05
282,282,3.442804625271545e-05
283,283,3.4543288219377724e-05
284,284,3.4414512757554325e-05
285,285,3.451711178486756e-05
286,286,3.4606396986739983e-05
287,287,3.451312156411244e-05
288,288,3.461355567303733e-05
289,289,3.4556205933126074e-05
290,290,3.453327778569313e-05
291,291,3.4653905351981794e-05
292,292,3.4750615989597625e-05
293,293,3.4650214408483245e-05
294,294,3.4629852213102445e-05
295,295,3.474006392506828e-05
296,296,3.470429938341327e-05
297,297,3.475700545737602e-05
298,298,3.4731517777853535e-05
299,299,3.4711483963559766e-05
300,300,3.481146246913875e-05
301,301,3.4753409422324586e-05
302,302,3.463783597159336e-05
303,303,3.4567887483075645e-05
304,304,3.467670809614527e-05
305,305,3.4766816230223736e-05
306,306,3.481520049236304e-05
307,307,3.489491909396533e-05
308,308,3.4994997964959644e-05
309,309,3.4951183111201425e-05
310,310,3.491797735264032e-05
311,311,3.492961824282675e-05
312,312,3.48289839380681e-05
313,313,3.494053934820626e-05
314,314,3.491269778939621e-05
315,315,3.502916179593954e-05
316,316,3.508682483002571e-05
317,317,3.5045499744763435e-05
318,318,3.4946010547334e-05
319,319,3.496836282412165e-05
320,320,3.4952061041087075e-05
321,321,3.50229863269145e-05
322,322,3.493569848240655e-05
323,323,3.493731288900188e-05
324,324,3.510530158939004e-05
325,325,3.4882772096727206e-05
326,326,3.495962664601393e-05
327,327,3.4948989944977634e-05
328,328,3.4882400059894496e-05
329,329,3.4946282325750764e-05
330,330,3.501536133733359e-05
331,331,3.5021696449428634e-05
332,332,3.4942947262179054e-05
333,333,3.495781257858171e-05
334,334,3.50356555881102e-05
335,335,3.506500466113828e-05
336,336,3.514362726812525e-05
337,337,3.51194405940238e-05
338,338,3.515154543599826e-05
339,339,3.5120650863973424e-05
340,340,3.512948441151393e-05
341,341,3.515111604749965e-05
342,342,3.52041451525806e-05
343,343,3.520398411851869e-05
344,344,3.518654578810503e-05
345,345,3.521399733418708e-05
346,346,3.5244181002353266e-05
347,347,3.523096904031905e-05
348,348,3.5247868093874253e-05
349,349,3.516632033792763e-05
350,350,3.5161359632826026e-05
351,351,3.5180613421663805e-05
352,352,3.524861195354093e-05
353,353,3.5152038382126624e-05
354,354,3.522197242572849e-05
355,355,3.51674463993678e-05
356,356,3.519600185801905e-05
357,357,3.5219552420826134e-05
358,358,3.5225685411098635e-05
359,359,3.519444523108712e-05
360,360,3.517865586806746e-05
361,361,3.517739894638961e-05
362,362,3.525053826331928e-05
363,363,3.527898907658014e-05
364,364,3.525987213994513e-05
365,365,3.525219867964659e-05
366,366,3.5292372023618285e-05
367,367,3.536958459281938e-05
368,368,3.5345375234850077e-05
369,369,3.53345072011614e-05
370,370,3.531932987457634e-05
371,371,3.530938117953209e-05
372,372,3.5407995657057176e-05
373,373,3.5419215397696994e-05
374,374,3.5373484292101825e-05
375,375,3.5400344452628977e-05
376,376,3.5320973171003384e-05
377,377,3.535228525459602e-05
378,378,3.5465577478616446e-05
379,379,3.538789400515859e-05
380,380,3.5382400978158007e-05
381,381,3.538733461241731e-05
382,382,3.542653276406996e-05
383,383,3.536262685135144e-05
384,384,3.539780621341539e-05
385,385,3.544812042331186e-05
386,386,3.553761512996382e-05
387,387,3.53324310922557e-05
388,388,3.552399100633064e-05
389,389,3.541236743758953e-05
390,390,3.541172437133569e-05
391,391,3.5447623090209055e-05
392,392,3.542659375371466e-05
393,393,3.547234048121883e-05
394,394,3.546893190907533e-05
395,395,3.5474945488043455e-05
396,396,3.5444800981649146e-05
397,397,3.5457074024152994e-05
398,398,3.549392888945637e-05
399,399,3.546706915692673e-05
400,400,3.5470629989183234e-05
401,401,3.5475792388109875e-05
402,402,3.5411977210862784e-05
403,403,3.546526964140974e-05
404,404,3.539072199868422e-05
405,405,3.558689658187659e-05
406,406,3.549067835539223e-05
407,407,3.5536794551744074e-05
408,408,3.5479188120328163e-05
409,409,3.5416624300791335e-05
410,410,3.543852439821314e-05
411,411,3.5532718731487606e-05
412,412,3.54807052644901e-05
413,413,3.5457165615619434e-05
414,414,3.548523636709433e-05
415,415,3.550861241391805e-05
416,416,3.550574483062305e-05
417,417,3.551973221714006e-05
418,418,3.550960472613737e-05
419,419,3.5417381535380095e-05
420,420,3.549084217143793e-05
421,421,3.553252538361395e-05
422,422,3.5521102879155316e-05
423,423,3.550384355869884e-05
424,424,3.5523369018954e-05
425,425,3.553308038938078e-05
426,426,3.561366397394415e-05
427,427,3.55487727039658e-05
428,428,3.551066947693471e-05
429,429,3.559040840841857e-05
430,430,3.560153805558323e-05
431,431,3.554377337208922e-05
432,432,3.552962163452963e-05
433,433,3.551483806565075e-05
434,434,3.553453461790923e-05
435,435,3.552184417083695e-05
436,436,3.5515486267874675e-05
437,437,3.5574852839036955e-05
438,438,3.5551765369532135e-05
439,439,3.5536283950718556e-05
440,440,3.556131260291509e-05
441,441,3.554430023701998e-05
442,442,3.5514465814819286e-05
443,443,3.5556376507670124e-05
444,444,3.5516244358458445e-05
445,445,3.558141468281118e-05
446,446,3.557515960624989e-05
447,447,3.559308018285425e-05
448,448,3.552047853779239e-05
449,449,3.5535245521767885e-05
450,450,3.552428450562087e-05
451,451,3.556541720600388e-05
452,452,3.558663154442055e-05
453,453,3.5641559781438176e-05
454,454,3.5606908461298136e-05
455,455,3.558300544254427e-05
456,456,3.556780361310195e-05
457,457,3.559892106482841e-05
458,458,3.555541715125882e-05
459,459,3.5554795698879065e-05
460,460,3.5613597634330613e-05
461,461,3.561015054241152e-05
462,462,3.552886236695271e-05
463,463,3.555824086480938e-05
464,464,3.556613870280082e-05
465,465,3.5593912852003565e-05
466,466,3.5613543599645386e-05
467,467,3.556871374979999e-05
468,468,3.5541747124893044e-05
469,469,3.558624977064456e-05
470,470,3.55809521245058e-05
471,471,3.556971836694763e-05
472,472,3.5575418330742704e-05
473,473,3.558736277816077e-05
474,474,3.5572574822307454e-05
475,475,3.559539308138055e-05
476,476,3.563810862354277e-05
477,477,3.5612874425543635e-05
478,478,3.5640893282320845e-05
479,479,3.560078456597266e-05
480,480,3.5595829852836155e-05
481,481,3.5536872447290295e-05
482,482,3.558731548443628e-05
483,483,3.5593725175096875e-05
484,484,3.559660270933391e-05
485,485,3.566179571755449e-05
486,486,3.55982498577385e-05
487,487,3.5609606343581725e-05
488,488,3.560815008206512e-05
489,489,3.560586596637115e-05
490,490,3.566530733009773e-05
491,491,3.563641279042178e-05
492,492,3.564648635373862e-05
493,493,3.565302904462442e-05
494,494,3.561785299954114e-05
495,495,3.5627313777427736e-05
496,496,3.561170845333596e-05
497,497,3.560809251640047e-05
498,498,3.562774241693071e-05
499,499,3.56337630578577e-05
