,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.10633,0.13233,0.10687,0.15381,0.1784,0.11101,0.17857,0.17557
317,317,0.10518,0.1309,0.10569,0.15277,0.17713,0.11022,0.17742,0.17434
318,318,0.10722,0.13344,0.10758,0.15393,0.17993,0.11197,0.18021,0.17585
319,319,0.11155,0.13883,0.11237,0.15845,0.18566,0.11553,0.18578,0.18078
320,320,0.10506,0.13074,0.10545,0.15233,0.17802,0.11078,0.17842,0.17476
321,321,0.10607,0.13201,0.10687,0.15338,0.17891,0.11133,0.1795,0.17567
322,322,0.10888,0.1355,0.1097,0.15545,0.18108,0.11268,0.18142,0.17699
323,323,0.10722,0.13344,0.10764,0.15373,0.17993,0.11197,0.18047,0.17574
324,324,0.10544,0.13122,0.10615,0.15333,0.17929,0.11157,0.18008,0.17625
325,325,0.10684,0.13296,0.10737,0.15371,0.18197,0.11323,0.18234,0.17702
326,326,0.10467,0.13027,0.10542,0.15221,0.17586,0.10943,0.17649,0.17354
327,327,0.10646,0.13249,0.10738,0.15432,0.17955,0.11173,0.17977,0.1761
328,328,0.10684,0.13296,0.10796,0.15452,0.17751,0.11046,0.17812,0.17538
329,329,0.10811,0.13455,0.10869,0.15572,0.18171,0.11307,0.18223,0.17838
330,330,0.10837,0.13487,0.10894,0.15528,0.17891,0.11133,0.17925,0.17564
331,331,0.10837,0.13487,0.10873,0.15589,0.17968,0.11181,0.18003,0.17699
332,332,0.10849,0.13502,0.10941,0.15643,0.17993,0.11197,0.18052,0.17757
333,333,0.1076,0.13391,0.10823,0.15524,0.17891,0.11133,0.17947,0.17656
334,334,0.10875,0.13534,0.10932,0.1564,0.17968,0.11181,0.17991,0.17691
335,335,0.10773,0.13407,0.10805,0.15586,0.1798,0.11189,0.18015,0.1775
336,336,0.1076,0.13391,0.10811,0.15606,0.18006,0.11204,0.18021,0.1775
337,337,0.10913,0.13582,0.11011,0.15742,0.18222,0.11339,0.18234,0.17932
338,338,0.10824,0.13471,0.10889,0.15692,0.17942,0.11165,0.17997,0.17769
339,339,0.10938,0.13613,0.10987,0.15857,0.18095,0.1126,0.18147,0.17948
340,340,0.1062,0.13217,0.10698,0.15359,0.17802,0.11078,0.17885,0.17518
341,341,0.11002,0.13693,0.11052,0.15854,0.18248,0.11355,0.1826,0.17968
342,342,0.10938,0.13613,0.10995,0.1568,0.17955,0.11173,0.18038,0.17724
343,343,0.10913,0.13582,0.10962,0.15761,0.18197,0.11323,0.18216,0.17928
344,344,0.10862,0.13518,0.10948,0.15578,0.17955,0.11173,0.18029,0.17654
345,345,0.11091,0.13803,0.11159,0.15774,0.18082,0.11252,0.18142,0.1778
346,346,0.10913,0.13582,0.10984,0.15686,0.18031,0.1122,0.18087,0.17753
347,347,0.10989,0.13677,0.11052,0.15774,0.18197,0.11323,0.18249,0.17889
348,348,0.10824,0.13471,0.10905,0.15635,0.18006,0.11204,0.18073,0.17749
349,349,0.10938,0.13613,0.11027,0.15736,0.17968,0.11181,0.18007,0.17743
350,350,0.10837,0.13487,0.10918,0.15598,0.18095,0.1126,0.1813,0.17752
351,351,0.10977,0.13661,0.11064,0.15733,0.17955,0.11173,0.18033,0.17727
352,352,0.10926,0.13597,0.10988,0.15827,0.18171,0.11307,0.18198,0.17972
353,353,0.11231,0.13978,0.1133,0.16183,0.18299,0.11387,0.18325,0.18151
354,354,0.11015,0.13708,0.11104,0.15914,0.18057,0.11236,0.18125,0.17928
355,355,0.10888,0.1355,0.10985,0.15591,0.17917,0.11149,0.17971,0.17625
356,356,0.10875,0.13534,0.1095,0.15749,0.17904,0.11141,0.17946,0.17759
357,357,0.10964,0.13645,0.11045,0.15823,0.18019,0.11212,0.1807,0.17824
358,358,0.10671,0.13281,0.10777,0.15589,0.1798,0.11189,0.18011,0.17779
359,359,0.11015,0.13708,0.11083,0.1588,0.18146,0.11292,0.18182,0.17952
360,360,0.10875,0.13534,0.10932,0.15756,0.17968,0.11181,0.18035,0.17814
361,361,0.10773,0.13407,0.10828,0.15655,0.17866,0.11117,0.17938,0.17718
362,362,0.10798,0.13439,0.10874,0.15764,0.1807,0.11244,0.18085,0.17923
363,363,0.10875,0.13534,0.10939,0.15744,0.17942,0.11165,0.18007,0.17772
364,364,0.10951,0.13629,0.11037,0.15834,0.1807,0.11244,0.18121,0.17892
365,365,0.10951,0.13629,0.11031,0.15804,0.18159,0.113,0.18189,0.17929
366,366,0.11066,0.13772,0.11147,0.15957,0.18222,0.11339,0.18257,0.18011
367,367,0.10747,0.13376,0.10803,0.15641,0.17917,0.11149,0.17951,0.17739
368,368,0.10938,0.13613,0.11029,0.15761,0.18171,0.11307,0.18226,0.1791
369,369,0.11028,0.13724,0.11117,0.15939,0.18222,0.11339,0.18259,0.18042
370,370,0.10875,0.13534,0.10928,0.15619,0.18082,0.11252,0.18151,0.17778
371,371,0.11079,0.13788,0.11151,0.15916,0.18401,0.1145,0.18439,0.18098
372,372,0.10875,0.13534,0.10953,0.15709,0.18324,0.11403,0.18355,0.17971
373,373,0.10862,0.13518,0.10935,0.15698,0.18146,0.11292,0.18193,0.17871
374,374,0.10977,0.13661,0.11029,0.15806,0.18006,0.11204,0.18054,0.1784
375,375,0.10888,0.1355,0.10975,0.157,0.18057,0.11236,0.18106,0.17821
376,376,0.10938,0.13613,0.11011,0.15853,0.18108,0.11268,0.18172,0.17932
377,377,0.10888,0.1355,0.10976,0.1577,0.17904,0.11141,0.17986,0.17786
378,378,0.11053,0.13756,0.11139,0.15851,0.1807,0.11244,0.18123,0.17873
379,379,0.11091,0.13803,0.1118,0.15943,0.18184,0.11315,0.18233,0.17988
380,380,0.10977,0.13661,0.11064,0.15783,0.18006,0.11204,0.1805,0.17788
381,381,0.10875,0.13534,0.10945,0.15673,0.17993,0.11197,0.18034,0.17771
382,382,0.11104,0.13819,0.11183,0.159,0.18286,0.11379,0.18348,0.18003
383,383,0.10913,0.13582,0.10975,0.15736,0.18171,0.11307,0.18263,0.17919
384,384,0.11002,0.13693,0.11082,0.15875,0.17853,0.11109,0.17893,0.17785
385,385,0.10951,0.13629,0.11027,0.15751,0.17879,0.11125,0.17943,0.17688
386,386,0.10938,0.13613,0.10994,0.15726,0.18171,0.11307,0.18214,0.17869
387,387,0.11015,0.13708,0.11075,0.15881,0.18171,0.11307,0.18202,0.17952
388,388,0.10862,0.13518,0.10951,0.15743,0.18006,0.11204,0.18048,0.17845
389,389,0.11015,0.13708,0.11107,0.15816,0.18222,0.11339,0.18237,0.1793
390,390,0.10913,0.13582,0.1098,0.15764,0.18159,0.113,0.1815,0.17871
391,391,0.11219,0.13962,0.11316,0.16076,0.18362,0.11426,0.1838,0.18108
392,392,0.1104,0.1374,0.11137,0.15892,0.18222,0.11339,0.18259,0.17981
393,393,0.1118,0.13914,0.1128,0.15969,0.18426,0.11466,0.18451,0.18083
394,394,0.10926,0.13597,0.10973,0.1577,0.18133,0.11284,0.18181,0.17862
395,395,0.10977,0.13661,0.11049,0.15757,0.18197,0.11323,0.18231,0.17879
396,396,0.11168,0.13899,0.11258,0.1597,0.18337,0.1141,0.18388,0.18034
397,397,0.11168,0.13899,0.11281,0.15989,0.18375,0.11434,0.18399,0.18078
398,398,0.11168,0.13899,0.11257,0.16031,0.18286,0.11379,0.18323,0.18053
399,399,0.11104,0.13819,0.11195,0.15905,0.18413,0.11458,0.1846,0.18077
400,400,0.11015,0.13708,0.11091,0.15843,0.18248,0.11355,0.18272,0.17945
401,401,0.11155,0.13883,0.1122,0.15979,0.18324,0.11403,0.18338,0.1805
402,402,0.11231,0.13978,0.1132,0.16027,0.18553,0.11545,0.18595,0.18199
403,403,0.11231,0.13978,0.11335,0.16047,0.18528,0.11529,0.18567,0.18183
404,404,0.11295,0.14057,0.11381,0.16131,0.18375,0.11434,0.18413,0.18143
405,405,0.11104,0.13819,0.11166,0.15913,0.18108,0.11268,0.18154,0.17907
406,406,0.109,0.13566,0.10974,0.15741,0.18184,0.11315,0.1823,0.17918
407,407,0.1104,0.1374,0.11125,0.15864,0.18133,0.11284,0.1818,0.17916
408,408,0.11002,0.13693,0.1109,0.15803,0.18006,0.11204,0.18051,0.17814
409,409,0.1113,0.13851,0.11215,0.1592,0.18057,0.11236,0.18107,0.17864
410,410,0.10989,0.13677,0.11048,0.15771,0.18146,0.11292,0.18216,0.17873
411,411,0.10977,0.13661,0.11018,0.15738,0.18057,0.11236,0.18107,0.17799
412,412,0.10926,0.13597,0.10991,0.15658,0.1812,0.11276,0.18154,0.178
413,413,0.11142,0.13867,0.11223,0.15908,0.18337,0.1141,0.18385,0.18022
414,414,0.11155,0.13883,0.11246,0.15957,0.18426,0.11466,0.18484,0.18094
415,415,0.11104,0.13819,0.11188,0.15943,0.1821,0.11331,0.18266,0.17985
416,416,0.11028,0.13724,0.11101,0.15871,0.18146,0.11292,0.18193,0.17917
417,417,0.1104,0.1374,0.1111,0.15912,0.18108,0.11268,0.18148,0.17924
418,418,0.11053,0.13756,0.11127,0.15924,0.18197,0.11323,0.1823,0.17991
419,419,0.11002,0.13693,0.11074,0.15906,0.18146,0.11292,0.18183,0.17956
420,420,0.11079,0.13788,0.1115,0.15935,0.18324,0.11403,0.18377,0.1806
421,421,0.11028,0.13724,0.11092,0.15827,0.1821,0.11331,0.18248,0.17916
422,422,0.11091,0.13803,0.11166,0.15935,0.18159,0.113,0.18202,0.17948
423,423,0.11091,0.13803,0.1116,0.15977,0.18197,0.11323,0.1823,0.18002
424,424,0.11028,0.13724,0.11117,0.15879,0.18133,0.11284,0.18166,0.17914
425,425,0.11117,0.13835,0.11214,0.15925,0.1812,0.11276,0.1818,0.17902
426,426,0.11155,0.13883,0.11254,0.15944,0.18184,0.11315,0.18224,0.17917
427,427,0.11142,0.13867,0.1124,0.15953,0.18299,0.11387,0.18337,0.18012
428,428,0.11155,0.13883,0.11259,0.15997,0.18235,0.11347,0.18286,0.18017
429,429,0.11206,0.13946,0.11291,0.15986,0.18388,0.11442,0.18419,0.18042
430,430,0.11168,0.13899,0.11251,0.16065,0.18248,0.11355,0.18302,0.18067
431,431,0.11079,0.13788,0.11147,0.15907,0.18159,0.113,0.18216,0.17927
432,432,0.1127,0.14025,0.1135,0.16074,0.18362,0.11426,0.18409,0.18067
433,433,0.11308,0.14073,0.11383,0.16142,0.18146,0.11292,0.18184,0.17976
434,434,0.11206,0.13946,0.11309,0.16005,0.18197,0.11323,0.18238,0.17965
435,435,0.11346,0.1412,0.11428,0.1616,0.18311,0.11395,0.18363,0.18072
436,436,0.11206,0.13946,0.11281,0.16016,0.1812,0.11276,0.18111,0.17925
437,437,0.11066,0.13772,0.11131,0.15865,0.18031,0.1122,0.1807,0.17828
438,438,0.11155,0.13883,0.11225,0.15954,0.18171,0.11307,0.18217,0.17935
439,439,0.11295,0.14057,0.11391,0.161,0.18222,0.11339,0.18248,0.18009
440,440,0.11193,0.1393,0.1128,0.16066,0.18222,0.11339,0.18263,0.18026
441,441,0.11193,0.1393,0.11269,0.16064,0.18222,0.11339,0.18254,0.18039
442,442,0.11231,0.13978,0.11317,0.16043,0.18324,0.11403,0.18346,0.18045
443,443,0.1118,0.13914,0.11259,0.15987,0.18184,0.11315,0.18227,0.17973
444,444,0.11142,0.13867,0.11232,0.15944,0.18159,0.113,0.18188,0.17935
445,445,0.11155,0.13883,0.11231,0.15981,0.18222,0.11339,0.18256,0.18006
446,446,0.1113,0.13851,0.11189,0.1596,0.18133,0.11284,0.18165,0.17941
447,447,0.11117,0.13835,0.11195,0.15959,0.18159,0.113,0.18183,0.17965
448,448,0.1127,0.14025,0.1135,0.16077,0.18235,0.11347,0.18252,0.18009
449,449,0.11231,0.13978,0.113,0.16073,0.18184,0.11315,0.18194,0.17992
450,450,0.11193,0.1393,0.11248,0.1603,0.18222,0.11339,0.18232,0.18001
451,451,0.11257,0.1401,0.1133,0.16114,0.18159,0.113,0.18196,0.18012
452,452,0.11244,0.13994,0.1131,0.16141,0.18171,0.11307,0.18189,0.18039
453,453,0.11295,0.14057,0.11376,0.16122,0.18311,0.11395,0.18321,0.18067
454,454,0.1118,0.13914,0.1125,0.16013,0.18324,0.11403,0.18324,0.18047
455,455,0.1113,0.13851,0.11205,0.16002,0.18184,0.11315,0.18173,0.17985
456,456,0.11091,0.13803,0.11159,0.15987,0.18235,0.11347,0.18232,0.18024
457,457,0.11155,0.13883,0.11229,0.16042,0.18171,0.11307,0.18163,0.17984
458,458,0.11193,0.1393,0.11261,0.16044,0.18197,0.11323,0.18192,0.17998
459,459,0.11231,0.13978,0.11304,0.16084,0.18159,0.113,0.18153,0.17974
460,460,0.11219,0.13962,0.11298,0.16074,0.18286,0.11379,0.18302,0.18051
461,461,0.11333,0.14105,0.11415,0.16139,0.18324,0.11403,0.18309,0.18057
462,462,0.11333,0.14105,0.11415,0.16146,0.18401,0.1145,0.18397,0.18107
463,463,0.11244,0.13994,0.11333,0.16097,0.18248,0.11355,0.18264,0.18049
464,464,0.11244,0.13994,0.11329,0.16052,0.18286,0.11379,0.18281,0.18025
465,465,0.11282,0.14041,0.11363,0.16114,0.18299,0.11387,0.18305,0.18069
466,466,0.11079,0.13788,0.11155,0.15918,0.18108,0.11268,0.18125,0.17918
467,467,0.11168,0.13899,0.1125,0.16014,0.18235,0.11347,0.18244,0.18017
468,468,0.11142,0.13867,0.11213,0.15979,0.1812,0.11276,0.18137,0.17929
469,469,0.11066,0.13772,0.11141,0.15964,0.18057,0.11236,0.18083,0.17921
470,470,0.11142,0.13867,0.11215,0.15992,0.18108,0.11268,0.18145,0.1793
471,471,0.1127,0.14025,0.11343,0.16105,0.18337,0.1141,0.18373,0.18098
472,472,0.11219,0.13962,0.11299,0.16041,0.18299,0.11387,0.18326,0.18042
473,473,0.11155,0.13883,0.11245,0.15984,0.18248,0.11355,0.18258,0.18011
474,474,0.11104,0.13819,0.11183,0.15943,0.18197,0.11323,0.18195,0.17966
475,475,0.11104,0.13819,0.1119,0.15943,0.1812,0.11276,0.18127,0.17913
476,476,0.11091,0.13803,0.11189,0.15938,0.18133,0.11284,0.18132,0.17924
477,477,0.11091,0.13803,0.11175,0.15931,0.18159,0.113,0.18161,0.17941
478,478,0.11104,0.13819,0.11191,0.15921,0.18146,0.11292,0.18154,0.1791
479,479,0.11104,0.13819,0.11178,0.15932,0.18184,0.11315,0.18201,0.17935
480,480,0.11104,0.13819,0.11178,0.15958,0.18133,0.11284,0.18146,0.17927
481,481,0.11015,0.13708,0.1109,0.15877,0.1812,0.11276,0.18123,0.17905
482,482,0.11053,0.13756,0.11125,0.15909,0.1821,0.11331,0.18226,0.17975
483,483,0.11002,0.13693,0.11062,0.15882,0.18248,0.11355,0.18246,0.17992
484,484,0.11091,0.13803,0.11161,0.15981,0.18184,0.11315,0.182,0.17999
485,485,0.11091,0.13803,0.11173,0.15951,0.18197,0.11323,0.18196,0.17975
486,486,0.11091,0.13803,0.11158,0.15987,0.18248,0.11355,0.18288,0.18045
487,487,0.11231,0.13978,0.1132,0.16097,0.18197,0.11323,0.18217,0.1802
488,488,0.11142,0.13867,0.11235,0.16006,0.18159,0.113,0.18169,0.17983
489,489,0.11053,0.13756,0.11148,0.15933,0.18171,0.11307,0.1819,0.17992
490,490,0.11091,0.13803,0.11171,0.15943,0.18057,0.11236,0.1807,0.17897
491,491,0.11091,0.13803,0.1118,0.15965,0.1812,0.11276,0.1813,0.17953
492,492,0.11117,0.13835,0.11206,0.15968,0.18082,0.11252,0.18094,0.17911
493,493,0.11142,0.13867,0.11231,0.16023,0.18171,0.11307,0.18191,0.17995
494,494,0.11117,0.13835,0.11194,0.16009,0.1821,0.11331,0.18225,0.18028
495,495,0.1104,0.1374,0.11114,0.15941,0.18146,0.11292,0.18159,0.17979
496,496,0.11028,0.13724,0.11109,0.15925,0.18031,0.1122,0.18068,0.17908
497,497,0.11053,0.13756,0.11133,0.15923,0.18057,0.11236,0.18076,0.17901
498,498,0.11066,0.13772,0.11152,0.15934,0.18146,0.11292,0.18136,0.17947
499,499,0.11053,0.13756,0.11124,0.15929,0.18222,0.11339,0.18212,0.17997
