,ep,loss
151,151,3.068226707161075e-05
152,152,3.0770235218155634e-05
153,153,3.1021904065068264e-05
154,154,3.0961976282175305e-05
155,155,3.1048381060827523e-05
156,156,3.083813402661369e-05
157,157,3.106713377158432e-05
158,158,3.110075490172569e-05
159,159,3.111932485754711e-05
160,160,3.1286195842446486e-05
161,161,3.108220891376464e-05
162,162,3.10987897511736e-05
163,163,3.125598178645733e-05
164,164,3.1269564501331735e-05
165,165,3.131873060791644e-05
166,166,3.130902565745226e-05
167,167,3.128541806397741e-05
168,168,3.1456999161438196e-05
169,169,3.146328687280937e-05
170,170,3.165610798853724e-05
171,171,3.15690618556212e-05
172,172,3.1648546128588566e-05
173,173,3.169540522161269e-05
174,174,3.1733793708982e-05
175,175,3.178299266437534e-05
176,176,3.182988332221559e-05
177,177,3.192072311803178e-05
178,178,3.197319593335338e-05
179,179,3.193707540477215e-05
180,180,3.2013918291126814e-05
181,181,3.1936063511666894e-05
182,182,3.189426324217279e-05
183,183,3.2082001459510886e-05
184,184,3.207687019740286e-05
185,185,3.201634803297245e-05
186,186,3.201983856663848e-05
187,187,3.216178254874916e-05
188,188,3.22055633767056e-05
189,189,3.212097341448123e-05
190,190,3.228070721995798e-05
191,191,3.228710225170396e-05
192,192,3.246408767368206e-05
193,193,3.236568890690036e-05
194,194,3.242200085985721e-05
195,195,3.237953912021647e-05
196,196,3.243698655055863e-05
197,197,3.2547926714280894e-05
198,198,3.2670306181363924e-05
199,199,3.26157266553149e-05
200,200,3.2546701892416045e-05
201,201,3.260972238529255e-05
202,202,3.2657729795627185e-05
203,203,3.271646507046706e-05
204,204,3.2740161259425804e-05
205,205,3.270805170947877e-05
206,206,3.2917080876787245e-05
207,207,3.2904021709862934e-05
208,208,3.27956911539385e-05
209,209,3.282682337157894e-05
210,210,3.280018234577523e-05
211,211,3.294474353263949e-05
212,212,3.2995372213704016e-05
213,213,3.301712154900408e-05
214,214,3.3030198156826804e-05
215,215,3.3097592249225057e-05
216,216,3.3112103825688414e-05
217,217,3.302075888581492e-05
218,218,3.308081496096052e-05
219,219,3.310048722436049e-05
220,220,3.32399681878194e-05
221,221,3.323954575428027e-05
222,222,3.320733476892415e-05
223,223,3.3216384990202426e-05
224,224,3.345223836624748e-05
225,225,3.320214990012841e-05
226,226,3.325959957745748e-05
227,227,3.325186459251734e-05
228,228,3.330836336638587e-05
229,229,3.3249605514677515e-05
230,230,3.323793220367995e-05
231,231,3.32601009765366e-05
232,232,3.3320764915141114e-05
233,233,3.3524594233741104e-05
234,234,3.350534921885221e-05
235,235,3.3396494258982676e-05
236,236,3.353404131570749e-05
237,237,3.359533141466433e-05
238,238,3.356868664388243e-05
239,239,3.347913897253902e-05
240,240,3.354352199547815e-05
241,241,3.3518828037331864e-05
242,242,3.3615215964827635e-05
243,243,3.3607066678300995e-05
244,244,3.363452271835687e-05
245,245,3.370136608496336e-05
246,246,3.3806558242170414e-05
247,247,3.385959387421334e-05
248,248,3.3852371844285005e-05
249,249,3.389740970091867e-05
250,250,3.383364149639794e-05
251,251,3.3872139230130846e-05
252,252,3.389746491259704e-05
253,253,3.372960268547211e-05
254,254,3.3896214838879294e-05
255,255,3.37943354893736e-05
256,256,3.395742201331921e-05
257,257,3.397903481741463e-05
258,258,3.407030710471137e-05
259,259,3.4095202007687045e-05
260,260,3.387187044769662e-05
261,261,3.399076676407062e-05
262,262,3.386805891590056e-05
263,263,3.3918665983091e-05
264,264,3.410022594942027e-05
265,265,3.408983716593973e-05
266,266,3.404625706881394e-05
267,267,3.399196633408257e-05
268,268,3.4064728264210694e-05
269,269,3.3966027224189875e-05
270,270,3.3997028688592016e-05
271,271,3.415604089027243e-05
272,272,3.407587289128809e-05
273,273,3.41241873898338e-05
274,274,3.427217458973995e-05
275,275,3.424102963917368e-05
276,276,3.4185729793320846e-05
277,277,3.4147324935046904e-05
278,278,3.4116073306102084e-05
279,279,3.423614458263139e-05
280,280,3.435366499402067e-05
281,281,3.434318429807557e-05
282,282,3.436893177208463e-05
283,283,3.440154989006902e-05
284,284,3.43208022754612e-05
285,285,3.429258429284399e-05
286,286,3.422970161516466e-05
287,287,3.4392479445908544e-05
288,288,3.4429049692869955e-05
289,289,3.446179203713066e-05
290,290,3.444159365779556e-05
291,291,3.451513967935598e-05
292,292,3.454099789771991e-05
293,293,3.4666000775520364e-05
294,294,3.462391321269987e-05
295,295,3.449667704390937e-05
296,296,3.454065186173573e-05
297,297,3.4480670686153806e-05
298,298,3.467050780326484e-05
299,299,3.448446809403215e-05
300,300,3.4641652853358263e-05
301,301,3.461145270728808e-05
302,302,3.4649453107918176e-05
303,303,3.472000817590229e-05
304,304,3.470759539221249e-05
305,305,3.457752566592877e-05
306,306,3.4599541001679265e-05
307,307,3.470430130940205e-05
308,308,3.47436338522718e-05
309,309,3.4688375629176496e-05
310,310,3.464368049154633e-05
311,311,3.4669131791280745e-05
312,312,3.4746051931185374e-05
313,313,3.484236827609814e-05
314,314,3.485576021108393e-05
315,315,3.476252362923012e-05
316,316,3.4754520717850776e-05
317,317,3.473981632851064e-05
318,318,3.4754470963140624e-05
319,319,3.478527940066723e-05
320,320,3.478491784977343e-05
321,321,3.482175580917529e-05
322,322,3.48551593025845e-05
323,323,3.48510538435007e-05
324,324,3.479220022735022e-05
325,325,3.4794676727923454e-05
326,326,3.485425055687836e-05
327,327,3.493245747128693e-05
328,328,3.496437057037838e-05
329,329,3.5016671865699155e-05
330,330,3.499600504309295e-05
331,331,3.4960487455999316e-05
332,332,3.4980508751366014e-05
333,333,3.493330629734213e-05
334,334,3.491084263420335e-05
335,335,3.484330045466777e-05
336,336,3.484682758212062e-05
337,337,3.4851041859570506e-05
338,338,3.493575059110299e-05
339,339,3.490733808361898e-05
340,340,3.501585642344948e-05
341,341,3.500815000734292e-05
342,342,3.5011698534671106e-05
343,343,3.50214538818417e-05
344,344,3.5015272420851566e-05
345,345,3.503346210088828e-05
346,346,3.500921550713589e-05
347,347,3.5010775558047876e-05
348,348,3.499996337803382e-05
349,349,3.5087679755045375e-05
350,350,3.5117152626352274e-05
351,351,3.507336355944383e-05
352,352,3.5155468568144203e-05
353,353,3.5103603509282146e-05
354,354,3.5070430385530926e-05
355,355,3.5108565177378134e-05
356,356,3.5071244971785584e-05
357,357,3.5056970719939704e-05
358,358,3.503739486297811e-05
359,359,3.505123319936341e-05
360,360,3.509894293743213e-05
361,361,3.508107061754665e-05
362,362,3.511686768701218e-05
363,363,3.517590191811049e-05
364,364,3.5191444112570025e-05
365,365,3.517362850235419e-05
366,366,3.5143691467751254e-05
367,367,3.5186840785386536e-05
368,368,3.5166022772661085e-05
369,369,3.523639583470547e-05
370,370,3.532333807122675e-05
371,371,3.531624936252175e-05
372,372,3.529538694505498e-05
373,373,3.5258680808885186e-05
374,374,3.5194523447631474e-05
375,375,3.527593552836847e-05
376,376,3.523972597630585e-05
377,377,3.5263264876180875e-05
378,378,3.529578669472625e-05
379,379,3.5250186877366266e-05
380,380,3.524883708022946e-05
381,381,3.527213287752067e-05
382,382,3.5298671183922764e-05
383,383,3.5283993223428674e-05
384,384,3.529826062731445e-05
385,385,3.5301209958133236e-05
386,386,3.5290947005919676e-05
387,387,3.5349983591004275e-05
388,388,3.537846318709746e-05
389,389,3.5320134402889596e-05
390,390,3.5303965406081476e-05
391,391,3.5345589340602816e-05
392,392,3.5350416617481696e-05
393,393,3.533996919834274e-05
394,394,3.534995213318753e-05
395,395,3.543077229337274e-05
396,396,3.5341166307369026e-05
397,397,3.5323893183992954e-05
398,398,3.533788206850124e-05
399,399,3.534455487062908e-05
400,400,3.530540508269469e-05
401,401,3.528565299775972e-05
402,402,3.536490989705164e-05
403,403,3.533560437276987e-05
404,404,3.535432113173609e-05
405,405,3.533840657944572e-05
406,406,3.532385851619491e-05
407,407,3.540129182511009e-05
408,408,3.54254157975768e-05
409,409,3.54052366781295e-05
410,410,3.5334110661471425e-05
411,411,3.534971234758439e-05
412,412,3.5382493318620086e-05
413,413,3.538196431370178e-05
414,414,3.5374305726316595e-05
415,415,3.538171200917157e-05
416,416,3.5408968709388696e-05
417,417,3.5436096154358785e-05
418,418,3.541630619164447e-05
419,419,3.5383261681144015e-05
420,420,3.5351531443987315e-05
421,421,3.539976826098556e-05
422,422,3.5390860776875774e-05
423,423,3.536612326998318e-05
424,424,3.5346431639696035e-05
425,425,3.540325761765844e-05
426,426,3.5408809387316817e-05
427,427,3.544014287078479e-05
428,428,3.54473214589662e-05
429,429,3.542755492911537e-05
430,430,3.541213599793777e-05
431,431,3.54771177893888e-05
432,432,3.553171272334807e-05
433,433,3.5539489973042e-05
434,434,3.55544904296574e-05
435,435,3.554807742201614e-05
436,436,3.553241185727529e-05
437,437,3.556428579459487e-05
438,438,3.553725336507127e-05
439,439,3.551971573923605e-05
440,440,3.5511489199159445e-05
441,441,3.552518683136441e-05
442,442,3.548016256365158e-05
443,443,3.549679754274514e-05
444,444,3.548817071800038e-05
445,445,3.548206950654276e-05
446,446,3.5469641742940224e-05
447,447,3.549510117462727e-05
448,448,3.547795805549386e-05
449,449,3.550738459607066e-05
450,450,3.55002122138531e-05
451,451,3.548848604516345e-05
452,452,3.550792483592351e-05
453,453,3.550879966282724e-05
454,454,3.5516728316639166e-05
455,455,3.5512350972139225e-05
456,456,3.553482822419884e-05
457,457,3.5519419992958905e-05
458,458,3.5553345643326315e-05
459,459,3.552563590774833e-05
460,460,3.5523083544617024e-05
461,461,3.554514478310011e-05
462,462,3.555221626490546e-05
463,463,3.552732756789363e-05
464,464,3.5536561186103535e-05
465,465,3.554217565739664e-05
466,466,3.5537660711698286e-05
467,467,3.554935927454875e-05
468,468,3.553104023226564e-05
469,469,3.5533530428759096e-05
470,470,3.552991802280303e-05
471,471,3.55387700812357e-05
472,472,3.555060453329454e-05
473,473,3.552707269537838e-05
474,474,3.5497059691218e-05
475,475,3.549660205488395e-05
476,476,3.551285172922208e-05
477,477,3.557050984133692e-05
478,478,3.5564090734731184e-05
479,479,3.5537856413558236e-05
480,480,3.551934584239087e-05
481,481,3.5530833723468654e-05
482,482,3.55453875646858e-05
483,483,3.555260306765216e-05
484,484,3.553535423313459e-05
485,485,3.554202264828799e-05
486,486,3.554703770907294e-05
487,487,3.555429932877065e-05
488,488,3.554053803193657e-05
489,489,3.555960350187139e-05
490,490,3.553334617583245e-05
491,491,3.550429424007341e-05
492,492,3.5530339921345276e-05
493,493,3.553238639142364e-05
494,494,3.554919171352487e-05
495,495,3.5582949267871515e-05
496,496,3.55528845830122e-05
497,497,3.557191602714524e-05
498,498,3.555477547599687e-05
499,499,3.558825215697973e-05
