,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15472,0.19255,0.15518,0.23853,0.22412,0.13946,0.22415,0.247
317,317,0.15867,0.19746,0.159,0.24383,0.23036,0.14334,0.23147,0.25336
318,318,0.15726,0.19572,0.15768,0.23933,0.22526,0.14017,0.22691,0.24672
319,319,0.15739,0.19588,0.15712,0.24272,0.22972,0.14295,0.23102,0.25282
320,320,0.15446,0.19223,0.15472,0.23633,0.22565,0.14041,0.22556,0.24643
321,321,0.15637,0.19461,0.15718,0.23967,0.22526,0.14017,0.22684,0.24756
322,322,0.15726,0.19572,0.15806,0.23925,0.22947,0.14279,0.23077,0.24954
323,323,0.15446,0.19223,0.15436,0.23703,0.22539,0.14025,0.22731,0.24754
324,324,0.15485,0.19271,0.15535,0.23727,0.22539,0.14025,0.22721,0.24718
325,325,0.15574,0.19382,0.15559,0.23938,0.22577,0.14049,0.22728,0.24881
326,326,0.15523,0.19319,0.15558,0.23751,0.22526,0.14017,0.22715,0.24706
327,327,0.1523,0.18954,0.15316,0.23384,0.22335,0.13899,0.22305,0.24397
328,328,0.15777,0.19635,0.15879,0.24002,0.22781,0.14176,0.23042,0.24942
329,329,0.15497,0.19287,0.1551,0.23689,0.22361,0.13914,0.22525,0.24538
330,330,0.15523,0.19319,0.15527,0.23941,0.22756,0.1416,0.22903,0.25001
331,331,0.15625,0.19445,0.15671,0.23727,0.22501,0.14002,0.22648,0.24592
332,332,0.15243,0.1897,0.15272,0.23502,0.22526,0.14017,0.22707,0.24689
333,333,0.15472,0.19255,0.15441,0.23745,0.2259,0.14057,0.2268,0.24763
334,334,0.15472,0.19255,0.15483,0.23612,0.22577,0.14049,0.22609,0.24602
335,335,0.15612,0.19429,0.15721,0.23681,0.22412,0.13946,0.22559,0.24561
336,336,0.15294,0.19033,0.15325,0.23468,0.22157,0.13788,0.22296,0.24336
337,337,0.15446,0.19223,0.15534,0.2354,0.22195,0.13811,0.22343,0.24349
338,338,0.15141,0.18843,0.15213,0.23171,0.22157,0.13788,0.22335,0.2424
339,339,0.15434,0.19208,0.15389,0.23567,0.21979,0.13677,0.21965,0.24207
340,340,0.15179,0.18891,0.15213,0.23221,0.22374,0.13922,0.22391,0.24304
341,341,0.15625,0.19445,0.15646,0.23985,0.2287,0.14231,0.22868,0.24984
342,342,0.15434,0.19208,0.15409,0.2358,0.22437,0.13962,0.22571,0.24563
343,343,0.15128,0.18827,0.15199,0.23175,0.22374,0.13922,0.22368,0.2429
344,344,0.15128,0.18827,0.15152,0.23103,0.22284,0.13867,0.22312,0.24207
345,345,0.15357,0.19113,0.15424,0.23549,0.22374,0.13922,0.22446,0.24518
346,346,0.15344,0.19097,0.15384,0.23242,0.22386,0.1393,0.22355,0.24203
347,347,0.15726,0.19572,0.15743,0.23865,0.22692,0.1412,0.22707,0.24708
348,348,0.15599,0.19414,0.15646,0.23756,0.22399,0.13938,0.22497,0.24479
349,349,0.15459,0.19239,0.15509,0.23639,0.22717,0.14136,0.22812,0.24725
350,350,0.1537,0.19128,0.15416,0.23574,0.22526,0.14017,0.22553,0.24638
351,351,0.15243,0.1897,0.15259,0.23447,0.22425,0.13954,0.22409,0.24494
352,352,0.15306,0.19049,0.15369,0.23545,0.22577,0.14049,0.22682,0.24625
353,353,0.15434,0.19208,0.15521,0.23686,0.22552,0.14033,0.22573,0.24704
354,354,0.15676,0.19509,0.15731,0.23814,0.22603,0.14065,0.22547,0.24612
355,355,0.15472,0.19255,0.15514,0.23546,0.22628,0.14081,0.22773,0.2461
356,356,0.15268,0.19002,0.15299,0.23635,0.22717,0.14136,0.22785,0.24836
357,357,0.15561,0.19366,0.15613,0.23447,0.22603,0.14065,0.22755,0.24458
358,358,0.15421,0.19192,0.15451,0.23552,0.22539,0.14025,0.22732,0.24592
359,359,0.15243,0.1897,0.15277,0.23436,0.22514,0.1401,0.22719,0.24585
360,360,0.15535,0.19334,0.1561,0.23841,0.22883,0.14239,0.23002,0.24968
361,361,0.15204,0.18922,0.15185,0.23338,0.22399,0.13938,0.22547,0.24467
362,362,0.15344,0.19097,0.15425,0.23524,0.22858,0.14223,0.23015,0.24799
363,363,0.15395,0.1916,0.15446,0.23362,0.22526,0.14017,0.22657,0.24417
364,364,0.1565,0.19477,0.15716,0.23782,0.22654,0.14097,0.22808,0.24771
365,365,0.15357,0.19113,0.15406,0.23575,0.2259,0.14057,0.22592,0.24624
366,366,0.15166,0.18875,0.15234,0.23164,0.22361,0.13914,0.22478,0.24308
367,367,0.15383,0.19144,0.15434,0.23627,0.22323,0.13891,0.22324,0.24514
368,368,0.15383,0.19144,0.1541,0.23251,0.22361,0.13914,0.22539,0.24243
369,369,0.15306,0.19049,0.15328,0.23521,0.22679,0.14113,0.22699,0.24686
370,370,0.15383,0.19144,0.15405,0.23617,0.22628,0.14081,0.22647,0.24717
371,371,0.15586,0.19398,0.15658,0.23598,0.22488,0.13994,0.22639,0.2451
372,372,0.15052,0.18732,0.1509,0.23127,0.22323,0.13891,0.22371,0.24327
373,373,0.15497,0.19287,0.15546,0.23274,0.22692,0.1412,0.22856,0.24368
374,374,0.15599,0.19414,0.15632,0.23734,0.22858,0.14223,0.23063,0.24883
375,375,0.1537,0.19128,0.15394,0.23356,0.22807,0.14192,0.22968,0.24651
376,376,0.15306,0.19049,0.15374,0.23124,0.22284,0.13867,0.22425,0.24126
377,377,0.15459,0.19239,0.15533,0.23488,0.22692,0.1412,0.22819,0.24605
378,378,0.15306,0.19049,0.15371,0.23392,0.22501,0.14002,0.22624,0.24467
379,379,0.15077,0.18764,0.15104,0.22924,0.22081,0.1374,0.22227,0.23995
380,380,0.15383,0.19144,0.15449,0.23513,0.22475,0.13986,0.22592,0.24552
381,381,0.1523,0.18954,0.15259,0.23281,0.22043,0.13716,0.22194,0.24156
382,382,0.15548,0.1935,0.15588,0.23581,0.22552,0.14033,0.22675,0.24566
383,383,0.1509,0.1878,0.15148,0.23156,0.22297,0.13875,0.22392,0.24298
384,384,0.15485,0.19271,0.15528,0.23578,0.22488,0.13994,0.22665,0.24575
385,385,0.15255,0.18986,0.15286,0.23179,0.2231,0.13883,0.22429,0.24261
386,386,0.15192,0.18906,0.15266,0.22981,0.22348,0.13906,0.22284,0.2413
387,387,0.15459,0.19239,0.15514,0.23585,0.22654,0.14097,0.22748,0.24653
388,388,0.15141,0.18843,0.15138,0.2316,0.2231,0.13883,0.22424,0.24278
389,389,0.15281,0.19017,0.15339,0.23266,0.22246,0.13843,0.22317,0.24245
390,390,0.15472,0.19255,0.1548,0.23502,0.22437,0.13962,0.22569,0.24471
391,391,0.15472,0.19255,0.15527,0.23494,0.22552,0.14033,0.22673,0.24541
392,392,0.15421,0.19192,0.15483,0.23583,0.22463,0.13978,0.22593,0.24587
393,393,0.15153,0.18859,0.15251,0.2334,0.22705,0.14128,0.22818,0.24698
394,394,0.15421,0.19192,0.15482,0.23461,0.22641,0.14089,0.22782,0.24596
395,395,0.15383,0.19144,0.15467,0.23617,0.22794,0.14184,0.22919,0.24846
396,396,0.15459,0.19239,0.15566,0.23578,0.22705,0.14128,0.22838,0.24673
397,397,0.15115,0.18811,0.1522,0.23291,0.22361,0.13914,0.22534,0.24477
398,398,0.15243,0.1897,0.15318,0.2325,0.2231,0.13883,0.22474,0.2436
399,399,0.1523,0.18954,0.15312,0.2329,0.22361,0.13914,0.22533,0.24405
400,400,0.15052,0.18732,0.15133,0.23166,0.22081,0.1374,0.22227,0.24197
401,401,0.15535,0.19334,0.15592,0.23595,0.22284,0.13867,0.22458,0.24376
402,402,0.15459,0.19239,0.15551,0.2335,0.22628,0.14081,0.2285,0.24491
403,403,0.15472,0.19255,0.15583,0.23519,0.22399,0.13938,0.22564,0.24429
404,404,0.15192,0.18906,0.1526,0.23229,0.22437,0.13962,0.22493,0.24416
405,405,0.1509,0.1878,0.15159,0.23051,0.22234,0.13835,0.22363,0.24164
406,406,0.15115,0.18811,0.15142,0.2318,0.22272,0.13859,0.22302,0.24285
407,407,0.15281,0.19017,0.15344,0.23345,0.22577,0.14049,0.22695,0.2453
408,408,0.1537,0.19128,0.1538,0.23387,0.22565,0.14041,0.22719,0.24534
409,409,0.15434,0.19208,0.15485,0.23423,0.22437,0.13962,0.22568,0.24451
410,410,0.15332,0.19081,0.15372,0.23313,0.22526,0.14017,0.22635,0.24392
411,411,0.15153,0.18859,0.15179,0.23046,0.21915,0.13637,0.22059,0.23968
412,412,0.15446,0.19223,0.15443,0.23485,0.22399,0.13938,0.22378,0.24374
413,413,0.15268,0.19002,0.15335,0.23294,0.22577,0.14049,0.22511,0.24412
414,414,0.15268,0.19002,0.15296,0.23371,0.22246,0.13843,0.22225,0.24307
415,415,0.15319,0.19065,0.154,0.23255,0.22081,0.1374,0.22084,0.24078
416,416,0.15153,0.18859,0.1519,0.23151,0.22119,0.13764,0.22107,0.24125
417,417,0.15344,0.19097,0.15397,0.23468,0.22399,0.13938,0.22371,0.24428
418,418,0.15332,0.19081,0.15367,0.23441,0.22348,0.13906,0.2237,0.2443
419,419,0.15421,0.19192,0.15448,0.23374,0.22386,0.1393,0.22519,0.24372
420,420,0.15255,0.18986,0.15299,0.23287,0.22386,0.1393,0.22422,0.24363
421,421,0.15204,0.18922,0.15254,0.2316,0.22539,0.14025,0.22677,0.24385
422,422,0.15421,0.19192,0.15433,0.23328,0.22552,0.14033,0.2255,0.24383
423,423,0.15421,0.19192,0.15504,0.23382,0.22425,0.13954,0.22404,0.24345
424,424,0.15332,0.19081,0.15387,0.23335,0.22616,0.14073,0.22568,0.24463
425,425,0.15243,0.1897,0.15276,0.23332,0.22488,0.13994,0.22457,0.24445
426,426,0.15586,0.19398,0.15643,0.23642,0.22819,0.142,0.22935,0.24738
427,427,0.15446,0.19223,0.15485,0.23418,0.2245,0.1397,0.22452,0.24375
428,428,0.15141,0.18843,0.15211,0.2314,0.22183,0.13803,0.22088,0.24091
429,429,0.15217,0.18938,0.15252,0.23095,0.22157,0.13788,0.22155,0.24036
430,430,0.15115,0.18811,0.15186,0.23042,0.22157,0.13788,0.22145,0.24063
431,431,0.15179,0.18891,0.15237,0.23187,0.22399,0.13938,0.22401,0.24293
432,432,0.1523,0.18954,0.15255,0.23143,0.22221,0.13827,0.22234,0.24152
433,433,0.15421,0.19192,0.15431,0.23355,0.22437,0.13962,0.22564,0.24334
434,434,0.15039,0.18716,0.15072,0.23094,0.22514,0.1401,0.22523,0.24424
435,435,0.15064,0.18748,0.151,0.23096,0.22361,0.13914,0.22361,0.24332
436,436,0.15128,0.18827,0.1515,0.23146,0.22514,0.1401,0.22639,0.244
437,437,0.15344,0.19097,0.15422,0.23333,0.22348,0.13906,0.22335,0.24333
438,438,0.15294,0.19033,0.15335,0.23307,0.22552,0.14033,0.22693,0.24458
439,439,0.15243,0.1897,0.1525,0.23358,0.22463,0.13978,0.22497,0.24462
440,440,0.15357,0.19113,0.15424,0.23481,0.22692,0.1412,0.22842,0.24662
441,441,0.15141,0.18843,0.15184,0.23244,0.22335,0.13899,0.22364,0.24378
442,442,0.1537,0.19128,0.15397,0.23452,0.22514,0.1401,0.2267,0.2452
443,443,0.15357,0.19113,0.15399,0.23351,0.22374,0.13922,0.2238,0.24335
444,444,0.15243,0.1897,0.15277,0.23315,0.22234,0.13835,0.22246,0.24284
445,445,0.15357,0.19113,0.15396,0.23445,0.2231,0.13883,0.2233,0.2439
446,446,0.15243,0.1897,0.15302,0.23313,0.22297,0.13875,0.22494,0.24401
447,447,0.15255,0.18986,0.15336,0.23391,0.22526,0.14017,0.22577,0.24543
448,448,0.15204,0.18922,0.15288,0.23289,0.22565,0.14041,0.22749,0.24541
449,449,0.15344,0.19097,0.1541,0.23383,0.2273,0.14144,0.22906,0.24612
450,450,0.15294,0.19033,0.15357,0.23275,0.2245,0.1397,0.22605,0.24392
451,451,0.15344,0.19097,0.15433,0.23419,0.22679,0.14113,0.22864,0.24598
452,452,0.15319,0.19065,0.15367,0.23445,0.2273,0.14144,0.22915,0.24706
453,453,0.15357,0.19113,0.15441,0.23385,0.22717,0.14136,0.22914,0.24639
454,454,0.15115,0.18811,0.15186,0.23117,0.22399,0.13938,0.22461,0.24334
455,455,0.15192,0.18906,0.15231,0.23317,0.22437,0.13962,0.22438,0.24487
456,456,0.15344,0.19097,0.15401,0.23451,0.22616,0.14073,0.22648,0.24593
457,457,0.15166,0.18875,0.15179,0.2319,0.22412,0.13946,0.22478,0.24347
458,458,0.15294,0.19033,0.15324,0.2346,0.22603,0.14065,0.22627,0.24595
459,459,0.15459,0.19239,0.15524,0.23605,0.22666,0.14105,0.22813,0.24655
460,460,0.15319,0.19065,0.15346,0.23424,0.22475,0.13986,0.22686,0.24508
461,461,0.15434,0.19208,0.15491,0.23443,0.22666,0.14105,0.22719,0.24541
462,462,0.15128,0.18827,0.15165,0.23297,0.22552,0.14033,0.2275,0.2457
463,463,0.15153,0.18859,0.15176,0.23249,0.22425,0.13954,0.22505,0.24445
464,464,0.15204,0.18922,0.1527,0.23164,0.22628,0.14081,0.22668,0.24439
465,465,0.15128,0.18827,0.15154,0.23227,0.22514,0.1401,0.22557,0.24475
466,466,0.15128,0.18827,0.15161,0.2315,0.22399,0.13938,0.22604,0.24377
467,467,0.15472,0.19255,0.15504,0.23414,0.22552,0.14033,0.22761,0.24454
468,468,0.15103,0.18796,0.15141,0.23194,0.22603,0.14065,0.22651,0.24512
469,469,0.15319,0.19065,0.15349,0.23336,0.22501,0.14002,0.22752,0.24481
470,470,0.15192,0.18906,0.15217,0.23316,0.22425,0.13954,0.22671,0.24496
471,471,0.15395,0.1916,0.15444,0.23425,0.22743,0.14152,0.2294,0.24652
472,472,0.15217,0.18938,0.15265,0.2329,0.22641,0.14089,0.22828,0.24568
473,473,0.15319,0.19065,0.15355,0.23419,0.22526,0.14017,0.22595,0.24538
474,474,0.15421,0.19192,0.15451,0.2343,0.22488,0.13994,0.22524,0.24424
475,475,0.15395,0.1916,0.1543,0.23489,0.22616,0.14073,0.22643,0.24572
476,476,0.15548,0.1935,0.15625,0.23589,0.22781,0.14176,0.22814,0.2469
477,477,0.1537,0.19128,0.15412,0.23431,0.22768,0.14168,0.2283,0.24658
478,478,0.15294,0.19033,0.15329,0.2337,0.22717,0.14136,0.22782,0.24605
479,479,0.15243,0.1897,0.15276,0.23256,0.22616,0.14073,0.22657,0.24469
480,480,0.15204,0.18922,0.1524,0.23313,0.22565,0.14041,0.22638,0.24523
481,481,0.15408,0.19176,0.15427,0.23477,0.22628,0.14081,0.22662,0.2456
482,482,0.15255,0.18986,0.15278,0.23405,0.22743,0.14152,0.22835,0.24684
483,483,0.1523,0.18954,0.15256,0.23374,0.22743,0.14152,0.22805,0.24678
484,484,0.15179,0.18891,0.15191,0.23308,0.22768,0.14168,0.22828,0.24689
485,485,0.15319,0.19065,0.15356,0.23403,0.22845,0.14216,0.229,0.24714
486,486,0.15204,0.18922,0.15236,0.23303,0.22603,0.14065,0.22644,0.24536
487,487,0.15179,0.18891,0.15182,0.23392,0.22577,0.14049,0.22616,0.24637
488,488,0.15166,0.18875,0.1519,0.23316,0.22539,0.14025,0.22613,0.24556
489,489,0.15344,0.19097,0.15364,0.23456,0.22463,0.13978,0.22489,0.24469
490,490,0.15281,0.19017,0.15305,0.23409,0.22577,0.14049,0.22651,0.2457
491,491,0.15319,0.19065,0.15349,0.23422,0.22628,0.14081,0.22671,0.24583
492,492,0.15383,0.19144,0.15429,0.23413,0.22666,0.14105,0.227,0.24569
493,493,0.15446,0.19223,0.15477,0.2355,0.2273,0.14144,0.22898,0.24693
494,494,0.15383,0.19144,0.15429,0.23509,0.22832,0.14208,0.23012,0.24763
495,495,0.15166,0.18875,0.1517,0.23311,0.22666,0.14105,0.22721,0.24612
496,496,0.15294,0.19033,0.15331,0.23365,0.22475,0.13986,0.22524,0.24445
497,497,0.15306,0.19049,0.15339,0.23318,0.22488,0.13994,0.22517,0.24407
498,498,0.15192,0.18906,0.15226,0.23271,0.22577,0.14049,0.2273,0.24525
499,499,0.15306,0.19049,0.15356,0.23403,0.22539,0.14025,0.22709,0.24527
