,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
74,74,0.14861,0.18494,0.14813,0.22682,0.21852,0.13597,0.21787,0.23708
75,75,0.14657,0.18241,0.14705,0.22408,0.21559,0.13415,0.21495,0.23457
76,76,0.14962,0.18621,0.15003,0.22976,0.21877,0.13613,0.21855,0.23958
77,77,0.14326,0.17829,0.14362,0.2195,0.20833,0.12964,0.20869,0.2285
78,78,0.14835,0.18463,0.1495,0.2283,0.21508,0.13384,0.21556,0.23713
79,79,0.14071,0.17512,0.14342,0.21657,0.20947,0.13035,0.21248,0.229
80,80,0.14377,0.17892,0.14465,0.2217,0.21037,0.1309,0.21207,0.23137
81,81,0.14211,0.17686,0.14333,0.21866,0.2124,0.13217,0.21349,0.23173
82,82,0.14097,0.17544,0.14138,0.21856,0.21126,0.13146,0.21189,0.23118
83,83,0.14122,0.17575,0.14173,0.21668,0.21062,0.13106,0.21108,0.22829
84,84,0.14619,0.18193,0.14654,0.22571,0.2161,0.13447,0.21559,0.23587
85,85,0.14288,0.17781,0.14392,0.22247,0.21087,0.13122,0.21095,0.23204
86,86,0.1444,0.17971,0.14465,0.22176,0.21393,0.13312,0.21437,0.23291
87,87,0.14147,0.17607,0.14229,0.21787,0.20705,0.12884,0.20736,0.22719
88,88,0.14007,0.17433,0.14154,0.2156,0.20693,0.12876,0.20741,0.22657
89,89,0.14848,0.18479,0.14925,0.22813,0.2161,0.13447,0.21642,0.23754
90,90,0.14326,0.17829,0.14465,0.2243,0.21559,0.13415,0.21576,0.23645
91,91,0.14389,0.17908,0.14552,0.22063,0.2124,0.13217,0.21293,0.23192
92,92,0.14848,0.18479,0.14999,0.22864,0.21941,0.13653,0.22083,0.24054
93,93,0.14797,0.18415,0.14858,0.22866,0.21699,0.13502,0.21795,0.2386
94,94,0.14415,0.1794,0.14453,0.22078,0.21342,0.13281,0.2145,0.23229
95,95,0.15039,0.18716,0.15223,0.23588,0.22081,0.1374,0.22125,0.24543
96,96,0.1416,0.17623,0.14253,0.22238,0.21368,0.13296,0.21413,0.23558
97,97,0.13956,0.17369,0.14003,0.21588,0.20667,0.12861,0.2063,0.22632
98,98,0.14491,0.18035,0.14532,0.22115,0.20922,0.13019,0.2109,0.22984
99,99,0.14848,0.18479,0.14878,0.22641,0.21711,0.1351,0.21866,0.23706
100,100,0.14237,0.17718,0.14279,0.21526,0.20986,0.13059,0.21118,0.22631
101,101,0.14822,0.18447,0.14854,0.22653,0.21559,0.13415,0.21676,0.23611
102,102,0.1388,0.17274,0.13912,0.21027,0.20667,0.12861,0.20851,0.22284
103,103,0.1537,0.19128,0.15421,0.23585,0.22081,0.1374,0.22302,0.24437
104,104,0.14415,0.1794,0.14432,0.21624,0.20846,0.12971,0.21033,0.2256
105,105,0.14529,0.18082,0.14582,0.22198,0.21368,0.13296,0.21468,0.23278
106,106,0.14237,0.17718,0.14191,0.2123,0.21228,0.13209,0.21413,0.22638
107,107,0.15485,0.19271,0.15557,0.23768,0.22323,0.13891,0.22564,0.24717
108,108,0.14517,0.18067,0.14698,0.22364,0.2147,0.1336,0.21653,0.23558
109,109,0.14542,0.18098,0.14647,0.22508,0.21762,0.13542,0.21994,0.23817
110,110,0.14415,0.1794,0.1453,0.22314,0.21724,0.13518,0.21939,0.23689
111,111,0.1444,0.17971,0.14508,0.22355,0.21431,0.13336,0.21525,0.23459
112,112,0.13944,0.17353,0.14228,0.21577,0.21317,0.13265,0.21474,0.23101
113,113,0.14861,0.18494,0.15045,0.22843,0.21762,0.13542,0.2194,0.23901
114,114,0.13918,0.17322,0.14185,0.21357,0.21228,0.13209,0.2135,0.2283
115,115,0.14861,0.18494,0.15128,0.22835,0.21877,0.13613,0.22073,0.23899
116,116,0.14377,0.17892,0.14659,0.22012,0.21189,0.13185,0.21453,0.23062
117,117,0.14631,0.18209,0.14911,0.22195,0.21839,0.1359,0.22096,0.23568
118,118,0.14326,0.17829,0.14486,0.22003,0.21546,0.13407,0.21701,0.23361
119,119,0.14822,0.18447,0.1484,0.23041,0.2161,0.13447,0.21784,0.24031
120,120,0.13995,0.17417,0.14089,0.21253,0.21164,0.1317,0.21409,0.2271
121,121,0.14899,0.18542,0.1509,0.2258,0.21673,0.13487,0.21939,0.23536
122,122,0.15026,0.187,0.15146,0.23301,0.22017,0.137,0.2235,0.24352
123,123,0.14288,0.17781,0.14504,0.22121,0.2147,0.1336,0.21733,0.23422
124,124,0.15026,0.187,0.15274,0.23038,0.22157,0.13788,0.22428,0.24196
125,125,0.14822,0.18447,0.14954,0.22598,0.22017,0.137,0.22232,0.23876
126,126,0.14071,0.17512,0.14273,0.21945,0.21571,0.13423,0.21573,0.23409
127,127,0.14644,0.18225,0.14757,0.22384,0.22132,0.13772,0.22347,0.23892
128,128,0.14326,0.17829,0.14462,0.21842,0.21495,0.13376,0.21731,0.23203
129,129,0.14784,0.18399,0.15122,0.22366,0.22004,0.13693,0.22244,0.23676
130,130,0.14428,0.17956,0.14491,0.21818,0.21355,0.13288,0.21425,0.22988
131,131,0.14797,0.18415,0.14817,0.22616,0.21966,0.13669,0.22176,0.23836
132,132,0.14568,0.1813,0.14736,0.22659,0.21801,0.13566,0.22019,0.23923
133,133,0.14415,0.1794,0.14487,0.22017,0.21406,0.1332,0.21669,0.23253
134,134,0.14873,0.1851,0.15075,0.22892,0.22068,0.13732,0.22324,0.24151
135,135,0.13956,0.17369,0.14101,0.21375,0.21291,0.13249,0.21567,0.22917
136,136,0.14364,0.17876,0.14499,0.21373,0.21584,0.13431,0.21826,0.22852
137,137,0.14924,0.18574,0.15062,0.22902,0.21839,0.1359,0.22019,0.23924
138,138,0.14338,0.17845,0.14397,0.21828,0.21902,0.13629,0.22171,0.23539
139,139,0.1481,0.18431,0.14895,0.22592,0.21495,0.13376,0.2176,0.23591
140,140,0.1402,0.17448,0.14089,0.20997,0.20655,0.12853,0.20849,0.22109
141,141,0.13956,0.17369,0.14102,0.21244,0.21457,0.13352,0.21597,0.2286
142,142,0.1472,0.1832,0.14725,0.22356,0.22017,0.137,0.22202,0.23727
143,143,0.15077,0.18764,0.15216,0.2279,0.22412,0.13946,0.22774,0.2417
144,144,0.14237,0.17718,0.14352,0.21265,0.21138,0.13154,0.21246,0.22563
145,145,0.15625,0.19445,0.15869,0.23476,0.22985,0.14303,0.23261,0.24759
146,146,0.14682,0.18273,0.14797,0.22739,0.22081,0.1374,0.2227,0.24071
147,147,0.14822,0.18447,0.14922,0.22565,0.22195,0.13811,0.22443,0.24019
148,148,0.13625,0.16957,0.13725,0.20902,0.20718,0.12892,0.20773,0.22336
149,149,0.15064,0.18748,0.15099,0.22799,0.2259,0.14057,0.22778,0.2423
150,150,0.14822,0.18447,0.14864,0.22738,0.2203,0.13708,0.22181,0.23933
151,151,0.15446,0.19223,0.15552,0.23154,0.22819,0.142,0.22976,0.2445
152,152,0.13893,0.1729,0.14117,0.21197,0.21304,0.13257,0.21612,0.22847
153,153,0.14657,0.18241,0.14916,0.22164,0.22119,0.13764,0.22365,0.23658
154,154,0.14453,0.17987,0.14628,0.21713,0.21724,0.13518,0.21861,0.23094
155,155,0.14555,0.18114,0.1478,0.22049,0.2161,0.13447,0.21817,0.23345
156,156,0.15395,0.1916,0.15471,0.23587,0.22692,0.1412,0.22947,0.24817
157,157,0.15064,0.18748,0.1516,0.23273,0.22081,0.1374,0.22314,0.2436
158,158,0.15052,0.18732,0.15172,0.23101,0.22183,0.13803,0.2244,0.24287
159,159,0.13918,0.17322,0.1397,0.21465,0.20769,0.12924,0.20978,0.22728
160,160,0.15192,0.18906,0.15189,0.23233,0.22425,0.13954,0.22537,0.24382
161,161,0.14975,0.18637,0.15034,0.22578,0.22234,0.13835,0.22432,0.2393
162,162,0.15103,0.18796,0.15323,0.22902,0.2203,0.13708,0.22299,0.23996
163,163,0.14657,0.18241,0.1468,0.22396,0.21724,0.13518,0.22028,0.23693
164,164,0.15395,0.1916,0.15474,0.23429,0.22883,0.14239,0.2318,0.2476
165,165,0.14479,0.18019,0.14487,0.22308,0.21393,0.13312,0.21513,0.23454
166,166,0.14415,0.1794,0.14431,0.21862,0.211,0.1313,0.21327,0.22944
167,167,0.14975,0.18637,0.15079,0.23018,0.21953,0.13661,0.2214,0.24129
168,168,0.14822,0.18447,0.14904,0.2277,0.21877,0.13613,0.22086,0.24032
169,169,0.14682,0.18273,0.14862,0.22686,0.2189,0.13621,0.22159,0.24048
170,170,0.14886,0.18526,0.1506,0.23046,0.22272,0.13859,0.22522,0.24454
171,171,0.14962,0.18621,0.15142,0.22707,0.22437,0.13962,0.22699,0.24194
172,172,0.14962,0.18621,0.15064,0.22649,0.22157,0.13788,0.22406,0.23916
173,173,0.15306,0.19049,0.15333,0.23283,0.22488,0.13994,0.22623,0.24456
174,174,0.15026,0.187,0.15031,0.22854,0.22374,0.13922,0.22609,0.24192
175,175,0.14071,0.17512,0.14122,0.21631,0.2124,0.13217,0.21537,0.23099
176,176,0.15281,0.19017,0.15499,0.23423,0.22284,0.13867,0.22528,0.2446
177,177,0.14326,0.17829,0.14524,0.21733,0.2175,0.13534,0.21956,0.23283
178,178,0.1481,0.18431,0.14865,0.22738,0.22323,0.13891,0.2241,0.241
179,179,0.14975,0.18637,0.15076,0.22818,0.21839,0.1359,0.22073,0.23891
180,180,0.15243,0.1897,0.15275,0.23407,0.22552,0.14033,0.22778,0.24635
181,181,0.14682,0.18273,0.14732,0.22469,0.22004,0.13693,0.22068,0.23753
182,182,0.14733,0.18336,0.14847,0.22938,0.21622,0.13455,0.21652,0.23857
183,183,0.14593,0.18162,0.14652,0.22303,0.21622,0.13455,0.21587,0.23477
184,184,0.15039,0.18716,0.14995,0.23135,0.22017,0.137,0.21977,0.24128
185,185,0.15128,0.18827,0.15149,0.23137,0.22374,0.13922,0.22496,0.24356
186,186,0.15255,0.18986,0.15263,0.23756,0.22501,0.14002,0.22651,0.24895
187,187,0.15332,0.19081,0.1537,0.23766,0.22743,0.14152,0.22721,0.24908
188,188,0.15816,0.19683,0.1585,0.24252,0.22616,0.14073,0.22781,0.24983
189,189,0.15141,0.18843,0.1516,0.23445,0.22361,0.13914,0.22303,0.24504
190,190,0.15166,0.18875,0.15259,0.23287,0.22259,0.13851,0.2237,0.24434
191,191,0.15306,0.19049,0.15366,0.23459,0.22514,0.1401,0.22685,0.24637
192,192,0.14975,0.18637,0.15056,0.23114,0.2203,0.13708,0.22184,0.24237
193,193,0.15472,0.19255,0.15484,0.2376,0.22437,0.13962,0.22542,0.24741
194,194,0.15026,0.187,0.15095,0.2312,0.22144,0.1378,0.22348,0.24332
195,195,0.14886,0.18526,0.14985,0.22803,0.21953,0.13661,0.22078,0.23976
196,196,0.15153,0.18859,0.15354,0.2324,0.21902,0.13629,0.22049,0.24186
197,197,0.15281,0.19017,0.15326,0.23502,0.22361,0.13914,0.22494,0.24571
198,198,0.15726,0.19572,0.1585,0.24087,0.22616,0.14073,0.22797,0.25028
199,199,0.15052,0.18732,0.15193,0.23063,0.22208,0.13819,0.22476,0.24244
200,200,0.1495,0.18605,0.15082,0.23142,0.22004,0.13693,0.22295,0.24341
201,201,0.15103,0.18796,0.15166,0.23123,0.22425,0.13954,0.22636,0.24448
202,202,0.14822,0.18447,0.15016,0.22991,0.21762,0.13542,0.21905,0.24028
203,203,0.15052,0.18732,0.15208,0.23253,0.21877,0.13613,0.22113,0.24211
204,204,0.15255,0.18986,0.15452,0.23323,0.21915,0.13637,0.22181,0.24231
205,205,0.15077,0.18764,0.15157,0.23496,0.22157,0.13788,0.22379,0.24587
206,206,0.1537,0.19128,0.15449,0.23953,0.22399,0.13938,0.22583,0.24962
207,207,0.15344,0.19097,0.15446,0.23977,0.22195,0.13811,0.22327,0.24858
208,208,0.15001,0.18669,0.15075,0.23147,0.22297,0.13875,0.22465,0.24417
209,209,0.14886,0.18526,0.14964,0.22773,0.22119,0.13764,0.2226,0.24082
210,210,0.14873,0.1851,0.14992,0.22951,0.21762,0.13542,0.21944,0.24016
211,211,0.15294,0.19033,0.15389,0.2346,0.22628,0.14081,0.22784,0.24709
212,212,0.15344,0.19097,0.15497,0.23617,0.22272,0.13859,0.22437,0.24578
213,213,0.15153,0.18859,0.15267,0.23219,0.22437,0.13962,0.22646,0.24494
214,214,0.15523,0.19319,0.1572,0.2376,0.22348,0.13906,0.22483,0.24641
215,215,0.15153,0.18859,0.15448,0.23424,0.21928,0.13645,0.22137,0.2432
216,216,0.15217,0.18938,0.1551,0.23521,0.22106,0.13756,0.22291,0.24452
217,217,0.14173,0.17639,0.14444,0.21967,0.21597,0.13439,0.21759,0.23481
218,218,0.14644,0.18225,0.14783,0.22347,0.21966,0.13669,0.22121,0.23709
219,219,0.15408,0.19176,0.15543,0.23789,0.22412,0.13946,0.2258,0.24754
220,220,0.15077,0.18764,0.15231,0.23298,0.22272,0.13859,0.22459,0.24477
221,221,0.1481,0.18431,0.14895,0.22914,0.21635,0.13463,0.21824,0.23911
222,222,0.15268,0.19002,0.15527,0.23209,0.22374,0.13922,0.22507,0.24335
223,223,0.15115,0.18811,0.15214,0.2329,0.22577,0.14049,0.22714,0.24644
224,224,0.15485,0.19271,0.15632,0.23788,0.22386,0.1393,0.22564,0.24696
225,225,0.15319,0.19065,0.15514,0.23748,0.22297,0.13875,0.22427,0.24725
226,226,0.15357,0.19113,0.15506,0.23671,0.22374,0.13922,0.22574,0.24728
227,227,0.1509,0.1878,0.15241,0.23319,0.21813,0.13574,0.21763,0.24148
228,228,0.14682,0.18273,0.14724,0.22889,0.21571,0.13423,0.21672,0.23893
229,229,0.15319,0.19065,0.15421,0.23438,0.22183,0.13803,0.22308,0.24349
230,230,0.15001,0.18669,0.15165,0.23384,0.22132,0.13772,0.22149,0.24485
231,231,0.14988,0.18653,0.15145,0.23328,0.22399,0.13938,0.22388,0.24563
232,232,0.15077,0.18764,0.15201,0.23354,0.22539,0.14025,0.22527,0.24631
233,233,0.15153,0.18859,0.15192,0.23233,0.21902,0.13629,0.21869,0.24096
234,234,0.14682,0.18273,0.14784,0.22783,0.21673,0.13487,0.21636,0.23863
235,235,0.15357,0.19113,0.15433,0.2357,0.22679,0.14113,0.22846,0.24757
236,236,0.15077,0.18764,0.15172,0.23379,0.22246,0.13843,0.22304,0.24504
237,237,0.14899,0.18542,0.14985,0.22797,0.21852,0.13597,0.21997,0.23904
238,238,0.15217,0.18938,0.15397,0.23321,0.22323,0.13891,0.22301,0.24405
239,239,0.15001,0.18669,0.15225,0.22815,0.22246,0.13843,0.22419,0.24156
240,240,0.14797,0.18415,0.14967,0.22817,0.21686,0.13494,0.21681,0.23905
241,241,0.1509,0.1878,0.15222,0.23169,0.2231,0.13883,0.22257,0.24323
242,242,0.14886,0.18526,0.15021,0.23058,0.22272,0.13859,0.22212,0.24322
243,243,0.15434,0.19208,0.15507,0.23729,0.22425,0.13954,0.22368,0.24632
244,244,0.1472,0.1832,0.14804,0.22656,0.22093,0.13748,0.22087,0.24008
245,245,0.15013,0.18685,0.15146,0.23118,0.22093,0.13748,0.22107,0.24235
246,246,0.15459,0.19239,0.15573,0.23595,0.22666,0.14105,0.22814,0.24804
247,247,0.15064,0.18748,0.15198,0.23108,0.22093,0.13748,0.22112,0.24175
248,248,0.1537,0.19128,0.15485,0.23195,0.22246,0.13843,0.22251,0.2419
249,249,0.1537,0.19128,0.15493,0.23334,0.21966,0.13669,0.21991,0.24122
250,250,0.15472,0.19255,0.15574,0.23851,0.22437,0.13962,0.22649,0.24813
251,251,0.14975,0.18637,0.15174,0.23321,0.22221,0.13827,0.22204,0.24497
252,252,0.15357,0.19113,0.1543,0.2353,0.22259,0.13851,0.2225,0.24461
253,253,0.15077,0.18764,0.15253,0.2319,0.22284,0.13867,0.2248,0.2441
254,254,0.15255,0.18986,0.1546,0.23558,0.22603,0.14065,0.22762,0.24803
255,255,0.1444,0.17971,0.14625,0.22576,0.22017,0.137,0.22059,0.2406
256,256,0.15548,0.1935,0.15677,0.23956,0.22896,0.14247,0.22974,0.25073
257,257,0.15243,0.1897,0.15443,0.23786,0.22374,0.13922,0.22519,0.24806
258,258,0.1495,0.18605,0.15093,0.23304,0.22132,0.13772,0.22127,0.24416
259,259,0.14708,0.18304,0.14798,0.22956,0.21699,0.13502,0.21889,0.24031
260,260,0.15103,0.18796,0.15288,0.23373,0.22234,0.13835,0.22392,0.24487
261,261,0.14822,0.18447,0.15019,0.22667,0.21686,0.13494,0.21901,0.2379
262,262,0.15077,0.18764,0.15215,0.23334,0.22259,0.13851,0.22266,0.24412
263,263,0.15204,0.18922,0.15379,0.23458,0.22425,0.13954,0.22633,0.24603
264,264,0.15141,0.18843,0.15334,0.23329,0.22335,0.13899,0.22503,0.24563
265,265,0.14924,0.18574,0.15039,0.22716,0.22246,0.13843,0.22427,0.24062
266,266,0.1523,0.18954,0.1541,0.23406,0.22246,0.13843,0.22443,0.24512
267,267,0.14797,0.18415,0.14973,0.22566,0.21966,0.13669,0.22121,0.23883
268,268,0.14886,0.18526,0.15136,0.22672,0.21762,0.13542,0.21954,0.23795
269,269,0.15153,0.18859,0.15335,0.23515,0.22004,0.13693,0.22281,0.24481
270,270,0.14975,0.18637,0.15119,0.23037,0.21902,0.13629,0.22103,0.2414
271,271,0.15001,0.18669,0.15191,0.23055,0.22132,0.13772,0.22135,0.24213
272,272,0.14835,0.18463,0.15025,0.22906,0.21992,0.13685,0.22035,0.24076
273,273,0.15217,0.18938,0.15409,0.23238,0.22017,0.137,0.22022,0.24119
274,274,0.14975,0.18637,0.15121,0.23047,0.22157,0.13788,0.22094,0.24216
275,275,0.14962,0.18621,0.15123,0.23041,0.2217,0.13796,0.2219,0.24293
276,276,0.14619,0.18193,0.14783,0.22761,0.21852,0.13597,0.21922,0.24014
277,277,0.15077,0.18764,0.15232,0.23255,0.22119,0.13764,0.22178,0.24395
278,278,0.1523,0.18954,0.15391,0.23502,0.22272,0.13859,0.22302,0.24549
279,279,0.15064,0.18748,0.15242,0.23286,0.22093,0.13748,0.22185,0.24398
280,280,0.15357,0.19113,0.15465,0.2362,0.22526,0.14017,0.22498,0.24731
281,281,0.1472,0.1832,0.1487,0.23006,0.21953,0.13661,0.22047,0.24271
282,282,0.15243,0.1897,0.15422,0.2347,0.22017,0.137,0.22144,0.2439
283,283,0.15064,0.18748,0.15228,0.22879,0.22183,0.13803,0.22125,0.24075
284,284,0.15408,0.19176,0.15544,0.23697,0.22552,0.14033,0.22742,0.24813
285,285,0.15204,0.18922,0.15347,0.23486,0.22055,0.13724,0.22086,0.24398
286,286,0.14937,0.1859,0.15043,0.23254,0.2175,0.13534,0.21799,0.242
287,287,0.15052,0.18732,0.15149,0.23253,0.21852,0.13597,0.21811,0.24222
288,288,0.15739,0.19588,0.15844,0.23739,0.2259,0.14057,0.22752,0.24677
289,289,0.15319,0.19065,0.15483,0.23686,0.22246,0.13843,0.22395,0.24659
290,290,0.15434,0.19208,0.15591,0.23776,0.22603,0.14065,0.22551,0.24767
291,291,0.15268,0.19002,0.15402,0.23102,0.21839,0.1359,0.21869,0.23913
292,292,0.14911,0.18558,0.15054,0.23198,0.22157,0.13788,0.22133,0.24367
293,293,0.15281,0.19017,0.15429,0.23505,0.22284,0.13867,0.22289,0.24544
294,294,0.15217,0.18938,0.1537,0.23109,0.22144,0.1378,0.22251,0.2412
295,295,0.15026,0.187,0.15152,0.23176,0.22144,0.1378,0.2212,0.24343
296,296,0.15332,0.19081,0.15458,0.23429,0.22412,0.13946,0.22446,0.24526
297,297,0.15268,0.19002,0.15416,0.23481,0.22641,0.14089,0.2261,0.24712
298,298,0.1509,0.1878,0.15239,0.23207,0.21941,0.13653,0.21931,0.24156
299,299,0.15052,0.18732,0.15164,0.23158,0.21953,0.13661,0.21956,0.24178
300,300,0.15141,0.18843,0.15264,0.23624,0.22386,0.1393,0.22404,0.24754
301,301,0.15166,0.18875,0.15317,0.23531,0.22348,0.13906,0.22403,0.24592
302,302,0.14797,0.18415,0.14976,0.22829,0.22068,0.13732,0.22068,0.24119
303,303,0.15077,0.18764,0.15252,0.23411,0.22399,0.13938,0.22387,0.24642
304,304,0.14899,0.18542,0.15028,0.23009,0.22272,0.13859,0.22308,0.24322
305,305,0.15141,0.18843,0.15322,0.23464,0.22246,0.13843,0.2223,0.2451
306,306,0.15192,0.18906,0.15321,0.23373,0.21979,0.13677,0.21946,0.24306
307,307,0.15217,0.18938,0.1539,0.23125,0.22068,0.13732,0.22224,0.24203
308,308,0.15243,0.1897,0.15377,0.23341,0.22475,0.13986,0.22425,0.24514
309,309,0.15472,0.19255,0.15627,0.23507,0.22259,0.13851,0.22189,0.24346
310,310,0.1509,0.1878,0.15226,0.22916,0.21953,0.13661,0.21969,0.23932
311,311,0.15434,0.19208,0.15575,0.23481,0.22412,0.13946,0.22384,0.24451
312,312,0.15637,0.19461,0.15743,0.23965,0.22437,0.13962,0.22388,0.24733
313,313,0.15612,0.19429,0.1573,0.2384,0.22603,0.14065,0.22559,0.24756
314,314,0.15344,0.19097,0.15477,0.23606,0.22488,0.13994,0.22488,0.24677
315,315,0.15523,0.19319,0.15596,0.23792,0.22641,0.14089,0.22606,0.24827
