,ep,loss
187,187,3.173433202284607e-05
188,188,3.172477259153418e-05
189,189,3.179377541956081e-05
190,190,3.1807089993997255e-05
191,191,3.1908400855814654e-05
192,192,3.195436703904039e-05
193,193,3.190196216832299e-05
194,194,3.200963735306526e-05
195,195,3.1950076043037424e-05
196,196,3.200920935555854e-05
197,197,3.2024439218837546e-05
198,198,3.200836587947218e-05
199,199,3.203736495753914e-05
200,200,3.204682327444008e-05
201,201,3.208836610343389e-05
202,202,3.214729333515553e-05
203,203,3.221959227898076e-05
204,204,3.235323920842562e-05
205,205,3.229351344035582e-05
206,206,3.2307753345401795e-05
207,207,3.234216841091813e-05
208,208,3.243060221875032e-05
209,209,3.232158868580454e-05
210,210,3.237437447430292e-05
211,211,3.241272155291346e-05
212,212,3.2394006398937886e-05
213,213,3.248646466732573e-05
214,214,3.251573905478889e-05
215,215,3.257264528228381e-05
216,216,3.245139904559919e-05
217,217,3.2392963048015884e-05
218,218,3.256024159354103e-05
219,219,3.255507577063434e-05
220,220,3.2604195974486444e-05
221,221,3.262531294347034e-05
222,222,3.262698052875588e-05
223,223,3.254756462839021e-05
224,224,3.267300502664191e-05
225,225,3.26910268246566e-05
226,226,3.2759643170934666e-05
227,227,3.2802867816131126e-05
228,228,3.283231201160508e-05
229,229,3.277579247985748e-05
230,230,3.276364826460314e-05
231,231,3.267946768199395e-05
232,232,3.2719002881683136e-05
233,233,3.278218858159722e-05
234,234,3.286766214467421e-05
235,235,3.296048538793591e-05
236,236,3.2856021468486526e-05
237,237,3.283921967736473e-05
238,238,3.291806259606828e-05
239,239,3.2894734591964684e-05
240,240,3.294254865442567e-05
241,241,3.294169811638045e-05
242,242,3.299453205459833e-05
243,243,3.3058856120880915e-05
244,244,3.3060790883610025e-05
245,245,3.298871460548766e-05
246,246,3.304466297456255e-05
247,247,3.299528072923696e-05
248,248,3.29988918512005e-05
249,249,3.2966009444755724e-05
250,250,3.3018970712231856e-05
251,251,3.3037677092258545e-05
252,252,3.3045042822349765e-05
253,253,3.313144449802006e-05
254,254,3.318343453215408e-05
255,255,3.321641730401418e-05
256,256,3.3255159959320304e-05
257,257,3.32418020501363e-05
258,258,3.322622336888933e-05
259,259,3.323787720600034e-05
260,260,3.32438470222234e-05
261,261,3.3296684063423203e-05
262,262,3.334534566794686e-05
263,263,3.336205897058415e-05
264,264,3.3495911873829115e-05
265,265,3.350663567235803e-05
266,266,3.3429761114187864e-05
267,267,3.344259718741181e-05
268,268,3.345956771655063e-05
269,269,3.343283007030978e-05
270,270,3.3495125321411143e-05
271,271,3.353349786587334e-05
272,272,3.357803207644097e-05
273,273,3.362059974546462e-05
274,274,3.3611243612968415e-05
275,275,3.365875294120462e-05
276,276,3.3631144534036354e-05
277,277,3.3668517276322853e-05
278,278,3.366469846856917e-05
279,279,3.3614238953519176e-05
280,280,3.3631132764104916e-05
281,281,3.364712210895959e-05
282,282,3.361628734958632e-05
283,283,3.360113238587099e-05
284,284,3.3694738436572475e-05
285,285,3.370668587997309e-05
286,286,3.369353726156987e-05
287,287,3.364474372681477e-05
288,288,3.373482372005717e-05
289,289,3.3779188443612145e-05
290,290,3.376923750158098e-05
291,291,3.377476209339768e-05
292,292,3.3784299589837354e-05
293,293,3.388524290879586e-05
294,294,3.385749144346097e-05
295,295,3.387179415714105e-05
296,296,3.382061635527541e-05
297,297,3.378987329436795e-05
298,298,3.377563478031387e-05
299,299,3.375218147994019e-05
300,300,3.377180002965307e-05
301,301,3.379007220620919e-05
302,302,3.376449389821466e-05
303,303,3.3787542954943254e-05
304,304,3.37443939583061e-05
305,305,3.3800169844385784e-05
306,306,3.3801255246062815e-05
307,307,3.3833357092054724e-05
308,308,3.383614603080787e-05
309,309,3.384558594381601e-05
310,310,3.388062438770088e-05
311,311,3.384228811602738e-05
312,312,3.390562950003454e-05
313,313,3.393633254317512e-05
314,314,3.3956868826541776e-05
315,315,3.397220055322738e-05
316,316,3.398458722906927e-05
317,317,3.3992357309804956e-05
318,318,3.3982099493561475e-05
319,319,3.397920804940548e-05
320,320,3.401348069875145e-05
321,321,3.4076923946165206e-05
322,322,3.403582548558274e-05
323,323,3.40249508179327e-05
324,324,3.395283976501292e-05
325,325,3.401702933307901e-05
326,326,3.402830268040656e-05
327,327,3.409836801224361e-05
328,328,3.408104064018356e-05
329,329,3.407234373084708e-05
330,330,3.402862827950979e-05
331,331,3.39808137890513e-05
332,332,3.403771027960294e-05
333,333,3.405537384370451e-05
334,334,3.4032799115212745e-05
335,335,3.405969800951425e-05
336,336,3.402675386442912e-05
337,337,3.4011973612530926e-05
338,338,3.3993933517622813e-05
339,339,3.4015614480321185e-05
340,340,3.403263840214897e-05
341,341,3.405661963744719e-05
342,342,3.405534431187655e-05
343,343,3.405340954914744e-05
344,344,3.401774804789217e-05
345,345,3.4033314424210834e-05
346,346,3.406916777534849e-05
347,347,3.4072146530995855e-05
348,348,3.407069016247988e-05
349,349,3.402815662625739e-05
350,350,3.40484127852559e-05
351,351,3.4076960753950785e-05
352,352,3.410696412816726e-05
353,353,3.410364233251825e-05
354,354,3.41336903254748e-05
355,355,3.4101284922251256e-05
356,356,3.4142761304632155e-05
357,357,3.414328421058599e-05
358,358,3.4167532516328396e-05
359,359,3.416548754424131e-05
360,360,3.423530581451761e-05
361,361,3.420094082470956e-05
362,362,3.420337752151467e-05
363,363,3.4177972445510986e-05
364,364,3.421847556156161e-05
365,365,3.4218963264720514e-05
366,366,3.4250287760240846e-05
367,367,3.426604908942382e-05
368,368,3.4254842830705456e-05
369,369,3.424634954118279e-05
370,370,3.4266254314228287e-05
371,371,3.421496630300466e-05
372,372,3.424430339210256e-05
373,373,3.421667551104774e-05
374,374,3.421506773841376e-05
375,375,3.419431499530808e-05
376,376,3.423245460212724e-05
377,377,3.4238410722430086e-05
378,378,3.42765523622374e-05
379,379,3.4252049076980364e-05
380,380,3.4297231917769427e-05
381,381,3.428423759246738e-05
382,382,3.428270118841765e-05
383,383,3.42512547136079e-05
384,384,3.428320986345438e-05
385,385,3.4288476158775773e-05
386,386,3.431916850197869e-05
387,387,3.4301726747584965e-05
388,388,3.4302830125157285e-05
389,389,3.427091017810573e-05
390,390,3.4284205385655e-05
391,391,3.4275234878912347e-05
392,392,3.430315112328732e-05
393,393,3.4304789176744904e-05
394,394,3.430446272164665e-05
395,395,3.428379739703172e-05
396,396,3.4294306982808525e-05
397,397,3.4286000621196925e-05
398,398,3.425934654146926e-05
399,399,3.429185873007073e-05
400,400,3.429200638921055e-05
401,401,3.429287308416165e-05
402,402,3.427490606982781e-05
403,403,3.429844625369536e-05
404,404,3.4269586488816835e-05
405,405,3.42854813532219e-05
406,406,3.430577303601347e-05
407,407,3.4316547980244434e-05
408,408,3.432723186800585e-05
409,409,3.4334180193528644e-05
410,410,3.433176008162691e-05
411,411,3.429894358679816e-05
412,412,3.4286065248820436e-05
413,413,3.4299679956508475e-05
414,414,3.4323870589586854e-05
415,415,3.4357959949000576e-05
416,416,3.434002364348784e-05
417,417,3.430853233593927e-05
418,418,3.433542074430186e-05
419,419,3.435233413577354e-05
420,420,3.433949035859448e-05
421,421,3.43494277117048e-05
422,422,3.436427152123275e-05
423,423,3.434639085539589e-05
424,424,3.435017167837085e-05
425,425,3.433383415754446e-05
426,426,3.433101964594029e-05
427,427,3.434433250838672e-05
428,428,3.43440114032573e-05
429,429,3.435162729789119e-05
430,430,3.435973645965158e-05
431,431,3.4353313287069526e-05
432,432,3.437732993916143e-05
433,433,3.437914186660611e-05
434,434,3.4378082251778856e-05
435,435,3.4374330639633734e-05
436,436,3.438194193329443e-05
437,437,3.437498205183896e-05
438,438,3.4374545601381484e-05
439,439,3.438548928362947e-05
440,440,3.438371822994668e-05
441,441,3.437915449253256e-05
442,442,3.4382728592711774e-05
443,443,3.439181947375319e-05
444,444,3.4386047392378236e-05
445,445,3.437266262635068e-05
446,446,3.4394892174853285e-05
447,447,3.4394295760327677e-05
448,448,3.440477945225532e-05
449,449,3.438785514684723e-05
450,450,3.4397838723688276e-05
451,451,3.4395367573083873e-05
452,452,3.4383889214950614e-05
453,453,3.440101906616131e-05
454,454,3.440016050316284e-05
455,455,3.438373898782576e-05
456,456,3.439036931120106e-05
457,457,3.440547088222742e-05
458,458,3.439284131780048e-05
459,459,3.438782122804482e-05
460,460,3.4385953553924884e-05
461,461,3.440306746222846e-05
462,462,3.439407352262231e-05
463,463,3.438533627452082e-05
464,464,3.4392334461753146e-05
465,465,3.4405013780890254e-05
466,466,3.440449322892271e-05
467,467,3.4395938414758456e-05
468,468,3.4408138055689906e-05
469,469,3.440724033091957e-05
470,470,3.439945516327177e-05
471,471,3.4414582842146046e-05
472,472,3.44122747585917e-05
473,473,3.4408169727505406e-05
474,474,3.44053149841356e-05
475,475,3.4412362819078704e-05
476,476,3.4419524822356726e-05
477,477,3.440470358969726e-05
478,478,3.442513276668786e-05
479,479,3.4417159494135854e-05
480,480,3.444045539842644e-05
481,481,3.443150211858344e-05
482,482,3.444497227011358e-05
483,483,3.4449619895039016e-05
484,484,3.443220906346516e-05
485,485,3.443245890700971e-05
486,486,3.4436074736945826e-05
487,487,3.444160050575567e-05
488,488,3.443612235166845e-05
489,489,3.443180471282069e-05
490,490,3.441998320768642e-05
491,491,3.443513806440238e-05
492,492,3.443742175209884e-05
493,493,3.442732539791477e-05
494,494,3.44474841874805e-05
495,495,3.443277220118462e-05
496,496,3.4434690165011597e-05
497,497,3.444063312439111e-05
498,498,3.443021127810318e-05
499,499,3.4440667899188534e-05
