,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15408,0.19176,0.15575,0.23412,0.22794,0.14184,0.22766,0.24575
317,317,0.15472,0.19255,0.15625,0.23572,0.22807,0.14192,0.228,0.24729
318,318,0.15472,0.19255,0.15628,0.2363,0.2301,0.14319,0.22974,0.24881
319,319,0.15281,0.19017,0.15473,0.23257,0.22526,0.14017,0.22547,0.2434
320,320,0.15383,0.19144,0.15522,0.23481,0.2273,0.14144,0.22697,0.24637
321,321,0.1523,0.18954,0.15349,0.23151,0.22552,0.14033,0.22523,0.24351
322,322,0.15344,0.19097,0.15458,0.23125,0.22692,0.1412,0.2268,0.24342
323,323,0.15395,0.1916,0.15493,0.2319,0.22705,0.14128,0.22695,0.24345
324,324,0.15319,0.19065,0.15425,0.23087,0.22565,0.14041,0.22551,0.24288
325,325,0.15077,0.18764,0.15239,0.22937,0.22386,0.1393,0.22413,0.24181
326,326,0.15383,0.19144,0.15482,0.23058,0.22666,0.14105,0.22602,0.24213
327,327,0.15357,0.19113,0.1545,0.23079,0.22679,0.14113,0.22651,0.24273
328,328,0.15357,0.19113,0.15475,0.23132,0.22526,0.14017,0.22555,0.24243
329,329,0.15319,0.19065,0.15484,0.2319,0.22463,0.13978,0.2248,0.24302
330,330,0.15421,0.19192,0.15573,0.23175,0.22743,0.14152,0.22733,0.24381
331,331,0.15408,0.19176,0.15539,0.23337,0.22552,0.14033,0.22553,0.24407
332,332,0.15383,0.19144,0.15455,0.23231,0.22908,0.14255,0.22865,0.24555
333,333,0.15535,0.19334,0.15711,0.23329,0.22781,0.14176,0.22753,0.24437
334,334,0.15383,0.19144,0.1549,0.23214,0.22717,0.14136,0.22698,0.24394
335,335,0.15395,0.1916,0.15517,0.23023,0.22641,0.14089,0.22622,0.2419
336,336,0.14911,0.18558,0.15077,0.22632,0.22488,0.13994,0.22495,0.24081
337,337,0.15255,0.18986,0.15396,0.22949,0.22679,0.14113,0.22666,0.24246
338,338,0.15153,0.18859,0.15238,0.22817,0.22335,0.13899,0.22298,0.23989
339,339,0.15192,0.18906,0.15322,0.22958,0.22539,0.14025,0.22548,0.24223
340,340,0.15383,0.19144,0.15491,0.23167,0.23049,0.14342,0.23017,0.24578
341,341,0.15344,0.19097,0.15465,0.22918,0.22807,0.14192,0.22814,0.24266
342,342,0.15408,0.19176,0.15535,0.23061,0.2273,0.14144,0.22728,0.24312
343,343,0.15243,0.1897,0.15352,0.22918,0.22832,0.14208,0.22819,0.2433
344,344,0.15383,0.19144,0.15528,0.23074,0.22641,0.14089,0.22608,0.24234
345,345,0.15306,0.19049,0.15476,0.2301,0.22628,0.14081,0.22635,0.24231
346,346,0.15421,0.19192,0.15613,0.23149,0.22705,0.14128,0.22712,0.24314
347,347,0.15344,0.19097,0.15508,0.23093,0.22768,0.14168,0.22757,0.24351
348,348,0.15459,0.19239,0.15579,0.23217,0.22743,0.14152,0.22749,0.24368
349,349,0.15357,0.19113,0.15483,0.23028,0.22819,0.142,0.22825,0.24322
350,350,0.15459,0.19239,0.15569,0.23125,0.22819,0.142,0.22836,0.24358
351,351,0.15383,0.19144,0.15472,0.23115,0.22908,0.14255,0.22933,0.24446
352,352,0.1523,0.18954,0.15351,0.22962,0.22526,0.14017,0.22524,0.24166
353,353,0.1523,0.18954,0.15315,0.22949,0.22475,0.13986,0.22479,0.24131
354,354,0.15383,0.19144,0.15489,0.23334,0.2273,0.14144,0.22723,0.24519
355,355,0.15472,0.19255,0.15571,0.23402,0.2287,0.14231,0.2286,0.2462
356,356,0.15332,0.19081,0.15399,0.23206,0.22998,0.14311,0.22971,0.24578
357,357,0.15497,0.19287,0.15642,0.23495,0.22845,0.14216,0.22842,0.24652
358,358,0.15497,0.19287,0.1565,0.23417,0.22845,0.14216,0.22856,0.2459
359,359,0.15294,0.19033,0.15393,0.23202,0.22807,0.14192,0.22823,0.24541
360,360,0.15485,0.19271,0.15568,0.23399,0.22743,0.14152,0.22745,0.24528
361,361,0.15523,0.19319,0.15647,0.23342,0.22845,0.14216,0.22848,0.24503
362,362,0.15497,0.19287,0.15652,0.23355,0.22845,0.14216,0.22831,0.24544
363,363,0.15459,0.19239,0.15586,0.23278,0.23049,0.14342,0.2303,0.24607
364,364,0.15446,0.19223,0.1558,0.23344,0.23189,0.14429,0.2318,0.24758
365,365,0.15548,0.1935,0.15696,0.23398,0.23036,0.14334,0.23035,0.24647
366,366,0.15459,0.19239,0.15606,0.23364,0.2273,0.14144,0.22692,0.24521
367,367,0.15561,0.19366,0.15715,0.23466,0.22552,0.14033,0.22548,0.24419
368,368,0.1551,0.19303,0.15595,0.23275,0.22679,0.14113,0.22712,0.24386
369,369,0.15434,0.19208,0.15578,0.23207,0.22819,0.142,0.22849,0.24445
370,370,0.15306,0.19049,0.1546,0.23165,0.22475,0.13986,0.22493,0.24304
371,371,0.15383,0.19144,0.15537,0.23157,0.22756,0.1416,0.22769,0.24394
372,372,0.15306,0.19049,0.15464,0.23176,0.22743,0.14152,0.22735,0.24439
373,373,0.15332,0.19081,0.1548,0.23159,0.22666,0.14105,0.22667,0.24379
374,374,0.15255,0.18986,0.15384,0.23105,0.22488,0.13994,0.22518,0.24291
375,375,0.15141,0.18843,0.15268,0.2295,0.22488,0.13994,0.22513,0.24219
376,376,0.15255,0.18986,0.15387,0.2297,0.22692,0.1412,0.22689,0.24273
377,377,0.1523,0.18954,0.15344,0.2306,0.22603,0.14065,0.22585,0.2431
378,378,0.15561,0.19366,0.15681,0.23516,0.22959,0.14287,0.22934,0.2469
379,379,0.15485,0.19271,0.15624,0.23361,0.22972,0.14295,0.22964,0.24613
380,380,0.15459,0.19239,0.15597,0.23191,0.22794,0.14184,0.22768,0.24373
381,381,0.15421,0.19192,0.15566,0.23226,0.22526,0.14017,0.22506,0.24269
382,382,0.15434,0.19208,0.15582,0.23128,0.22768,0.14168,0.2277,0.24343
383,383,0.1551,0.19303,0.1562,0.23279,0.22756,0.1416,0.2272,0.24396
384,384,0.15344,0.19097,0.15464,0.23128,0.22896,0.14247,0.2287,0.24458
385,385,0.15395,0.1916,0.15514,0.23117,0.22768,0.14168,0.22751,0.24341
386,386,0.1551,0.19303,0.15621,0.23164,0.22679,0.14113,0.22643,0.24271
387,387,0.15294,0.19033,0.1545,0.22984,0.22475,0.13986,0.22515,0.24154
388,388,0.15319,0.19065,0.15447,0.2307,0.22666,0.14105,0.22675,0.24304
389,389,0.15357,0.19113,0.15513,0.23034,0.22641,0.14089,0.22628,0.2422
390,390,0.15383,0.19144,0.15511,0.23038,0.22717,0.14136,0.22729,0.24278
391,391,0.15421,0.19192,0.15567,0.23119,0.22616,0.14073,0.22602,0.2425
392,392,0.15434,0.19208,0.15582,0.23134,0.22628,0.14081,0.22628,0.24267
393,393,0.15485,0.19271,0.15647,0.23097,0.22692,0.1412,0.22681,0.24244
394,394,0.15485,0.19271,0.15647,0.23255,0.22756,0.1416,0.22725,0.2439
395,395,0.15472,0.19255,0.15644,0.23242,0.22666,0.14105,0.22661,0.24379
396,396,0.15332,0.19081,0.15496,0.23037,0.22832,0.14208,0.22829,0.24352
397,397,0.15268,0.19002,0.15409,0.2299,0.22603,0.14065,0.2259,0.24224
398,398,0.15446,0.19223,0.15581,0.23107,0.22781,0.14176,0.22767,0.24309
399,399,0.15408,0.19176,0.15528,0.23146,0.22756,0.1416,0.22739,0.24379
400,400,0.1537,0.19128,0.15486,0.2322,0.22896,0.14247,0.22879,0.24559
401,401,0.15344,0.19097,0.15473,0.23159,0.2287,0.14231,0.22848,0.24507
402,402,0.15408,0.19176,0.15545,0.23195,0.22896,0.14247,0.2288,0.2449
403,403,0.15459,0.19239,0.15612,0.23218,0.22807,0.14192,0.22775,0.24413
404,404,0.15395,0.1916,0.15541,0.23067,0.22794,0.14184,0.2278,0.24321
405,405,0.15179,0.18891,0.15312,0.22902,0.2273,0.14144,0.22708,0.24289
406,406,0.1523,0.18954,0.15355,0.22835,0.22705,0.14128,0.22695,0.24195
407,407,0.15243,0.1897,0.15367,0.22897,0.22679,0.14113,0.22658,0.24214
408,408,0.15332,0.19081,0.15455,0.23054,0.2273,0.14144,0.22726,0.24318
409,409,0.15281,0.19017,0.15411,0.23051,0.22832,0.14208,0.22817,0.24411
410,410,0.15217,0.18938,0.15354,0.22976,0.22794,0.14184,0.22787,0.24374
411,411,0.15268,0.19002,0.15404,0.23023,0.22756,0.1416,0.22757,0.24348
412,412,0.15217,0.18938,0.15319,0.22897,0.22705,0.14128,0.22701,0.24263
413,413,0.15306,0.19049,0.15403,0.22967,0.22781,0.14176,0.22751,0.24291
414,414,0.15383,0.19144,0.15507,0.23062,0.22781,0.14176,0.2275,0.24317
415,415,0.15434,0.19208,0.1556,0.23131,0.22921,0.14263,0.22925,0.24424
416,416,0.15395,0.1916,0.15511,0.23117,0.22896,0.14247,0.22875,0.24417
417,417,0.15421,0.19192,0.15549,0.23106,0.22807,0.14192,0.22816,0.24357
418,418,0.15294,0.19033,0.15424,0.23026,0.22832,0.14208,0.22836,0.24397
419,419,0.15408,0.19176,0.15559,0.23161,0.22845,0.14216,0.22853,0.24435
420,420,0.15332,0.19081,0.15471,0.23036,0.22717,0.14136,0.22716,0.24306
421,421,0.15357,0.19113,0.15485,0.23059,0.22819,0.142,0.22818,0.24355
422,422,0.15459,0.19239,0.15585,0.23179,0.22692,0.1412,0.227,0.24323
423,423,0.15395,0.1916,0.15519,0.23147,0.22743,0.14152,0.22725,0.24358
424,424,0.15497,0.19287,0.15632,0.23153,0.22819,0.142,0.22811,0.24341
425,425,0.15459,0.19239,0.1559,0.23183,0.22832,0.14208,0.22832,0.24419
426,426,0.15344,0.19097,0.15497,0.23099,0.22717,0.14136,0.227,0.2435
427,427,0.15434,0.19208,0.15584,0.23158,0.22794,0.14184,0.22792,0.24395
428,428,0.15459,0.19239,0.15591,0.23183,0.22717,0.14136,0.22716,0.24356
429,429,0.1537,0.19128,0.15502,0.23067,0.22603,0.14065,0.2262,0.24259
430,430,0.15383,0.19144,0.15522,0.23105,0.22654,0.14097,0.22658,0.24302
431,431,0.15383,0.19144,0.15495,0.23112,0.22692,0.1412,0.22708,0.24337
432,432,0.15344,0.19097,0.15456,0.23062,0.22628,0.14081,0.22636,0.24264
433,433,0.15306,0.19049,0.15403,0.2305,0.22768,0.14168,0.22766,0.24358
434,434,0.15408,0.19176,0.15533,0.23129,0.22908,0.14255,0.22912,0.2444
435,435,0.15395,0.1916,0.15515,0.23121,0.22858,0.14223,0.22873,0.24412
436,436,0.15217,0.18938,0.15319,0.22969,0.22832,0.14208,0.22821,0.24383
437,437,0.15306,0.19049,0.15399,0.23036,0.22819,0.142,0.22815,0.24382
438,438,0.15319,0.19065,0.15432,0.23043,0.22756,0.1416,0.22756,0.24335
439,439,0.15395,0.1916,0.15509,0.23107,0.22705,0.14128,0.22701,0.24316
440,440,0.15357,0.19113,0.15457,0.23083,0.22692,0.1412,0.22673,0.24316
441,441,0.15472,0.19255,0.15592,0.23178,0.22679,0.14113,0.22647,0.24315
442,442,0.15523,0.19319,0.15625,0.23264,0.22858,0.14223,0.22831,0.24452
443,443,0.15472,0.19255,0.15578,0.23211,0.22883,0.14239,0.22867,0.24443
444,444,0.15421,0.19192,0.15518,0.23152,0.22832,0.14208,0.22819,0.24399
445,445,0.15497,0.19287,0.15632,0.2322,0.22883,0.14239,0.22863,0.24433
446,446,0.1551,0.19303,0.15625,0.23209,0.22858,0.14223,0.22838,0.2442
447,447,0.15485,0.19271,0.15606,0.23192,0.22756,0.1416,0.22736,0.24354
448,448,0.15395,0.1916,0.15521,0.23101,0.22756,0.1416,0.22738,0.24336
449,449,0.15383,0.19144,0.155,0.23071,0.22768,0.14168,0.22736,0.2431
450,450,0.15243,0.1897,0.1535,0.22958,0.22768,0.14168,0.22739,0.24318
451,451,0.15319,0.19065,0.15423,0.22985,0.22781,0.14176,0.22758,0.24298
452,452,0.15395,0.1916,0.15526,0.23097,0.2287,0.14231,0.22857,0.244
453,453,0.15294,0.19033,0.15414,0.22977,0.22908,0.14255,0.22894,0.24375
454,454,0.15332,0.19081,0.15447,0.22982,0.22819,0.142,0.22809,0.24314
455,455,0.15395,0.1916,0.15508,0.2309,0.22858,0.14223,0.22834,0.24376
456,456,0.15421,0.19192,0.15549,0.23173,0.22947,0.14279,0.22936,0.24486
457,457,0.15472,0.19255,0.15614,0.23179,0.22883,0.14239,0.22854,0.24416
458,458,0.15408,0.19176,0.15505,0.23105,0.22921,0.14263,0.22903,0.24429
459,459,0.15497,0.19287,0.15609,0.23203,0.22934,0.14271,0.22908,0.24466
460,460,0.1551,0.19303,0.15616,0.23183,0.22896,0.14247,0.22871,0.24425
461,461,0.15446,0.19223,0.15557,0.23077,0.22908,0.14255,0.22893,0.2439
462,462,0.15459,0.19239,0.15566,0.23103,0.22896,0.14247,0.22885,0.24399
463,463,0.15561,0.19366,0.15673,0.23203,0.22908,0.14255,0.2289,0.24409
464,464,0.15548,0.1935,0.15679,0.23223,0.22947,0.14279,0.22925,0.24455
465,465,0.15535,0.19334,0.15651,0.23226,0.22896,0.14247,0.22874,0.24439
466,466,0.15497,0.19287,0.15615,0.23192,0.22832,0.14208,0.22805,0.24393
467,467,0.15497,0.19287,0.15643,0.23212,0.22807,0.14192,0.22785,0.24381
468,468,0.15523,0.19319,0.1564,0.23263,0.22896,0.14247,0.22872,0.24461
469,469,0.15497,0.19287,0.1562,0.23235,0.22883,0.14239,0.22841,0.2443
470,470,0.1551,0.19303,0.15631,0.23173,0.22921,0.14263,0.22886,0.24402
471,471,0.15459,0.19239,0.15578,0.23155,0.22921,0.14263,0.22892,0.2442
472,472,0.15434,0.19208,0.15548,0.23167,0.22819,0.142,0.22786,0.24397
473,473,0.15395,0.1916,0.15505,0.23108,0.22883,0.14239,0.22869,0.24416
474,474,0.15434,0.19208,0.15552,0.23182,0.22908,0.14255,0.22892,0.2446
475,475,0.15383,0.19144,0.15513,0.23125,0.22934,0.14271,0.22914,0.24453
476,476,0.15383,0.19144,0.15505,0.23102,0.22985,0.14303,0.22966,0.24483
477,477,0.15344,0.19097,0.15473,0.23052,0.22896,0.14247,0.22884,0.24415
478,478,0.15306,0.19049,0.15427,0.23055,0.22832,0.14208,0.22819,0.24381
479,479,0.15268,0.19002,0.15369,0.22953,0.22883,0.14239,0.22865,0.24347
480,480,0.15306,0.19049,0.15405,0.22999,0.2287,0.14231,0.22831,0.24339
481,481,0.15408,0.19176,0.15539,0.23135,0.22908,0.14255,0.22889,0.24411
482,482,0.15383,0.19144,0.15512,0.23125,0.22883,0.14239,0.22868,0.24406
483,483,0.15408,0.19176,0.15538,0.23131,0.22832,0.14208,0.22811,0.24373
484,484,0.15446,0.19223,0.15576,0.23147,0.22845,0.14216,0.22826,0.24377
485,485,0.15395,0.1916,0.15529,0.23092,0.22845,0.14216,0.22832,0.24363
486,486,0.15383,0.19144,0.15509,0.23098,0.2287,0.14231,0.22866,0.24397
487,487,0.15357,0.19113,0.15498,0.23045,0.2287,0.14231,0.22863,0.24366
488,488,0.15434,0.19208,0.1557,0.23115,0.22896,0.14247,0.22881,0.24388
489,489,0.15408,0.19176,0.15536,0.23082,0.22908,0.14255,0.22897,0.24397
490,490,0.15446,0.19223,0.15582,0.23135,0.22908,0.14255,0.22902,0.2441
491,491,0.15434,0.19208,0.15566,0.23111,0.22921,0.14263,0.22912,0.24405
492,492,0.15421,0.19192,0.15557,0.23098,0.22934,0.14271,0.2293,0.24409
493,493,0.1537,0.19128,0.15481,0.23046,0.22934,0.14271,0.22933,0.24398
494,494,0.15446,0.19223,0.15565,0.23144,0.22921,0.14263,0.22911,0.2442
495,495,0.15383,0.19144,0.15509,0.23113,0.22921,0.14263,0.22892,0.24433
496,496,0.15395,0.1916,0.15525,0.2311,0.22921,0.14263,0.22904,0.24428
497,497,0.15408,0.19176,0.15537,0.23081,0.22934,0.14271,0.22918,0.24398
498,498,0.15395,0.1916,0.15514,0.23073,0.22934,0.14271,0.22914,0.24399
499,499,0.15395,0.1916,0.15512,0.23141,0.22947,0.14279,0.22934,0.24472
500,500,0.15395,0.1916,0.15514,0.23141,0.22947,0.14279,0.22934,0.2447
501,501,0.15446,0.19223,0.15571,0.2316,0.22921,0.14263,0.22905,0.2444
502,502,0.15395,0.1916,0.15516,0.23115,0.22896,0.14247,0.22891,0.24424
503,503,0.15421,0.19192,0.15547,0.23154,0.22921,0.14263,0.2291,0.24454
504,504,0.15395,0.1916,0.15513,0.23112,0.22921,0.14263,0.22916,0.2444
505,505,0.15306,0.19049,0.15424,0.23067,0.22908,0.14255,0.229,0.24445
506,506,0.15319,0.19065,0.15428,0.23066,0.22896,0.14247,0.22888,0.24432
507,507,0.15332,0.19081,0.15454,0.22998,0.22908,0.14255,0.22899,0.24365
508,508,0.1537,0.19128,0.15495,0.23046,0.22896,0.14247,0.22887,0.2438
509,509,0.15332,0.19081,0.15467,0.23026,0.22921,0.14263,0.2291,0.24398
510,510,0.15332,0.19081,0.15453,0.23017,0.22908,0.14255,0.22895,0.24378
511,511,0.1537,0.19128,0.15494,0.23056,0.22921,0.14263,0.22905,0.24404
512,512,0.15395,0.1916,0.15519,0.23068,0.22921,0.14263,0.22902,0.24389
513,513,0.15395,0.1916,0.1552,0.23088,0.22947,0.14279,0.22926,0.24419
514,514,0.15383,0.19144,0.15483,0.23075,0.22934,0.14271,0.22913,0.24414
515,515,0.15383,0.19144,0.15488,0.23077,0.22921,0.14263,0.22902,0.24409
516,516,0.15395,0.1916,0.15526,0.23121,0.22908,0.14255,0.22894,0.24427
517,517,0.15332,0.19081,0.15447,0.23067,0.22896,0.14247,0.22895,0.24414
518,518,0.15357,0.19113,0.15459,0.23062,0.22845,0.14216,0.22844,0.24368
519,519,0.15383,0.19144,0.15484,0.23106,0.22845,0.14216,0.22829,0.24389
520,520,0.15357,0.19113,0.15458,0.23118,0.22794,0.14184,0.22777,0.24387
521,521,0.15383,0.19144,0.15491,0.23118,0.22756,0.1416,0.22739,0.24345
522,522,0.1537,0.19128,0.15473,0.2309,0.22819,0.142,0.22801,0.24365
523,523,0.15395,0.1916,0.15495,0.2314,0.2287,0.14231,0.22848,0.24417
524,524,0.15395,0.1916,0.15503,0.23103,0.22921,0.14263,0.22899,0.24414
525,525,0.15383,0.19144,0.15499,0.23089,0.22947,0.14279,0.22921,0.24422
526,526,0.15344,0.19097,0.1545,0.23053,0.22947,0.14279,0.22921,0.2442
527,527,0.15357,0.19113,0.15479,0.23072,0.22934,0.14271,0.2291,0.24418
528,528,0.15344,0.19097,0.15466,0.23043,0.22934,0.14271,0.22906,0.24399
529,529,0.1537,0.19128,0.15484,0.23073,0.22947,0.14279,0.22921,0.24418
530,530,0.15421,0.19192,0.15551,0.23089,0.22959,0.14287,0.22933,0.24407
531,531,0.15459,0.19239,0.1559,0.23144,0.22947,0.14279,0.22919,0.24414
532,532,0.15421,0.19192,0.1553,0.23129,0.22959,0.14287,0.22937,0.24447
533,533,0.15421,0.19192,0.15527,0.23112,0.22972,0.14295,0.22949,0.24442
534,534,0.15421,0.19192,0.15529,0.23078,0.22947,0.14279,0.22925,0.24397
535,535,0.15421,0.19192,0.15542,0.23092,0.22934,0.14271,0.22921,0.24402
536,536,0.15395,0.1916,0.15514,0.23079,0.22921,0.14263,0.22905,0.24405
537,537,0.15421,0.19192,0.15533,0.23097,0.22921,0.14263,0.22894,0.24408
538,538,0.15408,0.19176,0.15533,0.23095,0.22921,0.14263,0.22901,0.24412
539,539,0.15408,0.19176,0.15532,0.23107,0.22972,0.14295,0.22952,0.24454
540,540,0.15421,0.19192,0.15549,0.23092,0.22947,0.14279,0.22926,0.24417
541,541,0.15446,0.19223,0.15565,0.23108,0.22972,0.14295,0.22953,0.2443
542,542,0.15446,0.19223,0.15563,0.23098,0.22947,0.14279,0.22928,0.24413
543,543,0.15446,0.19223,0.15568,0.2313,0.22947,0.14279,0.22928,0.24443
544,544,0.15446,0.19223,0.15574,0.23114,0.22908,0.14255,0.22897,0.24406
545,545,0.15434,0.19208,0.15564,0.231,0.22908,0.14255,0.22897,0.24403
546,546,0.15434,0.19208,0.1555,0.23107,0.22908,0.14255,0.22899,0.2441
547,547,0.1537,0.19128,0.15483,0.23071,0.22908,0.14255,0.229,0.24418
548,548,0.15408,0.19176,0.15529,0.2308,0.22896,0.14247,0.22887,0.24392
549,549,0.15383,0.19144,0.15504,0.23053,0.22921,0.14263,0.22911,0.24399
550,550,0.15357,0.19113,0.15478,0.23043,0.22921,0.14263,0.22912,0.24406
551,551,0.15344,0.19097,0.15458,0.23035,0.22896,0.14247,0.22884,0.24394
552,552,0.15383,0.19144,0.155,0.23074,0.22908,0.14255,0.22896,0.24409
553,553,0.15446,0.19223,0.15579,0.23103,0.22908,0.14255,0.22896,0.24386
554,554,0.15383,0.19144,0.1551,0.23061,0.22921,0.14263,0.22906,0.24396
555,555,0.15395,0.1916,0.15522,0.23064,0.22921,0.14263,0.22907,0.24391
556,556,0.1537,0.19128,0.155,0.23044,0.22908,0.14255,0.22895,0.24382
557,557,0.15395,0.1916,0.15525,0.23071,0.22896,0.14247,0.22877,0.24379
558,558,0.15383,0.19144,0.15509,0.23045,0.22908,0.14255,0.22893,0.24381
559,559,0.15383,0.19144,0.15494,0.23058,0.22908,0.14255,0.22893,0.24398
560,560,0.15332,0.19081,0.15443,0.23025,0.22921,0.14263,0.22904,0.24405
561,561,0.15332,0.19081,0.15443,0.23034,0.22947,0.14279,0.22925,0.24426
562,562,0.15319,0.19065,0.15431,0.22994,0.22896,0.14247,0.22877,0.24372
563,563,0.15306,0.19049,0.15415,0.22982,0.22921,0.14263,0.22901,0.24384
564,564,0.15306,0.19049,0.15415,0.22994,0.22908,0.14255,0.2289,0.24387
565,565,0.15306,0.19049,0.15415,0.22971,0.22908,0.14255,0.2289,0.24365
566,566,0.15332,0.19081,0.15443,0.23021,0.22908,0.14255,0.22893,0.24396
567,567,0.15306,0.19049,0.15415,0.23002,0.22908,0.14255,0.22891,0.24394
568,568,0.15357,0.19113,0.15477,0.23039,0.22896,0.14247,0.22874,0.24383
569,569,0.15332,0.19081,0.15454,0.23022,0.22883,0.14239,0.22862,0.24378
570,570,0.1537,0.19128,0.15492,0.23049,0.22908,0.14255,0.22889,0.24392
571,571,0.15383,0.19144,0.15503,0.23055,0.22908,0.14255,0.22887,0.24388
572,572,0.15332,0.19081,0.15432,0.23024,0.22921,0.14263,0.229,0.24405
573,573,0.15357,0.19113,0.15475,0.23041,0.22896,0.14247,0.22876,0.24384
574,574,0.15383,0.19144,0.15506,0.23048,0.22908,0.14255,0.2289,0.24381
575,575,0.15383,0.19144,0.15504,0.23067,0.22921,0.14263,0.22897,0.24402
576,576,0.1537,0.19128,0.15488,0.23071,0.22883,0.14239,0.22862,0.24394
577,577,0.15383,0.19144,0.15503,0.23053,0.22896,0.14247,0.22874,0.24377
578,578,0.15395,0.1916,0.15507,0.23063,0.22896,0.14247,0.22884,0.24387
579,579,0.15408,0.19176,0.15522,0.23094,0.22934,0.14271,0.22917,0.24424
580,580,0.15421,0.19192,0.15536,0.23112,0.22921,0.14263,0.22911,0.24428
581,581,0.15421,0.19192,0.15536,0.23121,0.22934,0.14271,0.22923,0.24443
582,582,0.15421,0.19192,0.15538,0.23107,0.22934,0.14271,0.22917,0.24426
583,583,0.15421,0.19192,0.15534,0.23112,0.22921,0.14263,0.22908,0.24426
584,584,0.15434,0.19208,0.15548,0.23097,0.22921,0.14263,0.22903,0.24403
585,585,0.15395,0.1916,0.15504,0.23058,0.22908,0.14255,0.22891,0.24388
586,586,0.15408,0.19176,0.15518,0.23061,0.22921,0.14263,0.22905,0.2439
587,587,0.15383,0.19144,0.155,0.23049,0.22908,0.14255,0.22891,0.24386
588,588,0.15383,0.19144,0.15505,0.23039,0.22896,0.14247,0.22879,0.24371
589,589,0.15357,0.19113,0.15476,0.23014,0.22908,0.14255,0.22889,0.24372
590,590,0.15395,0.1916,0.15501,0.23043,0.22858,0.14223,0.22849,0.2435
591,591,0.1537,0.19128,0.15482,0.23014,0.22883,0.14239,0.22874,0.24355
592,592,0.1537,0.19128,0.15482,0.23018,0.2287,0.14231,0.22863,0.24353
593,593,0.15395,0.1916,0.1551,0.23036,0.22858,0.14223,0.22849,0.24343
594,594,0.15408,0.19176,0.15525,0.23051,0.22896,0.14247,0.22889,0.24369
595,595,0.15421,0.19192,0.15533,0.23069,0.22908,0.14255,0.22899,0.24384
596,596,0.15408,0.19176,0.1552,0.23038,0.22896,0.14247,0.2289,0.2436
597,597,0.15395,0.1916,0.1551,0.23027,0.22921,0.14263,0.22914,0.24372
598,598,0.1537,0.19128,0.15478,0.22999,0.22921,0.14263,0.22917,0.24366
599,599,0.1537,0.19128,0.15475,0.23002,0.22896,0.14247,0.22898,0.24356
600,600,0.15383,0.19144,0.15492,0.23017,0.22921,0.14263,0.22913,0.24369
601,601,0.15395,0.1916,0.15508,0.23034,0.22896,0.14247,0.22882,0.2436
602,602,0.15383,0.19144,0.15496,0.23025,0.22908,0.14255,0.22894,0.24368
603,603,0.15383,0.19144,0.15496,0.23017,0.22908,0.14255,0.22894,0.24359
604,604,0.15383,0.19144,0.15496,0.23023,0.22908,0.14255,0.22894,0.24364
605,605,0.15395,0.1916,0.1551,0.23037,0.22908,0.14255,0.22894,0.24367
606,606,0.15383,0.19144,0.15496,0.2302,0.22896,0.14247,0.22883,0.24354
607,607,0.15383,0.19144,0.15496,0.23023,0.22934,0.14271,0.22916,0.24376
608,608,0.1537,0.19128,0.15468,0.23006,0.22921,0.14263,0.22906,0.24366
609,609,0.15383,0.19144,0.15494,0.23004,0.22921,0.14263,0.22915,0.24355
610,610,0.15383,0.19144,0.15494,0.23002,0.22921,0.14263,0.22915,0.24354
611,611,0.1537,0.19128,0.1548,0.22995,0.22934,0.14271,0.22927,0.24363
612,612,0.15383,0.19144,0.15494,0.23005,0.22921,0.14263,0.22911,0.24355
613,613,0.1537,0.19128,0.1548,0.22996,0.22921,0.14263,0.22911,0.24356
614,614,0.1537,0.19128,0.1548,0.22993,0.22921,0.14263,0.22915,0.24355
615,615,0.1537,0.19128,0.1548,0.23006,0.22934,0.14271,0.22923,0.24373
616,616,0.1537,0.19128,0.1548,0.23008,0.22934,0.14271,0.22923,0.24374
617,617,0.15383,0.19144,0.1549,0.23009,0.22934,0.14271,0.22923,0.24368
618,618,0.1537,0.19128,0.1548,0.22996,0.22921,0.14263,0.22915,0.2436
619,619,0.15383,0.19144,0.1549,0.23019,0.22908,0.14255,0.22901,0.24363
620,620,0.15383,0.19144,0.15478,0.23016,0.22934,0.14271,0.22923,0.24376
621,621,0.15383,0.19144,0.15478,0.23017,0.22921,0.14263,0.22915,0.2437
622,622,0.15383,0.19144,0.15478,0.23019,0.22908,0.14255,0.22903,0.24366
623,623,0.15408,0.19176,0.15519,0.23043,0.22896,0.14247,0.22889,0.2436
624,624,0.15395,0.1916,0.15507,0.23034,0.22896,0.14247,0.22889,0.2436
625,625,0.15395,0.1916,0.15507,0.23034,0.22896,0.14247,0.22889,0.24359
626,626,0.15395,0.1916,0.15507,0.23031,0.22896,0.14247,0.22889,0.24357
627,627,0.15395,0.1916,0.15507,0.23036,0.22883,0.14239,0.22874,0.24354
628,628,0.15395,0.1916,0.15507,0.23036,0.22896,0.14247,0.22889,0.24361
629,629,0.15395,0.1916,0.15507,0.23037,0.22883,0.14239,0.22877,0.24355
630,630,0.15395,0.1916,0.15507,0.23038,0.22896,0.14247,0.22889,0.24362
631,631,0.15395,0.1916,0.15507,0.23035,0.22896,0.14247,0.22889,0.24361
632,632,0.15421,0.19192,0.15532,0.23056,0.2287,0.14231,0.22865,0.2435
