,ep,loss
131,131,2.7123752368103905e-05
132,132,2.715073991138899e-05
133,133,2.7164385916394703e-05
134,134,2.7206672123558e-05
135,135,2.7192223837225945e-05
136,136,2.728192756716025e-05
137,137,2.7352974885776776e-05
138,138,2.738004749356632e-05
139,139,2.742129479028175e-05
140,140,2.7467658850689666e-05
141,141,2.743409437671824e-05
142,142,2.7483449337202782e-05
143,143,2.7465763891728676e-05
144,144,2.7558094723858897e-05
145,145,2.7619129361803917e-05
146,146,2.763976338910117e-05
147,147,2.7686635268550806e-05
148,148,2.78057467606713e-05
149,149,2.781292711434242e-05
150,150,2.7728659594739677e-05
151,151,2.7740499771265176e-05
152,152,2.7871961131441983e-05
153,153,2.795912191419013e-05
154,154,2.7892510736231034e-05
155,155,2.797879621057826e-05
156,156,2.7960268894008442e-05
157,157,2.8062763061932536e-05
158,158,2.808910748546409e-05
159,159,2.8190328895802584e-05
160,160,2.8155517504595028e-05
161,161,2.819171320023837e-05
162,162,2.817400303790825e-05
163,163,2.813362773261307e-05
164,164,2.8231260758355563e-05
165,165,2.8228432069333983e-05
166,166,2.823693482830148e-05
167,167,2.8336621493080576e-05
168,168,2.8346682055973145e-05
169,169,2.833540116518955e-05
170,170,2.838953247084967e-05
171,171,2.8433692558096748e-05
172,172,2.850265595685307e-05
173,173,2.8542409381770995e-05
174,174,2.8525164827228498e-05
175,175,2.8565354863102958e-05
176,176,2.8590789042937104e-05
177,177,2.863099186523708e-05
178,178,2.8661494070547633e-05
179,179,2.8632725255139283e-05
180,180,2.872586259507122e-05
181,181,2.8762159351625835e-05
182,182,2.868361340969226e-05
183,183,2.8685316411771483e-05
184,184,2.8740126574976946e-05
185,185,2.88334496658268e-05
186,186,2.878068805918755e-05
187,187,2.894626280013814e-05
188,188,2.8943018097540035e-05
189,189,2.8845099115963367e-05
190,190,2.893464154433733e-05
191,191,2.8927641110118094e-05
192,192,2.894073959931334e-05
193,193,2.8900693584599887e-05
194,194,2.9025086726452335e-05
195,195,2.910174006341121e-05
196,196,2.903249696828425e-05
197,197,2.903673275260885e-05
198,198,2.9150107205650248e-05
199,199,2.9131403875105796e-05
200,200,2.9145032332213732e-05
201,201,2.9101400233390878e-05
202,202,2.9135395754351255e-05
203,203,2.91983173798037e-05
204,204,2.9123668836665968e-05
205,205,2.9187166493262767e-05
206,206,2.9233291249564738e-05
207,207,2.9208453965753398e-05
208,208,2.92345839090344e-05
209,209,2.923096139163724e-05
210,210,2.9212245863163844e-05
211,211,2.929057630835279e-05
212,212,2.928820782365031e-05
213,213,2.929820199342965e-05
214,214,2.935425570339088e-05
215,215,2.93819776368978e-05
216,216,2.9370645974909968e-05
217,217,2.9396285700546714e-05
218,218,2.943402523669647e-05
219,219,2.9429440152906702e-05
220,220,2.9411652844026e-05
221,221,2.9516566802853692e-05
222,222,2.948392894348431e-05
223,223,2.9458531731934808e-05
224,224,2.960971735720865e-05
225,225,2.9541212236782647e-05
226,226,2.956595857112381e-05
227,227,2.9589582642502672e-05
228,228,2.9514441634733777e-05
229,229,2.9583269518779535e-05
230,230,2.9562880306056124e-05
231,231,2.9564206242331932e-05
232,232,2.953676924816511e-05
233,233,2.952746736435288e-05
234,234,2.950932267755407e-05
235,235,2.958847300546682e-05
236,236,2.9563032780167894e-05
237,237,2.9532296567220544e-05
238,238,2.957610837149653e-05
239,239,2.9601079565027784e-05
240,240,2.964045196516535e-05
241,241,2.9558377718785778e-05
242,242,2.961445994408089e-05
243,243,2.9634770672761506e-05
244,244,2.9671857459213832e-05
245,245,2.9707404738634496e-05
246,246,2.973083551563939e-05
247,247,2.966965915701996e-05
248,248,2.9705814995395485e-05
249,249,2.973369534147958e-05
250,250,2.9796877082416732e-05
251,251,2.975261855574311e-05
252,252,2.9746741454479942e-05
253,253,2.971892707351157e-05
254,254,2.973750837126692e-05
255,255,2.9741432412907563e-05
256,256,2.977773430543226e-05
257,257,2.98028248567682e-05
258,258,2.9823260507221086e-05
259,259,2.9780368630086098e-05
260,260,2.9825450570462955e-05
261,261,2.9822247544122065e-05
262,262,2.9774608318642576e-05
263,263,2.985921679175911e-05
264,264,2.9811968809500447e-05
265,265,2.9871705331007595e-05
266,266,2.9820029554042884e-05
267,267,2.9859659020182924e-05
268,268,2.983667191609343e-05
269,269,2.9864049097608694e-05
270,270,2.9883214611960712e-05
271,271,2.9834112705002018e-05
272,272,2.9926021959588124e-05
273,273,2.9905954600989763e-05
274,274,2.99154014154577e-05
275,275,2.9896775231463835e-05
276,276,2.9933563115157405e-05
277,277,2.9936928192054276e-05
278,278,2.9928945396557753e-05
279,279,2.987965554519392e-05
280,280,2.992526713248534e-05
281,281,2.9953674985496464e-05
282,282,2.9940481320355664e-05
283,283,3.0023943990647024e-05
284,284,2.997290539497044e-05
285,285,2.9954042367856292e-05
286,286,2.9940406527791364e-05
287,287,2.9951679179622954e-05
288,288,2.9940193171034264e-05
289,289,2.9935170994790763e-05
290,290,2.9921654405531145e-05
291,291,2.9979104136359904e-05
292,292,3.002222392216722e-05
293,293,2.9999813972715536e-05
294,294,3.0005987783250236e-05
295,295,2.999134010357974e-05
296,296,3.003882113048081e-05
297,297,2.9984210039615657e-05
298,298,3.0084073199866587e-05
299,299,3.0055912996912785e-05
300,300,3.0087017501714665e-05
301,301,3.013316183890257e-05
302,302,3.0084029169623082e-05
303,303,3.0066598168666722e-05
304,304,3.009371186421691e-05
305,305,3.013267927171375e-05
306,306,3.0170188866203022e-05
307,307,3.0117599154062406e-05
308,308,3.0043497056741378e-05
309,309,3.007039124307031e-05
310,310,3.0117637834337074e-05
311,311,3.0118680275764372e-05
312,312,3.0146249788659214e-05
313,313,3.017469460995498e-05
314,314,3.0215141711831913e-05
315,315,3.0203698181995767e-05
316,316,3.0187571449941434e-05
317,317,3.0189419864173568e-05
318,318,3.0165485869100155e-05
319,319,3.0190452247659458e-05
320,320,3.024529365468291e-05
321,321,3.0232109405487255e-05
322,322,3.0195038133944548e-05
323,323,3.0192929497228333e-05
324,324,3.0166162212160142e-05
325,325,3.0230624628636768e-05
326,326,3.0224046734956038e-05
327,327,3.021236341951675e-05
328,328,3.0272538959466413e-05
329,329,3.0243707174924886e-05
330,330,3.0260683000532855e-05
331,331,3.02641427183784e-05
332,332,3.023420172479853e-05
333,333,3.023428711030112e-05
334,334,3.0238171508672703e-05
335,335,3.027158848400337e-05
336,336,3.026774661788402e-05
337,337,3.0270966550126424e-05
338,338,3.0231258171946084e-05
339,339,3.0260786254931352e-05
340,340,3.023984278543674e-05
341,341,3.0239189340243364e-05
342,342,3.0249099355012947e-05
343,343,3.026491150889984e-05
344,344,3.0257165556523594e-05
345,345,3.0269568710269488e-05
346,346,3.026473453193081e-05
347,347,3.0258171029666247e-05
348,348,3.023475582107066e-05
349,349,3.024501010633471e-05
350,350,3.02878065400257e-05
351,351,3.027809682808926e-05
352,352,3.0287132069454802e-05
353,353,3.028797276355737e-05
354,354,3.030714079239474e-05
355,355,3.031641228838399e-05
356,356,3.0295936620164223e-05
357,357,3.0313174701244434e-05
358,358,3.0312926623189604e-05
359,359,3.0325574217011524e-05
360,360,3.029206736220444e-05
361,361,3.0299399333992315e-05
362,362,3.0312070842174924e-05
363,363,3.03171114758109e-05
364,364,3.0303017357415656e-05
365,365,3.0289881257939507e-05
366,366,3.029463786173009e-05
367,367,3.0284061936339748e-05
368,368,3.030177316866363e-05
369,369,3.028530072162325e-05
370,370,3.0297383412235993e-05
371,371,3.03322642995387e-05
372,372,3.032881891960963e-05
373,373,3.0310680171276225e-05
374,374,3.0316212413548355e-05
375,375,3.0309423731095568e-05
376,376,3.031685435630874e-05
377,377,3.032774625085842e-05
378,378,3.0383022610348073e-05
379,379,3.034177130115602e-05
380,380,3.0344589932236192e-05
381,381,3.0321764557704548e-05
382,382,3.0324402573836886e-05
383,383,3.0313337982293244e-05
384,384,3.0324954423122108e-05
385,385,3.030506997995818e-05
386,386,3.035862204449265e-05
387,387,3.034454488549861e-05
388,388,3.033709992236896e-05
389,389,3.0340080550505425e-05
390,390,3.0344157761753784e-05
391,391,3.0351732782625785e-05
392,392,3.0362492586444953e-05
393,393,3.0346963766907505e-05
394,394,3.035418360334862e-05
395,395,3.035666593538789e-05
396,396,3.0339032705609605e-05
397,397,3.036353641886415e-05
398,398,3.0332713803920126e-05
399,399,3.0356804713579442e-05
400,400,3.0350446596618413e-05
401,401,3.0362901645062e-05
402,402,3.0372779881016706e-05
403,403,3.0363084399997367e-05
404,404,3.0395522224032047e-05
405,405,3.0397850637467962e-05
406,406,3.039327181314173e-05
407,407,3.0390195474062828e-05
408,408,3.0389375002842452e-05
409,409,3.0388812614118625e-05
410,410,3.039033516174908e-05
411,411,3.0384498559749988e-05
412,412,3.0407896915943746e-05
413,413,3.041883733471075e-05
414,414,3.0396040315013926e-05
415,415,3.0397112074270434e-05
416,416,3.0387039741446427e-05
417,417,3.041322500340517e-05
418,418,3.0411050080575104e-05
419,419,3.0377913069113513e-05
420,420,3.0369691986005125e-05
421,421,3.0393539365083116e-05
422,422,3.0379055608457694e-05
423,423,3.0380082374476307e-05
424,424,3.0415218455292395e-05
425,425,3.041495850030675e-05
426,426,3.0412816158786882e-05
427,427,3.0407012833593934e-05
428,428,3.040365851013442e-05
429,429,3.0403924082587336e-05
430,430,3.0402605422269143e-05
431,431,3.04078787795494e-05
432,432,3.0408836209971923e-05
433,433,3.042328471030273e-05
434,434,3.0407399582840942e-05
435,435,3.0398677956648444e-05
436,436,3.0430677029739053e-05
437,437,3.044676390452557e-05
438,438,3.043309559014982e-05
439,439,3.0427301948400462e-05
440,440,3.042684452606516e-05
441,441,3.0402804066611946e-05
442,442,3.0394517660384092e-05
443,443,3.0406453012855147e-05
444,444,3.041656664743855e-05
445,445,3.0412007992494825e-05
446,446,3.0404904303877093e-05
447,447,3.0402077808342737e-05
448,448,3.0406281278855578e-05
449,449,3.040378990536898e-05
450,450,3.0388253916873294e-05
451,451,3.0408514837344066e-05
452,452,3.0402322462417514e-05
453,453,3.0409930332098156e-05
454,454,3.0422406298919884e-05
455,455,3.0399686746771776e-05
456,456,3.0401872958036084e-05
457,457,3.039994247528204e-05
458,458,3.0391526225310588e-05
459,459,3.038954170787132e-05
460,460,3.039968851226149e-05
461,461,3.0411052060063573e-05
462,462,3.0404241121740435e-05
463,463,3.0399316100930958e-05
464,464,3.0404378241441652e-05
465,465,3.0409758544598898e-05
466,466,3.041197236170239e-05
467,467,3.0404922386771752e-05
468,468,3.0414018617782003e-05
469,469,3.0412755062142797e-05
470,470,3.041568160209435e-05
471,471,3.0418757780674187e-05
472,472,3.040398132725386e-05
473,473,3.041432966497001e-05
474,474,3.04125123340568e-05
475,475,3.042138434787322e-05
476,476,3.0407028990499812e-05
477,477,3.0424909281838848e-05
478,478,3.042949233264046e-05
479,479,3.0418047732810545e-05
480,480,3.0414013000314726e-05
481,481,3.0416564293452265e-05
482,482,3.0407495775280576e-05
483,483,3.0403704412867012e-05
484,484,3.04160608078853e-05
485,485,3.0422985219047405e-05
486,486,3.04090409532792e-05
487,487,3.0415050412771318e-05
488,488,3.0415023395428708e-05
489,489,3.041871027295094e-05
490,490,3.0415202137887452e-05
491,491,3.04058875211494e-05
492,492,3.040602726233534e-05
493,493,3.041675261235522e-05
494,494,3.040380895125803e-05
495,495,3.0408675122410332e-05
496,496,3.0410260692673654e-05
497,497,3.041125546587864e-05
498,498,3.0414497065494824e-05
499,499,3.041509963248459e-05
