,ep,loss
69,69,2.5911555948208415e-05
70,70,2.586784718433217e-05
71,71,2.5917533254387844e-05
72,72,2.60722856503836e-05
73,73,2.6137124490667382e-05
74,74,2.613743452136131e-05
75,75,2.597721889769138e-05
76,76,2.605883518673877e-05
77,77,2.6050955966638867e-05
78,78,2.6136791080609648e-05
79,79,2.6035236741710617e-05
80,80,2.6231155810391475e-05
81,81,2.636610155177015e-05
82,82,2.6339762050209922e-05
83,83,2.649685141959173e-05
84,84,2.654771105881082e-05
85,85,2.6555487934006925e-05
86,86,2.6567591970995316e-05
87,87,2.6692176374233575e-05
88,88,2.654832223925041e-05
89,89,2.6528059553289923e-05
90,90,2.6745049367223948e-05
91,91,2.672764377861955e-05
92,92,2.6893145010998362e-05
93,93,2.6791464519834227e-05
94,94,2.6886733661847437e-05
95,95,2.6899974246214912e-05
96,96,2.7002998703049825e-05
97,97,2.7028047899126678e-05
98,98,2.7113675701805143e-05
99,99,2.7305932556320093e-05
100,100,2.7108338626396074e-05
101,101,2.7268813937553205e-05
102,102,2.7342539397068322e-05
103,103,2.74484315976973e-05
104,104,2.7538351519872187e-05
105,105,2.774073581189013e-05
106,106,2.775682263317696e-05
107,107,2.7719476747734006e-05
108,108,2.7720336755224064e-05
109,109,2.7714218316866798e-05
110,110,2.772388448005693e-05
111,111,2.7668373738432658e-05
112,112,2.7889264856639784e-05
113,113,2.7913192913247793e-05
114,114,2.7905485052649645e-05
115,115,2.7861210583068896e-05
116,116,2.8048180063385243e-05
117,117,2.7959562644622673e-05
118,118,2.8057970934348894e-05
119,119,2.803370989568066e-05
120,120,2.816461427060216e-05
121,121,2.8129879918945816e-05
122,122,2.847037023243234e-05
123,123,2.8339157913304755e-05
124,124,2.844168904951349e-05
125,125,2.8402786376639543e-05
126,126,2.8337321483002813e-05
127,127,2.821086223668638e-05
128,128,2.849291735508493e-05
129,129,2.8385272183667813e-05
130,130,2.8335159025600125e-05
131,131,2.8424403193211593e-05
132,132,2.8482916497844545e-05
133,133,2.854022210051292e-05
134,134,2.8464607085505338e-05
135,135,2.8617702061156332e-05
136,136,2.864191762508948e-05
137,137,2.8640979401055066e-05
138,138,2.8645469255399587e-05
139,139,2.853501684833592e-05
140,140,2.8761697649315465e-05
141,141,2.8840929564252935e-05
142,142,2.8709546313621104e-05
143,143,2.8703735551971477e-05
144,144,2.8808310215775718e-05
145,145,2.8865159198604114e-05
146,146,2.8972069658801262e-05
147,147,2.8923513020666124e-05
148,148,2.8976920796541142e-05
149,149,2.8974369770902046e-05
150,150,2.903979363027782e-05
151,151,2.914974528025863e-05
152,152,2.931089982345892e-05
153,153,2.9226539909894415e-05
154,154,2.9244358462593108e-05
155,155,2.9211118357232088e-05
156,156,2.9210469192013773e-05
157,157,2.932603937926401e-05
158,158,2.9346657142656005e-05
159,159,2.9502476482936318e-05
160,160,2.9500271118783584e-05
161,161,2.95165227191105e-05
162,162,2.9610208965844804e-05
163,163,2.961003798084087e-05
164,164,2.9608815780460753e-05
165,165,2.9603251866373123e-05
166,166,2.9533680443658822e-05
167,167,2.956966454803478e-05
168,168,2.9531051468973817e-05
169,169,2.9536786154066623e-05
170,170,2.9632998281586505e-05
171,171,2.9790501845555435e-05
172,172,2.973090543973205e-05
173,173,2.9863082679238525e-05
174,174,2.9854195953007813e-05
175,175,2.989260279077023e-05
176,176,2.9788637488416178e-05
177,177,2.98570337904761e-05
178,178,2.970990590256406e-05
179,179,2.9738184446828466e-05
180,180,2.9910409787536244e-05
181,181,2.999600698839298e-05
182,182,2.9937519577609183e-05
183,183,3.002887355893001e-05
184,184,3.0071824446221237e-05
185,185,3.0064506544851395e-05
186,186,3.021296866149094e-05
187,187,3.022892649502918e-05
188,188,3.006581744771478e-05
189,189,3.011069122080431e-05
190,190,3.008974999829661e-05
191,191,3.020929574738736e-05
192,192,3.029819387901465e-05
193,193,3.0199311368050985e-05
194,194,3.0208127795691218e-05
195,195,3.037378214417806e-05
196,196,3.0405532229719136e-05
197,197,3.039935183872277e-05
198,198,3.0544170626586384e-05
199,199,3.0416633575548665e-05
200,200,3.0530214537387056e-05
201,201,3.0587341076598555e-05
202,202,3.051619901003398e-05
203,203,3.0535813172772416e-05
204,204,3.055323513228145e-05
205,205,3.0491752862444092e-05
206,206,3.057633469271583e-05
207,207,3.068363259765594e-05
208,208,3.0703969701682905e-05
209,209,3.080654968310709e-05
210,210,3.074203852841439e-05
211,211,3.068392283346518e-05
212,212,3.064352430930525e-05
213,213,3.07128849432475e-05
214,214,3.059354067398304e-05
215,215,3.0664884327373275e-05
216,216,3.079960472806466e-05
217,217,3.074333354187034e-05
218,218,3.0838043184142885e-05
219,219,3.085287297675249e-05
220,220,3.091931306270828e-05
221,221,3.079363758682602e-05
222,222,3.083004572973176e-05
223,223,3.066138887173592e-05
224,224,3.0627421598610986e-05
225,225,3.0742085073143244e-05
226,226,3.0742019268526585e-05
227,227,3.070184635255239e-05
228,228,3.0931252481155645e-05
229,229,3.0927965995300945e-05
230,230,3.099342093799565e-05
231,231,3.099711680346552e-05
232,232,3.096454694220002e-05
233,233,3.106189347711145e-05
234,234,3.105547843648203e-05
235,235,3.10097737597329e-05
236,236,3.106557725165176e-05
237,237,3.10105863129994e-05
238,238,3.1059035523760354e-05
239,239,3.109041202097775e-05
240,240,3.114973183341242e-05
241,241,3.116956951784874e-05
242,242,3.118406718439313e-05
243,243,3.120113722295226e-05
244,244,3.113525257076082e-05
245,245,3.1117220072808454e-05
246,246,3.12750837431796e-05
247,247,3.120343257358079e-05
248,248,3.1274118394803204e-05
249,249,3.1231979579281283e-05
250,250,3.119207073776873e-05
251,251,3.127043076828533e-05
252,252,3.1209922192775755e-05
253,253,3.115904366816668e-05
254,254,3.1169217703898216e-05
255,255,3.1234126949771854e-05
256,256,3.1285398269092716e-05
257,257,3.134354654535213e-05
258,258,3.132419731307035e-05
259,259,3.140285383885973e-05
260,260,3.1429557031301286e-05
261,261,3.1436837375889917e-05
262,262,3.1404563795898435e-05
263,263,3.1398332045201264e-05
264,264,3.137456502265516e-05
265,265,3.136977947553318e-05
266,266,3.146135168208275e-05
267,267,3.150470205154681e-05
268,268,3.150317249545718e-05
269,269,3.154946224479799e-05
270,270,3.154772853389766e-05
271,271,3.15219539890463e-05
272,272,3.157159292587654e-05
273,273,3.150581398906926e-05
274,274,3.158693064452724e-05
275,275,3.1634416111902445e-05
276,276,3.165318251857945e-05
277,277,3.161396393004586e-05
278,278,3.1561259247075e-05
279,279,3.159890751275645e-05
280,280,3.1621461804367276e-05
281,281,3.169133785430698e-05
282,282,3.172156614121324e-05
283,283,3.174132999607964e-05
284,284,3.1747926614651294e-05
285,285,3.169834973745952e-05
286,286,3.177305509726626e-05
287,287,3.1776662581251e-05
288,288,3.183315868013511e-05
289,289,3.1925373310942255e-05
290,290,3.1827809674295545e-05
291,291,3.191842680440887e-05
292,292,3.187846478420611e-05
293,293,3.185013359624838e-05
294,294,3.1893747933174705e-05
295,295,3.189018057395622e-05
296,296,3.195141310724841e-05
297,297,3.184659534086035e-05
298,298,3.180980563817737e-05
299,299,3.189890851311194e-05
300,300,3.185354216839187e-05
301,301,3.188257612825563e-05
302,302,3.189157734381939e-05
303,303,3.193431300186443e-05
304,304,3.201707648472888e-05
305,305,3.201166178127203e-05
306,306,3.202945192563622e-05
307,307,3.194984417538816e-05
308,308,3.1937730668954936e-05
309,309,3.1973228996160766e-05
310,310,3.202795179437517e-05
311,311,3.205654737779268e-05
312,312,3.2016211715766554e-05
313,313,3.201206805790528e-05
314,314,3.1975018881733855e-05
315,315,3.19730045114685e-05
316,316,3.2031916977276146e-05
317,317,3.198381701248068e-05
318,318,3.202090781140963e-05
319,319,3.208791542205932e-05
320,320,3.2034692862105334e-05
321,321,3.2044658570050483e-05
322,322,3.20446392031633e-05
323,323,3.209221733199871e-05
324,324,3.209882293851799e-05
325,325,3.208705375607893e-05
326,326,3.205643267446088e-05
327,327,3.2074934899676865e-05
328,328,3.2111710371442745e-05
329,329,3.208969781767604e-05
330,330,3.2101541043683776e-05
331,331,3.209289742003688e-05
332,332,3.211642433598172e-05
333,333,3.211675903003197e-05
334,334,3.220115307639764e-05
335,335,3.219438215584138e-05
336,336,3.2205823492190306e-05
337,337,3.218458154793445e-05
338,338,3.217369254236794e-05
339,339,3.222034876457388e-05
340,340,3.219995190139504e-05
341,341,3.224668409315842e-05
342,342,3.22599929966279e-05
343,343,3.223451591004371e-05
344,344,3.2231923636144906e-05
345,345,3.221804881297216e-05
346,346,3.2258718634051655e-05
347,347,3.230191460341517e-05
348,348,3.231433701704886e-05
349,349,3.233904049813966e-05
350,350,3.232680479841827e-05
351,351,3.237099778797368e-05
352,352,3.22939278489417e-05
353,353,3.230939888881574e-05
354,354,3.237323193495874e-05
355,355,3.230378901849583e-05
356,356,3.2285440765382885e-05
357,357,3.226452313623775e-05
358,358,3.229490004527821e-05
359,359,3.2318102004116076e-05
360,360,3.227766437168397e-05
361,361,3.2291777910466084e-05
362,362,3.2266968178994244e-05
363,363,3.221973469515112e-05
364,364,3.2299536328269716e-05
365,365,3.231690714207669e-05
366,366,3.23387480688432e-05
367,367,3.232502518478534e-05
368,368,3.236797462758499e-05
369,369,3.232944725502474e-05
370,370,3.2360788335448456e-05
371,371,3.2371230190619826e-05
372,372,3.242587445129175e-05
373,373,3.2342925110510003e-05
374,374,3.233282115937019e-05
375,375,3.236938059939455e-05
376,376,3.2377790964400285e-05
377,377,3.2413214713040577e-05
378,378,3.240002318788731e-05
379,379,3.241113881813362e-05
380,380,3.2392450841999724e-05
381,381,3.2416748688453535e-05
382,382,3.2426135315772094e-05
383,383,3.2399964231230755e-05
384,384,3.239688660815933e-05
385,385,3.2409153872696846e-05
386,386,3.2420299783766765e-05
387,387,3.236241151599268e-05
388,388,3.2385750755030825e-05
389,389,3.240762463760535e-05
390,390,3.2390838040395034e-05
391,391,3.2420331241583504e-05
392,392,3.237959208490793e-05
393,393,3.2409179659546626e-05
394,394,3.2364887267570285e-05
395,395,3.2361082690733706e-05
396,396,3.2412952457568335e-05
397,397,3.2403529771459836e-05
398,398,3.24291533401907e-05
399,399,3.245762726531693e-05
400,400,3.243698184258606e-05
401,401,3.2443348626496596e-05
402,402,3.243543366860489e-05
403,403,3.245852873506545e-05
404,404,3.245802434000378e-05
405,405,3.2485307362067565e-05
406,406,3.2481920189799415e-05
407,407,3.24959319721743e-05
408,408,3.248056440069751e-05
409,409,3.251482078613823e-05
410,410,3.2525939840364595e-05
411,411,3.252632268413436e-05
412,412,3.248834218538832e-05
413,413,3.247758179307258e-05
414,414,3.252793452274465e-05
415,415,3.2497711799805984e-05
416,416,3.2503621268380596e-05
417,417,3.250730557791779e-05
418,418,3.2543703234884614e-05
419,419,3.2534689714392536e-05
420,420,3.252365486867562e-05
421,421,3.253124615345287e-05
422,422,3.252814295753042e-05
423,423,3.254928368037594e-05
424,424,3.2525974722161394e-05
425,425,3.253157667452744e-05
426,426,3.2526921024648746e-05
427,427,3.252712196947815e-05
428,428,3.2512993450783304e-05
429,429,3.2529540583388606e-05
430,430,3.2549504634088785e-05
431,431,3.256030771915582e-05
432,432,3.257158074548523e-05
433,433,3.2494088265914743e-05
434,434,3.249433468547924e-05
435,435,3.2505277511732217e-05
436,436,3.251100476036834e-05
437,437,3.251557769972886e-05
438,438,3.252448101086295e-05
439,439,3.250916811606765e-05
440,440,3.250466579629574e-05
441,441,3.252530929303783e-05
442,442,3.254320376179428e-05
443,443,3.253090001046932e-05
444,444,3.2511111117748765e-05
445,445,3.251379551811089e-05
446,446,3.2538744027774286e-05
447,447,3.2530116668032645e-05
448,448,3.2519706163678644e-05
449,449,3.251064492146457e-05
450,450,3.2529525817474624e-05
451,451,3.253999934446149e-05
452,452,3.252093387452667e-05
453,453,3.252207234789453e-05
454,454,3.254101337755428e-05
455,455,3.2529832798686315e-05
456,456,3.255344638412627e-05
457,457,3.2521275416537025e-05
458,458,3.250472282696351e-05
459,459,3.252610483340344e-05
460,460,3.252137342796606e-05
461,461,3.2524246682228025e-05
462,462,3.2542328078895534e-05
463,463,3.25427751222913e-05
464,464,3.258621922320933e-05
465,465,3.256439937532003e-05
466,466,3.25592727141852e-05
467,467,3.254691653316566e-05
468,468,3.254583444846931e-05
469,469,3.253867982814828e-05
470,470,3.2535621250965906e-05
471,471,3.251523840470541e-05
472,472,3.2532985963317676e-05
473,473,3.2542959589216695e-05
474,474,3.253816141616827e-05
475,475,3.254398956521661e-05
476,476,3.2532190422952064e-05
477,477,3.253972168107901e-05
478,478,3.252387913936913e-05
479,479,3.2522561763043463e-05
480,480,3.25332473627949e-05
481,481,3.2543220881694544e-05
482,482,3.253757334759404e-05
483,483,3.2541380064418155e-05
484,484,3.2534119193716085e-05
485,485,3.2542121249100415e-05
486,486,3.255260836500811e-05
487,487,3.254087780934402e-05
488,488,3.256551355982939e-05
489,489,3.2555738845771615e-05
490,490,3.2544785854577855e-05
491,491,3.2558532706496084e-05
492,492,3.256132753021495e-05
493,493,3.253729793119847e-05
494,494,3.252243454078459e-05
495,495,3.2541646278867335e-05
496,496,3.2530694143668586e-05
497,497,3.253411384374725e-05
498,498,3.253189959864625e-05
499,499,3.253459138196537e-05
