,ep,loss
220,220,6.692739580210925e-06
221,221,6.684026304621957e-06
222,222,6.704284889292107e-06
223,223,6.702072606339757e-06
224,224,6.698054899115312e-06
225,225,6.715224034533921e-06
226,226,6.7392211475034784e-06
227,227,6.74178468054501e-06
228,228,6.720211611810005e-06
229,229,6.689798011922019e-06
230,230,6.69577921036237e-06
231,231,6.706002369380865e-06
232,232,6.7332039107849244e-06
233,233,6.732427719966674e-06
234,234,6.771220018225699e-06
235,235,6.75233839235725e-06
236,236,6.731842086262649e-06
237,237,6.719860216129774e-06
238,238,6.709865859735908e-06
239,239,6.707154975970747e-06
240,240,6.701974427644895e-06
241,241,6.680956060806953e-06
242,242,6.6976641740802014e-06
243,243,6.713139542776851e-06
244,244,6.731745140598153e-06
245,245,6.715503330291281e-06
246,246,6.715221424679559e-06
247,247,6.722709010566839e-06
248,248,6.700072992366891e-06
249,249,6.716164585064661e-06
250,250,6.732667132763684e-06
251,251,6.755489906533796e-06
252,252,6.7304495582057955e-06
253,253,6.715180729285206e-06
254,254,6.724190755380643e-06
255,255,6.723553289465718e-06
256,256,6.714422167565838e-06
257,257,6.743549177555525e-06
258,258,6.729587069641258e-06
259,259,6.7244884477353795e-06
260,260,6.722255312909442e-06
261,261,6.737461846835222e-06
262,262,6.753382736724054e-06
263,263,6.748807487678378e-06
264,264,6.744108360421544e-06
265,265,6.7580920751259494e-06
266,266,6.726368033571497e-06
267,267,6.72573691255044e-06
268,268,6.733802586571077e-06
269,269,6.743349430231003e-06
270,270,6.7405761885613185e-06
271,271,6.741833502076807e-06
272,272,6.756574484357921e-06
273,273,6.74109991012107e-06
274,274,6.731799451451727e-06
275,275,6.720768783362642e-06
276,276,6.730353342293966e-06
277,277,6.721706567663449e-06
278,278,6.724977432349269e-06
279,279,6.715387905348072e-06
280,280,6.71593077482691e-06
281,281,6.72255135882713e-06
282,282,6.731800585623974e-06
283,283,6.734703757419166e-06
284,284,6.732846880191868e-06
285,285,6.734096507937901e-06
286,286,6.7462857500524604e-06
287,287,6.718748491865964e-06
288,288,6.715827834765517e-06
289,289,6.70779668379772e-06
290,290,6.695348902536108e-06
291,291,6.711586440374786e-06
292,292,6.7088090071208235e-06
293,293,6.721889219722934e-06
294,294,6.736830652119931e-06
295,295,6.745678471812469e-06
296,296,6.758632199943899e-06
297,297,6.731463046257293e-06
298,298,6.745746202206445e-06
299,299,6.7436898292934755e-06
300,300,6.740269305996285e-06
301,301,6.7487973466327116e-06
302,302,6.742255275751203e-06
303,303,6.741514181362888e-06
304,304,6.74851609168716e-06
305,305,6.751220945107015e-06
306,306,6.73504326316372e-06
307,307,6.766873185359275e-06
308,308,6.7359894144562995e-06
309,309,6.7547622927981745e-06
310,310,6.7555005346803805e-06
311,311,6.744911102733341e-06
312,312,6.735436975511468e-06
313,313,6.7233794735247185e-06
314,314,6.726786604242813e-06
315,315,6.747854723676298e-06
316,316,6.7481325419541225e-06
317,317,6.736442961130386e-06
318,318,6.735849959800308e-06
319,319,6.731306129662512e-06
320,320,6.728033109869681e-06
321,321,6.735735855961063e-06
322,322,6.7536931476252535e-06
323,323,6.756591651519773e-06
324,324,6.766277759309132e-06
325,325,6.75560975672593e-06
326,326,6.759857461859542e-06
327,327,6.748252185442914e-06
328,328,6.7440637178920815e-06
329,329,6.736967971440535e-06
330,330,6.761250676530972e-06
331,331,6.75433462538242e-06
332,332,6.7664368669593315e-06
333,333,6.75658433242407e-06
334,334,6.746092809558839e-06
335,335,6.7438133282489385e-06
336,336,6.7501876692547835e-06
337,337,6.75721672062648e-06
338,338,6.74500761162469e-06
339,339,6.744890991396941e-06
340,340,6.7417853330086e-06
341,341,6.748448156387262e-06
342,342,6.75278845383326e-06
343,343,6.753402673710679e-06
344,344,6.753535145388574e-06
345,345,6.754788484807649e-06
346,346,6.74869216698555e-06
347,347,6.759490908533422e-06
348,348,6.749180565640402e-06
349,349,6.759217039188126e-06
350,350,6.754323795924756e-06
351,351,6.750891418640296e-06
352,352,6.749752810360172e-06
353,353,6.742195353351267e-06
354,354,6.757243944355241e-06
355,355,6.751935026064753e-06
356,356,6.751998972888873e-06
357,357,6.747202905359804e-06
358,358,6.742034365599372e-06
359,359,6.745446547068676e-06
360,360,6.746077071346173e-06
361,361,6.750522841418851e-06
362,362,6.749034422783254e-06
363,363,6.761127641309962e-06
364,364,6.751308646638604e-06
365,365,6.744419731145215e-06
366,366,6.7545871108177024e-06
367,367,6.761874395774989e-06
368,368,6.769601399851539e-06
369,369,6.76014460335677e-06
370,370,6.753289175602095e-06
371,371,6.764288367265849e-06
372,372,6.757563541871896e-06
373,373,6.754617097181555e-06
374,374,6.751692077741897e-06
375,375,6.753001568572993e-06
376,376,6.759576075702304e-06
377,377,6.751684559132534e-06
378,378,6.750549621184783e-06
379,379,6.749094215768924e-06
380,380,6.755121350881396e-06
381,381,6.7634639031290105e-06
382,382,6.756790128068101e-06
383,383,6.761256005882337e-06
384,384,6.764453444149062e-06
385,385,6.754199418030737e-06
386,386,6.7638814151197355e-06
387,387,6.757314901118762e-06
388,388,6.754721604593502e-06
389,389,6.7534619993670555e-06
390,390,6.761595128776355e-06
391,391,6.760930599103081e-06
392,392,6.76263817540566e-06
393,393,6.758960053012265e-06
394,394,6.75332837734013e-06
395,395,6.753872274943414e-06
396,396,6.752130035389207e-06
397,397,6.751853662237351e-06
398,398,6.747458985635805e-06
399,399,6.756482177835373e-06
400,400,6.7542909714341555e-06
401,401,6.758492881891855e-06
402,402,6.7598250939137126e-06
403,403,6.762537318554462e-06
404,404,6.762162935665257e-06
405,405,6.755624695086535e-06
406,406,6.757257329744656e-06
407,407,6.758459218005947e-06
408,408,6.758851411533492e-06
409,409,6.759901807814645e-06
410,410,6.75645884911653e-06
411,411,6.750768919050553e-06
412,412,6.7523516429401384e-06
413,413,6.756436419107867e-06
414,414,6.743630500042258e-06
415,415,6.759988853287802e-06
416,416,6.753915350122323e-06
417,417,6.761036628930072e-06
418,418,6.752903053760524e-06
419,419,6.749127122940861e-06
420,420,6.753353422595415e-06
421,421,6.7465828888017265e-06
422,422,6.742769817885181e-06
423,423,6.751299853658206e-06
424,424,6.750782631570473e-06
425,425,6.74517622762859e-06
426,426,6.761183492552784e-06
427,427,6.754206776669688e-06
428,428,6.747084484116856e-06
429,429,6.754044909979237e-06
430,430,6.754189392019973e-06
431,431,6.7485577918394935e-06
432,432,6.748435342577521e-06
433,433,6.752317398487454e-06
434,434,6.757342867182132e-06
435,435,6.750274342661926e-06
436,436,6.7482863921497715e-06
437,437,6.749892543616319e-06
438,438,6.753327192840113e-06
439,439,6.753503187254587e-06
440,440,6.754162515193341e-06
441,441,6.751415578770615e-06
442,442,6.7555199306434766e-06
443,443,6.7454008458586214e-06
444,444,6.75500714279177e-06
445,445,6.751213579278383e-06
446,446,6.7483950084646596e-06
447,447,6.7515834722115304e-06
448,448,6.744828710781494e-06
449,449,6.74569628964049e-06
450,450,6.747908036961572e-06
451,451,6.751994623131604e-06
452,452,6.747767958600717e-06
453,453,6.748096642077288e-06
454,454,6.7415765105086845e-06
455,455,6.750266317180022e-06
456,456,6.745974088146691e-06
457,457,6.7472310709368335e-06
458,458,6.757191905441e-06
459,459,6.7535282450918155e-06
460,460,6.747598199437468e-06
461,461,6.748262126974922e-06
462,462,6.749288603185935e-06
463,463,6.76523772875119e-06
464,464,6.754586393646979e-06
465,465,6.751519160511077e-06
466,466,6.749296004962974e-06
467,467,6.7483599893238004e-06
468,468,6.752984875930117e-06
469,469,6.760782552777772e-06
470,470,6.75112214989697e-06
471,471,6.755305217997044e-06
472,472,6.763695755975989e-06
473,473,6.7552578182247505e-06
474,474,6.755041205704998e-06
475,475,6.753441726262824e-06
476,476,6.7501076337210275e-06
477,477,6.7574048044902906e-06
478,478,6.75255334046575e-06
479,479,6.755696011334129e-06
480,480,6.753487441852241e-06
481,481,6.750742606613914e-06
482,482,6.7578228413277595e-06
483,483,6.762571065121707e-06
484,484,6.747915862929816e-06
485,485,6.758187929756287e-06
486,486,6.758075100288076e-06
487,487,6.759697946194921e-06
488,488,6.7540963287834535e-06
489,489,6.7626166602839595e-06
490,490,6.757136672510781e-06
491,491,6.759195653480692e-06
492,492,6.759580339183396e-06
493,493,6.7583666562497076e-06
494,494,6.757859287620384e-06
495,495,6.760798557008651e-06
496,496,6.758407403769251e-06
497,497,6.755533411296171e-06
498,498,6.7612825627681446e-06
499,499,6.755257485701984e-06
