,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.10097,0.11075,0.11473,0.15888,0.15875,0.08706,0.17479,0.17184
317,317,0.10102,0.11081,0.11445,0.15871,0.1594,0.08742,0.17577,0.17214
318,318,0.10033,0.11004,0.114,0.15803,0.15872,0.08705,0.17517,0.1717
319,319,0.10066,0.11041,0.11434,0.15862,0.15912,0.08726,0.17554,0.17227
320,320,0.10093,0.1107,0.11438,0.15876,0.15907,0.08724,0.17551,0.17211
321,321,0.09941,0.10904,0.11268,0.15757,0.15763,0.08645,0.17409,0.17129
322,322,0.09936,0.10899,0.113,0.15683,0.15766,0.08647,0.17398,0.17066
323,323,0.09985,0.10952,0.1134,0.15763,0.1585,0.08693,0.17538,0.17156
324,324,0.10086,0.11063,0.11438,0.15899,0.15889,0.08714,0.1751,0.17221
325,325,0.10058,0.11032,0.11414,0.15813,0.15954,0.0875,0.17656,0.17227
326,326,0.10097,0.11075,0.11467,0.15876,0.15968,0.08758,0.17679,0.17274
327,327,0.1004,0.11013,0.11371,0.1584,0.15894,0.08717,0.17562,0.17222
328,328,0.10086,0.11063,0.11435,0.15862,0.15912,0.08726,0.17573,0.17208
329,329,0.10009,0.10978,0.1139,0.15708,0.15875,0.08706,0.17542,0.1711
330,330,0.10042,0.11015,0.11418,0.15822,0.15856,0.08696,0.17529,0.17185
331,331,0.10021,0.10992,0.11348,0.1579,0.15859,0.08698,0.17478,0.17167
332,332,0.10064,0.11039,0.11429,0.15819,0.15872,0.08705,0.17483,0.17172
333,333,0.10053,0.11027,0.11409,0.15843,0.15894,0.08717,0.17518,0.1721
334,334,0.10069,0.11044,0.11473,0.1585,0.15889,0.08714,0.17574,0.17214
335,335,0.10067,0.11042,0.11393,0.1586,0.159,0.0872,0.17548,0.17236
336,336,0.10004,0.10973,0.11343,0.15799,0.15883,0.08711,0.17475,0.17191
337,337,0.10048,0.11022,0.11419,0.1586,0.15902,0.08721,0.17584,0.17248
338,338,0.10102,0.11081,0.11475,0.15928,0.15932,0.08738,0.17653,0.17304
339,339,0.10093,0.1107,0.1146,0.15924,0.15964,0.08755,0.17662,0.17304
340,340,0.10124,0.11105,0.11461,0.15879,0.15954,0.0875,0.17601,0.17233
341,341,0.10097,0.11075,0.11511,0.15914,0.15912,0.08726,0.17573,0.17245
342,342,0.10004,0.10973,0.1137,0.15807,0.15859,0.08698,0.17486,0.17186
343,343,0.1007,0.11046,0.11447,0.15845,0.15902,0.08721,0.17538,0.17194
344,344,0.10047,0.1102,0.11422,0.15865,0.15882,0.0871,0.17561,0.17233
345,345,0.10094,0.11072,0.11486,0.15916,0.15932,0.08738,0.17571,0.17262
346,346,0.10045,0.11018,0.11411,0.15817,0.15929,0.08736,0.17636,0.17224
347,347,0.10074,0.11049,0.1145,0.15901,0.15905,0.08723,0.17577,0.17254
348,348,0.10069,0.11044,0.11412,0.15855,0.15878,0.08708,0.17534,0.17205
349,349,0.10018,0.10989,0.11408,0.15819,0.15878,0.08708,0.17593,0.17204
350,350,0.10074,0.11049,0.1143,0.15872,0.15905,0.08723,0.17617,0.17243
351,351,0.10058,0.11032,0.11419,0.15862,0.15916,0.08729,0.17615,0.17238
352,352,0.1004,0.11013,0.11442,0.15844,0.15894,0.08717,0.1762,0.1723
353,353,0.10025,0.10996,0.11418,0.15808,0.15875,0.08706,0.17604,0.17205
354,354,0.10099,0.11077,0.11496,0.15909,0.1596,0.08753,0.17661,0.1728
355,355,0.10036,0.11008,0.11396,0.15825,0.15905,0.08723,0.17613,0.17228
356,356,0.101,0.11079,0.11466,0.1588,0.15962,0.08754,0.17668,0.17256
357,357,0.10063,0.11037,0.11415,0.15833,0.15912,0.08726,0.1762,0.1722
358,358,0.10067,0.11042,0.11441,0.15825,0.15902,0.08721,0.17555,0.17188
359,359,0.1005,0.11023,0.11422,0.15834,0.15949,0.08747,0.17663,0.17247
360,360,0.10061,0.11035,0.11445,0.15819,0.15886,0.08713,0.17554,0.1718
361,361,0.10044,0.11016,0.11415,0.15819,0.15956,0.08751,0.177,0.17254
362,362,0.10118,0.11098,0.11513,0.15918,0.15937,0.0874,0.17642,0.17269
363,363,0.10086,0.11063,0.11486,0.15858,0.15987,0.08768,0.17694,0.17265
364,364,0.1007,0.11046,0.1144,0.15829,0.15945,0.08745,0.17634,0.17233
365,365,0.10031,0.11003,0.11408,0.15825,0.15935,0.08739,0.17672,0.17244
366,366,0.1002,0.1099,0.11355,0.15815,0.15867,0.08702,0.17535,0.17203
367,367,0.10055,0.11029,0.11418,0.15835,0.15927,0.08735,0.1761,0.17232
368,368,0.10085,0.11061,0.11452,0.15849,0.15927,0.08735,0.17587,0.17217
369,369,0.10056,0.1103,0.11443,0.15837,0.15905,0.08723,0.17597,0.17219
370,370,0.10091,0.11068,0.11471,0.15854,0.15918,0.0873,0.17614,0.17213
371,371,0.10063,0.11037,0.11418,0.1586,0.15894,0.08717,0.17549,0.17223
372,372,0.10056,0.1103,0.11442,0.15831,0.15886,0.08713,0.17555,0.17204
373,373,0.10093,0.1107,0.11477,0.15859,0.15959,0.08752,0.17604,0.1723
374,374,0.10102,0.11081,0.11486,0.15886,0.15975,0.08761,0.17654,0.1726
375,375,0.10086,0.11063,0.11469,0.15869,0.1594,0.08742,0.17643,0.17244
376,376,0.10056,0.1103,0.11406,0.15843,0.15882,0.0871,0.17528,0.17205
377,377,0.10067,0.11042,0.11459,0.15837,0.15951,0.08748,0.17684,0.17252
378,378,0.1013,0.11112,0.11514,0.15917,0.16006,0.08778,0.17685,0.17298
379,379,0.101,0.11079,0.11485,0.15876,0.16,0.08775,0.1767,0.17265
380,380,0.10047,0.1102,0.11377,0.15816,0.15934,0.08739,0.17622,0.17231
381,381,0.10053,0.11027,0.11398,0.15811,0.15926,0.08734,0.1762,0.17216
382,382,0.10078,0.11055,0.11433,0.15848,0.15918,0.0873,0.176,0.17216
383,383,0.10069,0.11044,0.1142,0.15829,0.15943,0.08744,0.17643,0.17229
384,384,0.10069,0.11044,0.11433,0.15845,0.15946,0.08745,0.17626,0.17235
385,385,0.10115,0.11094,0.11465,0.15905,0.15972,0.08759,0.17631,0.17263
386,386,0.10127,0.11108,0.11481,0.15927,0.15967,0.08757,0.17606,0.17268
387,387,0.10078,0.11055,0.11457,0.15891,0.1593,0.08737,0.17615,0.17256
388,388,0.10108,0.11087,0.11472,0.15907,0.15953,0.08749,0.17606,0.17257
389,389,0.10081,0.11058,0.11479,0.15858,0.15904,0.08722,0.17557,0.17194
390,390,0.1005,0.11023,0.11429,0.1583,0.15872,0.08705,0.17498,0.1718
391,391,0.10028,0.10999,0.11374,0.15839,0.1582,0.08676,0.17474,0.17189
392,392,0.10056,0.1103,0.11447,0.15856,0.15902,0.08721,0.17607,0.17231
393,393,0.10143,0.11126,0.11531,0.15928,0.15964,0.08755,0.17643,0.17273
394,394,0.10044,0.11016,0.11414,0.1582,0.15894,0.08717,0.1758,0.17205
395,395,0.10064,0.11039,0.11424,0.15848,0.15923,0.08732,0.17595,0.17226
396,396,0.10083,0.1106,0.11451,0.15866,0.15972,0.08759,0.17641,0.17256
397,397,0.10053,0.11027,0.11386,0.15862,0.15907,0.08724,0.17555,0.17234
398,398,0.10107,0.11086,0.11486,0.15876,0.15942,0.08743,0.17567,0.17219
399,399,0.10001,0.1097,0.11364,0.15816,0.15908,0.08725,0.17572,0.17231
400,400,0.10036,0.11008,0.11408,0.15817,0.15912,0.08726,0.17583,0.17211
401,401,0.1007,0.11046,0.11432,0.1584,0.15916,0.08729,0.17563,0.17196
402,402,0.10108,0.11087,0.11482,0.15885,0.15964,0.08755,0.17625,0.17248
403,403,0.10077,0.11053,0.1145,0.15859,0.15929,0.08736,0.17576,0.1722
404,404,0.10067,0.11042,0.11463,0.15844,0.15927,0.08735,0.17598,0.1721
405,405,0.1011,0.11089,0.11482,0.15886,0.15946,0.08745,0.17612,0.17236
406,406,0.10086,0.11063,0.11458,0.15884,0.1594,0.08742,0.17616,0.17246
407,407,0.1007,0.11046,0.11435,0.15863,0.15916,0.08729,0.17578,0.17223
408,408,0.1007,0.11046,0.11457,0.15838,0.15904,0.08722,0.17558,0.17183
409,409,0.10078,0.11055,0.11463,0.15875,0.15929,0.08736,0.17593,0.1723
410,410,0.10093,0.1107,0.11459,0.15884,0.15896,0.08718,0.17529,0.17205
411,411,0.10055,0.11029,0.11422,0.15834,0.15916,0.08729,0.17568,0.17203
412,412,0.10107,0.11086,0.11465,0.15893,0.15927,0.08735,0.17556,0.17224
413,413,0.10091,0.11068,0.11452,0.15888,0.1593,0.08737,0.17605,0.17248
414,414,0.10093,0.1107,0.11452,0.15892,0.1596,0.08753,0.17612,0.17264
415,415,0.10053,0.11027,0.11404,0.15852,0.15913,0.08727,0.17574,0.17228
416,416,0.10075,0.11051,0.11423,0.15861,0.15904,0.08722,0.17539,0.1721
417,417,0.09996,0.10965,0.1135,0.15814,0.15878,0.08708,0.17554,0.17209
418,418,0.10113,0.11093,0.11447,0.15879,0.15957,0.08752,0.17596,0.17233
419,419,0.10072,0.11048,0.11435,0.15864,0.15935,0.08739,0.17618,0.17243
420,420,0.1011,0.11089,0.11465,0.15897,0.15989,0.08769,0.17662,0.17269
421,421,0.10107,0.11086,0.11457,0.15908,0.15983,0.08765,0.17605,0.17271
422,422,0.10047,0.1102,0.11399,0.15832,0.15923,0.08732,0.17601,0.17219
423,423,0.10099,0.11077,0.11467,0.15886,0.15946,0.08745,0.17573,0.17235
424,424,0.10053,0.11027,0.11416,0.1585,0.15921,0.08732,0.17607,0.17231
425,425,0.10075,0.11051,0.11418,0.15852,0.15924,0.08733,0.17575,0.1722
426,426,0.10056,0.1103,0.11407,0.15841,0.15923,0.08732,0.17597,0.17224
427,427,0.1007,0.11046,0.11427,0.15871,0.15956,0.08751,0.17657,0.17262
428,428,0.10033,0.11004,0.11394,0.15823,0.15929,0.08736,0.1761,0.17222
429,429,0.10037,0.1101,0.11376,0.15825,0.15918,0.0873,0.17612,0.17227
430,430,0.10053,0.11027,0.11401,0.15827,0.15937,0.0874,0.17617,0.1722
431,431,0.10044,0.11016,0.11391,0.15842,0.15904,0.08722,0.17602,0.17232
432,432,0.1011,0.11089,0.11469,0.15901,0.15932,0.08738,0.17602,0.1724
433,433,0.1008,0.11056,0.11448,0.15906,0.15943,0.08744,0.1764,0.17277
434,434,0.10064,0.11039,0.11421,0.15864,0.15938,0.08741,0.17616,0.17241
435,435,0.10074,0.11049,0.11429,0.15869,0.15973,0.0876,0.17662,0.17261
436,436,0.10044,0.11016,0.11395,0.1583,0.15929,0.08736,0.17624,0.17228
437,437,0.10074,0.11049,0.1143,0.15862,0.15927,0.08735,0.17583,0.17217
438,438,0.10051,0.11025,0.11398,0.15843,0.15924,0.08733,0.17598,0.17225
439,439,0.10075,0.11051,0.11421,0.15864,0.15934,0.08739,0.17599,0.17229
440,440,0.10097,0.11075,0.11455,0.15884,0.15943,0.08744,0.17608,0.17231
441,441,0.10077,0.11053,0.11419,0.15861,0.15924,0.08733,0.17579,0.17214
442,442,0.10028,0.10999,0.1139,0.15836,0.15899,0.08719,0.17588,0.17224
443,443,0.10066,0.11041,0.11429,0.15871,0.15967,0.08757,0.17664,0.17266
444,444,0.1007,0.11046,0.11444,0.15881,0.15948,0.08746,0.17619,0.17248
445,445,0.10055,0.11029,0.11435,0.15859,0.15957,0.08752,0.17656,0.17249
446,446,0.10033,0.11004,0.11401,0.15842,0.15951,0.08748,0.17641,0.17243
447,447,0.10025,0.10996,0.11371,0.15822,0.15897,0.08719,0.17576,0.17214
448,448,0.10056,0.1103,0.11433,0.15861,0.15994,0.08771,0.17663,0.17267
449,449,0.10064,0.11039,0.11437,0.1587,0.1594,0.08742,0.17629,0.17245
450,450,0.10006,0.10975,0.11364,0.15815,0.159,0.0872,0.17608,0.1722
451,451,0.10067,0.11042,0.11439,0.15872,0.1596,0.08753,0.17653,0.1726
452,452,0.10094,0.11072,0.11451,0.1589,0.1596,0.08753,0.17624,0.17255
453,453,0.10066,0.11041,0.11449,0.15864,0.15921,0.08732,0.17595,0.17227
454,454,0.10061,0.11035,0.11424,0.15861,0.1591,0.08726,0.17562,0.17218
455,455,0.10064,0.11039,0.11433,0.15854,0.15919,0.08731,0.17568,0.17208
456,456,0.10064,0.11039,0.11434,0.15871,0.15916,0.08729,0.1757,0.17227
457,457,0.10064,0.11039,0.11424,0.15854,0.15927,0.08735,0.17612,0.17224
458,458,0.10061,0.11035,0.11431,0.15861,0.15938,0.08741,0.17628,0.17238
459,459,0.10017,0.10987,0.11392,0.15827,0.15896,0.08718,0.17566,0.17209
460,460,0.10018,0.10989,0.1138,0.15823,0.15877,0.08707,0.17554,0.17199
461,461,0.10014,0.10984,0.11375,0.15809,0.15891,0.08715,0.1756,0.17196
462,462,0.10007,0.10977,0.11369,0.15804,0.15866,0.08701,0.17524,0.17183
463,463,0.10034,0.11006,0.11402,0.15849,0.15905,0.08723,0.17569,0.17223
464,464,0.10021,0.10992,0.11388,0.15821,0.1591,0.08726,0.17577,0.17214
465,465,0.10034,0.11006,0.11415,0.15847,0.15919,0.08731,0.17588,0.1723
466,466,0.1004,0.11013,0.11423,0.15839,0.15959,0.08752,0.17637,0.17247
467,467,0.10033,0.11004,0.11396,0.15821,0.1591,0.08726,0.17578,0.17207
468,468,0.10078,0.11055,0.11455,0.15865,0.15942,0.08743,0.17624,0.17236
469,469,0.10004,0.10973,0.11364,0.158,0.1588,0.08709,0.17547,0.17191
470,470,0.10053,0.11027,0.11431,0.15825,0.15926,0.08734,0.17591,0.172
471,471,0.10034,0.11006,0.11403,0.15828,0.15926,0.08734,0.17586,0.17215
472,472,0.10021,0.10992,0.11387,0.15818,0.15894,0.08717,0.17572,0.17206
473,473,0.10017,0.10987,0.11377,0.15816,0.15882,0.0871,0.17574,0.17209
474,474,0.10017,0.10987,0.11381,0.1582,0.15927,0.08735,0.17599,0.17227
475,475,0.10021,0.10992,0.11374,0.15815,0.15889,0.08714,0.17573,0.17201
476,476,0.10034,0.11006,0.11391,0.15811,0.15904,0.08722,0.17581,0.172
477,477,0.10055,0.11029,0.11427,0.15847,0.15935,0.08739,0.17598,0.17226
478,478,0.10031,0.11003,0.11411,0.15846,0.15951,0.08748,0.17635,0.1725
479,479,0.10018,0.10989,0.1138,0.15832,0.15934,0.08739,0.17647,0.17249
480,480,0.10037,0.1101,0.11411,0.1584,0.15949,0.08747,0.17648,0.17243
481,481,0.10039,0.11011,0.11414,0.15853,0.15968,0.08758,0.1764,0.17262
482,482,0.10023,0.10994,0.11383,0.15832,0.15926,0.08734,0.1763,0.17241
483,483,0.10037,0.1101,0.11418,0.15848,0.15957,0.08752,0.17631,0.17248
484,484,0.10042,0.11015,0.11414,0.15842,0.15932,0.08738,0.1762,0.17233
485,485,0.1004,0.11013,0.11399,0.15838,0.15921,0.08732,0.17595,0.17225
486,486,0.10034,0.11006,0.11411,0.15837,0.15938,0.08741,0.17619,0.17232
487,487,0.10051,0.11025,0.1143,0.15851,0.1594,0.08742,0.17617,0.17231
488,488,0.10021,0.10992,0.11386,0.15814,0.15904,0.08722,0.17594,0.17211
489,489,0.10026,0.10997,0.1138,0.1582,0.15896,0.08718,0.17579,0.17211
490,490,0.10023,0.10994,0.11378,0.15815,0.15919,0.08731,0.1761,0.17216
491,491,0.10036,0.11008,0.11393,0.15824,0.15899,0.08719,0.17566,0.17204
492,492,0.10036,0.11008,0.11404,0.15828,0.15916,0.08729,0.1759,0.17212
493,493,0.10029,0.11001,0.1139,0.15818,0.15916,0.08729,0.1759,0.17212
494,494,0.10055,0.11029,0.11424,0.15832,0.15923,0.08732,0.17562,0.17197
495,495,0.10044,0.11016,0.11404,0.15817,0.15918,0.0873,0.17574,0.17196
496,496,0.1005,0.11023,0.11425,0.1584,0.15932,0.08738,0.1759,0.17215
497,497,0.10018,0.10989,0.11379,0.15804,0.159,0.0872,0.17555,0.17189
498,498,0.10009,0.10978,0.11365,0.15795,0.15897,0.08719,0.17555,0.17188
499,499,0.10045,0.11018,0.11411,0.15837,0.15951,0.08748,0.1762,0.1723
