,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.1211,0.15071,0.12247,0.18048,0.19547,0.12163,0.19654,0.20059
317,317,0.12059,0.15008,0.12172,0.18142,0.19445,0.121,0.19511,0.201
318,318,0.12237,0.1523,0.1237,0.18164,0.19585,0.12187,0.19705,0.20102
319,319,0.12123,0.15087,0.12214,0.17952,0.19165,0.11926,0.19247,0.19747
320,320,0.12046,0.14992,0.12191,0.1783,0.1933,0.12029,0.19521,0.19812
321,321,0.12008,0.14945,0.12094,0.1783,0.19687,0.1225,0.19773,0.19989
322,322,0.12046,0.14992,0.1218,0.18024,0.19458,0.12108,0.19564,0.19999
323,323,0.12174,0.15151,0.12292,0.18063,0.19445,0.121,0.19594,0.19996
324,324,0.12059,0.15008,0.12199,0.17883,0.19445,0.121,0.19565,0.19899
325,325,0.12123,0.15087,0.12269,0.18023,0.1961,0.12203,0.19755,0.20084
326,326,0.12225,0.15214,0.1234,0.18174,0.19636,0.12219,0.19739,0.20149
327,327,0.12276,0.15277,0.12371,0.18242,0.19674,0.12242,0.19796,0.20161
328,328,0.12199,0.15182,0.1233,0.18246,0.19508,0.12139,0.19694,0.20171
329,329,0.12225,0.15214,0.12337,0.18145,0.19827,0.12338,0.19904,0.20231
330,330,0.12326,0.15341,0.12457,0.18436,0.19559,0.12171,0.19676,0.20278
331,331,0.12212,0.15198,0.12367,0.18238,0.19674,0.12242,0.19754,0.20246
332,332,0.11919,0.14834,0.12001,0.17815,0.19216,0.11957,0.19337,0.19792
333,333,0.1211,0.15071,0.12217,0.18093,0.19521,0.12147,0.19683,0.20126
334,334,0.12365,0.15388,0.12514,0.18393,0.19623,0.12211,0.19754,0.20287
335,335,0.12097,0.15055,0.12234,0.17968,0.19687,0.1225,0.19815,0.20078
336,336,0.12263,0.15261,0.12374,0.18151,0.1975,0.1229,0.19862,0.20218
337,337,0.1225,0.15246,0.12371,0.18161,0.19508,0.12139,0.1959,0.20047
338,338,0.12365,0.15388,0.12506,0.18312,0.19865,0.12361,0.19972,0.20335
339,339,0.12237,0.1523,0.12355,0.18247,0.19801,0.12322,0.19914,0.20329
340,340,0.12046,0.14992,0.12165,0.17952,0.1975,0.1229,0.19872,0.20139
341,341,0.12097,0.15055,0.12191,0.18068,0.19458,0.12108,0.19563,0.20031
342,342,0.12008,0.14945,0.1211,0.17901,0.19508,0.12139,0.19627,0.19968
343,343,0.12225,0.15214,0.12399,0.18284,0.19636,0.12219,0.19784,0.20261
344,344,0.12097,0.15055,0.12235,0.18103,0.19559,0.12171,0.19668,0.20121
345,345,0.12454,0.15499,0.12591,0.18279,0.19661,0.12235,0.19731,0.20087
346,346,0.12314,0.15325,0.12443,0.18266,0.19508,0.12139,0.19572,0.20062
347,347,0.12174,0.15151,0.12292,0.17978,0.19534,0.12155,0.19636,0.19927
348,348,0.1225,0.15246,0.12401,0.18094,0.19419,0.12084,0.19512,0.19932
349,349,0.1211,0.15071,0.12262,0.17906,0.19534,0.12155,0.19625,0.1994
350,350,0.1225,0.15246,0.12404,0.18151,0.19394,0.12068,0.1948,0.19973
351,351,0.12059,0.15008,0.12099,0.17823,0.19661,0.12235,0.19741,0.19954
352,352,0.12123,0.15087,0.12265,0.17873,0.19547,0.12163,0.19649,0.19925
353,353,0.12135,0.15103,0.12282,0.1791,0.19381,0.1206,0.19468,0.19829
354,354,0.12212,0.15198,0.12388,0.18169,0.19636,0.12219,0.19713,0.2016
355,355,0.12161,0.15135,0.12298,0.18102,0.19661,0.12235,0.19738,0.20131
356,356,0.12199,0.15182,0.12374,0.18084,0.19878,0.12369,0.19986,0.20228
357,357,0.12199,0.15182,0.12325,0.18023,0.19279,0.11997,0.19408,0.19815
358,358,0.12059,0.15008,0.12198,0.17998,0.19661,0.12235,0.19766,0.20151
359,359,0.12123,0.15087,0.12205,0.18024,0.19368,0.12052,0.19429,0.19927
360,360,0.11995,0.14929,0.12124,0.17969,0.19292,0.12005,0.19369,0.1987
361,361,0.12212,0.15198,0.12338,0.18032,0.19343,0.12036,0.19478,0.19883
362,362,0.12225,0.15214,0.12393,0.18131,0.19649,0.12227,0.19749,0.2013
363,363,0.12212,0.15198,0.12358,0.18047,0.19649,0.12227,0.19758,0.20079
364,364,0.12135,0.15103,0.12274,0.18054,0.19738,0.12282,0.19829,0.20163
365,365,0.12085,0.1504,0.12233,0.18024,0.1947,0.12116,0.19565,0.20007
366,366,0.12288,0.15293,0.12399,0.18332,0.19878,0.12369,0.20024,0.20427
367,367,0.12314,0.15325,0.12477,0.18285,0.19725,0.12274,0.19799,0.20259
368,368,0.1225,0.15246,0.12404,0.18145,0.19712,0.12266,0.19817,0.2015
369,369,0.12174,0.15151,0.12388,0.18194,0.19789,0.12314,0.19932,0.20303
370,370,0.12199,0.15182,0.12335,0.18065,0.19394,0.12068,0.19494,0.19954
371,371,0.1211,0.15071,0.12245,0.1798,0.19801,0.12322,0.199,0.20177
372,372,0.12288,0.15293,0.1247,0.182,0.19776,0.12306,0.19875,0.20226
373,373,0.12174,0.15151,0.12315,0.18064,0.19725,0.12274,0.19814,0.20156
374,374,0.12161,0.15135,0.12303,0.17996,0.19534,0.12155,0.19701,0.20017
375,375,0.12467,0.15515,0.12601,0.18469,0.19852,0.12353,0.19948,0.20385
376,376,0.12416,0.15452,0.12541,0.18243,0.1947,0.12116,0.19564,0.20024
377,377,0.1225,0.15246,0.12374,0.18015,0.19763,0.12298,0.19946,0.20111
378,378,0.12352,0.15372,0.12499,0.1824,0.19954,0.12417,0.20119,0.20348
379,379,0.12314,0.15325,0.12384,0.18148,0.19674,0.12242,0.19738,0.20094
380,380,0.12225,0.15214,0.12353,0.18134,0.19687,0.1225,0.19769,0.2018
381,381,0.12237,0.1523,0.12346,0.18183,0.19789,0.12314,0.19939,0.20227
382,382,0.12225,0.15214,0.12328,0.18143,0.19852,0.12353,0.19974,0.20269
383,383,0.12365,0.15388,0.12484,0.18398,0.19878,0.12369,0.2005,0.20423
384,384,0.12543,0.1561,0.12707,0.18589,0.20056,0.1248,0.20224,0.20605
385,385,0.12479,0.15531,0.12656,0.18565,0.19789,0.12314,0.19894,0.20446
386,386,0.12416,0.15452,0.12599,0.18375,0.19789,0.12314,0.19894,0.20303
387,387,0.12199,0.15182,0.12311,0.18099,0.19483,0.12124,0.19558,0.20013
388,388,0.12377,0.15404,0.12492,0.18478,0.19725,0.12274,0.19806,0.20383
389,389,0.1239,0.1542,0.12554,0.18398,0.19992,0.12441,0.20118,0.20451
390,390,0.12403,0.15436,0.12559,0.18242,0.19534,0.12155,0.1967,0.20068
391,391,0.12505,0.15563,0.12706,0.18477,0.19763,0.12298,0.19823,0.20296
392,392,0.12326,0.15341,0.12484,0.18234,0.19585,0.12187,0.19704,0.20152
393,393,0.12212,0.15198,0.12341,0.18161,0.19572,0.12179,0.1969,0.20143
394,394,0.12225,0.15214,0.12365,0.18086,0.1933,0.12029,0.19401,0.1991
395,395,0.12377,0.15404,0.12532,0.18249,0.19623,0.12211,0.19698,0.20116
396,396,0.12403,0.15436,0.12551,0.18336,0.20018,0.12456,0.20125,0.20417
397,397,0.12326,0.15341,0.12487,0.18226,0.19789,0.12314,0.19865,0.2022
398,398,0.12199,0.15182,0.12353,0.18119,0.1975,0.1229,0.19809,0.2017
399,399,0.12314,0.15325,0.1246,0.18323,0.19789,0.12314,0.19837,0.20271
400,400,0.12326,0.15341,0.12449,0.18264,0.19649,0.12227,0.19725,0.20165
401,401,0.12276,0.15277,0.12401,0.18225,0.19661,0.12235,0.19705,0.202
402,402,0.1253,0.15594,0.12657,0.18458,0.1975,0.1229,0.19809,0.20295
403,403,0.12352,0.15372,0.12482,0.18188,0.19458,0.12108,0.19547,0.19983
404,404,0.12377,0.15404,0.12528,0.183,0.1961,0.12203,0.1971,0.2017
405,405,0.12377,0.15404,0.12529,0.18405,0.19776,0.12306,0.19905,0.20337
406,406,0.12428,0.15468,0.1257,0.18464,0.1984,0.12345,0.19928,0.20378
407,407,0.12441,0.15483,0.12574,0.1837,0.19623,0.12211,0.19729,0.20162
408,408,0.12556,0.15626,0.1269,0.18556,0.19865,0.12361,0.19907,0.20391
409,409,0.12365,0.15388,0.12518,0.18304,0.1975,0.1229,0.19838,0.20252
410,410,0.12479,0.15531,0.12619,0.18376,0.19929,0.12401,0.20049,0.20344
411,411,0.12403,0.15436,0.12521,0.18354,0.19699,0.12258,0.1979,0.20236
412,412,0.12377,0.15404,0.12475,0.18321,0.19674,0.12242,0.19799,0.20214
413,413,0.12377,0.15404,0.12456,0.1819,0.19649,0.12227,0.19781,0.20107
414,414,0.12326,0.15341,0.12471,0.18278,0.19916,0.12393,0.20047,0.2036
415,415,0.12479,0.15531,0.126,0.18435,0.1989,0.12377,0.1998,0.2037
416,416,0.12428,0.15468,0.12573,0.1842,0.19814,0.1233,0.19922,0.20368
417,417,0.12212,0.15198,0.12347,0.1823,0.19763,0.12298,0.19845,0.20272
418,418,0.12276,0.15277,0.12399,0.18236,0.1975,0.1229,0.19824,0.2022
419,419,0.12263,0.15261,0.12371,0.18184,0.19661,0.12235,0.19757,0.20153
420,420,0.12263,0.15261,0.12383,0.18167,0.19801,0.12322,0.19863,0.20217
421,421,0.12428,0.15468,0.12541,0.18368,0.19916,0.12393,0.2004,0.20363
422,422,0.12263,0.15261,0.1236,0.18116,0.19661,0.12235,0.19774,0.20087
423,423,0.12288,0.15293,0.12367,0.18164,0.19725,0.12274,0.19848,0.20166
424,424,0.12263,0.15261,0.12343,0.18156,0.19687,0.1225,0.19805,0.20155
425,425,0.12225,0.15214,0.12368,0.18269,0.19699,0.12258,0.19764,0.2028
426,426,0.1239,0.1542,0.12534,0.18443,0.19789,0.12314,0.19859,0.20381
427,427,0.12326,0.15341,0.12378,0.18225,0.19801,0.12322,0.19922,0.20257
428,428,0.12467,0.15515,0.12558,0.18396,0.19687,0.1225,0.19782,0.20218
429,429,0.12365,0.15388,0.1248,0.18364,0.1984,0.12345,0.19967,0.2037
430,430,0.12428,0.15468,0.12541,0.18425,0.1984,0.12345,0.1995,0.20371
431,431,0.12441,0.15483,0.12568,0.18436,0.19954,0.12417,0.20048,0.20418
432,432,0.1239,0.1542,0.12502,0.18369,0.19878,0.12369,0.19969,0.2036
433,433,0.12428,0.15468,0.12528,0.18339,0.19789,0.12314,0.19929,0.20298
434,434,0.12428,0.15468,0.12504,0.18391,0.19559,0.12171,0.19684,0.20163
435,435,0.12365,0.15388,0.12489,0.18293,0.19661,0.12235,0.19779,0.20185
436,436,0.12174,0.15151,0.12297,0.18134,0.1961,0.12203,0.1969,0.20153
437,437,0.12377,0.15404,0.12498,0.18279,0.19738,0.12282,0.19887,0.20243
438,438,0.12301,0.15309,0.12396,0.18268,0.19508,0.12139,0.19602,0.20105
439,439,0.12288,0.15293,0.12392,0.18252,0.19598,0.12195,0.19702,0.2014
440,440,0.12288,0.15293,0.12391,0.18235,0.19496,0.12132,0.19567,0.20069
441,441,0.12365,0.15388,0.12522,0.18344,0.19547,0.12163,0.1964,0.20134
442,442,0.12467,0.15515,0.12638,0.18496,0.19827,0.12338,0.19926,0.20382
443,443,0.12441,0.15483,0.12585,0.18416,0.19725,0.12274,0.19837,0.2028
444,444,0.12428,0.15468,0.12557,0.18333,0.19636,0.12219,0.19737,0.20169
445,445,0.12365,0.15388,0.12535,0.18408,0.19598,0.12195,0.19681,0.20253
446,446,0.12403,0.15436,0.12558,0.18402,0.1961,0.12203,0.19723,0.20234
447,447,0.12377,0.15404,0.12509,0.18391,0.19687,0.1225,0.19781,0.20271
448,448,0.12352,0.15372,0.12472,0.183,0.1961,0.12203,0.19737,0.20173
449,449,0.12225,0.15214,0.12328,0.1821,0.19585,0.12187,0.19671,0.20142
450,450,0.12301,0.15309,0.1242,0.18215,0.19712,0.12266,0.19813,0.20204
451,451,0.12428,0.15468,0.12583,0.18306,0.19674,0.12242,0.198,0.20172
452,452,0.12479,0.15531,0.12643,0.18365,0.19636,0.12219,0.19783,0.20176
453,453,0.12428,0.15468,0.12616,0.18449,0.1961,0.12203,0.19718,0.2023
454,454,0.12403,0.15436,0.12586,0.18491,0.19725,0.12274,0.19856,0.20359
455,455,0.12505,0.15563,0.12648,0.18488,0.19738,0.12282,0.1983,0.20281
456,456,0.12416,0.15452,0.12608,0.18389,0.19827,0.12338,0.19937,0.20322
457,457,0.12416,0.15452,0.12578,0.18335,0.19789,0.12314,0.19923,0.20267
458,458,0.12263,0.15261,0.12384,0.18167,0.19763,0.12298,0.1988,0.20205
459,459,0.12416,0.15452,0.12552,0.18363,0.19814,0.1233,0.19912,0.20294
460,460,0.12518,0.15578,0.12666,0.1859,0.19674,0.12242,0.19817,0.2034
461,461,0.12428,0.15468,0.12571,0.18433,0.19674,0.12242,0.19824,0.20278
462,462,0.1239,0.1542,0.12554,0.18329,0.19649,0.12227,0.19776,0.20203
463,463,0.12454,0.15499,0.12618,0.1841,0.1989,0.12377,0.20026,0.20377
464,464,0.12416,0.15452,0.12569,0.18417,0.19814,0.1233,0.19915,0.20366
465,465,0.12403,0.15436,0.12556,0.1845,0.19776,0.12306,0.19907,0.20393
466,466,0.12428,0.15468,0.12589,0.18337,0.19941,0.12409,0.20049,0.20344
467,467,0.12339,0.15357,0.12509,0.18328,0.19852,0.12353,0.19987,0.20368
468,468,0.12479,0.15531,0.1266,0.18446,0.19725,0.12274,0.19829,0.20282
469,469,0.12365,0.15388,0.12526,0.18433,0.19763,0.12298,0.19867,0.20355
470,470,0.12454,0.15499,0.12631,0.18524,0.19852,0.12353,0.19931,0.2043
471,471,0.1253,0.15594,0.12694,0.18603,0.19814,0.1233,0.19953,0.20447
472,472,0.12594,0.15674,0.12752,0.18542,0.19712,0.12266,0.19832,0.20286
473,473,0.12645,0.15737,0.12813,0.18655,0.19801,0.12322,0.19912,0.20404
474,474,0.12568,0.15642,0.12726,0.18617,0.19992,0.12441,0.20105,0.20524
475,475,0.12467,0.15515,0.12634,0.18534,0.19827,0.12338,0.19938,0.20422
476,476,0.12403,0.15436,0.12568,0.18543,0.19865,0.12361,0.19963,0.20484
477,477,0.1253,0.15594,0.12669,0.18661,0.19903,0.12385,0.20009,0.20525
478,478,0.12619,0.15705,0.12788,0.18692,0.19865,0.12361,0.19987,0.20487
479,479,0.12492,0.15547,0.12646,0.18503,0.19865,0.12361,0.19957,0.20414
480,480,0.12467,0.15515,0.12625,0.18462,0.19967,0.12425,0.20074,0.20456
481,481,0.12543,0.1561,0.12692,0.18602,0.19992,0.12441,0.20127,0.20546
482,482,0.12568,0.15642,0.12723,0.18584,0.19801,0.12322,0.19876,0.20397
483,483,0.1267,0.15769,0.12835,0.1869,0.19954,0.12417,0.20058,0.20509
484,484,0.12556,0.15626,0.12695,0.18606,0.19916,0.12393,0.20045,0.20486
485,485,0.12467,0.15515,0.12597,0.18503,0.19916,0.12393,0.20018,0.20436
486,486,0.12377,0.15404,0.12533,0.18354,0.19865,0.12361,0.20008,0.20359
487,487,0.12428,0.15468,0.12543,0.1839,0.19801,0.12322,0.19896,0.20307
488,488,0.12339,0.15357,0.12433,0.1835,0.19712,0.12266,0.19794,0.20277
489,489,0.12377,0.15404,0.12496,0.18363,0.1984,0.12345,0.19931,0.20328
490,490,0.1239,0.1542,0.1252,0.18376,0.19827,0.12338,0.19982,0.20354
491,491,0.12454,0.15499,0.12576,0.1848,0.19827,0.12338,0.19944,0.20397
492,492,0.12467,0.15515,0.12608,0.18501,0.19916,0.12393,0.2006,0.20457
493,493,0.12518,0.15578,0.12648,0.18556,0.1998,0.12433,0.20123,0.20514
494,494,0.12543,0.1561,0.12709,0.18586,0.20158,0.12544,0.2032,0.20636
495,495,0.12416,0.15452,0.1259,0.18421,0.20031,0.12464,0.20206,0.20509
496,496,0.12505,0.15563,0.1268,0.18528,0.20056,0.1248,0.20199,0.2054
497,497,0.12479,0.15531,0.12627,0.18556,0.19992,0.12441,0.20149,0.20545
498,498,0.12441,0.15483,0.1257,0.18491,0.19878,0.12369,0.20013,0.20423
499,499,0.12492,0.15547,0.12639,0.18556,0.20018,0.12456,0.20175,0.20545
