,ep,loss
404,404,3.043037780598217e-05
405,405,3.0440029898754266e-05
406,406,3.0431223422056064e-05
407,407,3.041761930730632e-05
408,408,3.0439020359635298e-05
409,409,3.0439405075894148e-05
410,410,3.0433932539274203e-05
411,411,3.044397041829892e-05
412,412,3.0453733950921826e-05
413,413,3.043416857989916e-05
414,414,3.043063679797342e-05
415,415,3.0450259681161053e-05
416,416,3.0430423066718504e-05
417,417,3.042856919551816e-05
418,418,3.0444497015731246e-05
419,419,3.0461410353703232e-05
420,420,3.0421498623207514e-05
421,421,3.045841613664593e-05
422,422,3.0472015436423724e-05
423,423,3.0482959011672338e-05
424,424,3.046760781110018e-05
425,425,3.0466729025219512e-05
426,426,3.0478043299808633e-05
427,427,3.046882508950897e-05
428,428,3.0471071380923284e-05
429,429,3.045578737595968e-05
430,430,3.0467574534294033e-05
431,431,3.046961768739172e-05
432,432,3.046966508811559e-05
433,433,3.0484946846092283e-05
434,434,3.0481248626636123e-05
435,435,3.0480999585586903e-05
436,436,3.0481276178975616e-05
437,437,3.047639882638845e-05
438,438,3.048498408187537e-05
439,439,3.0485489065433605e-05
440,440,3.0506977589753017e-05
441,441,3.050033528244753e-05
442,442,3.0495079954562243e-05
443,443,3.0491090375803385e-05
444,444,3.050651968592052e-05
445,445,3.051766848597361e-05
446,446,3.0509359823875403e-05
447,447,3.0495468415799277e-05
448,448,3.0517036280156497e-05
449,449,3.0517022049239397e-05
450,450,3.051610019610962e-05
451,451,3.051920579951804e-05
452,452,3.0519414341303194e-05
453,453,3.050384368500946e-05
454,454,3.0514856328355725e-05
455,455,3.0494995425054667e-05
456,456,3.051109085979132e-05
457,457,3.0506962021343713e-05
458,458,3.0509725494245204e-05
459,459,3.052786103259731e-05
460,460,3.05327703779981e-05
461,461,3.053280001682544e-05
462,462,3.053766158700455e-05
463,463,3.0543587747481925e-05
464,464,3.052144235398908e-05
465,465,3.0521350281025446e-05
466,466,3.0521807863859815e-05
467,467,3.051893225561156e-05
468,468,3.05298491345157e-05
469,469,3.052299475444563e-05
470,470,3.05288470853531e-05
471,471,3.0520178209853307e-05
472,472,3.0507250652162303e-05
473,473,3.0505594729808817e-05
474,474,3.0507464811414728e-05
475,475,3.0517391785585514e-05
476,476,3.0510249470192802e-05
477,477,3.0509392886682798e-05
478,478,3.0504313037775265e-05
479,479,3.0524585835176846e-05
480,480,3.052510312366341e-05
481,481,3.0515775078503578e-05
482,482,3.051789291716619e-05
483,483,3.0534452889696695e-05
484,484,3.053100547677947e-05
485,485,3.0524406504221534e-05
486,486,3.054153731842662e-05
487,487,3.053683811980163e-05
488,488,3.0535683436028194e-05
489,489,3.054043811383e-05
490,490,3.05354287775117e-05
491,491,3.053278434141676e-05
492,492,3.0520902702632796e-05
493,493,3.05216235039338e-05
494,494,3.0514612690775027e-05
495,495,3.0510434418615393e-05
496,496,3.053113478552619e-05
497,497,3.0515530691927244e-05
498,498,3.0513015778577776e-05
499,499,3.052018147333429e-05
