,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.1537,0.19128,0.15396,0.23034,0.22399,0.13938,0.22428,0.24086
317,317,0.1537,0.19128,0.15428,0.23286,0.2273,0.14144,0.2279,0.24493
318,318,0.15306,0.19049,0.15328,0.23,0.22603,0.14065,0.22664,0.2426
319,319,0.15612,0.19429,0.15698,0.23443,0.22794,0.14184,0.22911,0.24563
320,320,0.15281,0.19017,0.15349,0.22852,0.22348,0.13906,0.22418,0.23967
321,321,0.15141,0.18843,0.152,0.22647,0.22323,0.13891,0.22412,0.23892
322,322,0.15395,0.1916,0.15497,0.23071,0.22565,0.14041,0.226,0.24222
323,323,0.15395,0.1916,0.15505,0.23319,0.2273,0.14144,0.22776,0.24532
324,324,0.15459,0.19239,0.15563,0.23306,0.22463,0.13978,0.2256,0.24363
325,325,0.1537,0.19128,0.15472,0.23059,0.22284,0.13867,0.22342,0.24099
326,326,0.15217,0.18938,0.15288,0.2302,0.22463,0.13978,0.22529,0.24264
327,327,0.1537,0.19128,0.15447,0.23065,0.22552,0.14033,0.22627,0.24257
328,328,0.15688,0.19525,0.15796,0.23453,0.22858,0.14223,0.22927,0.24552
329,329,0.15421,0.19192,0.1551,0.2318,0.22526,0.14017,0.22555,0.24265
330,330,0.1537,0.19128,0.15436,0.23246,0.22692,0.1412,0.22737,0.24464
331,331,0.15714,0.19556,0.15762,0.23697,0.22959,0.14287,0.23004,0.24804
332,332,0.15472,0.19255,0.15509,0.23308,0.22616,0.14073,0.22615,0.24346
333,333,0.15548,0.1935,0.15634,0.23535,0.22832,0.14208,0.22889,0.24673
334,334,0.15485,0.19271,0.15554,0.23432,0.22692,0.1412,0.22719,0.24553
335,335,0.15574,0.19382,0.15637,0.23277,0.22526,0.14017,0.22615,0.24256
336,336,0.15548,0.1935,0.15634,0.23544,0.22858,0.14223,0.2284,0.24707
337,337,0.15344,0.19097,0.15405,0.23079,0.22399,0.13938,0.22429,0.24165
338,338,0.15574,0.19382,0.15617,0.23619,0.22705,0.14128,0.22727,0.24648
339,339,0.15523,0.19319,0.1555,0.23437,0.22628,0.14081,0.22642,0.2448
340,340,0.15408,0.19176,0.15474,0.23382,0.22552,0.14033,0.22596,0.24497
341,341,0.15599,0.19414,0.15657,0.23592,0.22565,0.14041,0.22606,0.24544
342,342,0.15625,0.19445,0.15671,0.23644,0.22756,0.1416,0.2281,0.24661
343,343,0.1551,0.19303,0.156,0.23345,0.22475,0.13986,0.22528,0.24344
344,344,0.15472,0.19255,0.15517,0.23476,0.22272,0.13859,0.2237,0.24355
345,345,0.15548,0.1935,0.15604,0.23629,0.22284,0.13867,0.22309,0.24436
346,346,0.15446,0.19223,0.15548,0.23505,0.22577,0.14049,0.22605,0.24551
347,347,0.1551,0.19303,0.15571,0.23489,0.22475,0.13986,0.22475,0.24454
348,348,0.15625,0.19445,0.15703,0.23753,0.22628,0.14081,0.22666,0.247
349,349,0.15676,0.19509,0.15762,0.23737,0.22552,0.14033,0.22583,0.24583
350,350,0.15548,0.1935,0.15619,0.23377,0.22488,0.13994,0.22518,0.24341
351,351,0.15446,0.19223,0.15484,0.23442,0.22552,0.14033,0.22566,0.24482
352,352,0.15332,0.19081,0.15408,0.23405,0.2273,0.14144,0.22812,0.24636
353,353,0.1551,0.19303,0.15545,0.2353,0.22934,0.14271,0.22958,0.24751
354,354,0.15459,0.19239,0.15519,0.23395,0.22692,0.1412,0.22836,0.24556
355,355,0.15383,0.19144,0.15422,0.23206,0.2259,0.14057,0.22602,0.24363
356,356,0.15459,0.19239,0.15534,0.23425,0.22756,0.1416,0.22826,0.24592
357,357,0.15574,0.19382,0.1567,0.2352,0.22641,0.14089,0.22703,0.2452
358,358,0.15497,0.19287,0.15561,0.23342,0.22756,0.1416,0.22818,0.24478
359,359,0.15383,0.19144,0.15426,0.23106,0.22501,0.14002,0.22537,0.24192
360,360,0.15395,0.1916,0.15456,0.2323,0.2259,0.14057,0.22604,0.24351
361,361,0.1523,0.18954,0.15281,0.23047,0.22412,0.13946,0.2242,0.24196
362,362,0.15281,0.19017,0.15351,0.2327,0.22425,0.13954,0.22436,0.2435
363,363,0.15726,0.19572,0.15814,0.23653,0.2273,0.14144,0.22793,0.24584
364,364,0.15344,0.19097,0.15382,0.2325,0.22425,0.13954,0.22427,0.24281
365,365,0.15421,0.19192,0.15512,0.23402,0.22603,0.14065,0.22635,0.24444
366,366,0.15574,0.19382,0.15643,0.23479,0.22654,0.14097,0.22681,0.2446
367,367,0.15701,0.1954,0.15781,0.23571,0.22781,0.14176,0.22895,0.2462
368,368,0.15637,0.19461,0.15673,0.2331,0.22705,0.14128,0.22773,0.24379
369,369,0.15434,0.19208,0.15466,0.23256,0.22743,0.14152,0.22789,0.24428
370,370,0.15319,0.19065,0.15376,0.23107,0.22425,0.13954,0.22476,0.242
371,371,0.1551,0.19303,0.15584,0.23454,0.22985,0.14303,0.23019,0.24715
372,372,0.15548,0.1935,0.1563,0.23469,0.22807,0.14192,0.22822,0.24588
373,373,0.15523,0.19319,0.15609,0.23285,0.22858,0.14223,0.22843,0.24467
374,374,0.15472,0.19255,0.15537,0.23295,0.22768,0.14168,0.22802,0.2446
375,375,0.15472,0.19255,0.15538,0.23361,0.2259,0.14057,0.22632,0.24393
376,376,0.15408,0.19176,0.15494,0.23354,0.22883,0.14239,0.22885,0.24595
377,377,0.15535,0.19334,0.15599,0.23269,0.22552,0.14033,0.22553,0.24246
378,378,0.15395,0.1916,0.15485,0.23227,0.22743,0.14152,0.22759,0.24446
379,379,0.15344,0.19097,0.15421,0.23334,0.22679,0.14113,0.22767,0.24542
380,380,0.15383,0.19144,0.15499,0.23148,0.22666,0.14105,0.22689,0.24356
381,381,0.15586,0.19398,0.15683,0.23419,0.22743,0.14152,0.22823,0.24494
382,382,0.15446,0.19223,0.15485,0.23281,0.22666,0.14105,0.22709,0.24415
383,383,0.15421,0.19192,0.15528,0.23193,0.22437,0.13962,0.22478,0.24237
384,384,0.15472,0.19255,0.15513,0.23315,0.22654,0.14097,0.22697,0.24418
385,385,0.15497,0.19287,0.15583,0.23333,0.22616,0.14073,0.22668,0.24388
386,386,0.15434,0.19208,0.15499,0.2332,0.22616,0.14073,0.22646,0.24422
387,387,0.15535,0.19334,0.15588,0.23438,0.22832,0.14208,0.22879,0.24567
388,388,0.15548,0.1935,0.15595,0.23465,0.22972,0.14295,0.23017,0.2465
389,389,0.15434,0.19208,0.15534,0.23375,0.22845,0.14216,0.22885,0.24577
390,390,0.15472,0.19255,0.15588,0.23336,0.22526,0.14017,0.22513,0.24332
391,391,0.15485,0.19271,0.15595,0.23298,0.22768,0.14168,0.2278,0.24437
392,392,0.15535,0.19334,0.15643,0.23469,0.22883,0.14239,0.22927,0.24626
393,393,0.15472,0.19255,0.15566,0.23397,0.22896,0.14247,0.22956,0.24626
394,394,0.15497,0.19287,0.15562,0.23444,0.22883,0.14239,0.22908,0.24635
395,395,0.15421,0.19192,0.1546,0.23377,0.22934,0.14271,0.2299,0.24647
396,396,0.15612,0.19429,0.15671,0.23556,0.22934,0.14271,0.2298,0.24689
397,397,0.15612,0.19429,0.15697,0.23567,0.22985,0.14303,0.23021,0.24743
398,398,0.15523,0.19319,0.15574,0.23515,0.2301,0.14319,0.23055,0.24779
399,399,0.15497,0.19287,0.15581,0.23519,0.22845,0.14216,0.22855,0.24649
400,400,0.15446,0.19223,0.15548,0.23356,0.22832,0.14208,0.22851,0.24551
401,401,0.15408,0.19176,0.15458,0.23235,0.22832,0.14208,0.22845,0.24508
402,402,0.15344,0.19097,0.15398,0.23211,0.22717,0.14136,0.22751,0.24454
403,403,0.15281,0.19017,0.15322,0.23107,0.22705,0.14128,0.22729,0.24385
404,404,0.15459,0.19239,0.15509,0.23384,0.2273,0.14144,0.22754,0.24518
405,405,0.15523,0.19319,0.15594,0.23425,0.22985,0.14303,0.23016,0.24694
406,406,0.15561,0.19366,0.156,0.23506,0.22972,0.14295,0.22988,0.24717
407,407,0.15625,0.19445,0.15672,0.23647,0.23112,0.14382,0.23173,0.24849
408,408,0.15714,0.19556,0.15806,0.23696,0.2301,0.14319,0.23038,0.24762
409,409,0.1551,0.19303,0.15613,0.23431,0.22781,0.14176,0.22785,0.2454
410,410,0.15459,0.19239,0.15536,0.23466,0.2273,0.14144,0.22761,0.24578
411,411,0.15561,0.19366,0.15628,0.23533,0.22819,0.142,0.22859,0.24631
412,412,0.15586,0.19398,0.15665,0.23525,0.2273,0.14144,0.22769,0.24556
413,413,0.15561,0.19366,0.1564,0.23475,0.22896,0.14247,0.22946,0.24638
414,414,0.15676,0.19509,0.15758,0.23666,0.22921,0.14263,0.22984,0.2473
415,415,0.15586,0.19398,0.15673,0.23628,0.22807,0.14192,0.22828,0.24707
416,416,0.15599,0.19414,0.15681,0.23555,0.2301,0.14319,0.23062,0.24732
417,417,0.15612,0.19429,0.15726,0.23546,0.22858,0.14223,0.22888,0.24638
418,418,0.15574,0.19382,0.157,0.23393,0.22807,0.14192,0.2284,0.24495
419,419,0.1551,0.19303,0.15621,0.23405,0.22768,0.14168,0.22817,0.24548
420,420,0.15434,0.19208,0.15538,0.23406,0.22768,0.14168,0.22807,0.24579
421,421,0.15599,0.19414,0.15704,0.23502,0.22858,0.14223,0.22928,0.24596
422,422,0.1565,0.19477,0.15747,0.23565,0.22921,0.14263,0.22951,0.2464
423,423,0.15688,0.19525,0.15797,0.23591,0.22845,0.14216,0.22865,0.24621
424,424,0.15612,0.19429,0.15706,0.23567,0.22959,0.14287,0.22992,0.24723
425,425,0.1537,0.19128,0.15497,0.2343,0.22921,0.14263,0.2295,0.24713
426,426,0.1551,0.19303,0.15629,0.2347,0.22781,0.14176,0.22812,0.24581
427,427,0.15561,0.19366,0.15651,0.23413,0.22807,0.14192,0.22858,0.24521
428,428,0.15561,0.19366,0.15669,0.23328,0.22781,0.14176,0.22821,0.24432
429,429,0.15472,0.19255,0.15566,0.23268,0.22794,0.14184,0.22844,0.24426
430,430,0.15408,0.19176,0.15506,0.23256,0.22666,0.14105,0.22698,0.24403
431,431,0.1537,0.19128,0.15484,0.23293,0.22807,0.14192,0.22817,0.24522
432,432,0.15459,0.19239,0.15584,0.23306,0.2287,0.14231,0.22881,0.24554
433,433,0.15446,0.19223,0.15568,0.23274,0.22832,0.14208,0.22853,0.2451
434,434,0.15421,0.19192,0.15548,0.23312,0.22768,0.14168,0.22781,0.24522
435,435,0.15344,0.19097,0.15492,0.23248,0.22781,0.14176,0.2281,0.24544
436,436,0.15344,0.19097,0.15483,0.23285,0.22832,0.14208,0.22854,0.24591
437,437,0.15446,0.19223,0.15569,0.23272,0.22883,0.14239,0.229,0.24534
438,438,0.15472,0.19255,0.15588,0.23255,0.22819,0.142,0.22826,0.24459
439,439,0.15383,0.19144,0.15507,0.23242,0.22832,0.14208,0.22848,0.24511
440,440,0.15574,0.19382,0.15707,0.23384,0.22743,0.14152,0.22764,0.2445
441,441,0.15485,0.19271,0.15606,0.23256,0.22807,0.14192,0.22818,0.24434
442,442,0.15421,0.19192,0.15541,0.23203,0.22781,0.14176,0.22792,0.24414
443,443,0.15434,0.19208,0.15549,0.23264,0.22845,0.14216,0.22858,0.2451
444,444,0.15485,0.19271,0.15598,0.2326,0.22845,0.14216,0.22872,0.2448
445,445,0.15434,0.19208,0.15531,0.23242,0.22654,0.14097,0.2267,0.24373
446,446,0.15446,0.19223,0.15546,0.23224,0.22666,0.14105,0.22705,0.24335
447,447,0.15446,0.19223,0.1555,0.23262,0.22641,0.14089,0.22659,0.24365
448,448,0.15434,0.19208,0.15544,0.23291,0.22692,0.1412,0.22719,0.2443
449,449,0.15408,0.19176,0.15523,0.23258,0.22717,0.14136,0.2275,0.24432
450,450,0.15357,0.19113,0.1547,0.23214,0.22768,0.14168,0.22789,0.24461
451,451,0.15434,0.19208,0.15544,0.23284,0.22768,0.14168,0.22806,0.24473
452,452,0.15459,0.19239,0.15586,0.23305,0.22743,0.14152,0.2276,0.2446
453,453,0.15472,0.19255,0.15593,0.2324,0.22666,0.14105,0.22695,0.24345
454,454,0.15383,0.19144,0.15514,0.23187,0.22832,0.14208,0.22842,0.24431
455,455,0.15319,0.19065,0.15408,0.23165,0.22807,0.14192,0.22839,0.24458
456,456,0.15434,0.19208,0.15528,0.23248,0.22692,0.1412,0.22716,0.24393
457,457,0.1551,0.19303,0.15606,0.23381,0.22781,0.14176,0.22823,0.24492
458,458,0.15523,0.19319,0.15603,0.23445,0.22743,0.14152,0.22777,0.24506
459,459,0.15408,0.19176,0.15475,0.23348,0.22807,0.14192,0.22844,0.2454
460,460,0.15446,0.19223,0.15514,0.23379,0.22717,0.14136,0.22753,0.24488
461,461,0.15485,0.19271,0.15552,0.23389,0.22794,0.14184,0.22825,0.2454
462,462,0.1551,0.19303,0.15603,0.2341,0.22832,0.14208,0.22843,0.24553
463,463,0.15472,0.19255,0.1555,0.23349,0.22896,0.14247,0.22945,0.24579
464,464,0.15497,0.19287,0.15592,0.23349,0.22832,0.14208,0.2289,0.24533
465,465,0.15446,0.19223,0.15546,0.2329,0.22794,0.14184,0.22824,0.24498
466,466,0.15434,0.19208,0.15511,0.23321,0.22794,0.14184,0.2281,0.2451
467,467,0.15395,0.1916,0.15473,0.23272,0.22845,0.14216,0.22864,0.24527
468,468,0.15421,0.19192,0.15492,0.23278,0.22807,0.14192,0.22857,0.24513
469,469,0.15472,0.19255,0.15534,0.23354,0.22819,0.142,0.22872,0.24552
470,470,0.15485,0.19271,0.15543,0.23346,0.22781,0.14176,0.22832,0.24494
471,471,0.15472,0.19255,0.15555,0.23363,0.22705,0.14128,0.22751,0.24467
472,472,0.15446,0.19223,0.15528,0.23316,0.2273,0.14144,0.22746,0.24465
473,473,0.15472,0.19255,0.15543,0.23343,0.22628,0.14081,0.2267,0.24415
474,474,0.15535,0.19334,0.1562,0.2339,0.22641,0.14089,0.22666,0.24394
475,475,0.15472,0.19255,0.15558,0.23318,0.22717,0.14136,0.22778,0.24439
476,476,0.15561,0.19366,0.15656,0.23393,0.2273,0.14144,0.22761,0.2445
477,477,0.15574,0.19382,0.15661,0.23439,0.22794,0.14184,0.22827,0.24492
478,478,0.15561,0.19366,0.15655,0.23403,0.22781,0.14176,0.22824,0.24469
479,479,0.15612,0.19429,0.15701,0.23491,0.22832,0.14208,0.22875,0.24546
480,480,0.15612,0.19429,0.157,0.23485,0.22794,0.14184,0.2284,0.24512
481,481,0.15561,0.19366,0.15644,0.23427,0.22807,0.14192,0.22836,0.24499
482,482,0.15523,0.19319,0.15616,0.23379,0.22819,0.142,0.22844,0.2451
483,483,0.15574,0.19382,0.15665,0.23452,0.22794,0.14184,0.22833,0.24523
484,484,0.15548,0.1935,0.15634,0.23413,0.22832,0.14208,0.22838,0.24538
485,485,0.15599,0.19414,0.15697,0.23431,0.22768,0.14168,0.22787,0.24487
486,486,0.15625,0.19445,0.1572,0.23483,0.22743,0.14152,0.22773,0.24502
487,487,0.15548,0.1935,0.15662,0.23417,0.22819,0.142,0.22835,0.24525
488,488,0.15523,0.19319,0.1561,0.23396,0.22756,0.1416,0.22774,0.2449
489,489,0.15574,0.19382,0.15659,0.23436,0.22743,0.14152,0.22767,0.24483
490,490,0.15574,0.19382,0.15681,0.23414,0.22794,0.14184,0.22828,0.24492
491,491,0.15586,0.19398,0.15674,0.23443,0.22845,0.14216,0.2286,0.24541
492,492,0.15523,0.19319,0.1561,0.23412,0.22743,0.14152,0.22757,0.24496
493,493,0.15535,0.19334,0.15642,0.23356,0.22768,0.14168,0.22796,0.24458
494,494,0.15497,0.19287,0.15601,0.23303,0.22756,0.1416,0.22799,0.24433
495,495,0.15459,0.19239,0.15557,0.23291,0.22679,0.14113,0.22718,0.24407
496,496,0.15472,0.19255,0.15561,0.23291,0.22717,0.14136,0.22766,0.24426
497,497,0.15497,0.19287,0.1559,0.23334,0.22756,0.1416,0.22814,0.24464
498,498,0.15497,0.19287,0.15578,0.23344,0.2273,0.14144,0.22764,0.24449
499,499,0.15523,0.19319,0.15596,0.23341,0.22756,0.1416,0.22772,0.24448
