,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15153,0.18859,0.15202,0.2314,0.22425,0.13954,0.22288,0.24225
317,317,0.15192,0.18906,0.15208,0.2332,0.22412,0.13946,0.22322,0.2444
318,318,0.15153,0.18859,0.15179,0.23441,0.22361,0.13914,0.22193,0.24475
319,319,0.15306,0.19049,0.15366,0.23412,0.22348,0.13906,0.22223,0.24358
320,320,0.1523,0.18954,0.15268,0.23529,0.22514,0.1401,0.22499,0.24623
321,321,0.15243,0.1897,0.15296,0.23512,0.22603,0.14065,0.22538,0.24641
322,322,0.15103,0.18796,0.15177,0.23564,0.22221,0.13827,0.22169,0.24557
323,323,0.15077,0.18764,0.15106,0.23425,0.22323,0.13891,0.22216,0.2446
324,324,0.15103,0.18796,0.15134,0.23066,0.22208,0.13819,0.22176,0.24127
325,325,0.14975,0.18637,0.15064,0.23,0.2217,0.13796,0.22092,0.24104
326,326,0.14924,0.18574,0.15028,0.23024,0.22361,0.13914,0.22291,0.24277
327,327,0.15013,0.18685,0.15112,0.23112,0.22297,0.13875,0.22226,0.24208
328,328,0.14962,0.18621,0.14994,0.22828,0.22157,0.13788,0.2209,0.2399
329,329,0.14962,0.18621,0.15053,0.22965,0.2203,0.13708,0.21909,0.24028
330,330,0.15077,0.18764,0.15169,0.23141,0.22539,0.14025,0.22446,0.24343
331,331,0.15077,0.18764,0.15138,0.23059,0.22284,0.13867,0.22188,0.24113
332,332,0.15013,0.18685,0.15113,0.22948,0.2231,0.13883,0.22261,0.24106
333,333,0.14988,0.18653,0.15016,0.22799,0.22374,0.13922,0.2235,0.24061
334,334,0.14988,0.18653,0.15052,0.22954,0.2217,0.13796,0.22103,0.24067
335,335,0.15192,0.18906,0.15255,0.23186,0.22488,0.13994,0.22364,0.24332
336,336,0.14746,0.18352,0.14821,0.22522,0.2217,0.13796,0.22072,0.23791
337,337,0.15153,0.18859,0.15213,0.23031,0.22157,0.13788,0.22116,0.24045
338,338,0.15166,0.18875,0.1524,0.23211,0.22361,0.13914,0.22255,0.24277
339,339,0.14988,0.18653,0.15047,0.23079,0.22348,0.13906,0.22251,0.24273
340,340,0.14822,0.18447,0.14857,0.22752,0.22272,0.13859,0.22212,0.24079
341,341,0.1495,0.18605,0.15013,0.23165,0.22463,0.13978,0.22433,0.24458
342,342,0.14759,0.18368,0.14745,0.22974,0.22386,0.1393,0.2231,0.24318
343,343,0.14848,0.18479,0.14908,0.22848,0.22234,0.13835,0.22173,0.24081
344,344,0.14733,0.18336,0.14754,0.22737,0.22399,0.13938,0.22309,0.24144
345,345,0.14848,0.18479,0.14873,0.22989,0.22093,0.13748,0.22021,0.24131
346,346,0.14797,0.18415,0.14851,0.22924,0.22195,0.13811,0.22085,0.24124
347,347,0.14873,0.1851,0.14961,0.2293,0.2231,0.13883,0.22211,0.24167
348,348,0.1495,0.18605,0.15022,0.23058,0.22259,0.13851,0.2217,0.24226
349,349,0.15039,0.18716,0.15102,0.23188,0.22616,0.14073,0.22612,0.24497
350,350,0.15306,0.19049,0.15371,0.23527,0.22323,0.13891,0.2228,0.2448
351,351,0.14886,0.18526,0.14898,0.2302,0.2245,0.1397,0.22331,0.24321
352,352,0.14988,0.18653,0.15064,0.23135,0.22195,0.13811,0.22112,0.24197
353,353,0.14835,0.18463,0.14922,0.2298,0.22361,0.13914,0.2231,0.24266
354,354,0.1481,0.18431,0.14913,0.22967,0.22183,0.13803,0.22088,0.24172
355,355,0.14988,0.18653,0.15071,0.2301,0.22361,0.13914,0.22311,0.24257
356,356,0.15052,0.18732,0.15106,0.23031,0.22654,0.14097,0.22631,0.24393
357,357,0.15013,0.18685,0.15092,0.23088,0.22526,0.14017,0.22522,0.2437
358,358,0.14899,0.18542,0.14971,0.22835,0.22501,0.14002,0.225,0.24252
359,359,0.14759,0.18368,0.14835,0.22722,0.22297,0.13875,0.22265,0.24099
360,360,0.14657,0.18241,0.14712,0.22472,0.22055,0.13724,0.21988,0.23781
361,361,0.14631,0.18209,0.14741,0.22519,0.22157,0.13788,0.22148,0.2393
362,362,0.14568,0.1813,0.14626,0.22541,0.22297,0.13875,0.22185,0.24008
363,363,0.1444,0.17971,0.14517,0.22354,0.22081,0.1374,0.21989,0.23834
364,364,0.14873,0.1851,0.14938,0.2278,0.22259,0.13851,0.22239,0.24039
365,365,0.14835,0.18463,0.14868,0.22605,0.22043,0.13716,0.22027,0.23787
366,366,0.14937,0.1859,0.14977,0.22837,0.22297,0.13875,0.22351,0.24119
367,367,0.14937,0.1859,0.14985,0.22823,0.22297,0.13875,0.22324,0.24074
368,368,0.14708,0.18304,0.14797,0.22627,0.22221,0.13827,0.22185,0.23998
369,369,0.14924,0.18574,0.14991,0.228,0.22323,0.13891,0.22283,0.24092
370,370,0.14822,0.18447,0.14883,0.22934,0.22374,0.13922,0.22315,0.24322
371,371,0.15013,0.18685,0.15085,0.23192,0.22514,0.1401,0.22552,0.24495
372,372,0.14911,0.18558,0.15006,0.22901,0.22335,0.13899,0.22381,0.24188
373,373,0.14822,0.18447,0.14931,0.22768,0.22043,0.13716,0.21972,0.23929
374,374,0.14682,0.18273,0.14795,0.2269,0.22055,0.13724,0.22035,0.23957
375,375,0.14861,0.18494,0.14936,0.22943,0.22221,0.13827,0.2217,0.24162
376,376,0.14835,0.18463,0.14903,0.22955,0.22043,0.13716,0.21976,0.24058
377,377,0.14797,0.18415,0.14884,0.22784,0.22017,0.137,0.21932,0.23914
378,378,0.14708,0.18304,0.14786,0.22593,0.21928,0.13645,0.21854,0.23747
379,379,0.14746,0.18352,0.14777,0.22594,0.22157,0.13788,0.22123,0.23907
380,380,0.14899,0.18542,0.14971,0.22836,0.22259,0.13851,0.22197,0.24071
381,381,0.14822,0.18447,0.14872,0.22796,0.2231,0.13883,0.22235,0.2411
382,382,0.14835,0.18463,0.1492,0.22718,0.2217,0.13796,0.22122,0.23995
383,383,0.14886,0.18526,0.14946,0.22848,0.22412,0.13946,0.22339,0.24174
384,384,0.14899,0.18542,0.14967,0.2295,0.22539,0.14025,0.22477,0.24331
385,385,0.14886,0.18526,0.14982,0.22868,0.22361,0.13914,0.22297,0.24161
386,386,0.14924,0.18574,0.15009,0.22912,0.22361,0.13914,0.22323,0.24227
387,387,0.15115,0.18811,0.15211,0.23233,0.22526,0.14017,0.2245,0.24402
388,388,0.14962,0.18621,0.15032,0.23,0.22565,0.14041,0.22523,0.24357
389,389,0.14988,0.18653,0.15101,0.23066,0.22526,0.14017,0.22457,0.24322
390,390,0.14937,0.1859,0.14976,0.23052,0.22323,0.13891,0.22241,0.2423
391,391,0.1495,0.18605,0.15016,0.23004,0.22374,0.13922,0.22313,0.24246
392,392,0.14975,0.18637,0.15068,0.23012,0.22297,0.13875,0.22245,0.24204
393,393,0.14924,0.18574,0.15018,0.22864,0.2231,0.13883,0.2226,0.24186
394,394,0.1495,0.18605,0.15034,0.22792,0.22348,0.13906,0.22392,0.24124
395,395,0.1495,0.18605,0.15024,0.2282,0.22132,0.13772,0.22041,0.23959
396,396,0.1495,0.18605,0.14994,0.23059,0.22361,0.13914,0.2231,0.2429
397,397,0.15128,0.18827,0.15191,0.23226,0.22297,0.13875,0.22253,0.24303
398,398,0.15026,0.187,0.15104,0.22997,0.22412,0.13946,0.22412,0.24261
399,399,0.14771,0.18384,0.14847,0.22724,0.22234,0.13835,0.22178,0.24038
400,400,0.14784,0.18399,0.14887,0.22753,0.22284,0.13867,0.22215,0.24075
401,401,0.14899,0.18542,0.14957,0.22903,0.22386,0.1393,0.22347,0.24197
402,402,0.15001,0.18669,0.15058,0.22974,0.22157,0.13788,0.22101,0.24063
403,403,0.15026,0.187,0.15078,0.23012,0.22246,0.13843,0.22182,0.24162
404,404,0.14988,0.18653,0.15054,0.2284,0.22132,0.13772,0.22095,0.2397
405,405,0.1495,0.18605,0.15004,0.22821,0.22475,0.13986,0.22393,0.24152
406,406,0.15013,0.18685,0.15095,0.22922,0.22157,0.13788,0.22093,0.24021
407,407,0.1495,0.18605,0.15021,0.23012,0.22183,0.13803,0.22139,0.2414
408,408,0.14861,0.18494,0.14928,0.22888,0.22234,0.13835,0.22196,0.24139
409,409,0.14873,0.1851,0.14924,0.22887,0.22195,0.13811,0.22192,0.24101
410,410,0.14835,0.18463,0.14888,0.22748,0.22323,0.13891,0.22329,0.24083
411,411,0.14822,0.18447,0.14899,0.22676,0.22297,0.13875,0.22281,0.24001
412,412,0.14835,0.18463,0.14903,0.22814,0.2217,0.13796,0.22143,0.24037
413,413,0.14771,0.18384,0.14827,0.23002,0.22348,0.13906,0.22282,0.24305
414,414,0.14822,0.18447,0.14906,0.22996,0.22348,0.13906,0.22285,0.24274
415,415,0.14975,0.18637,0.15048,0.23013,0.22361,0.13914,0.22312,0.24223
416,416,0.14771,0.18384,0.14816,0.22839,0.22234,0.13835,0.22184,0.2414
417,417,0.14848,0.18479,0.14928,0.22854,0.22348,0.13906,0.223,0.24195
418,418,0.1481,0.18431,0.14881,0.22808,0.22323,0.13891,0.22246,0.2415
419,419,0.14886,0.18526,0.1493,0.22815,0.22297,0.13875,0.22289,0.24097
420,420,0.1481,0.18431,0.14881,0.22841,0.22119,0.13764,0.22099,0.24067
421,421,0.14861,0.18494,0.14934,0.22805,0.22144,0.1378,0.22149,0.24028
422,422,0.14759,0.18368,0.14826,0.2275,0.22335,0.13899,0.22311,0.24124
423,423,0.14886,0.18526,0.14971,0.22836,0.22259,0.13851,0.22198,0.24073
424,424,0.1495,0.18605,0.15029,0.22911,0.22284,0.13867,0.22255,0.24119
425,425,0.14899,0.18542,0.14973,0.22816,0.22399,0.13938,0.22377,0.24145
426,426,0.14886,0.18526,0.14952,0.22888,0.22386,0.1393,0.2237,0.24209
427,427,0.14937,0.1859,0.15009,0.22978,0.22335,0.13899,0.22324,0.24227
428,428,0.14886,0.18526,0.14965,0.22872,0.22361,0.13914,0.22361,0.24193
429,429,0.14975,0.18637,0.15078,0.22967,0.22272,0.13859,0.22266,0.24171
430,430,0.14975,0.18637,0.15057,0.22953,0.22272,0.13859,0.22277,0.24173
431,431,0.14886,0.18526,0.14986,0.22885,0.22323,0.13891,0.22335,0.24175
432,432,0.15039,0.18716,0.15154,0.23084,0.22208,0.13819,0.22191,0.24181
433,433,0.14937,0.1859,0.15057,0.22886,0.22157,0.13788,0.22162,0.24048
434,434,0.14975,0.18637,0.15069,0.22836,0.22234,0.13835,0.22227,0.24052
435,435,0.15039,0.18716,0.15117,0.22998,0.2245,0.1397,0.22427,0.24236
436,436,0.14873,0.1851,0.14939,0.22917,0.22386,0.1393,0.2235,0.24242
437,437,0.14988,0.18653,0.15046,0.23087,0.22475,0.13986,0.22429,0.24385
438,438,0.15001,0.18669,0.15065,0.23011,0.22514,0.1401,0.22445,0.24333
439,439,0.14873,0.1851,0.1494,0.22901,0.2245,0.1397,0.2239,0.24278
440,440,0.14771,0.18384,0.14827,0.22755,0.22272,0.13859,0.22232,0.24077
441,441,0.14835,0.18463,0.14904,0.2278,0.2231,0.13883,0.22262,0.24082
442,442,0.1472,0.1832,0.148,0.22746,0.22221,0.13827,0.22159,0.24105
443,443,0.1472,0.1832,0.14814,0.22755,0.22157,0.13788,0.22101,0.24073
444,444,0.1472,0.1832,0.14811,0.22736,0.22157,0.13788,0.22128,0.24064
445,445,0.14682,0.18273,0.14736,0.22651,0.22246,0.13843,0.22221,0.24052
446,446,0.14657,0.18241,0.14743,0.22574,0.22195,0.13811,0.22168,0.23983
447,447,0.14606,0.18177,0.14676,0.2256,0.22183,0.13803,0.22198,0.24009
448,448,0.14835,0.18463,0.14902,0.22758,0.22144,0.1378,0.22113,0.23992
449,449,0.1472,0.1832,0.14796,0.22638,0.22335,0.13899,0.22304,0.24075
450,450,0.14759,0.18368,0.14801,0.22764,0.22361,0.13914,0.22333,0.24162
451,451,0.14759,0.18368,0.14792,0.22778,0.22246,0.13843,0.22226,0.24109
452,452,0.14835,0.18463,0.14876,0.22799,0.22335,0.13899,0.22328,0.24132
453,453,0.14695,0.18288,0.14737,0.22678,0.22374,0.13922,0.22358,0.24104
454,454,0.14759,0.18368,0.14808,0.22786,0.22208,0.13819,0.22183,0.24087
455,455,0.14771,0.18384,0.14835,0.2273,0.22259,0.13851,0.22221,0.24092
456,456,0.14797,0.18415,0.14858,0.2274,0.22208,0.13819,0.22137,0.24033
457,457,0.14822,0.18447,0.14874,0.22808,0.22208,0.13819,0.22169,0.24082
458,458,0.14733,0.18336,0.14802,0.22679,0.22234,0.13835,0.22214,0.24059
459,459,0.14746,0.18352,0.14826,0.22688,0.22221,0.13827,0.22187,0.24045
460,460,0.14759,0.18368,0.14821,0.22766,0.22259,0.13851,0.22221,0.24129
461,461,0.14873,0.1851,0.14936,0.22855,0.22284,0.13867,0.22245,0.2415
462,462,0.15001,0.18669,0.15076,0.22964,0.22195,0.13811,0.22131,0.24096
463,463,0.14924,0.18574,0.15,0.22922,0.22259,0.13851,0.222,0.24138
464,464,0.14924,0.18574,0.14986,0.22887,0.22348,0.13906,0.22321,0.24159
465,465,0.14937,0.1859,0.15017,0.22897,0.22386,0.1393,0.22363,0.24178
466,466,0.1495,0.18605,0.15001,0.22844,0.2231,0.13883,0.2231,0.24093
467,467,0.15026,0.187,0.15083,0.22957,0.2231,0.13883,0.22292,0.2413
468,468,0.14988,0.18653,0.15041,0.22933,0.2231,0.13883,0.22297,0.24126
469,469,0.14886,0.18526,0.14929,0.22846,0.22272,0.13859,0.22274,0.24109
470,470,0.14988,0.18653,0.15063,0.22891,0.22284,0.13867,0.22288,0.24104
471,471,0.14924,0.18574,0.15,0.22864,0.22297,0.13875,0.22269,0.24112
472,472,0.15077,0.18764,0.1514,0.22968,0.22323,0.13891,0.22293,0.2411
473,473,0.14937,0.1859,0.14994,0.2286,0.22335,0.13899,0.22313,0.2411
474,474,0.15013,0.18685,0.15091,0.22936,0.22297,0.13875,0.22264,0.24108
475,475,0.15103,0.18796,0.15172,0.23108,0.2231,0.13883,0.22282,0.24206
476,476,0.15026,0.187,0.15074,0.22963,0.22259,0.13851,0.22236,0.24122
477,477,0.14988,0.18653,0.15034,0.22964,0.22297,0.13875,0.22283,0.24164
478,478,0.15001,0.18669,0.15072,0.22954,0.2231,0.13883,0.22293,0.2416
479,479,0.14924,0.18574,0.15016,0.22856,0.22272,0.13859,0.22276,0.24084
480,480,0.14886,0.18526,0.14984,0.22858,0.22208,0.13819,0.22193,0.24069
481,481,0.1495,0.18605,0.15048,0.22868,0.2217,0.13796,0.22134,0.24029
482,482,0.14937,0.1859,0.15013,0.22902,0.22297,0.13875,0.2228,0.24149
483,483,0.14924,0.18574,0.14971,0.22887,0.22259,0.13851,0.22231,0.24125
484,484,0.1495,0.18605,0.15002,0.2296,0.22246,0.13843,0.22228,0.24165
485,485,0.15026,0.187,0.15063,0.22991,0.2231,0.13883,0.22283,0.24161
486,486,0.15039,0.18716,0.1508,0.23046,0.22386,0.1393,0.22362,0.24243
487,487,0.14873,0.1851,0.1493,0.22896,0.22374,0.13922,0.22359,0.24226
488,488,0.14848,0.18479,0.14934,0.22797,0.22399,0.13938,0.22373,0.24182
489,489,0.14911,0.18558,0.14976,0.22906,0.22348,0.13906,0.22332,0.24192
490,490,0.14848,0.18479,0.14913,0.22865,0.22374,0.13922,0.22348,0.24218
491,491,0.14873,0.1851,0.14936,0.22851,0.22335,0.13899,0.22308,0.24158
492,492,0.1481,0.18431,0.14857,0.22801,0.22284,0.13867,0.22252,0.2414
493,493,0.14797,0.18415,0.1486,0.22749,0.2231,0.13883,0.22274,0.24104
494,494,0.14771,0.18384,0.14843,0.22707,0.2231,0.13883,0.22264,0.24087
495,495,0.14733,0.18336,0.14816,0.22675,0.22412,0.13946,0.22353,0.24137
496,496,0.14848,0.18479,0.14917,0.22801,0.22412,0.13946,0.22379,0.24188
497,497,0.14886,0.18526,0.14964,0.22829,0.22386,0.1393,0.22349,0.24177
498,498,0.14911,0.18558,0.14986,0.22908,0.22374,0.13922,0.22327,0.24194
499,499,0.14911,0.18558,0.15009,0.2285,0.22272,0.13859,0.22249,0.24116
