,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.14759,0.18368,0.15047,0.22388,0.21941,0.13653,0.22016,0.23594
317,317,0.14695,0.18288,0.14821,0.2244,0.21992,0.13685,0.22085,0.23741
318,318,0.14822,0.18447,0.15107,0.22361,0.22081,0.1374,0.22119,0.23591
319,319,0.14682,0.18273,0.14806,0.22121,0.21711,0.1351,0.21808,0.23317
320,320,0.1481,0.18431,0.15036,0.22503,0.22043,0.13716,0.22039,0.23724
321,321,0.1467,0.18257,0.14742,0.22076,0.21966,0.13669,0.21942,0.23394
322,322,0.14402,0.17924,0.14536,0.22037,0.21852,0.13597,0.21882,0.23498
323,323,0.14771,0.18384,0.15017,0.22368,0.21839,0.1359,0.21877,0.23539
324,324,0.1444,0.17971,0.14576,0.21928,0.2189,0.13621,0.21923,0.23358
325,325,0.14771,0.18384,0.15033,0.22365,0.22055,0.13724,0.22112,0.23616
326,326,0.14911,0.18558,0.15219,0.22473,0.21953,0.13661,0.22055,0.23603
327,327,0.1444,0.17971,0.14727,0.22035,0.21508,0.13384,0.21613,0.23232
328,328,0.14606,0.18177,0.14871,0.22201,0.21953,0.13661,0.22037,0.23497
329,329,0.14797,0.18415,0.14939,0.22462,0.22234,0.13835,0.223,0.23803
330,330,0.14657,0.18241,0.14768,0.22209,0.22068,0.13732,0.22153,0.23612
331,331,0.14631,0.18209,0.14897,0.22305,0.21839,0.1359,0.21883,0.23512
332,332,0.14682,0.18273,0.1492,0.22499,0.21941,0.13653,0.21927,0.23692
333,333,0.15052,0.18732,0.15368,0.22908,0.21877,0.13613,0.21964,0.23817
334,334,0.14733,0.18336,0.1485,0.22345,0.21826,0.13582,0.21902,0.23537
335,335,0.1472,0.1832,0.14921,0.22348,0.21966,0.13669,0.21995,0.23581
336,336,0.14542,0.18098,0.14689,0.22212,0.21966,0.13669,0.22025,0.23618
337,337,0.1472,0.1832,0.14818,0.22439,0.2217,0.13796,0.22179,0.23824
338,338,0.14695,0.18288,0.14996,0.22335,0.22017,0.137,0.22066,0.23629
339,339,0.14746,0.18352,0.15017,0.22386,0.22017,0.137,0.2201,0.23613
340,340,0.14631,0.18209,0.14864,0.22327,0.21788,0.13558,0.21827,0.23531
341,341,0.15103,0.18796,0.15316,0.22694,0.22004,0.13693,0.2207,0.23699
342,342,0.15064,0.18748,0.1525,0.22715,0.21966,0.13669,0.22005,0.23694
343,343,0.14504,0.18051,0.14615,0.22261,0.2203,0.13708,0.22036,0.23734
344,344,0.14606,0.18177,0.14856,0.22249,0.21813,0.13574,0.21842,0.23462
345,345,0.14619,0.18193,0.1485,0.22364,0.21661,0.13479,0.21714,0.23473
346,346,0.15077,0.18764,0.15304,0.22645,0.22119,0.13764,0.22133,0.23712
347,347,0.14962,0.18621,0.15207,0.22646,0.22017,0.137,0.22039,0.23732
348,348,0.14733,0.18336,0.14996,0.22676,0.21902,0.13629,0.21961,0.23807
349,349,0.14644,0.18225,0.14785,0.223,0.21801,0.13566,0.21857,0.23527
350,350,0.14924,0.18574,0.1513,0.22639,0.21762,0.13542,0.2181,0.2359
351,351,0.14491,0.18035,0.14582,0.22144,0.21915,0.13637,0.21966,0.23549
352,352,0.14644,0.18225,0.14891,0.22367,0.21597,0.13439,0.21687,0.23448
353,353,0.14568,0.1813,0.14804,0.2216,0.21571,0.13423,0.21675,0.23339
354,354,0.14504,0.18051,0.14746,0.22162,0.21826,0.13582,0.21908,0.23513
355,355,0.14797,0.18415,0.15028,0.22521,0.21953,0.13661,0.2202,0.23708
356,356,0.14619,0.18193,0.14803,0.22414,0.21941,0.13653,0.21988,0.23712
357,357,0.14593,0.18162,0.14854,0.22372,0.21992,0.13685,0.22027,0.23678
358,358,0.1444,0.17971,0.14724,0.22172,0.21979,0.13677,0.22014,0.23626
359,359,0.1467,0.18257,0.14971,0.22326,0.21877,0.13613,0.21984,0.23569
360,360,0.14631,0.18209,0.14872,0.22198,0.21877,0.13613,0.21918,0.23485
361,361,0.14733,0.18336,0.15035,0.22322,0.22132,0.13772,0.22147,0.23673
362,362,0.1444,0.17971,0.14664,0.21953,0.21762,0.13542,0.21811,0.23337
363,363,0.14695,0.18288,0.14969,0.22403,0.21788,0.13558,0.2188,0.23565
364,364,0.14924,0.18574,0.15209,0.22601,0.21992,0.13685,0.22086,0.23755
365,365,0.14759,0.18368,0.15066,0.22487,0.21915,0.13637,0.21977,0.23678
366,366,0.14924,0.18574,0.15217,0.2265,0.21826,0.13582,0.21897,0.23669
367,367,0.14835,0.18463,0.15137,0.22511,0.22004,0.13693,0.22057,0.23733
368,368,0.14771,0.18384,0.15043,0.22511,0.21864,0.13605,0.21923,0.23662
369,369,0.15001,0.18669,0.15268,0.22655,0.21941,0.13653,0.22,0.23713
370,370,0.14962,0.18621,0.15179,0.22646,0.21966,0.13669,0.22034,0.23742
371,371,0.14517,0.18067,0.14627,0.22157,0.21928,0.13645,0.21936,0.23574
372,372,0.1472,0.1832,0.14947,0.2241,0.21737,0.13526,0.21753,0.23557
373,373,0.1481,0.18431,0.15057,0.22458,0.21966,0.13669,0.21998,0.23651
374,374,0.14695,0.18288,0.14903,0.22205,0.21928,0.13645,0.21948,0.23491
375,375,0.15052,0.18732,0.15326,0.22568,0.21953,0.13661,0.22018,0.23615
376,376,0.1481,0.18431,0.15042,0.22487,0.21775,0.1355,0.21814,0.23572
377,377,0.14861,0.18494,0.15102,0.22637,0.22106,0.13756,0.22153,0.23861
378,378,0.14746,0.18352,0.15067,0.2238,0.21877,0.13613,0.21931,0.23578
379,379,0.14746,0.18352,0.14988,0.22427,0.21941,0.13653,0.21996,0.23641
380,380,0.1481,0.18431,0.15078,0.22457,0.21928,0.13645,0.21952,0.23632
381,381,0.14861,0.18494,0.15142,0.22544,0.21915,0.13637,0.21957,0.23668
382,382,0.1458,0.18146,0.14851,0.22188,0.21979,0.13677,0.21993,0.23548
383,383,0.14606,0.18177,0.14738,0.22105,0.21826,0.13582,0.21897,0.23443
384,384,0.14631,0.18209,0.14701,0.22336,0.22068,0.13732,0.22102,0.23748
385,385,0.14708,0.18304,0.14821,0.22335,0.21788,0.13558,0.21834,0.23543
386,386,0.14759,0.18368,0.1489,0.22481,0.21877,0.13613,0.21916,0.2369
387,387,0.15013,0.18685,0.15302,0.22707,0.21915,0.13637,0.21976,0.23686
388,388,0.1467,0.18257,0.14932,0.22413,0.21941,0.13653,0.21992,0.23692
389,389,0.14733,0.18336,0.14971,0.22623,0.22093,0.13748,0.22137,0.23916
390,390,0.14797,0.18415,0.15088,0.22551,0.21826,0.13582,0.21869,0.23639
391,391,0.14797,0.18415,0.15063,0.22473,0.21928,0.13645,0.21996,0.23647
392,392,0.14975,0.18637,0.15147,0.22569,0.22004,0.13693,0.22048,0.23699
393,393,0.14848,0.18479,0.14985,0.22479,0.21941,0.13653,0.21999,0.23673
394,394,0.14389,0.17908,0.14659,0.22099,0.21673,0.13487,0.21717,0.23412
395,395,0.14695,0.18288,0.1496,0.22247,0.21801,0.13566,0.2186,0.23438
396,396,0.14682,0.18273,0.14938,0.22263,0.22043,0.13716,0.22078,0.23602
397,397,0.1472,0.1832,0.14997,0.22336,0.21711,0.1351,0.218,0.23434
398,398,0.14822,0.18447,0.15083,0.22427,0.22017,0.137,0.2205,0.23624
399,399,0.14593,0.18162,0.1468,0.22138,0.21966,0.13669,0.21994,0.23509
400,400,0.14682,0.18273,0.14773,0.22151,0.21801,0.13566,0.21829,0.23405
401,401,0.14873,0.1851,0.15168,0.22491,0.21915,0.13637,0.21971,0.23597
402,402,0.14797,0.18415,0.14935,0.22386,0.21966,0.13669,0.22017,0.23608
403,403,0.14695,0.18288,0.14912,0.22322,0.21788,0.13558,0.21845,0.23503
404,404,0.14784,0.18399,0.14918,0.22417,0.21966,0.13669,0.22019,0.23657
405,405,0.14848,0.18479,0.15125,0.22509,0.21877,0.13613,0.21936,0.23624
406,406,0.1481,0.18431,0.14925,0.22389,0.21864,0.13605,0.2188,0.2355
407,407,0.14797,0.18415,0.1493,0.2238,0.21762,0.13542,0.21803,0.23498
408,408,0.14873,0.1851,0.15106,0.22493,0.21979,0.13677,0.22036,0.23646
409,409,0.14746,0.18352,0.15034,0.22475,0.2189,0.13621,0.2193,0.2364
410,410,0.14822,0.18447,0.15097,0.22484,0.22043,0.13716,0.2209,0.23689
411,411,0.1467,0.18257,0.14968,0.22448,0.21852,0.13597,0.21922,0.23675
412,412,0.1481,0.18431,0.15098,0.22527,0.21711,0.1351,0.21776,0.23579
413,413,0.14797,0.18415,0.14903,0.22414,0.22004,0.13693,0.22039,0.2366
414,414,0.14657,0.18241,0.14751,0.22242,0.22004,0.13693,0.22058,0.23615
415,415,0.14911,0.18558,0.15065,0.22507,0.22119,0.13764,0.2214,0.23725
416,416,0.1467,0.18257,0.14806,0.22306,0.21966,0.13669,0.22002,0.2365
417,417,0.14975,0.18637,0.15132,0.2253,0.21941,0.13653,0.21983,0.23615
418,418,0.14835,0.18463,0.14977,0.22451,0.21979,0.13677,0.22024,0.23668
419,419,0.1495,0.18605,0.151,0.22586,0.22055,0.13724,0.22103,0.23773
420,420,0.14886,0.18526,0.15037,0.22576,0.22017,0.137,0.22041,0.23769
421,421,0.14848,0.18479,0.14986,0.22568,0.22106,0.13756,0.22138,0.23847
422,422,0.14937,0.1859,0.15095,0.2262,0.21992,0.13685,0.22042,0.23752
423,423,0.14759,0.18368,0.14879,0.22557,0.22132,0.13772,0.22161,0.23884
424,424,0.14848,0.18479,0.15002,0.22522,0.22068,0.13732,0.22069,0.23746
425,425,0.14822,0.18447,0.14952,0.22496,0.22081,0.1374,0.22118,0.23769
426,426,0.14848,0.18479,0.14962,0.225,0.22106,0.13756,0.22137,0.23769
427,427,0.1467,0.18257,0.14812,0.22355,0.21902,0.13629,0.21949,0.23611
428,428,0.1472,0.1832,0.14845,0.22399,0.22004,0.13693,0.22047,0.237
429,429,0.1472,0.1832,0.14876,0.22366,0.22081,0.1374,0.22103,0.2372
430,430,0.14759,0.18368,0.1489,0.2244,0.22068,0.13732,0.221,0.23734
431,431,0.14848,0.18479,0.15102,0.22463,0.22157,0.13788,0.22192,0.23724
432,432,0.14733,0.18336,0.14854,0.22345,0.2203,0.13708,0.22051,0.23656
433,433,0.14822,0.18447,0.15101,0.2251,0.22081,0.1374,0.2212,0.23752
434,434,0.14873,0.1851,0.15141,0.22641,0.2217,0.13796,0.22221,0.23882
435,435,0.14822,0.18447,0.14967,0.22465,0.22081,0.1374,0.22129,0.23712
436,436,0.14962,0.18621,0.15235,0.22684,0.22081,0.1374,0.22135,0.23801
437,437,0.14822,0.18447,0.15086,0.22524,0.21979,0.13677,0.22035,0.23715
438,438,0.14733,0.18336,0.15004,0.22501,0.21979,0.13677,0.22038,0.23737
439,439,0.1472,0.1832,0.14841,0.22435,0.22106,0.13756,0.22127,0.23766
440,440,0.1481,0.18431,0.14932,0.2252,0.22106,0.13756,0.22135,0.23788
441,441,0.14771,0.18384,0.15048,0.22454,0.22093,0.13748,0.22156,0.23736
442,442,0.14784,0.18399,0.14919,0.22499,0.22068,0.13732,0.22104,0.23785
443,443,0.1472,0.1832,0.14992,0.22463,0.22017,0.137,0.22061,0.23738
444,444,0.1458,0.18146,0.14669,0.2227,0.22068,0.13732,0.22122,0.23698
445,445,0.14631,0.18209,0.14724,0.22308,0.22081,0.1374,0.22116,0.23723
446,446,0.1472,0.1832,0.14845,0.22426,0.22043,0.13716,0.22073,0.2373
447,447,0.14695,0.18288,0.14824,0.22465,0.22004,0.13693,0.22039,0.23745
448,448,0.14873,0.1851,0.15041,0.22603,0.21941,0.13653,0.2197,0.23721
449,449,0.14784,0.18399,0.14924,0.22545,0.21915,0.13637,0.21983,0.23739
450,450,0.14797,0.18415,0.14905,0.22502,0.21979,0.13677,0.22003,0.23736
451,451,0.14619,0.18193,0.14743,0.22296,0.21877,0.13613,0.21939,0.23616
452,452,0.1472,0.1832,0.14985,0.22524,0.21852,0.13597,0.21931,0.23687
453,453,0.14835,0.18463,0.14958,0.22579,0.21941,0.13653,0.21997,0.23735
454,454,0.14797,0.18415,0.1494,0.2253,0.2203,0.13708,0.22104,0.23793
455,455,0.1472,0.1832,0.1486,0.22487,0.21966,0.13669,0.21996,0.23742
456,456,0.14848,0.18479,0.14964,0.22562,0.21979,0.13677,0.2203,0.23727
457,457,0.14784,0.18399,0.14902,0.22492,0.22093,0.13748,0.22119,0.23764
458,458,0.14746,0.18352,0.14857,0.22453,0.22081,0.1374,0.22089,0.23755
459,459,0.14797,0.18415,0.1491,0.22501,0.22144,0.1378,0.22173,0.238
460,460,0.14784,0.18399,0.14904,0.2255,0.22119,0.13764,0.22137,0.23849
461,461,0.14695,0.18288,0.14789,0.22396,0.2203,0.13708,0.22048,0.23716
462,462,0.1467,0.18257,0.14759,0.2236,0.22081,0.1374,0.22116,0.23745
463,463,0.14746,0.18352,0.14857,0.22474,0.22093,0.13748,0.22102,0.23803
464,464,0.14861,0.18494,0.14985,0.22557,0.22221,0.13827,0.2224,0.23872
465,465,0.14848,0.18479,0.14955,0.22558,0.22093,0.13748,0.22138,0.23811
466,466,0.14784,0.18399,0.14902,0.22416,0.21979,0.13677,0.2202,0.23661
467,467,0.14848,0.18479,0.14986,0.22509,0.22017,0.137,0.22062,0.23727
468,468,0.14899,0.18542,0.15025,0.2249,0.21902,0.13629,0.21942,0.2361
469,469,0.14861,0.18494,0.15,0.22484,0.21979,0.13677,0.22012,0.23675
470,470,0.1481,0.18431,0.14935,0.22437,0.22017,0.137,0.22028,0.2369
471,471,0.14899,0.18542,0.15047,0.22436,0.21915,0.13637,0.21964,0.23559
472,472,0.14784,0.18399,0.14928,0.22399,0.21928,0.13645,0.21991,0.23626
473,473,0.14797,0.18415,0.14926,0.22411,0.22068,0.13732,0.22097,0.237
474,474,0.1472,0.1832,0.14836,0.22388,0.21992,0.13685,0.22009,0.23689
475,475,0.14746,0.18352,0.14861,0.22328,0.22068,0.13732,0.22085,0.23673
476,476,0.1467,0.18257,0.14777,0.22233,0.22017,0.137,0.22045,0.23606
477,477,0.14644,0.18225,0.14754,0.22266,0.22017,0.137,0.22055,0.23644
478,478,0.14708,0.18304,0.1484,0.22369,0.22017,0.137,0.22048,0.2369
479,479,0.14784,0.18399,0.149,0.22455,0.22055,0.13724,0.22071,0.23737
480,480,0.14746,0.18352,0.14857,0.22442,0.22119,0.13764,0.22141,0.23791
481,481,0.14784,0.18399,0.14911,0.22468,0.21992,0.13685,0.22014,0.23701
482,482,0.14797,0.18415,0.14924,0.22454,0.22004,0.13693,0.22044,0.2368
483,483,0.14797,0.18415,0.14926,0.22493,0.22043,0.13716,0.22078,0.2373
484,484,0.14644,0.18225,0.14771,0.22355,0.21941,0.13653,0.21994,0.23694
485,485,0.14657,0.18241,0.14792,0.22312,0.21941,0.13653,0.21977,0.23622
486,486,0.1467,0.18257,0.14818,0.22311,0.21979,0.13677,0.22018,0.23642
487,487,0.14759,0.18368,0.14911,0.22412,0.21953,0.13661,0.21994,0.23642
488,488,0.14835,0.18463,0.15123,0.22508,0.22004,0.13693,0.22051,0.23674
489,489,0.14771,0.18384,0.14929,0.22401,0.21953,0.13661,0.21975,0.23626
490,490,0.1472,0.1832,0.1483,0.22416,0.21941,0.13653,0.21971,0.23657
491,491,0.14631,0.18209,0.14752,0.22301,0.21902,0.13629,0.2194,0.23601
492,492,0.14759,0.18368,0.1489,0.22445,0.21953,0.13661,0.21989,0.23661
493,493,0.14682,0.18273,0.14813,0.22329,0.21992,0.13685,0.22032,0.23656
494,494,0.1467,0.18257,0.14782,0.22354,0.21992,0.13685,0.22022,0.23686
495,495,0.14733,0.18336,0.14851,0.2241,0.21966,0.13669,0.22001,0.23673
496,496,0.14771,0.18384,0.14882,0.22427,0.21928,0.13645,0.2196,0.23637
497,497,0.14771,0.18384,0.14872,0.22374,0.21839,0.1359,0.21878,0.23544
498,498,0.14822,0.18447,0.14934,0.22425,0.2203,0.13708,0.22059,0.23651
499,499,0.14682,0.18273,0.14931,0.22309,0.2189,0.13621,0.21935,0.23559
