,ep,loss
162,162,2.9208496658504693e-05
163,163,2.9135659561314457e-05
164,164,2.922663155486054e-05
165,165,2.914346559384071e-05
166,166,2.9250000593225087e-05
167,167,2.920468796219211e-05
168,168,2.924139789683977e-05
169,169,2.925102741274339e-05
170,170,2.9275387693333495e-05
171,171,2.9384740093305215e-05
172,172,2.9377500033981906e-05
173,173,2.943348291035577e-05
174,174,2.944163417637088e-05
175,175,2.9431871767241426e-05
176,176,2.943674237886786e-05
177,177,2.9464043804824434e-05
178,178,2.9430656789319235e-05
179,179,2.9462748898367863e-05
180,180,2.9418158299128717e-05
181,181,2.9573276418993963e-05
182,182,2.9655102319820263e-05
183,183,2.9665158335239324e-05
184,184,2.964474354966489e-05
185,185,2.9612472377159385e-05
186,186,2.9648037899973776e-05
187,187,2.9537790075718314e-05
188,188,2.958249093781513e-05
189,189,2.962249126379474e-05
190,190,2.9671221240920096e-05
191,191,2.9724991209685174e-05
192,192,2.9798944898870748e-05
193,193,2.97257545432384e-05
194,194,2.9785910448802443e-05
195,195,2.9815036749128278e-05
196,196,2.981928601537434e-05
197,197,2.9809034833092216e-05
198,198,2.9760930427822613e-05
199,199,2.988139904653722e-05
200,200,2.990119029324406e-05
201,201,2.9963667817783597e-05
202,202,2.9990662423027543e-05
203,203,3.004605979881222e-05
204,204,3.0057240110181738e-05
205,205,3.0065939748002327e-05
206,206,3.009405217573444e-05
207,207,3.0131073746066677e-05
208,208,3.010096904344049e-05
209,209,3.010615648022127e-05
210,210,3.0063632145945175e-05
211,211,3.0150664743440063e-05
212,212,3.0235002936131103e-05
213,213,3.019146553175661e-05
214,214,3.0176352939794442e-05
215,215,3.0176382792620535e-05
216,216,3.017753876038649e-05
217,217,3.025129444722552e-05
218,218,3.0207938513793872e-05
219,219,3.0207077864307555e-05
220,220,3.0290650529958145e-05
221,221,3.031186914834988e-05
222,222,3.038522562051452e-05
223,223,3.0445967508164948e-05
224,224,3.0423803068783053e-05
225,225,3.0508742918969158e-05
226,226,3.048128832340487e-05
227,227,3.053462467719595e-05
228,228,3.0535624158373516e-05
229,229,3.0602736253914534e-05
230,230,3.054332677600221e-05
231,231,3.0479668459841324e-05
232,232,3.054272832848844e-05
233,233,3.0557477497067716e-05
234,234,3.0488683799322805e-05
235,235,3.051634121220559e-05
236,236,3.054034903684891e-05
237,237,3.054680484424085e-05
238,238,3.056756406080882e-05
239,239,3.05959101751796e-05
240,240,3.0575372019323846e-05
241,241,3.060100725098677e-05
242,242,3.060926460688386e-05
243,243,3.0677687177290756e-05
244,244,3.0687150523162395e-05
245,245,3.068294673165142e-05
246,246,3.069185785374002e-05
247,247,3.0694397911943e-05
248,248,3.067513748914387e-05
249,249,3.073563718370518e-05
250,250,3.072755723277463e-05
251,251,3.075747500748976e-05
252,252,3.069256661761114e-05
253,253,3.06726987593506e-05
254,254,3.0746291646638006e-05
255,255,3.076720970378066e-05
256,256,3.0867785479880264e-05
257,257,3.084890308587894e-05
258,258,3.084321243102964e-05
259,259,3.086863248694606e-05
260,260,3.090826387907488e-05
261,261,3.091323389312225e-05
262,262,3.0846562795512215e-05
263,263,3.0885684656609286e-05
264,264,3.085839756856919e-05
265,265,3.0887147766086e-05
266,266,3.0875506982898945e-05
267,267,3.093467250223244e-05
268,268,3.090910007920363e-05
269,269,3.0876997698214836e-05
270,270,3.089452526610865e-05
271,271,3.090949276691604e-05
272,272,3.085892165151616e-05
273,273,3.087551554284908e-05
274,274,3.085351615000571e-05
275,275,3.090106121603372e-05
276,276,3.0897562015418185e-05
277,277,3.0926225436440506e-05
278,278,3.098903909952188e-05
279,279,3.0991219639819226e-05
280,280,3.0965840029667184e-05
281,281,3.093496696451706e-05
282,282,3.093395913738812e-05
283,283,3.101743876708069e-05
284,284,3.100858274967108e-05
285,285,3.103004115366596e-05
286,286,3.1039558213224687e-05
287,287,3.108219618083882e-05
288,288,3.101004725013969e-05
289,289,3.102371909549487e-05
290,290,3.105243697919992e-05
291,291,3.1065601326511515e-05
292,292,3.1051540217423974e-05
293,293,3.110163465060075e-05
294,294,3.113542205777348e-05
295,295,3.111154482586939e-05
296,296,3.1117018699981546e-05
297,297,3.1133801231215545e-05
298,298,3.116447367253439e-05
299,299,3.122268636241857e-05
300,300,3.1221714273081435e-05
301,301,3.1186299405389413e-05
302,302,3.119589104351369e-05
303,303,3.120674762826906e-05
304,304,3.121144928787972e-05
305,305,3.123911761469892e-05
306,306,3.126000678200987e-05
307,307,3.122634734609164e-05
308,308,3.128261671329657e-05
309,309,3.1269834246760345e-05
310,310,3.123991015908199e-05
311,311,3.128289854965474e-05
312,312,3.1258320257834654e-05
313,313,3.128211916619501e-05
314,314,3.1252439251094236e-05
315,315,3.126990176336703e-05
316,316,3.12623186105424e-05
317,317,3.1271900939720904e-05
318,318,3.127765290521304e-05
319,319,3.123406146615333e-05
320,320,3.1221575708888634e-05
321,321,3.121558716777465e-05
322,322,3.123397682964638e-05
323,323,3.121054161216735e-05
324,324,3.122229570769431e-05
325,325,3.1231617707389355e-05
326,326,3.124050143763752e-05
327,327,3.129449813808178e-05
328,328,3.13079004520071e-05
329,329,3.1261366958086216e-05
330,330,3.124349303321009e-05
331,331,3.126531320209752e-05
332,332,3.128160235920565e-05
333,333,3.127703252282706e-05
334,334,3.130960848305703e-05
335,335,3.128598494667505e-05
336,336,3.132575094401973e-05
337,337,3.128354279290172e-05
338,338,3.130021415178335e-05
339,339,3.1306095265523146e-05
340,340,3.132881080519463e-05
341,341,3.1343083024052356e-05
342,342,3.133040744989343e-05
343,343,3.133518850304159e-05
344,344,3.13403932737214e-05
345,345,3.138288240520256e-05
346,346,3.1401734625379666e-05
347,347,3.141630312551142e-05
348,348,3.14385648808264e-05
349,349,3.1397346473942674e-05
350,350,3.1409822922261595e-05
351,351,3.140566867146203e-05
352,352,3.1380104915382725e-05
353,353,3.1396873750696506e-05
354,354,3.1422378122121753e-05
355,355,3.141413467614364e-05
356,356,3.144917290602975e-05
357,357,3.142282623551129e-05
358,358,3.141834135663778e-05
359,359,3.141447365016895e-05
360,360,3.140489089299295e-05
361,361,3.143738189571784e-05
362,362,3.14342047632261e-05
363,363,3.142143428062007e-05
364,364,3.1406719405341014e-05
365,365,3.14239998046747e-05
366,366,3.141723455508541e-05
367,367,3.143417726438629e-05
368,368,3.1436716466594266e-05
369,369,3.1435961050994916e-05
370,370,3.147284266614246e-05
371,371,3.147239540874794e-05
372,372,3.148965184022125e-05
373,373,3.148722990933011e-05
374,374,3.147582826974993e-05
375,375,3.1515246733119164e-05
376,376,3.1503713591305044e-05
377,377,3.15261232197586e-05
378,378,3.1507970989503735e-05
379,379,3.1525898093070066e-05
380,380,3.151733942692825e-05
381,381,3.150000863088815e-05
382,382,3.152976547854076e-05
383,383,3.151125790335594e-05
384,384,3.1474665079526056e-05
385,385,3.148402656199109e-05
386,386,3.1487194064538926e-05
387,387,3.149761794381501e-05
388,388,3.1489944804514596e-05
389,389,3.147191423255101e-05
390,390,3.1461461463443225e-05
391,391,3.148318158791346e-05
392,392,3.147733728195924e-05
393,393,3.14879062523901e-05
394,394,3.146689189580844e-05
395,395,3.1468310814542585e-05
396,396,3.147866771220887e-05
397,397,3.148021610018879e-05
398,398,3.149821275334997e-05
399,399,3.1517477884121675e-05
400,400,3.150279007968493e-05
401,401,3.1521818420836044e-05
402,402,3.151999044348486e-05
403,403,3.149282779571984e-05
404,404,3.149421161865843e-05
405,405,3.1501369983957644e-05
406,406,3.1492671041633e-05
407,407,3.149606249387623e-05
408,408,3.149178851077415e-05
409,409,3.147855001289452e-05
410,410,3.148203541059047e-05
411,411,3.1511414871441526e-05
412,412,3.151500266754096e-05
413,413,3.15088102926144e-05
414,414,3.153055203095873e-05
415,415,3.1521402514258895e-05
416,416,3.1526756870067294e-05
417,417,3.152236732763841e-05
418,418,3.1518199059920496e-05
419,419,3.150003976770677e-05
420,420,3.148765865583247e-05
421,421,3.147469910532784e-05
422,422,3.1464078668196796e-05
423,423,3.1471304336103936e-05
424,424,3.149208971401951e-05
425,425,3.1495313284240715e-05
426,426,3.1490445668596826e-05
427,427,3.15028599502779e-05
428,428,3.150613744818496e-05
429,429,3.150502818564693e-05
430,430,3.1504602007129614e-05
431,431,3.1500327275031904e-05
432,432,3.150491391031263e-05
433,433,3.151543644301402e-05
434,434,3.151264301028705e-05
435,435,3.151639055645586e-05
436,436,3.151813732128015e-05
437,437,3.153411500320277e-05
438,438,3.151848678124439e-05
439,439,3.151737109874375e-05
440,440,3.1503762490020186e-05
441,441,3.15151121279033e-05
442,442,3.151908779674319e-05
443,443,3.1524484096307255e-05
444,444,3.152423093578203e-05
445,445,3.1542064842891274e-05
446,446,3.1534236554494675e-05
447,447,3.1532423129058717e-05
448,448,3.1544105535003305e-05
449,449,3.153619089810972e-05
450,450,3.1538363627452566e-05
451,451,3.1542998626451555e-05
452,452,3.155882051728173e-05
453,453,3.156266928486088e-05
454,454,3.1550565301372175e-05
455,455,3.1564154543208564e-05
456,456,3.155955228601884e-05
457,457,3.155044556906967e-05
458,458,3.154536481066744e-05
459,459,3.154770734802107e-05
460,460,3.1537237566012394e-05
461,461,3.1541480519295234e-05
462,462,3.1537749237031676e-05
463,463,3.154524871634374e-05
464,464,3.1537247623953806e-05
465,465,3.15473823909141e-05
466,466,3.155170987370451e-05
467,467,3.155257763864938e-05
468,468,3.155078069111743e-05
469,469,3.154648060016745e-05
470,470,3.154102063597427e-05
471,471,3.154569308475509e-05
472,472,3.154980303781271e-05
473,473,3.155355197497342e-05
474,474,3.1542363478151586e-05
475,475,3.154835822522942e-05
476,476,3.154844596471829e-05
477,477,3.156222941042335e-05
478,478,3.156215044488336e-05
479,479,3.155870656294557e-05
480,480,3.155415716344792e-05
481,481,3.1550323268782126e-05
482,482,3.155248337219853e-05
483,483,3.156065887357245e-05
484,484,3.156261278918999e-05
485,485,3.1559562236960867e-05
486,486,3.15646971370477e-05
487,487,3.1565762743840046e-05
488,488,3.156567907032748e-05
489,489,3.15679533420788e-05
490,490,3.156701795352787e-05
491,491,3.1569176344954246e-05
492,492,3.156719942447072e-05
493,493,3.1565862681257864e-05
494,494,3.1563843175022427e-05
495,495,3.156364533317494e-05
496,496,3.155759526741938e-05
497,497,3.155523646616048e-05
498,498,3.156038292218e-05
499,499,3.1558371547897184e-05
