,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.14873,0.1851,0.14857,0.22909,0.22794,0.14184,0.22768,0.24519
317,317,0.15115,0.18811,0.15023,0.23162,0.22845,0.14216,0.22783,0.24662
318,318,0.15052,0.18732,0.15038,0.23164,0.2287,0.14231,0.22854,0.24698
319,319,0.14899,0.18542,0.14841,0.22803,0.22756,0.1416,0.22874,0.24439
320,320,0.14975,0.18637,0.14923,0.22912,0.22526,0.14017,0.2253,0.24343
321,321,0.15332,0.19081,0.15269,0.2343,0.22832,0.14208,0.22962,0.24763
322,322,0.14975,0.18637,0.14938,0.22943,0.22603,0.14065,0.227,0.24372
323,323,0.15141,0.18843,0.15076,0.23099,0.22959,0.14287,0.22926,0.24616
324,324,0.14644,0.18225,0.14647,0.22578,0.2231,0.13883,0.22272,0.24133
325,325,0.14771,0.18384,0.14737,0.22637,0.22488,0.13994,0.22463,0.24211
326,326,0.14937,0.1859,0.14869,0.22647,0.2231,0.13883,0.22272,0.23973
327,327,0.1495,0.18605,0.14897,0.22639,0.22666,0.14105,0.22651,0.24253
328,328,0.1495,0.18605,0.14944,0.22518,0.22475,0.13986,0.22443,0.24021
329,329,0.15077,0.18764,0.15071,0.23117,0.22628,0.14081,0.22656,0.24497
330,330,0.14784,0.18399,0.14747,0.22505,0.22539,0.14025,0.22556,0.24137
331,331,0.14861,0.18494,0.14873,0.22814,0.22768,0.14168,0.22735,0.24422
332,332,0.15115,0.18811,0.15088,0.23099,0.22807,0.14192,0.22769,0.24577
333,333,0.15077,0.18764,0.15022,0.2295,0.2287,0.14231,0.22841,0.24538
334,334,0.14861,0.18494,0.14829,0.22664,0.22386,0.1393,0.22349,0.24102
335,335,0.14861,0.18494,0.1483,0.22594,0.22641,0.14089,0.22598,0.2418
336,336,0.14911,0.18558,0.1489,0.22747,0.22399,0.13938,0.22406,0.24163
337,337,0.15064,0.18748,0.15033,0.22877,0.22819,0.142,0.22804,0.24426
338,338,0.14911,0.18558,0.14896,0.22636,0.22259,0.13851,0.2224,0.2399
339,339,0.14797,0.18415,0.14791,0.22623,0.22565,0.14041,0.22541,0.24206
340,340,0.15013,0.18685,0.14971,0.22911,0.22679,0.14113,0.2269,0.24395
341,341,0.15166,0.18875,0.15094,0.2318,0.23049,0.14342,0.22989,0.24706
342,342,0.15013,0.18685,0.14943,0.23085,0.22832,0.14208,0.2301,0.24693
343,343,0.14771,0.18384,0.14724,0.22585,0.22628,0.14081,0.22658,0.2427
344,344,0.15166,0.18875,0.151,0.2298,0.22794,0.14184,0.228,0.24476
345,345,0.14911,0.18558,0.14847,0.22698,0.22565,0.14041,0.2256,0.24295
346,346,0.15306,0.19049,0.15215,0.23257,0.23074,0.14358,0.23267,0.24819
347,347,0.15204,0.18922,0.15106,0.23117,0.22921,0.14263,0.2307,0.24634
348,348,0.15001,0.18669,0.14894,0.22971,0.22628,0.14081,0.22654,0.24449
349,349,0.15064,0.18748,0.14999,0.22973,0.22628,0.14081,0.22672,0.24392
350,350,0.15255,0.18986,0.15199,0.23136,0.22972,0.14295,0.23021,0.2465
351,351,0.14924,0.18574,0.1486,0.22821,0.22565,0.14041,0.22576,0.24337
352,352,0.15179,0.18891,0.15138,0.23213,0.22921,0.14263,0.22874,0.24614
353,353,0.14886,0.18526,0.14842,0.22786,0.22475,0.13986,0.22475,0.24249
354,354,0.1523,0.18954,0.15141,0.23118,0.22896,0.14247,0.22915,0.24607
355,355,0.15268,0.19002,0.15188,0.23206,0.22717,0.14136,0.22699,0.24483
356,356,0.15281,0.19017,0.15199,0.22998,0.22768,0.14168,0.22752,0.24329
357,357,0.14899,0.18542,0.14812,0.22649,0.22616,0.14073,0.22604,0.24212
358,358,0.15217,0.18938,0.15093,0.22727,0.22616,0.14073,0.22619,0.24112
359,359,0.1509,0.1878,0.15005,0.22897,0.2273,0.14144,0.22748,0.24346
360,360,0.15153,0.18859,0.15036,0.22826,0.22488,0.13994,0.2248,0.24138
361,361,0.15306,0.19049,0.1519,0.23071,0.23201,0.14437,0.23182,0.24642
362,362,0.15434,0.19208,0.15351,0.23198,0.22921,0.14263,0.22913,0.24546
363,363,0.15281,0.19017,0.15207,0.23188,0.22959,0.14287,0.23005,0.24642
364,364,0.15395,0.1916,0.15318,0.23201,0.2301,0.14319,0.23012,0.24601
365,365,0.1523,0.18954,0.15171,0.23044,0.22654,0.14097,0.22641,0.24363
366,366,0.15281,0.19017,0.15242,0.23267,0.22781,0.14176,0.22772,0.24626
367,367,0.15052,0.18732,0.15006,0.23017,0.22577,0.14049,0.22556,0.24397
368,368,0.15421,0.19192,0.15351,0.23181,0.2287,0.14231,0.22869,0.24489
369,369,0.15077,0.18764,0.14999,0.22872,0.22768,0.14168,0.22764,0.24389
370,370,0.15103,0.18796,0.15033,0.22819,0.22819,0.142,0.22828,0.24352
371,371,0.15026,0.187,0.14954,0.2281,0.22577,0.14049,0.22569,0.24264
372,372,0.15319,0.19065,0.15237,0.23204,0.23061,0.1435,0.23017,0.24671
373,373,0.15243,0.1897,0.15162,0.23145,0.23074,0.14358,0.23051,0.24691
374,374,0.15217,0.18938,0.15117,0.23119,0.23125,0.1439,0.23069,0.24699
375,375,0.15306,0.19049,0.15227,0.23047,0.22845,0.14216,0.22806,0.24462
376,376,0.15217,0.18938,0.1517,0.23034,0.22654,0.14097,0.22647,0.24351
377,377,0.15408,0.19176,0.15328,0.23424,0.23163,0.14414,0.23141,0.24884
378,378,0.15344,0.19097,0.15258,0.23253,0.23138,0.14398,0.23149,0.24781
379,379,0.15052,0.18732,0.15006,0.22977,0.22679,0.14113,0.22715,0.24471
380,380,0.15001,0.18669,0.1494,0.22875,0.2273,0.14144,0.2274,0.24445
381,381,0.15217,0.18938,0.15132,0.23042,0.22705,0.14128,0.22723,0.24432
382,382,0.15026,0.187,0.14946,0.22934,0.22743,0.14152,0.22764,0.2451
383,383,0.15153,0.18859,0.15086,0.23,0.22794,0.14184,0.22792,0.24473
384,384,0.15408,0.19176,0.15343,0.23265,0.22794,0.14184,0.2281,0.24546
385,385,0.15281,0.19017,0.15201,0.2312,0.22883,0.14239,0.22918,0.2456
386,386,0.15166,0.18875,0.15112,0.22911,0.22908,0.14255,0.22908,0.24444
387,387,0.15153,0.18859,0.15075,0.23052,0.22972,0.14295,0.22947,0.24579
388,388,0.15013,0.18685,0.14943,0.22936,0.22985,0.14303,0.22967,0.24591
389,389,0.15077,0.18764,0.14991,0.23193,0.23036,0.14334,0.22998,0.24803
390,390,0.1523,0.18954,0.15145,0.23218,0.22756,0.1416,0.22711,0.24579
391,391,0.15281,0.19017,0.15197,0.233,0.22959,0.14287,0.22953,0.24735
392,392,0.1523,0.18954,0.15154,0.23312,0.23074,0.14358,0.23056,0.24825
393,393,0.1523,0.18954,0.15147,0.23302,0.2301,0.14319,0.23013,0.24802
394,394,0.15153,0.18859,0.15092,0.2316,0.22998,0.14311,0.22996,0.24757
395,395,0.1523,0.18954,0.1515,0.23206,0.23049,0.14342,0.23028,0.24755
396,396,0.15141,0.18843,0.15091,0.23015,0.22921,0.14263,0.22918,0.24554
397,397,0.15128,0.18827,0.15053,0.22873,0.22972,0.14295,0.22978,0.24475
398,398,0.1537,0.19128,0.15286,0.2325,0.2315,0.14406,0.23148,0.24772
399,399,0.15383,0.19144,0.15339,0.23258,0.23099,0.14374,0.23096,0.24717
400,400,0.15306,0.19049,0.15253,0.23143,0.2315,0.14406,0.23129,0.24738
401,401,0.15281,0.19017,0.15235,0.23173,0.23176,0.14422,0.23177,0.24789
402,402,0.15243,0.1897,0.15183,0.23082,0.23214,0.14445,0.232,0.24718
403,403,0.15103,0.18796,0.15023,0.22888,0.22845,0.14216,0.22839,0.24457
404,404,0.15128,0.18827,0.15044,0.22799,0.22947,0.14279,0.22946,0.24396
405,405,0.15255,0.18986,0.15178,0.22958,0.22934,0.14271,0.22931,0.24443
406,406,0.15179,0.18891,0.15096,0.23008,0.22921,0.14263,0.22943,0.24573
407,407,0.15026,0.187,0.14935,0.22846,0.22947,0.14279,0.22943,0.2454
408,408,0.15243,0.1897,0.15145,0.23003,0.23061,0.1435,0.23082,0.24606
409,409,0.15204,0.18922,0.15091,0.22999,0.2301,0.14319,0.23011,0.24578
410,410,0.15204,0.18922,0.15117,0.23082,0.22858,0.14223,0.22868,0.24567
411,411,0.15077,0.18764,0.15011,0.22952,0.22717,0.14136,0.22735,0.24437
412,412,0.15001,0.18669,0.14959,0.22887,0.22717,0.14136,0.2271,0.24438
413,413,0.15166,0.18875,0.15118,0.23013,0.22921,0.14263,0.22918,0.24583
414,414,0.15217,0.18938,0.15111,0.23023,0.23049,0.14342,0.23047,0.24606
415,415,0.1509,0.1878,0.15026,0.23009,0.23099,0.14374,0.23091,0.24676
416,416,0.15064,0.18748,0.15001,0.2297,0.23036,0.14334,0.23033,0.24651
417,417,0.15052,0.18732,0.14987,0.2298,0.22972,0.14295,0.22977,0.24644
418,418,0.15204,0.18922,0.15125,0.23122,0.22972,0.14295,0.22964,0.24655
419,419,0.15192,0.18906,0.15128,0.23097,0.22934,0.14271,0.22951,0.24627
420,420,0.15192,0.18906,0.15138,0.23205,0.22883,0.14239,0.22881,0.24688
421,421,0.15294,0.19033,0.15223,0.23272,0.22947,0.14279,0.22998,0.24747
422,422,0.15319,0.19065,0.15242,0.23305,0.23074,0.14358,0.23078,0.2479
423,423,0.15281,0.19017,0.15217,0.23247,0.23087,0.14366,0.23121,0.24792
424,424,0.15395,0.1916,0.15322,0.2328,0.23112,0.14382,0.23087,0.24752
425,425,0.1537,0.19128,0.15298,0.23267,0.22921,0.14263,0.22929,0.24639
426,426,0.15166,0.18875,0.15096,0.23014,0.22845,0.14216,0.22871,0.24527
427,427,0.15204,0.18922,0.15139,0.23151,0.22908,0.14255,0.22938,0.24635
428,428,0.15268,0.19002,0.1519,0.23125,0.23074,0.14358,0.23115,0.2466
429,429,0.15306,0.19049,0.15215,0.23192,0.22947,0.14279,0.22969,0.24658
430,430,0.15344,0.19097,0.15238,0.23242,0.22959,0.14287,0.22958,0.24676
431,431,0.15281,0.19017,0.15186,0.23139,0.22794,0.14184,0.22776,0.24551
432,432,0.15281,0.19017,0.15174,0.23051,0.22781,0.14176,0.228,0.24479
433,433,0.15115,0.18811,0.15035,0.22945,0.22743,0.14152,0.22761,0.24462
434,434,0.1523,0.18954,0.15152,0.23049,0.22921,0.14263,0.22921,0.2456
435,435,0.15294,0.19033,0.15184,0.23059,0.22985,0.14303,0.23,0.24574
436,436,0.15306,0.19049,0.15193,0.23156,0.2301,0.14319,0.22997,0.24659
437,437,0.15153,0.18859,0.15043,0.23001,0.22807,0.14192,0.22815,0.24528
438,438,0.15166,0.18875,0.15042,0.22965,0.22947,0.14279,0.22956,0.24573
439,439,0.15052,0.18732,0.14948,0.22928,0.22845,0.14216,0.2286,0.24557
440,440,0.15052,0.18732,0.14956,0.22945,0.22756,0.1416,0.22761,0.24517
441,441,0.15204,0.18922,0.15109,0.23099,0.22628,0.14081,0.22642,0.24467
442,442,0.15192,0.18906,0.15113,0.23109,0.22705,0.14128,0.22722,0.24526
443,443,0.1509,0.1878,0.15024,0.23001,0.22743,0.14152,0.22751,0.24506
444,444,0.1523,0.18954,0.15169,0.23117,0.22858,0.14223,0.22841,0.24587
445,445,0.15192,0.18906,0.15114,0.23087,0.22832,0.14208,0.22845,0.24573
446,446,0.15192,0.18906,0.15116,0.23171,0.22896,0.14247,0.22911,0.24667
447,447,0.15204,0.18922,0.15122,0.23201,0.22883,0.14239,0.22908,0.24682
448,448,0.15217,0.18938,0.15164,0.23145,0.22743,0.14152,0.22759,0.24532
449,449,0.1523,0.18954,0.15172,0.23163,0.22717,0.14136,0.22708,0.24522
450,450,0.15179,0.18891,0.15097,0.23031,0.22743,0.14152,0.22753,0.24465
451,451,0.1523,0.18954,0.15132,0.2307,0.22794,0.14184,0.22807,0.24511
452,452,0.15204,0.18922,0.15118,0.231,0.2259,0.14057,0.22593,0.24423
453,453,0.15243,0.1897,0.15151,0.23188,0.22781,0.14176,0.2279,0.24592
454,454,0.15344,0.19097,0.15255,0.23195,0.22934,0.14271,0.22924,0.24608
455,455,0.15383,0.19144,0.153,0.23245,0.23061,0.1435,0.23055,0.24696
456,456,0.15357,0.19113,0.15273,0.23257,0.23023,0.14326,0.23015,0.2471
457,457,0.15421,0.19192,0.15333,0.23214,0.22794,0.14184,0.22792,0.24507
458,458,0.15294,0.19033,0.15224,0.23166,0.22858,0.14223,0.22887,0.24591
459,459,0.15255,0.18986,0.1521,0.23172,0.2273,0.14144,0.22765,0.24537
460,460,0.1523,0.18954,0.15159,0.23057,0.22947,0.14279,0.22959,0.24573
461,461,0.15204,0.18922,0.15144,0.23127,0.22883,0.14239,0.22864,0.24612
462,462,0.15204,0.18922,0.15136,0.2315,0.22845,0.14216,0.22836,0.2462
463,463,0.15421,0.19192,0.15345,0.23358,0.22794,0.14184,0.2281,0.24626
464,464,0.15421,0.19192,0.15341,0.23363,0.22845,0.14216,0.2284,0.24651
465,465,0.15243,0.1897,0.15174,0.23187,0.22908,0.14255,0.22917,0.2465
466,466,0.15332,0.19081,0.15263,0.23235,0.22896,0.14247,0.22914,0.24635
467,467,0.15306,0.19049,0.15244,0.23223,0.2301,0.14319,0.23033,0.24694
468,468,0.15268,0.19002,0.15191,0.23187,0.23023,0.14326,0.23002,0.2469
469,469,0.15217,0.18938,0.15164,0.23119,0.22972,0.14295,0.22959,0.24645
470,470,0.15268,0.19002,0.15198,0.23202,0.22845,0.14216,0.22848,0.24606
471,471,0.15268,0.19002,0.15192,0.23204,0.22883,0.14239,0.22896,0.2464
472,472,0.15319,0.19065,0.15242,0.23244,0.22921,0.14263,0.22918,0.24646
473,473,0.15395,0.1916,0.15311,0.23325,0.22845,0.14216,0.22854,0.24632
474,474,0.15319,0.19065,0.15237,0.23298,0.22921,0.14263,0.22907,0.24693
475,475,0.15357,0.19113,0.15266,0.23317,0.22934,0.14271,0.22936,0.24702
476,476,0.15408,0.19176,0.15332,0.23331,0.22819,0.142,0.22836,0.24624
477,477,0.15268,0.19002,0.15185,0.23237,0.22807,0.14192,0.22807,0.24612
478,478,0.15268,0.19002,0.15195,0.23217,0.22807,0.14192,0.22801,0.24592
479,479,0.15217,0.18938,0.15132,0.23214,0.22781,0.14176,0.22783,0.24601
480,480,0.1523,0.18954,0.15141,0.2319,0.22807,0.14192,0.22802,0.24593
481,481,0.1523,0.18954,0.15137,0.23226,0.22819,0.142,0.22817,0.2463
482,482,0.15268,0.19002,0.15177,0.23172,0.22858,0.14223,0.22851,0.24595
483,483,0.15268,0.19002,0.15164,0.23189,0.22883,0.14239,0.22889,0.24642
484,484,0.1523,0.18954,0.15151,0.23224,0.22934,0.14271,0.22929,0.24704
485,485,0.15217,0.18938,0.15136,0.23187,0.22959,0.14287,0.22961,0.247
486,486,0.15217,0.18938,0.15129,0.23154,0.23061,0.1435,0.23078,0.24731
487,487,0.15179,0.18891,0.15094,0.23131,0.22985,0.14303,0.23005,0.24698
488,488,0.15294,0.19033,0.15198,0.23245,0.22908,0.14255,0.2292,0.2468
489,489,0.15217,0.18938,0.15137,0.23109,0.2273,0.14144,0.22756,0.24526
490,490,0.15192,0.18906,0.15109,0.23077,0.22692,0.1412,0.22713,0.24482
491,491,0.15179,0.18891,0.15084,0.23025,0.22692,0.1412,0.22717,0.24454
492,492,0.15204,0.18922,0.15097,0.23061,0.22845,0.14216,0.22867,0.24548
493,493,0.15243,0.1897,0.15141,0.23125,0.22883,0.14239,0.22923,0.24602
494,494,0.1523,0.18954,0.15128,0.23097,0.22959,0.14287,0.22988,0.24629
495,495,0.1523,0.18954,0.15146,0.23121,0.22883,0.14239,0.22932,0.24616
496,496,0.15179,0.18891,0.15094,0.23065,0.22858,0.14223,0.22889,0.24576
497,497,0.1509,0.1878,0.15012,0.23012,0.22819,0.142,0.22854,0.24576
498,498,0.15179,0.18891,0.15098,0.23143,0.22934,0.14271,0.22954,0.24673
499,499,0.15268,0.19002,0.15176,0.23187,0.22959,0.14287,0.22985,0.24669
