,ep,loss
135,135,1.2969793474707438e-05
136,136,1.2969657451749835e-05
137,137,1.2970861328486695e-05
138,138,1.298242467087488e-05
139,139,1.296792681708158e-05
140,140,1.2967171829479734e-05
141,141,1.2958074822724002e-05
142,142,1.29760488990167e-05
143,143,1.2992672455926795e-05
144,144,1.299744272888775e-05
145,145,1.2989146478717243e-05
146,146,1.299114972104743e-05
147,147,1.2989186095236459e-05
148,148,1.2985747429518275e-05
149,149,1.2989114271904863e-05
150,150,1.2985060547019684e-05
151,151,1.298266183499329e-05
152,152,1.2985049098086379e-05
153,153,1.2984736793655697e-05
154,154,1.2989168761337436e-05
155,155,1.2990204916551353e-05
156,156,1.298719368659316e-05
157,157,1.2976388408038902e-05
158,158,1.2983767566551892e-05
159,159,1.2990744514407947e-05
160,160,1.2989693914278178e-05
161,161,1.2994740486379561e-05
162,162,1.2978749777282834e-05
163,163,1.2990551487532417e-05
164,164,1.299778266590746e-05
165,165,1.3001161893471898e-05
166,166,1.3014215790676912e-05
167,167,1.3003495523127426e-05
168,168,1.2985459280196879e-05
169,169,1.2988338044926744e-05
170,170,1.298148914857473e-05
171,171,1.30021593416613e-05
172,172,1.3013148578893914e-05
173,173,1.3011461573221501e-05
174,174,1.3008020580266876e-05
175,175,1.2989832103973158e-05
176,176,1.3008691332609433e-05
177,177,1.3001943336669629e-05
178,178,1.2996249043841517e-05
179,179,1.3001598424178905e-05
180,180,1.3006457988119697e-05
181,181,1.3053373496565173e-05
182,182,1.3045882282954955e-05
183,183,1.3039500358632614e-05
184,184,1.3043062153883511e-05
185,185,1.3036309476720977e-05
186,186,1.303721442394924e-05
187,187,1.3022578219961896e-05
188,188,1.303395102321006e-05
189,189,1.302812471990097e-05
190,190,1.3016050669487895e-05
191,191,1.3017911736396319e-05
192,192,1.3013719741566628e-05
193,193,1.3006555518051541e-05
194,194,1.2992998777275824e-05
195,195,1.3003987051514046e-05
196,196,1.2992887578173609e-05
197,197,1.2996957299465602e-05
198,198,1.2991402507074835e-05
199,199,1.2989611043260939e-05
200,200,1.298419248782653e-05
201,201,1.2996561241272824e-05
202,202,1.2997058387126718e-05
203,203,1.3003053588951897e-05
204,204,1.2992171832593158e-05
205,205,1.2982907291563392e-05
206,206,1.2973692451744095e-05
207,207,1.2985162811673945e-05
208,208,1.2990206601791536e-05
209,209,1.298299676979214e-05
210,210,1.2986878439679618e-05
211,211,1.2983462725327734e-05
212,212,1.298278737201198e-05
213,213,1.2988664981522187e-05
214,214,1.2986885581888013e-05
215,215,1.2990516632485464e-05
216,216,1.2987417101291666e-05
217,217,1.2974417773768758e-05
218,218,1.297718887037584e-05
219,219,1.2987243708801757e-05
220,220,1.2979589561890702e-05
221,221,1.2973743838194745e-05
222,222,1.2969108732196379e-05
223,223,1.2971320115064051e-05
224,224,1.2967966674349395e-05
225,225,1.296386479974471e-05
226,226,1.2969682757102419e-05
227,227,1.2963412219131201e-05
228,228,1.2958392717872116e-05
229,229,1.2963576650423312e-05
230,230,1.2969116088403526e-05
231,231,1.2953965431413107e-05
232,232,1.2962462358914576e-05
233,233,1.2965477173351888e-05
234,234,1.296145758126787e-05
235,235,1.295701809687992e-05
236,236,1.295610964542207e-05
237,237,1.2956775449043454e-05
238,238,1.2959396425525055e-05
239,239,1.296756146770991e-05
240,240,1.2954979518005584e-05
241,241,1.2944868183908779e-05
242,242,1.2962574360512116e-05
243,243,1.2956163492858382e-05
244,244,1.2954783682396416e-05
245,245,1.2959992786550976e-05
246,246,1.2953297327305122e-05
247,247,1.2950877991148873e-05
248,248,1.2948428695167154e-05
249,249,1.2948107028291014e-05
250,250,1.2951082172709421e-05
251,251,1.295737863127964e-05
252,252,1.2950425865282715e-05
253,253,1.2956230180219899e-05
254,254,1.2949519045565359e-05
255,255,1.2957357686151654e-05
256,256,1.2964053573395016e-05
257,257,1.2955439187327797e-05
258,258,1.2953973750614643e-05
259,259,1.2958407697784851e-05
260,260,1.2954468515732407e-05
261,261,1.2958274563810419e-05
262,262,1.2947647653217086e-05
263,263,1.2947077747787048e-05
264,264,1.294894708039732e-05
265,265,1.294955529160421e-05
266,266,1.294897227875053e-05
267,267,1.2950925846620093e-05
268,268,1.2950385392768486e-05
269,269,1.2950533185657524e-05
270,270,1.2946821698278654e-05
271,271,1.2950154514863457e-05
272,272,1.2950719578571699e-05
273,273,1.2940984186784858e-05
274,274,1.2939019196731833e-05
275,275,1.293569959457005e-05
276,276,1.2931819369174156e-05
277,277,1.2934983581491157e-05
278,278,1.2941338541970575e-05
279,279,1.2942019004506565e-05
280,280,1.2937588561565944e-05
281,281,1.2945460639457451e-05
282,282,1.2944336637755281e-05
283,283,1.2940731454257142e-05
284,284,1.2939561549822375e-05
285,285,1.2938166010452037e-05
286,286,1.293462556157679e-05
287,287,1.293537562720731e-05
288,288,1.2935369956240346e-05
289,289,1.293470447361709e-05
290,290,1.293568972387755e-05
291,291,1.2933691109270404e-05
292,292,1.292714146342512e-05
293,293,1.293479076861438e-05
294,294,1.2931122856731663e-05
295,295,1.2935524704088867e-05
296,296,1.2934294987002539e-05
297,297,1.2931406217830954e-05
298,298,1.2942970442963997e-05
299,299,1.2934507166766493e-05
300,300,1.293213488358614e-05
301,301,1.2939750671220655e-05
302,302,1.292892024781288e-05
303,303,1.2922058698784573e-05
304,304,1.2931689980177907e-05
305,305,1.2926536622698596e-05
306,306,1.2920618781422758e-05
307,307,1.2934044126963914e-05
308,308,1.2936472451067803e-05
309,309,1.2928497386276243e-05
310,310,1.2921436818407314e-05
311,311,1.2925423561682692e-05
312,312,1.2925151435517952e-05
313,313,1.2932247848178068e-05
314,314,1.2929116939417059e-05
315,315,1.2933175827022163e-05
316,316,1.2929381201127612e-05
317,317,1.2928764456720433e-05
318,318,1.2919549884399577e-05
319,319,1.2926545610646239e-05
320,320,1.292838484968182e-05
321,321,1.2930313994943658e-05
322,322,1.2928580150294105e-05
323,323,1.2922361266271978e-05
324,324,1.2923598339565455e-05
325,325,1.2917720783554936e-05
326,326,1.2919646718835471e-05
327,327,1.2927885323091794e-05
328,328,1.2925818041634665e-05
329,329,1.292919218672871e-05
330,330,1.291996458723374e-05
331,331,1.2921816104447798e-05
332,332,1.2919375448665746e-05
333,333,1.2912937884667532e-05
334,334,1.291232991420924e-05
335,335,1.2920228260447724e-05
336,336,1.2921714535289485e-05
337,337,1.2917206624800147e-05
338,338,1.2927155052345958e-05
339,339,1.2916577013717924e-05
340,340,1.2917218394731582e-05
341,341,1.2917853703530614e-05
342,342,1.2929312186529655e-05
343,343,1.2917303084738224e-05
344,344,1.2921424165731022e-05
345,345,1.2915936354950057e-05
346,346,1.290739619970041e-05
347,347,1.2914391337450498e-05
348,348,1.2925825879339005e-05
349,349,1.2929527228526936e-05
350,350,1.2915646359889411e-05
351,351,1.2922179420831312e-05
352,352,1.291034569101826e-05
353,353,1.2913243341138108e-05
354,354,1.2915027074247037e-05
355,355,1.2916180099530133e-05
356,356,1.2920896204056643e-05
357,357,1.2925027503489914e-05
358,358,1.2918362298317815e-05
359,359,1.2911585252047243e-05
360,360,1.2914530971637064e-05
361,361,1.2916632332395666e-05
362,362,1.2912719926937237e-05
363,363,1.2918349832890432e-05
364,364,1.2919700994269292e-05
365,365,1.2915366208771421e-05
366,366,1.2917628362843329e-05
367,367,1.2921974329776062e-05
368,368,1.2919335992645596e-05
369,369,1.2916972804412259e-05
370,370,1.2908933566744535e-05
371,371,1.2917673061832937e-05
372,372,1.2908381369711338e-05
373,373,1.2912119312686092e-05
374,374,1.290918038755669e-05
375,375,1.2915202900972764e-05
376,376,1.29124172792003e-05
377,377,1.2918434656646295e-05
378,378,1.2914877729867038e-05
379,379,1.2921321205580812e-05
380,380,1.2908099185605192e-05
381,381,1.2907793194137733e-05
382,382,1.2911106135588317e-05
383,383,1.2910056177454808e-05
384,384,1.2921291112006121e-05
385,385,1.2913601628550918e-05
386,386,1.2910331861348823e-05
387,387,1.2911596807979923e-05
388,388,1.2907577670643258e-05
389,389,1.2913933460367844e-05
390,390,1.2915747795298503e-05
391,391,1.2922275479521726e-05
392,392,1.2913068798404898e-05
393,393,1.2916567731521996e-05
394,394,1.290900654031943e-05
395,395,1.2906227900256294e-05
396,396,1.2905810040940518e-05
397,397,1.2904967099851038e-05
398,398,1.291817315016969e-05
399,399,1.290843238166417e-05
400,400,1.2910631646852434e-05
401,401,1.290497397456099e-05
402,402,1.2902089244615876e-05
403,403,1.2899661830006688e-05
404,404,1.2913454852155957e-05
405,405,1.2908765176475486e-05
406,406,1.2909462116915487e-05
407,407,1.2909903623093509e-05
408,408,1.2910976719842224e-05
409,409,1.2910002570767092e-05
410,410,1.2908624499044998e-05
411,411,1.2906911439024365e-05
412,412,1.2906884608930662e-05
413,413,1.2911335889999891e-05
414,414,1.2909632112175186e-05
415,415,1.2908865167392993e-05
416,416,1.2910221464741934e-05
417,417,1.2909633931164589e-05
418,418,1.290778599842965e-05
419,419,1.2910614045454969e-05
420,420,1.2904167707507868e-05
421,421,1.2910714758618269e-05
422,422,1.2905188000064192e-05
423,423,1.2911041507964802e-05
424,424,1.2904338960010244e-05
425,425,1.2907226177690865e-05
426,426,1.2905710317521452e-05
427,427,1.2908177321900011e-05
428,428,1.2899252316642292e-05
429,429,1.2909545843927737e-05
430,430,1.290779458512963e-05
431,431,1.290484817004386e-05
432,432,1.29012233521601e-05
433,433,1.2907359338415144e-05
434,434,1.2903853637587471e-05
435,435,1.290829785669784e-05
436,436,1.2907672605840216e-05
437,437,1.289901365453261e-05
438,438,1.2902278366014156e-05
439,439,1.2906995219536303e-05
440,440,1.2909010044549017e-05
441,441,1.2902481664829847e-05
442,442,1.2896484456766356e-05
443,443,1.2908163920228081e-05
444,444,1.2908686478433938e-05
445,445,1.2902759943458745e-05
446,446,1.2908604195913272e-05
447,447,1.2902669181237476e-05
448,448,1.290717719872619e-05
449,449,1.2891388397453257e-05
450,450,1.2903633058372447e-05
451,451,1.29061439057456e-05
452,452,1.2909175652834273e-05
453,453,1.2911644850700053e-05
454,454,1.2902442636807203e-05
455,455,1.2904108456603032e-05
456,456,1.2910670541125856e-05
457,457,1.2904437452936477e-05
458,458,1.290192946779665e-05
459,459,1.29129820754101e-05
460,460,1.29064242441125e-05
461,461,1.2908625007292036e-05
462,462,1.2905243907238508e-05
463,463,1.2902099917803699e-05
464,464,1.290686631203725e-05
465,465,1.2912167007658246e-05
466,466,1.2907059205163558e-05
467,467,1.2898568537125624e-05
468,468,1.2903181039505666e-05
469,469,1.2903394396262764e-05
470,470,1.2899528749531943e-05
471,471,1.2899557425364893e-05
472,472,1.2893815170066185e-05
473,473,1.2906041400342742e-05
474,474,1.290164669519393e-05
475,475,1.2904673894809093e-05
476,476,1.2901929949293844e-05
477,477,1.2896564438800424e-05
478,478,1.2905063452789737e-05
479,479,1.2904572887397508e-05
480,480,1.290199952563853e-05
481,481,1.291420614827931e-05
482,482,1.2896196762192309e-05
483,483,1.2904295652012533e-05
484,484,1.2910252334062106e-05
485,485,1.2898064837559906e-05
486,486,1.2903894725348115e-05
487,487,1.2900748649425463e-05
488,488,1.2897709118132138e-05
489,489,1.2898333325745839e-05
490,490,1.2897389136496177e-05
491,491,1.2907532383157077e-05
492,492,1.2908686986680978e-05
493,493,1.290529486569165e-05
494,494,1.2899322080235888e-05
495,495,1.290606897943208e-05
496,496,1.2900440892468288e-05
497,497,1.2911191815339193e-05
498,498,1.2902835431518992e-05
499,499,1.2897978756561369e-05
