,ep,loss
125,125,2.575288678652963e-05
126,126,2.58071431209614e-05
127,127,2.5856349780309864e-05
128,128,2.582955740388784e-05
129,129,2.581091196000617e-05
130,130,2.5784992217000655e-05
131,131,2.582897843026063e-05
132,132,2.5911868118889877e-05
133,133,2.5902618771771597e-05
134,134,2.5890655064465726e-05
135,135,2.5972059762245728e-05
136,136,2.6056183528185903e-05
137,137,2.6036240128365427e-05
138,138,2.6036020833142922e-05
139,139,2.6054268988338983e-05
140,140,2.611787268131807e-05
141,141,2.616855833955068e-05
142,142,2.6101609578558162e-05
143,143,2.6128447322715894e-05
144,144,2.6182347991219585e-05
145,145,2.6152969600362293e-05
146,146,2.620144925244591e-05
147,147,2.6263309390582008e-05
148,148,2.622508659174748e-05
149,149,2.6244994681773652e-05
150,150,2.627452083877014e-05
151,151,2.622502346211524e-05
152,152,2.6176366565564156e-05
153,153,2.617883354319287e-05
154,154,2.6179677928773934e-05
155,155,2.6246861820896703e-05
156,156,2.6315884443808018e-05
157,157,2.6304397632724003e-05
158,158,2.630513229044428e-05
159,159,2.6332900394182242e-05
160,160,2.6306569934069342e-05
161,161,2.6312761506500573e-05
162,162,2.6265448950118082e-05
163,163,2.6352761671981116e-05
164,164,2.6468640070935874e-05
165,165,2.6446325939426006e-05
166,166,2.649498069598956e-05
167,167,2.652456045967376e-05
168,168,2.6458815067171064e-05
169,169,2.649780959900989e-05
170,170,2.6558376863677576e-05
171,171,2.6520210721013e-05
172,172,2.6551387557393516e-05
173,173,2.666251443502808e-05
174,174,2.6711923055700026e-05
175,175,2.6585594241623767e-05
176,176,2.6594557418909116e-05
177,177,2.6662002336011294e-05
178,178,2.6636806818286833e-05
179,179,2.6650263701894265e-05
180,180,2.666633425927584e-05
181,181,2.6710902977142457e-05
182,182,2.667268049930606e-05
183,183,2.6765095539945725e-05
184,184,2.6662735067742795e-05
185,185,2.67263606955941e-05
186,186,2.6746709569552503e-05
187,187,2.6742801524318673e-05
188,188,2.67926121416488e-05
189,189,2.685315511745798e-05
190,190,2.6877619508441593e-05
191,191,2.6861138661950143e-05
192,192,2.686370568399605e-05
193,193,2.679249904330765e-05
194,194,2.6900919104210677e-05
195,195,2.6853208831145073e-05
196,196,2.686733023438137e-05
197,197,2.692515050405157e-05
198,198,2.699629818808342e-05
199,199,2.6888636699261362e-05
200,200,2.6914668952111458e-05
201,201,2.6998923471289934e-05
202,202,2.6950306646005413e-05
203,203,2.6915639168959495e-05
204,204,2.688401828516576e-05
205,205,2.6883767478626824e-05
206,206,2.6923997639267543e-05
207,207,2.693473647120888e-05
208,208,2.6995020455026807e-05
209,209,2.7111999984566972e-05
210,210,2.7100376642278314e-05
211,211,2.7054481239140252e-05
212,212,2.7077380122243674e-05
213,213,2.7081499544746132e-05
214,214,2.7084140235862887e-05
215,215,2.709912592656431e-05
216,216,2.7120000648959403e-05
217,217,2.7160614455865204e-05
218,218,2.7243754523035878e-05
219,219,2.716974909965168e-05
220,220,2.716270565168302e-05
221,221,2.7158706549979636e-05
222,222,2.7164332577205426e-05
223,223,2.7214206324167797e-05
224,224,2.716354179831208e-05
225,225,2.720552498324062e-05
226,226,2.7271212168082403e-05
227,227,2.7344451903927085e-05
228,228,2.7286065607554253e-05
229,229,2.7226783030902664e-05
230,230,2.7233412070285448e-05
231,231,2.7270013240066712e-05
232,232,2.7356135861362634e-05
233,233,2.736631283957703e-05
234,234,2.74017513541313e-05
235,235,2.741928261350361e-05
236,236,2.7438119425770472e-05
237,237,2.7429162882446474e-05
238,238,2.7348482998444096e-05
239,239,2.7433279736963895e-05
240,240,2.736822866341647e-05
241,241,2.7359544968503006e-05
242,242,2.7450409748673657e-05
243,243,2.7427210090322394e-05
244,244,2.7395635697757825e-05
245,245,2.7414753543887535e-05
246,246,2.7464306239220177e-05
247,247,2.741591716210892e-05
248,248,2.7446841640459536e-05
249,249,2.748448915714535e-05
250,250,2.7560040240025366e-05
251,251,2.7659578282670255e-05
252,252,2.7597249380264923e-05
253,253,2.762430973662584e-05
254,254,2.7672015408718245e-05
255,255,2.762390533248168e-05
256,256,2.7569699715754457e-05
257,257,2.7641460934212184e-05
258,258,2.7669508894819848e-05
259,259,2.7662814853315733e-05
260,260,2.76764840236865e-05
261,261,2.7639352992991917e-05
262,262,2.767183682675857e-05
263,263,2.766590692130301e-05
264,264,2.764151389890364e-05
265,265,2.7645129889338824e-05
266,266,2.7683688880214878e-05
267,267,2.7733436314413076e-05
268,268,2.7680165604739587e-05
269,269,2.7657956707116682e-05
270,270,2.765882955453194e-05
271,271,2.7727838374523664e-05
272,272,2.7701385881621664e-05
273,273,2.774704171315534e-05
274,274,2.7733177750419334e-05
275,275,2.781124235565692e-05
276,276,2.786584606356508e-05
277,277,2.784059148218469e-05
278,278,2.790810862386613e-05
279,279,2.785717360358617e-05
280,280,2.7848036070816522e-05
281,281,2.7849284753542367e-05
282,282,2.7944801599112587e-05
283,283,2.798398824833224e-05
284,284,2.7978393678923193e-05
285,285,2.7966832289273632e-05
286,286,2.7935767695239253e-05
287,287,2.7926453613498085e-05
288,288,2.8042468490157797e-05
289,289,2.803647566906875e-05
290,290,2.8017381523300975e-05
291,291,2.8011371475312282e-05
292,292,2.803590220590944e-05
293,293,2.8077153461601803e-05
294,294,2.8063071380636437e-05
295,295,2.8089038363866756e-05
296,296,2.8097578947113908e-05
297,297,2.8182911271013674e-05
298,298,2.8165140065539163e-05
299,299,2.8099765318877282e-05
300,300,2.811016592578894e-05
301,301,2.8083596910565737e-05
302,302,2.8095595553168096e-05
303,303,2.814060671345728e-05
304,304,2.8184818053405787e-05
305,305,2.8157619774848333e-05
306,306,2.8196289242580807e-05
307,307,2.8151725553684894e-05
308,308,2.820786951762035e-05
309,309,2.8200770911473012e-05
310,310,2.8204741711841268e-05
311,311,2.8177421186495957e-05
312,312,2.823944546167588e-05
313,313,2.826251966325799e-05
314,314,2.8278828936248936e-05
315,315,2.830071496325271e-05
316,316,2.8305396453480865e-05
317,317,2.830398572019904e-05
318,318,2.830548237398034e-05
319,319,2.829520139237181e-05
320,320,2.8312890368825346e-05
321,321,2.8333657235848743e-05
322,322,2.8349744699131834e-05
323,323,2.835697411201716e-05
324,324,2.8354639920614907e-05
325,325,2.837037663994124e-05
326,326,2.8369620903343757e-05
327,327,2.8304168956631602e-05
328,328,2.8292655128204977e-05
329,329,2.8290997065863956e-05
330,330,2.8358499602130477e-05
331,331,2.8333972349013065e-05
332,332,2.8330203777466738e-05
333,333,2.8399681094229247e-05
334,334,2.8372640693252086e-05
335,335,2.8392584253571625e-05
336,336,2.834787863000255e-05
337,337,2.8385875767151662e-05
338,338,2.8406920939553803e-05
339,339,2.841281895919511e-05
340,340,2.8430904261339866e-05
341,341,2.8411534324678703e-05
342,342,2.8426971873747843e-05
343,343,2.84063033926513e-05
344,344,2.8415809270775164e-05
345,345,2.84348985480713e-05
346,346,2.8386002989410534e-05
347,347,2.8440179662806366e-05
348,348,2.8400096840307335e-05
349,349,2.8446311529585408e-05
350,350,2.8449931318498464e-05
351,351,2.846511051757261e-05
352,352,2.849069241004626e-05
353,353,2.846568761871073e-05
354,354,2.8477250773850008e-05
355,355,2.851836453534334e-05
356,356,2.8488055731406132e-05
357,357,2.8513830383256872e-05
358,358,2.8503588937918027e-05
359,359,2.8496483644309646e-05
360,360,2.8511313918416444e-05
361,361,2.853033872858813e-05
362,362,2.8551409634340362e-05
363,363,2.854352468977381e-05
364,364,2.8518907343181234e-05
365,365,2.8540261262284784e-05
366,366,2.8543175604307396e-05
367,367,2.853883592358804e-05
368,368,2.8525968071549226e-05
369,369,2.852175438259591e-05
370,370,2.8526339252386926e-05
371,371,2.856320315913763e-05
372,372,2.8568365665063646e-05
373,373,2.8576258260085632e-05
374,374,2.8553193848946487e-05
375,375,2.856368802681305e-05
376,376,2.85579012330238e-05
377,377,2.8566819149572813e-05
378,378,2.8567781608966042e-05
379,379,2.8590762079094182e-05
380,380,2.8571165571252897e-05
381,381,2.85986146028496e-05
382,382,2.8576273507496808e-05
383,383,2.8591270486632473e-05
384,384,2.862079557363519e-05
385,385,2.8602454810478614e-05
386,386,2.8593319310697124e-05
387,387,2.8598493586554576e-05
388,388,2.8620626247121598e-05
389,389,2.861320573334952e-05
390,390,2.85941310614683e-05
391,391,2.8625888904464184e-05
392,392,2.85713100739111e-05
393,393,2.8608953631619978e-05
394,394,2.860996793221121e-05
395,395,2.859817151843077e-05
396,396,2.8584044604726575e-05
397,397,2.8626313959488043e-05
398,398,2.865463958347819e-05
399,399,2.862953859970302e-05
400,400,2.8605428055658087e-05
401,401,2.860716593953411e-05
402,402,2.862169196091332e-05
403,403,2.8649181491774097e-05
404,404,2.8653329055112624e-05
405,405,2.8630603778497863e-05
406,406,2.8627256356498145e-05
407,407,2.8621167931466034e-05
408,408,2.864904159008909e-05
409,409,2.8626555885078714e-05
410,410,2.8636224669753574e-05
411,411,2.865842506092603e-05
412,412,2.8640151118880193e-05
413,413,2.864164980564965e-05
414,414,2.8635023120253155e-05
415,415,2.8646634746110067e-05
416,416,2.8630770644025796e-05
417,417,2.862974457350313e-05
418,418,2.8664198479793197e-05
419,419,2.8644161188019687e-05
420,420,2.8615590856455074e-05
421,421,2.861077754299485e-05
422,422,2.8621166914971956e-05
423,423,2.8652717339676147e-05
424,424,2.863976715161698e-05
425,425,2.8634515675709254e-05
426,426,2.863864547715125e-05
427,427,2.8645165484169195e-05
428,428,2.8643341840292767e-05
429,429,2.8649560376566916e-05
430,430,2.8648699834079973e-05
431,431,2.8647077456031076e-05
432,432,2.8635719739695024e-05
433,433,2.864476803498452e-05
434,434,2.8670182633932735e-05
435,435,2.8670707840373163e-05
436,436,2.8679318561711733e-05
437,437,2.8675263927331852e-05
438,438,2.8692814072094145e-05
439,439,2.8677822817425133e-05
440,440,2.867613837973776e-05
441,441,2.867260509982075e-05
442,442,2.870243213906446e-05
443,443,2.8717622733572224e-05
444,444,2.871008419948767e-05
445,445,2.8698325770485954e-05
446,446,2.8688950324602262e-05
447,447,2.8709720241107897e-05
448,448,2.869775562430732e-05
449,449,2.8702621527961182e-05
450,450,2.8733198900333853e-05
451,451,2.8729127413552144e-05
452,452,2.8709350986258977e-05
453,453,2.8711854504174826e-05
454,454,2.86972230349099e-05
455,455,2.870524210319512e-05
456,456,2.869471074304516e-05
457,457,2.869905411524301e-05
458,458,2.870262002996991e-05
459,459,2.8707798799801178e-05
460,460,2.8703944040256937e-05
461,461,2.8676977575849058e-05
462,462,2.8709485698474216e-05
463,463,2.8711779765110215e-05
464,464,2.8719828739721217e-05
465,465,2.871983804866699e-05
466,466,2.8712045016565005e-05
467,467,2.869171427900095e-05
468,468,2.8692381687612986e-05
469,469,2.8696193968404687e-05
470,470,2.870779649931458e-05
471,471,2.8709822104514495e-05
472,472,2.8716613889949204e-05
473,473,2.8716605811496265e-05
474,474,2.8718003223355697e-05
475,475,2.87295625800171e-05
476,476,2.8718759922947572e-05
477,477,2.8727109405307975e-05
478,478,2.8723722661037327e-05
479,479,2.8726898723535295e-05
480,480,2.872129217019606e-05
481,481,2.8713065202121952e-05
482,482,2.8733560076729834e-05
483,483,2.8749485382457567e-05
484,484,2.8761310311571887e-05
485,485,2.875919846487437e-05
486,486,2.875217470479102e-05
487,487,2.8760307352914586e-05
488,488,2.8750493958582144e-05
489,489,2.8735119485645555e-05
490,490,2.8747429977931245e-05
491,491,2.8728849215172778e-05
492,492,2.8729418184358272e-05
493,493,2.874894910158165e-05
494,494,2.876854443242979e-05
495,495,2.875598447109737e-05
496,496,2.876221745228737e-05
497,497,2.8774708345522147e-05
498,498,2.8776066756108776e-05
499,499,2.8769114632108112e-05
