,ep,loss
181,181,2.8371708782180896e-05
182,182,2.8429736951639987e-05
183,183,2.8350732838375468e-05
184,184,2.842018650827573e-05
185,185,2.8468337190775748e-05
186,186,2.8463109896727154e-05
187,187,2.8565693409130772e-05
188,188,2.8531996095433203e-05
189,189,2.854311557765708e-05
190,190,2.8678830912052517e-05
191,191,2.868182507561013e-05
192,192,2.8765930009660008e-05
193,193,2.875793918921023e-05
194,194,2.8718590382435222e-05
195,195,2.879509220827672e-05
196,196,2.8739870418469174e-05
197,197,2.8765730134824372e-05
198,198,2.878339840689852e-05
199,199,2.8800834864823092e-05
200,200,2.8886769969711383e-05
201,201,2.8899784838893754e-05
202,202,2.8955270542663877e-05
203,203,2.8910591936437413e-05
204,204,2.8901726931080167e-05
205,205,2.900982968533165e-05
206,206,2.9047503630863503e-05
207,207,2.902804798770162e-05
208,208,2.9059011092827216e-05
209,209,2.9007780005271986e-05
210,210,2.9118626116542146e-05
211,211,2.91876044952112e-05
212,212,2.9258107721997314e-05
213,213,2.9244795822545284e-05
214,214,2.9219355864744796e-05
215,215,2.9225506563414136e-05
216,216,2.930905162322554e-05
217,217,2.938125325111768e-05
218,218,2.9343520241929902e-05
219,219,2.9376181855160906e-05
220,220,2.9422104971137526e-05
221,221,2.9491170286800136e-05
222,222,2.9454441787760623e-05
223,223,2.9458262468003394e-05
224,224,2.9566308245086795e-05
225,225,2.9577110099661e-05
226,226,2.9587524830490377e-05
227,227,2.9704145912118666e-05
228,228,2.9682525992564694e-05
229,229,2.9788137747827396e-05
230,230,2.9785993159320616e-05
231,231,2.9795398404530715e-05
232,232,2.9758544127723915e-05
233,233,2.97641834763721e-05
234,234,2.9779895639341487e-05
235,235,2.986244977792547e-05
236,236,2.9905736696759157e-05
237,237,2.988969235422487e-05
238,238,2.9919631047318142e-05
239,239,2.9901322169975817e-05
240,240,2.996521112329313e-05
241,241,2.99556335020872e-05
242,242,2.9928965030943372e-05
243,243,2.9921398249023376e-05
244,244,2.9958482948987856e-05
245,245,3.0060087524094235e-05
246,246,2.9971461331382778e-05
247,247,3.0029012016123434e-05
248,248,3.0134631528840947e-05
249,249,3.0122752351042652e-05
250,250,3.0140895646849566e-05
251,251,3.0127605628770063e-05
252,252,3.0205044769151273e-05
253,253,3.0218594742216417e-05
254,254,3.0138466172502376e-05
255,255,3.023188566979062e-05
256,256,3.0270884749102953e-05
257,257,3.028061944539385e-05
258,258,3.0333695255702716e-05
259,259,3.0348945341863917e-05
260,260,3.0354699286844526e-05
261,261,3.042937190484201e-05
262,262,3.0390918843348865e-05
263,263,3.0367614967604715e-05
264,264,3.0437457526739524e-05
265,265,3.0509664237102054e-05
266,266,3.050841528687777e-05
267,267,3.055843230600551e-05
268,268,3.053762253223206e-05
269,269,3.053002776997506e-05
270,270,3.055150869733873e-05
271,271,3.063338231988703e-05
272,272,3.05896088213879e-05
273,273,3.0651249450302735e-05
274,274,3.0662351170630083e-05
275,275,3.059801891889519e-05
276,276,3.0682635042467155e-05
277,277,3.073086169452461e-05
278,278,3.0712459513725824e-05
279,279,3.073992539772435e-05
280,280,3.07814157970236e-05
281,281,3.08010709405233e-05
282,282,3.071594694440993e-05
283,283,3.073307882860878e-05
284,284,3.0768286331508804e-05
285,285,3.081689208235783e-05
286,286,3.0848298539400707e-05
287,287,3.084976731984438e-05
288,288,3.085439076291068e-05
289,289,3.091890614407877e-05
290,290,3.0877696725142683e-05
291,291,3.098643601868603e-05
292,292,3.0982210506301595e-05
293,293,3.097062985676423e-05
294,294,3.098062926951303e-05
295,295,3.0936956403927656e-05
296,296,3.09328617517809e-05
297,297,3.095412477491396e-05
298,298,3.102308523118743e-05
299,299,3.101757016231525e-05
300,300,3.106491503250949e-05
301,301,3.105335728083874e-05
302,302,3.103711381246445e-05
303,303,3.11089327570859e-05
304,304,3.11365832150092e-05
305,305,3.117173839521403e-05
306,306,3.114762522968436e-05
307,307,3.109757220526637e-05
308,308,3.1165414090056024e-05
309,309,3.117621867311434e-05
310,310,3.1165740973151784e-05
311,311,3.118061056952951e-05
312,312,3.1319679906386335e-05
313,313,3.1285601460909035e-05
314,314,3.129350357887554e-05
315,315,3.1282198345733754e-05
316,316,3.1290672589367366e-05
317,317,3.136052584843984e-05
318,318,3.13437485601753e-05
319,319,3.132351551304215e-05
320,320,3.136577063688652e-05
321,321,3.131411583179964e-05
322,322,3.135749455609852e-05
323,323,3.1384412496289076e-05
324,324,3.133228036698283e-05
325,325,3.145195863480159e-05
326,326,3.1434480714618554e-05
327,327,3.149001424711006e-05
328,328,3.148739072939326e-05
329,329,3.1456385627012316e-05
330,330,3.148296502117506e-05
331,331,3.153407305944711e-05
332,332,3.149918206070331e-05
333,333,3.148007528900909e-05
334,334,3.151961252168643e-05
335,335,3.144456273088615e-05
336,336,3.150258046790601e-05
337,337,3.14666929839672e-05
338,338,3.151575679914779e-05
339,339,3.154610931233037e-05
340,340,3.1581719881882344e-05
341,341,3.1582116849569825e-05
342,342,3.156424485068248e-05
343,343,3.159507789806572e-05
344,344,3.161857699417262e-05
345,345,3.165937211152221e-05
346,346,3.161518083395683e-05
347,347,3.1564663218245295e-05
348,348,3.157497603216838e-05
349,349,3.157747425361509e-05
350,350,3.1628707481157855e-05
351,351,3.168771121743382e-05
352,352,3.165775053596864e-05
353,353,3.1667795958449406e-05
354,354,3.168870502764441e-05
355,355,3.168782998674193e-05
356,356,3.168502981305424e-05
357,357,3.168309387333198e-05
358,358,3.170605775855673e-05
359,359,3.169001726800001e-05
360,360,3.177082287626998e-05
361,361,3.177480036409928e-05
362,362,3.178288748398807e-05
363,363,3.1796926444204635e-05
364,364,3.180484129509697e-05
365,365,3.1777184845208575e-05
366,366,3.173498825002325e-05
367,367,3.172501269813545e-05
368,368,3.17702171527986e-05
369,369,3.1761124024770275e-05
370,370,3.176502607803901e-05
371,371,3.1817420997814386e-05
372,372,3.181019725589602e-05
373,373,3.177506540155531e-05
374,374,3.176152591442908e-05
375,375,3.17511896676425e-05
376,376,3.179270018282456e-05
377,377,3.1829525623299344e-05
378,378,3.1795742710100435e-05
379,379,3.1804589097566134e-05
380,380,3.1773433233063446e-05
381,381,3.1803762848379416e-05
382,382,3.1844318180125865e-05
383,383,3.183933372116264e-05
384,384,3.1871043842436524e-05
385,385,3.185994886306991e-05
386,386,3.1834704393130616e-05
387,387,3.183983993521371e-05
388,388,3.182041291438509e-05
389,389,3.185984047270133e-05
390,390,3.1844098082408035e-05
391,391,3.1875602015883056e-05
392,392,3.1894437972154905e-05
393,393,3.1924718153758854e-05
394,394,3.193219815918436e-05
395,395,3.188096503864097e-05
396,396,3.186512153393671e-05
397,397,3.188329965804074e-05
398,398,3.1872111589216406e-05
399,399,3.190466711256544e-05
400,400,3.189586341785103e-05
401,401,3.191759263726828e-05
402,402,3.1908237467766466e-05
403,403,3.194501015754855e-05
404,404,3.19674867676119e-05
405,405,3.19105400943526e-05
406,406,3.194996561968069e-05
407,407,3.193817482336753e-05
408,408,3.194248251127326e-05
409,409,3.1936973434366175e-05
410,410,3.1905926923226454e-05
411,411,3.1931144964319706e-05
412,412,3.1976650515228835e-05
413,413,3.196162202477674e-05
414,414,3.1931740201852174e-05
415,415,3.190268730309874e-05
416,416,3.191632555064964e-05
417,417,3.195760280719054e-05
418,418,3.194276456163018e-05
419,419,3.196832253974315e-05
420,420,3.199049013560665e-05
421,421,3.195671160938218e-05
422,422,3.19692500103402e-05
423,423,3.1971207670935925e-05
424,424,3.1983885064084246e-05
425,425,3.1971638771424565e-05
426,426,3.1946355781709665e-05
427,427,3.195322995666442e-05
428,428,3.1981410810497915e-05
429,429,3.200494682138977e-05
430,430,3.196731995558366e-05
431,431,3.196645593561698e-05
432,432,3.199332358610049e-05
433,433,3.199483730628237e-05
434,434,3.19949427006684e-05
435,435,3.2029535064151895e-05
436,436,3.202396071762504e-05
437,437,3.2039945568505896e-05
438,438,3.2021775362355745e-05
439,439,3.2003274635131035e-05
440,440,3.2019747082171415e-05
441,441,3.202396842158016e-05
442,442,3.201767910521834e-05
443,443,3.2029358515180374e-05
444,444,3.202934835023959e-05
445,445,3.201840456099222e-05
446,446,3.2028755466693406e-05
447,447,3.201077882241567e-05
448,448,3.201415882572559e-05
449,449,3.2036519555464e-05
450,450,3.2033440541400685e-05
451,451,3.204718118735507e-05
452,452,3.205064111919937e-05
453,453,3.204944401017308e-05
454,454,3.20493562706842e-05
455,455,3.206048035388128e-05
456,456,3.206331487436888e-05
457,457,3.2071238178211974e-05
458,458,3.207469704006251e-05
459,459,3.2076721896266786e-05
460,460,3.2071638355880754e-05
461,461,3.203296803215327e-05
462,462,3.207069644036785e-05
463,463,3.2045282269417146e-05
464,464,3.2071485988768365e-05
465,465,3.206552965446677e-05
466,466,3.205845742366578e-05
467,467,3.206855570383863e-05
468,468,3.205694295448826e-05
469,469,3.205144521951511e-05
470,470,3.206278758144061e-05
471,471,3.206629630500067e-05
472,472,3.207294599526315e-05
473,473,3.205023730355178e-05
474,474,3.204472790564657e-05
475,475,3.204784843546804e-05
476,476,3.205133779214093e-05
477,477,3.2071781521046756e-05
478,478,3.206546181686195e-05
479,479,3.207138819133808e-05
480,480,3.208574194372084e-05
481,481,3.2081600960843975e-05
482,482,3.2076225419158995e-05
483,483,3.2081202388165844e-05
484,484,3.209120811387787e-05
485,485,3.2074804039439186e-05
486,486,3.2072389705503796e-05
487,487,3.20765222354299e-05
488,488,3.207470795399893e-05
489,489,3.207161149903721e-05
490,490,3.207985312602592e-05
491,491,3.2071070617188094e-05
492,492,3.206411501570769e-05
493,493,3.209037651472232e-05
494,494,3.210046120597433e-05
495,495,3.209448946376249e-05
496,496,3.2074291191426764e-05
497,497,3.207718188658713e-05
498,498,3.208265158772359e-05
499,499,3.208723298003486e-05
