,ep,loss
153,153,2.6924438637198525e-05
154,154,2.701458513055353e-05
155,155,2.7033238706387827e-05
156,156,2.7041733333402698e-05
157,157,2.7034999862628276e-05
158,158,2.714922998968498e-05
159,159,2.7150601775193698e-05
160,160,2.720260646824232e-05
161,161,2.7236258949201062e-05
162,162,2.7245463035583004e-05
163,163,2.7217515707889106e-05
164,164,2.734288816153661e-05
165,165,2.7415194381319452e-05
166,166,2.73825017917689e-05
167,167,2.7453085321587208e-05
168,168,2.7410913443257895e-05
169,169,2.7364120047851055e-05
170,170,2.746286426212036e-05
171,171,2.758066073190147e-05
172,172,2.7545853674168672e-05
173,173,2.748346190962954e-05
174,174,2.753645458142273e-05
175,175,2.75056934911203e-05
176,176,2.761116657519083e-05
177,177,2.7576808807840708e-05
178,178,2.7612768730357537e-05
179,179,2.7713272067879135e-05
180,180,2.7626098712704226e-05
181,181,2.7627695250403657e-05
182,182,2.7835002958240427e-05
183,183,2.794778126425466e-05
184,184,2.778809239851612e-05
185,185,2.781583016793079e-05
186,186,2.7880080886140658e-05
187,187,2.7943444526018165e-05
188,188,2.7862213006729315e-05
189,189,2.807738597124733e-05
190,190,2.805389869857155e-05
191,191,2.8151044128154515e-05
192,192,2.815236396546585e-05
193,193,2.8186173575009245e-05
194,194,2.8119036388114398e-05
195,195,2.816627136994879e-05
196,196,2.82879062818692e-05
197,197,2.820844629776034e-05
198,198,2.8262463435085546e-05
199,199,2.8248095826283508e-05
200,200,2.8265453158169027e-05
201,201,2.833807807559531e-05
202,202,2.823010596758275e-05
203,203,2.8323679811471855e-05
204,204,2.839975417480352e-05
205,205,2.8364163079138106e-05
206,206,2.8357410080977442e-05
207,207,2.84257695217521e-05
208,208,2.8534809376544537e-05
209,209,2.8703920553893756e-05
210,210,2.8610962384418063e-05
211,211,2.866733580851681e-05
212,212,2.856211823895779e-05
213,213,2.857188888703925e-05
214,214,2.8691726262931136e-05
215,215,2.8688846963204388e-05
216,216,2.8609935136902257e-05
217,217,2.8616321662197795e-05
218,218,2.8688060517785797e-05
219,219,2.876204807227409e-05
220,220,2.875230652802309e-05
221,221,2.879989578479367e-05
222,222,2.8832104630162256e-05
223,223,2.88719845818431e-05
224,224,2.885322668161654e-05
225,225,2.9030296633102218e-05
226,226,2.8889192489099086e-05
227,227,2.9005646705199443e-05
228,228,2.8944056419491328e-05
229,229,2.89329215828569e-05
230,230,2.8969939033713136e-05
231,231,2.9108618678840095e-05
232,232,2.9180100628924693e-05
233,233,2.908929485891028e-05
234,234,2.9090345378790516e-05
235,235,2.9108406392076766e-05
236,236,2.919314497643534e-05
237,237,2.9268534062259062e-05
238,238,2.930465929881286e-05
239,239,2.938899684950764e-05
240,240,2.9394171071865404e-05
241,241,2.941311638150022e-05
242,242,2.9403296567205177e-05
243,243,2.940347108318854e-05
244,244,2.940429915136466e-05
245,245,2.940880478811724e-05
246,246,2.9413132217407966e-05
247,247,2.9366246588538427e-05
248,248,2.9341226121794214e-05
249,249,2.9317046188653502e-05
250,250,2.9406079567492914e-05
251,251,2.934177786408006e-05
252,252,2.9393956698614228e-05
253,253,2.9490623198987177e-05
254,254,2.952441996860537e-05
255,255,2.9524785424976418e-05
256,256,2.9549644162162783e-05
257,257,2.955433201885385e-05
258,258,2.9548397726423846e-05
259,259,2.9568400724897135e-05
260,260,2.9678251848963555e-05
261,261,2.963003702033722e-05
262,262,2.9632666369520046e-05
263,263,2.9646480042549013e-05
264,264,2.9655274856315157e-05
265,265,2.959649977770716e-05
266,266,2.967038054681753e-05
267,267,2.96130219794577e-05
268,268,2.9587169004063233e-05
269,269,2.9607976316851017e-05
270,270,2.9636741547780248e-05
271,271,2.968827940254842e-05
272,272,2.9576398821304526e-05
273,273,2.9640744126963374e-05
274,274,2.9747935995521187e-05
275,275,2.9791390047381248e-05
276,276,2.9752506687894792e-05
277,277,2.969959496113006e-05
278,278,2.970873270789846e-05
279,279,2.970376365684548e-05
280,280,2.972029259955675e-05
281,281,2.976366121241453e-05
282,282,2.9756544255874094e-05
283,283,2.9783158852831763e-05
284,284,2.9853833171621183e-05
285,285,2.9881430985851158e-05
286,286,2.984217516153448e-05
287,287,2.977555413963273e-05
288,288,2.980385429777123e-05
289,289,2.9872144028451978e-05
290,290,2.9951095765521613e-05
291,291,2.989480697792982e-05
292,292,2.9824593879953574e-05
293,293,2.991013570863288e-05
294,294,2.9888076503137947e-05
295,295,2.9990074086954873e-05
296,296,2.99946836736019e-05
297,297,2.9883807228008448e-05
298,298,2.994639902788228e-05
299,299,3.0005980560792307e-05
300,300,2.9963097243607454e-05
301,301,3.0027304894568206e-05
302,302,3.0046386895906727e-05
303,303,3.0080682764117443e-05
304,304,3.0138041866474156e-05
305,305,3.0088154958588455e-05
306,306,3.013672224316157e-05
307,307,3.0107414311393822e-05
308,308,3.0131471569749172e-05
309,309,3.0121626450101542e-05
310,310,3.020791764891542e-05
311,311,3.013792218767134e-05
312,312,3.0104878372666836e-05
313,313,3.0084813689052896e-05
314,314,3.0069770486186506e-05
315,315,3.0092382878458867e-05
316,316,3.0173432980304558e-05
317,317,3.017194590296747e-05
318,318,3.0120919558719514e-05
319,319,3.0225969085757458e-05
320,320,3.0189150600242155e-05
321,321,3.0293520306740366e-05
322,322,3.0308271722306553e-05
323,323,3.0224569747909246e-05
324,324,3.0268836460035184e-05
325,325,3.0257125699255778e-05
326,326,3.0302532168742107e-05
327,327,3.0291288513741593e-05
328,328,3.0276364775679266e-05
329,329,3.0292253755118617e-05
330,330,3.0321568748845227e-05
331,331,3.031445040131289e-05
332,332,3.0283763354579124e-05
333,333,3.0302403608991025e-05
334,334,3.033567993364105e-05
335,335,3.0275242833715095e-05
336,336,3.0315781366559403e-05
337,337,3.0356957562189028e-05
338,338,3.0405427209830924e-05
339,339,3.0358857389621655e-05
340,340,3.0338572661789574e-05
341,341,3.036088936128448e-05
342,342,3.0409936752060757e-05
343,343,3.037337977302206e-05
344,344,3.0470343143165603e-05
345,345,3.0404855030664132e-05
346,346,3.0448825568515423e-05
347,347,3.0375359100991557e-05
348,348,3.0445798663148546e-05
349,349,3.0470579879286507e-05
350,350,3.0452761647585942e-05
351,351,3.0427270276584965e-05
352,352,3.053020640543443e-05
353,353,3.0390861170684837e-05
354,354,3.0393969930574874e-05
355,355,3.0430687569177654e-05
356,356,3.0464509911646874e-05
357,357,3.0467319875777536e-05
358,358,3.0484187578515368e-05
359,359,3.0448601618820033e-05
360,360,3.0442830232941025e-05
361,361,3.0492011105439707e-05
362,362,3.0491576152973505e-05
363,363,3.042365813812734e-05
364,364,3.047908023076803e-05
365,365,3.0563287081724196e-05
366,366,3.0495051813726177e-05
367,367,3.0489773427475218e-05
368,368,3.0535380306794064e-05
369,369,3.0511971357662013e-05
370,370,3.053059914664653e-05
371,371,3.051634731117006e-05
372,372,3.055837003236828e-05
373,373,3.051665562987396e-05
374,374,3.050702065700213e-05
375,375,3.048986774742576e-05
376,376,3.052025064843132e-05
377,377,3.047858589364777e-05
378,378,3.0494650833562072e-05
379,379,3.0554088452310464e-05
380,380,3.0578406468146784e-05
381,381,3.060297496952391e-05
382,382,3.060938080820693e-05
383,383,3.056139977321864e-05
384,384,3.056972705320839e-05
385,385,3.057174227946876e-05
386,386,3.058067234044703e-05
387,387,3.0548515015278314e-05
388,388,3.05717301885392e-05
389,389,3.058102597338695e-05
390,390,3.055336786500822e-05
391,391,3.062728961487985e-05
392,392,3.060920334974071e-05
393,393,3.0618802798819484e-05
394,394,3.0613373329448654e-05
395,395,3.0575705964378466e-05
396,396,3.0577163242389145e-05
397,397,3.0580747775007586e-05
398,398,3.060926605137545e-05
399,399,3.064385573987452e-05
400,400,3.065820109280621e-05
401,401,3.060222019592081e-05
402,402,3.06382477420437e-05
403,403,3.060967136501431e-05
404,404,3.0617945894311345e-05
405,405,3.0637740350999485e-05
406,406,3.062960326240179e-05
407,407,3.0614657803465997e-05
408,408,3.0631917765918735e-05
409,409,3.061670619953314e-05
410,410,3.0651042460008554e-05
411,411,3.06370974987444e-05
412,412,3.062458354714395e-05
413,413,3.0608781183700025e-05
414,414,3.0622611227633624e-05
415,415,3.062977558489793e-05
416,416,3.0675776114923577e-05
417,417,3.0679385043399904e-05
418,418,3.068829028052278e-05
419,419,3.063495949069928e-05
420,420,3.069205280660433e-05
421,421,3.065425046182046e-05
422,422,3.063171232711551e-05
423,423,3.067691608628272e-05
424,424,3.067606768822503e-05
425,425,3.0657565730507486e-05
426,426,3.0698060393607355e-05
427,427,3.069321888581137e-05
428,428,3.066655961661394e-05
429,429,3.0693816263331374e-05
430,430,3.0651671883841866e-05
431,431,3.0695582341543155e-05
432,432,3.067773746699779e-05
433,433,3.0667901870294696e-05
434,434,3.0693096799522586e-05
435,435,3.068826684765929e-05
436,436,3.068157211065922e-05
437,437,3.065965911981253e-05
438,438,3.0655800561790407e-05
439,439,3.068326500129735e-05
440,440,3.07000913487761e-05
441,441,3.070339976950302e-05
442,442,3.070024697936948e-05
443,443,3.068413913270513e-05
444,444,3.069854092780802e-05
445,445,3.072159726049422e-05
446,446,3.072079968714046e-05
447,447,3.0719609105076146e-05
448,448,3.073047328678727e-05
449,449,3.0692745627568325e-05
450,450,3.070316116089303e-05
451,451,3.074367647487259e-05
452,452,3.074266040879165e-05
453,453,3.071005823371439e-05
454,454,3.0720598635311675e-05
455,455,3.0720050049507443e-05
456,456,3.0720201132627315e-05
457,457,3.0736791492980794e-05
458,458,3.069200347989168e-05
459,459,3.070141749905066e-05
460,460,3.071502749876612e-05
461,461,3.072531217185315e-05
462,462,3.0728460842510685e-05
463,463,3.073411404757815e-05
464,464,3.0711029146058374e-05
465,465,3.074045322564951e-05
466,466,3.074412448126275e-05
467,467,3.07290925668306e-05
468,468,3.07274486284073e-05
469,469,3.074084013539558e-05
470,470,3.0729134831584384e-05
471,471,3.0747442103936063e-05
472,472,3.0757199056097306e-05
473,473,3.0779441979521996e-05
474,474,3.076093044536024e-05
475,475,3.077492992280681e-05
476,476,3.0764563395196624e-05
477,477,3.078747880970375e-05
478,478,3.075887520133299e-05
479,479,3.0734804728554614e-05
480,480,3.075206330001546e-05
481,481,3.078512493041618e-05
482,482,3.076690743054154e-05
483,483,3.074007423385731e-05
484,484,3.076584781571428e-05
485,485,3.075598985614146e-05
486,486,3.076767140609103e-05
487,487,3.0782964933999156e-05
488,488,3.077658060219084e-05
489,489,3.0795635693186125e-05
490,490,3.079106585680754e-05
491,491,3.077485545124064e-05
492,492,3.079473454443574e-05
493,493,3.073757472841809e-05
494,494,3.07800347560688e-05
495,495,3.0790466660298134e-05
496,496,3.078675945289433e-05
497,497,3.07657247664311e-05
498,498,3.074396580118713e-05
499,499,3.0793866565492115e-05
