,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.14962,0.18621,0.15075,0.22672,0.22705,0.14128,0.22643,0.24184
317,317,0.15306,0.19049,0.15408,0.23105,0.22794,0.14184,0.22783,0.24462
318,318,0.15344,0.19097,0.15467,0.23159,0.22832,0.14208,0.22801,0.24485
319,319,0.15243,0.1897,0.15337,0.23092,0.23049,0.14342,0.23037,0.24575
320,320,0.15115,0.18811,0.15148,0.22829,0.2259,0.14057,0.22496,0.24136
321,321,0.15446,0.19223,0.1553,0.23318,0.22985,0.14303,0.22947,0.24635
322,322,0.15153,0.18859,0.15246,0.23056,0.22807,0.14192,0.22785,0.24516
323,323,0.14593,0.18162,0.14642,0.22267,0.22514,0.1401,0.22407,0.23984
324,324,0.15001,0.18669,0.15055,0.2271,0.22616,0.14073,0.22549,0.24201
325,325,0.15306,0.19049,0.15442,0.22836,0.22539,0.14025,0.22472,0.24033
326,326,0.14593,0.18162,0.14628,0.2201,0.22361,0.13914,0.22349,0.23659
327,327,0.1472,0.1832,0.14821,0.22175,0.22463,0.13978,0.22397,0.23771
328,328,0.14695,0.18288,0.14838,0.22331,0.22666,0.14105,0.22554,0.24025
329,329,0.15128,0.18827,0.15204,0.2264,0.22425,0.13954,0.2234,0.23901
330,330,0.15421,0.19192,0.15489,0.23166,0.22807,0.14192,0.2276,0.24421
331,331,0.15255,0.18986,0.15334,0.22937,0.22781,0.14176,0.22761,0.24292
332,332,0.1537,0.19128,0.15478,0.23012,0.22666,0.14105,0.22607,0.24204
333,333,0.14822,0.18447,0.14856,0.22133,0.22348,0.13906,0.22293,0.23609
334,334,0.14962,0.18621,0.15055,0.22201,0.22106,0.13756,0.2203,0.23411
335,335,0.15637,0.19461,0.15728,0.23218,0.22768,0.14168,0.22669,0.24297
336,336,0.15497,0.19287,0.15612,0.23124,0.23189,0.14429,0.23136,0.24555
337,337,0.15357,0.19113,0.15437,0.23119,0.22743,0.14152,0.22752,0.24404
338,338,0.14937,0.1859,0.15069,0.22657,0.22998,0.14311,0.22935,0.24379
339,339,0.15039,0.18716,0.15061,0.22787,0.22501,0.14002,0.22472,0.24136
340,340,0.1495,0.18605,0.15025,0.22502,0.2287,0.14231,0.22841,0.24158
341,341,0.15064,0.18748,0.15175,0.22799,0.22819,0.142,0.22782,0.24307
342,342,0.15243,0.1897,0.15329,0.22834,0.22768,0.14168,0.22682,0.24192
343,343,0.15421,0.19192,0.15525,0.23306,0.22972,0.14295,0.22914,0.2461
344,344,0.15383,0.19144,0.15475,0.22901,0.22819,0.142,0.22742,0.24162
345,345,0.15383,0.19144,0.15485,0.23119,0.23036,0.14334,0.23014,0.24546
346,346,0.15013,0.18685,0.15107,0.2266,0.22437,0.13962,0.22353,0.24011
347,347,0.15026,0.187,0.15077,0.22503,0.22437,0.13962,0.22371,0.23846
348,348,0.15472,0.19255,0.15572,0.23174,0.22705,0.14128,0.22671,0.24284
349,349,0.15026,0.187,0.15091,0.22532,0.22323,0.13891,0.22307,0.23812
350,350,0.15523,0.19319,0.15595,0.23177,0.22692,0.1412,0.22656,0.24253
351,351,0.15535,0.19334,0.15632,0.23124,0.22705,0.14128,0.22677,0.24208
352,352,0.1565,0.19477,0.1572,0.2325,0.22514,0.1401,0.22524,0.24197
353,353,0.15306,0.19049,0.15363,0.23065,0.22666,0.14105,0.22649,0.24341
354,354,0.15535,0.19334,0.15556,0.23184,0.22858,0.14223,0.22815,0.24357
355,355,0.15255,0.18986,0.15346,0.2301,0.22819,0.142,0.22745,0.24381
356,356,0.15319,0.19065,0.15429,0.22883,0.22883,0.14239,0.22854,0.24282
357,357,0.15535,0.19334,0.15595,0.23153,0.22845,0.14216,0.22792,0.24319
358,358,0.15561,0.19366,0.1566,0.23279,0.22858,0.14223,0.2277,0.24434
359,359,0.15497,0.19287,0.15564,0.23119,0.22845,0.14216,0.2283,0.2436
360,360,0.1551,0.19303,0.15634,0.23317,0.22947,0.14279,0.2292,0.24612
361,361,0.15408,0.19176,0.15479,0.23101,0.22641,0.14089,0.2263,0.2427
362,362,0.15523,0.19319,0.15607,0.23254,0.22908,0.14255,0.22912,0.24513
363,363,0.15485,0.19271,0.15599,0.23067,0.2273,0.14144,0.22649,0.24263
364,364,0.15115,0.18811,0.1521,0.22998,0.22743,0.14152,0.2271,0.24437
365,365,0.1523,0.18954,0.15303,0.23156,0.22972,0.14295,0.22982,0.24656
366,366,0.15153,0.18859,0.15308,0.22833,0.2273,0.14144,0.22736,0.24303
367,367,0.15344,0.19097,0.15413,0.22957,0.22819,0.142,0.22754,0.24302
368,368,0.15217,0.18938,0.15284,0.228,0.22985,0.14303,0.2296,0.24346
369,369,0.15103,0.18796,0.1519,0.22711,0.2273,0.14144,0.22648,0.24152
370,370,0.1509,0.1878,0.15252,0.22836,0.22858,0.14223,0.22807,0.24383
371,371,0.15294,0.19033,0.1539,0.23168,0.22858,0.14223,0.22833,0.24542
372,372,0.15523,0.19319,0.15617,0.23243,0.23049,0.14342,0.23031,0.2459
373,373,0.15217,0.18938,0.15309,0.22877,0.22781,0.14176,0.22733,0.24278
374,374,0.15344,0.19097,0.15469,0.23224,0.22717,0.14136,0.22704,0.24456
375,375,0.15357,0.19113,0.15491,0.23141,0.22768,0.14168,0.22742,0.24389
376,376,0.1551,0.19303,0.15594,0.23334,0.22819,0.142,0.22836,0.24582
377,377,0.15357,0.19113,0.15433,0.23071,0.22896,0.14247,0.2282,0.24423
378,378,0.15459,0.19239,0.15535,0.23065,0.22539,0.14025,0.22474,0.24144
379,379,0.15485,0.19271,0.15588,0.23208,0.2273,0.14144,0.22691,0.24364
380,380,0.15497,0.19287,0.15558,0.23147,0.22679,0.14113,0.22652,0.24298
381,381,0.15548,0.1935,0.15606,0.23275,0.2287,0.14231,0.2288,0.24508
382,382,0.15548,0.1935,0.15604,0.23347,0.22819,0.142,0.22812,0.24492
383,383,0.15535,0.19334,0.15623,0.23268,0.23023,0.14326,0.23071,0.24583
384,384,0.15421,0.19192,0.15537,0.23185,0.22947,0.14279,0.22956,0.24534
385,385,0.15421,0.19192,0.15522,0.23074,0.22947,0.14279,0.22929,0.24424
386,386,0.15204,0.18922,0.15304,0.22687,0.22654,0.14097,0.22645,0.24011
387,387,0.15319,0.19065,0.15406,0.22968,0.22921,0.14263,0.2292,0.24388
388,388,0.15523,0.19319,0.15616,0.23346,0.22934,0.14271,0.22899,0.24566
389,389,0.15306,0.19049,0.15382,0.23013,0.22947,0.14279,0.22991,0.24429
390,390,0.15395,0.1916,0.15479,0.23096,0.23112,0.14382,0.2314,0.24553
391,391,0.15064,0.18748,0.1518,0.22705,0.22896,0.14247,0.2295,0.24333
392,392,0.15268,0.19002,0.15346,0.22843,0.22896,0.14247,0.22914,0.24283
393,393,0.15268,0.19002,0.15361,0.22943,0.22743,0.14152,0.22749,0.24256
394,394,0.15039,0.18716,0.15133,0.22678,0.22717,0.14136,0.22708,0.24182
395,395,0.15268,0.19002,0.15321,0.22964,0.22705,0.14128,0.22677,0.24288
396,396,0.15523,0.19319,0.15588,0.23281,0.22794,0.14184,0.22762,0.24427
397,397,0.15281,0.19017,0.15393,0.23012,0.22756,0.1416,0.2272,0.24352
398,398,0.15166,0.18875,0.15261,0.22842,0.22768,0.14168,0.22758,0.24269
399,399,0.15268,0.19002,0.15352,0.23053,0.22896,0.14247,0.2287,0.24471
400,400,0.15268,0.19002,0.15368,0.23073,0.22794,0.14184,0.22757,0.2443
401,401,0.15306,0.19049,0.15404,0.2313,0.22972,0.14295,0.22948,0.2457
402,402,0.15472,0.19255,0.15555,0.2333,0.22832,0.14208,0.22814,0.24538
403,403,0.15383,0.19144,0.1549,0.23187,0.22959,0.14287,0.22951,0.2459
404,404,0.15472,0.19255,0.15538,0.23259,0.23061,0.1435,0.23042,0.24619
405,405,0.15294,0.19033,0.15365,0.23051,0.23099,0.14374,0.23092,0.24578
406,406,0.15255,0.18986,0.1534,0.23156,0.22768,0.14168,0.22762,0.24487
407,407,0.15268,0.19002,0.15356,0.22953,0.22883,0.14239,0.22864,0.2439
408,408,0.15268,0.19002,0.15348,0.2307,0.22743,0.14152,0.22722,0.24378
409,409,0.15395,0.1916,0.15469,0.23053,0.22743,0.14152,0.22757,0.24332
410,410,0.15421,0.19192,0.15511,0.23186,0.22934,0.14271,0.22932,0.24483
411,411,0.15408,0.19176,0.1549,0.23123,0.22858,0.14223,0.22853,0.24429
412,412,0.15332,0.19081,0.15404,0.22966,0.22959,0.14287,0.22916,0.2439
413,413,0.15344,0.19097,0.15428,0.22975,0.22705,0.14128,0.22649,0.24227
414,414,0.15319,0.19065,0.15364,0.22956,0.22807,0.14192,0.22774,0.24303
415,415,0.15268,0.19002,0.15362,0.22789,0.22654,0.14097,0.2262,0.24108
416,416,0.15281,0.19017,0.15373,0.22953,0.22845,0.14216,0.22811,0.24341
417,417,0.15281,0.19017,0.1534,0.23029,0.22921,0.14263,0.22901,0.24446
418,418,0.15332,0.19081,0.15434,0.23172,0.22908,0.14255,0.22879,0.24508
419,419,0.15319,0.19065,0.15401,0.23164,0.22947,0.14279,0.2293,0.24547
420,420,0.1537,0.19128,0.15449,0.23226,0.23138,0.14398,0.23106,0.24651
421,421,0.15535,0.19334,0.15591,0.23356,0.23023,0.14326,0.23046,0.24637
422,422,0.15408,0.19176,0.15488,0.23153,0.22959,0.14287,0.22962,0.24489
423,423,0.15446,0.19223,0.15519,0.23183,0.22666,0.14105,0.22652,0.24343
424,424,0.15434,0.19208,0.15544,0.23207,0.22819,0.142,0.22809,0.24451
425,425,0.15408,0.19176,0.15501,0.23218,0.23023,0.14326,0.23032,0.24599
426,426,0.15599,0.19414,0.15709,0.23353,0.22858,0.14223,0.22879,0.24508
427,427,0.1551,0.19303,0.15603,0.23318,0.2287,0.14231,0.22843,0.24523
428,428,0.15459,0.19239,0.15526,0.23279,0.22947,0.14279,0.22944,0.24617
429,429,0.15434,0.19208,0.15506,0.23274,0.22717,0.14136,0.22659,0.24446
430,430,0.15395,0.1916,0.15497,0.23196,0.22947,0.14279,0.22873,0.24532
431,431,0.15408,0.19176,0.15491,0.23182,0.22959,0.14287,0.22904,0.24507
432,432,0.15332,0.19081,0.15414,0.23089,0.22998,0.14311,0.2298,0.24549
433,433,0.15192,0.18906,0.15287,0.22883,0.22794,0.14184,0.2277,0.24337
434,434,0.15268,0.19002,0.15312,0.23019,0.22959,0.14287,0.22902,0.24464
435,435,0.15332,0.19081,0.15417,0.23202,0.23125,0.1439,0.23089,0.24667
436,436,0.15319,0.19065,0.15386,0.22977,0.22972,0.14295,0.2294,0.24421
437,437,0.15395,0.1916,0.15476,0.23164,0.23023,0.14326,0.22978,0.24525
438,438,0.15459,0.19239,0.15528,0.23185,0.22947,0.14279,0.2292,0.24483
439,439,0.15408,0.19176,0.15491,0.23199,0.22947,0.14279,0.22931,0.24521
440,440,0.15294,0.19033,0.15363,0.23098,0.22998,0.14311,0.22965,0.24535
441,441,0.15357,0.19113,0.15413,0.23083,0.2287,0.14231,0.22855,0.24433
442,442,0.15408,0.19176,0.1547,0.23157,0.22934,0.14271,0.22912,0.24496
443,443,0.15434,0.19208,0.15502,0.23206,0.22972,0.14295,0.22954,0.24531
444,444,0.1551,0.19303,0.15545,0.23284,0.22896,0.14247,0.22898,0.24525
445,445,0.15612,0.19429,0.15615,0.23332,0.23049,0.14342,0.23053,0.24593
446,446,0.15548,0.1935,0.15633,0.23254,0.23074,0.14358,0.2306,0.24588
447,447,0.15523,0.19319,0.15616,0.23252,0.22934,0.14271,0.22903,0.24495
448,448,0.15434,0.19208,0.15519,0.23149,0.22947,0.14279,0.22947,0.24509
449,449,0.15459,0.19239,0.1553,0.23258,0.2287,0.14231,0.22846,0.24506
450,450,0.15446,0.19223,0.15538,0.23194,0.22959,0.14287,0.22935,0.24515
451,451,0.15472,0.19255,0.15574,0.23171,0.22972,0.14295,0.22952,0.24481
452,452,0.15421,0.19192,0.15515,0.23183,0.22998,0.14311,0.22974,0.24547
453,453,0.15332,0.19081,0.15416,0.23026,0.22947,0.14279,0.22927,0.2445
454,454,0.15357,0.19113,0.15422,0.23095,0.22845,0.14216,0.22825,0.24439
455,455,0.15192,0.18906,0.15269,0.2295,0.22972,0.14295,0.22971,0.24508
456,456,0.15141,0.18843,0.15204,0.22889,0.22985,0.14303,0.22982,0.24475
457,457,0.15306,0.19049,0.15346,0.2305,0.2301,0.14319,0.22948,0.24507
458,458,0.15319,0.19065,0.15396,0.2311,0.22959,0.14287,0.2295,0.24544
459,459,0.1537,0.19128,0.15426,0.23182,0.22998,0.14311,0.22976,0.24555
460,460,0.15319,0.19065,0.15393,0.23104,0.22998,0.14311,0.22967,0.24553
461,461,0.15255,0.18986,0.15326,0.23115,0.22908,0.14255,0.22912,0.24563
462,462,0.15395,0.1916,0.15468,0.23298,0.23023,0.14326,0.2301,0.24686
463,463,0.15332,0.19081,0.15399,0.2317,0.22959,0.14287,0.22921,0.24578
464,464,0.15306,0.19049,0.15356,0.23086,0.22934,0.14271,0.22909,0.24508
465,465,0.1537,0.19128,0.15427,0.23201,0.23138,0.14398,0.23119,0.2469
466,466,0.15319,0.19065,0.15389,0.23193,0.23074,0.14358,0.23042,0.24675
467,467,0.15306,0.19049,0.15385,0.23202,0.22908,0.14255,0.22836,0.24565
468,468,0.1537,0.19128,0.15449,0.2322,0.23049,0.14342,0.22999,0.24628
469,469,0.15243,0.1897,0.15351,0.2307,0.23074,0.14358,0.23033,0.24596
470,470,0.15294,0.19033,0.15388,0.23188,0.22921,0.14263,0.22839,0.24562
471,471,0.15561,0.19366,0.15644,0.23364,0.22985,0.14303,0.22958,0.24579
472,472,0.15459,0.19239,0.1553,0.23236,0.22908,0.14255,0.22877,0.24482
473,473,0.1551,0.19303,0.15571,0.23402,0.22959,0.14287,0.22927,0.24632
474,474,0.15332,0.19081,0.15411,0.23214,0.22934,0.14271,0.2286,0.24548
475,475,0.15332,0.19081,0.15426,0.2317,0.23049,0.14342,0.22968,0.24587
476,476,0.15408,0.19176,0.15489,0.23242,0.23074,0.14358,0.23022,0.24625
477,477,0.15459,0.19239,0.15526,0.23312,0.23099,0.14374,0.23042,0.24659
478,478,0.1551,0.19303,0.15572,0.2334,0.23227,0.14453,0.23199,0.24715
479,479,0.15344,0.19097,0.15411,0.23144,0.23099,0.14374,0.23096,0.24605
480,480,0.15408,0.19176,0.15453,0.23222,0.23049,0.14342,0.23036,0.24621
481,481,0.15383,0.19144,0.15422,0.23183,0.23087,0.14366,0.23051,0.24592
482,482,0.15306,0.19049,0.15355,0.2314,0.22972,0.14295,0.22894,0.24531
483,483,0.15421,0.19192,0.15495,0.23318,0.23087,0.14366,0.23032,0.24681
484,484,0.15408,0.19176,0.15462,0.23263,0.23049,0.14342,0.22991,0.24641
485,485,0.15395,0.1916,0.15448,0.23192,0.2301,0.14319,0.22961,0.24547
486,486,0.15357,0.19113,0.15426,0.23126,0.22883,0.14239,0.22878,0.24458
487,487,0.15268,0.19002,0.15342,0.2306,0.22908,0.14255,0.22886,0.24467
488,488,0.15281,0.19017,0.15355,0.2308,0.22947,0.14279,0.22908,0.24471
489,489,0.15204,0.18922,0.15277,0.22998,0.22947,0.14279,0.22917,0.24463
490,490,0.15319,0.19065,0.15387,0.23063,0.22921,0.14263,0.22873,0.24425
491,491,0.15281,0.19017,0.15368,0.23029,0.22972,0.14295,0.22944,0.24468
492,492,0.15255,0.18986,0.15352,0.23069,0.22896,0.14247,0.22865,0.24476
493,493,0.15268,0.19002,0.15351,0.23062,0.22845,0.14216,0.22811,0.24453
494,494,0.15319,0.19065,0.15407,0.23126,0.22921,0.14263,0.22907,0.2451
495,495,0.15421,0.19192,0.1551,0.2317,0.22998,0.14311,0.22971,0.24536
496,496,0.15421,0.19192,0.15518,0.2316,0.23023,0.14326,0.23009,0.2454
497,497,0.15408,0.19176,0.15496,0.23266,0.23049,0.14342,0.2302,0.24638
498,498,0.15434,0.19208,0.15525,0.2334,0.23036,0.14334,0.22994,0.24685
499,499,0.15395,0.1916,0.15496,0.23282,0.23061,0.1435,0.23026,0.24676
