,ep,loss
74,74,1.258401198356296e-06
75,75,1.2639079145896283e-06
76,76,1.2611151907335357e-06
77,77,1.259005614429043e-06
78,78,1.2535184021758409e-06
79,79,1.2665476627743748e-06
80,80,1.2585012661796047e-06
81,81,1.264230370586173e-06
82,82,1.2540342160772365e-06
83,83,1.256282473605097e-06
84,84,1.253726228402657e-06
85,85,1.2569835703021346e-06
86,86,1.2588443162124297e-06
87,87,1.2546320483445872e-06
88,88,1.2538193981099004e-06
89,89,1.264002381664314e-06
90,90,1.258621854477122e-06
91,91,1.2616379796567986e-06
92,92,1.2741814296479039e-06
93,93,1.2720761734432444e-06
94,94,1.28588449984711e-06
95,95,1.2808509248262613e-06
96,96,1.2756801197610912e-06
97,97,1.2706218512903433e-06
98,98,1.269731419196272e-06
99,99,1.2690404406277914e-06
100,100,1.284534097495078e-06
101,101,1.2879971991959097e-06
102,102,1.297300684655056e-06
103,103,1.3112811797434595e-06
104,104,1.30458017324867e-06
105,105,1.2956903039112683e-06
106,106,1.2935195373382372e-06
107,107,1.300751046742602e-06
108,108,1.3048012640544637e-06
109,109,1.286775828060961e-06
110,110,1.2898032282999553e-06
111,111,1.3021208694815012e-06
112,112,1.293777720146703e-06
113,113,1.3028101260287633e-06
114,114,1.3052817447554417e-06
115,115,1.3073591610597812e-06
116,116,1.3045168998360168e-06
117,117,1.2970846261636967e-06
118,118,1.3065856725969592e-06
119,119,1.3076307756337508e-06
120,120,1.3131272032082694e-06
121,121,1.3140732315097171e-06
122,122,1.303549689001717e-06
123,123,1.3009926948036402e-06
124,124,1.3026157048176066e-06
125,125,1.3167255788710678e-06
126,126,1.3133075840949674e-06
127,127,1.3057732430484868e-06
128,128,1.3071300118634314e-06
129,129,1.3222795052356292e-06
130,130,1.3163408458935652e-06
131,131,1.3216124811526028e-06
132,132,1.3251068701399215e-06
133,133,1.3153534790516835e-06
134,134,1.3151766726129126e-06
135,135,1.314366062053844e-06
136,136,1.3149226494052153e-06
137,137,1.313373124556914e-06
138,138,1.3210393924911092e-06
139,139,1.3232359158203455e-06
140,140,1.3227843517009153e-06
141,141,1.335258553032926e-06
142,142,1.3259426690210068e-06
143,143,1.3234608418850472e-06
144,144,1.3375281937174697e-06
145,145,1.3291171666530907e-06
146,146,1.3264569013378657e-06
147,147,1.3306593921376641e-06
148,148,1.337966887818124e-06
149,149,1.3412622847146635e-06
150,150,1.336584385653088e-06
151,151,1.3374587912467712e-06
152,152,1.331826691806354e-06
153,153,1.3349541398062736e-06
154,154,1.3303116909756842e-06
155,155,1.3365429100197027e-06
156,156,1.3450989279269432e-06
157,157,1.337323597534337e-06
158,158,1.3426817250707672e-06
159,159,1.341674750593109e-06
160,160,1.3375096661066516e-06
161,161,1.3290807534277144e-06
162,162,1.3428313737302448e-06
163,163,1.3385463563174518e-06
164,164,1.3386102416327905e-06
165,165,1.3354706592348093e-06
166,166,1.3398736568353128e-06
167,167,1.3464943536104436e-06
168,168,1.34814148529639e-06
169,169,1.3521450542237504e-06
170,170,1.3458900645994565e-06
171,171,1.3483393739560972e-06
172,172,1.3482161106741627e-06
173,173,1.3393144379680212e-06
174,174,1.348550303164837e-06
175,175,1.3498516396152007e-06
176,176,1.3493674941855716e-06
177,177,1.3506036044846576e-06
178,178,1.3452201950017565e-06
179,179,1.3449698131165967e-06
180,180,1.3518373273601515e-06
181,181,1.348856107383386e-06
182,182,1.3506343199932257e-06
183,183,1.3475515074520337e-06
184,184,1.358806781916107e-06
185,185,1.3560606128200614e-06
186,186,1.3514478997849972e-06
187,187,1.3556412555130117e-06
188,188,1.3543789337103697e-06
189,189,1.3556092560119236e-06
190,190,1.3538417968394402e-06
191,191,1.3604153637328744e-06
192,192,1.3643075697152251e-06
193,193,1.3643978771891425e-06
194,194,1.3688868287264246e-06
195,195,1.3670330879315718e-06
196,196,1.3632347471524126e-06
197,197,1.369069112195789e-06
198,198,1.3666358159646144e-06
199,199,1.368329168037556e-06
200,200,1.3698315630041607e-06
201,201,1.3702720961566014e-06
202,202,1.3734261034080511e-06
203,203,1.369734785411685e-06
204,204,1.379543545333624e-06
205,205,1.3773794561904437e-06
206,206,1.3760767053420697e-06
207,207,1.37988801310819e-06
208,208,1.3841686067655031e-06
209,209,1.3775636288675527e-06
210,210,1.3775890880317413e-06
211,211,1.3860460345473684e-06
212,212,1.3834307591263068e-06
213,213,1.3838551821850962e-06
214,214,1.3886973353210658e-06
215,215,1.3838150172940754e-06
216,216,1.391316161783941e-06
217,217,1.389575288612832e-06
218,218,1.3905223233771669e-06
219,219,1.3919746861039824e-06
220,220,1.3941564669253506e-06
221,221,1.3967743972684462e-06
222,222,1.3894238410263342e-06
223,223,1.3995077866264397e-06
224,224,1.3972565799282593e-06
225,225,1.3955940369883405e-06
226,226,1.4043173350460967e-06
227,227,1.3964899394255446e-06
228,228,1.3970666593783842e-06
229,229,1.3959347999094889e-06
230,230,1.3956480114864142e-06
231,231,1.3949091674155223e-06
232,232,1.393578419511494e-06
233,233,1.3962850322754735e-06
234,234,1.3935038208835657e-06
235,235,1.3990039800613458e-06
236,236,1.4031325911352776e-06
237,237,1.4046106103063828e-06
238,238,1.403326657910999e-06
239,239,1.4001824611648986e-06
240,240,1.4028728668670418e-06
241,241,1.4017581239546844e-06
242,242,1.395331423736934e-06
243,243,1.3988135813580062e-06
244,244,1.3981382547920957e-06
245,245,1.3997522032963496e-06
246,246,1.400059415225448e-06
247,247,1.4005095749780594e-06
248,248,1.395923381069759e-06
249,249,1.399773716858523e-06
250,250,1.4051276580443408e-06
251,251,1.399998341987478e-06
252,252,1.406035852034941e-06
253,253,1.4078671898353015e-06
254,254,1.4019604798383678e-06
255,255,1.4064433156925268e-06
256,256,1.4070593177915298e-06
257,257,1.408221494865061e-06
258,258,1.4089221869707057e-06
259,259,1.4055213722820234e-06
260,260,1.412637459452526e-06
261,261,1.411340245821895e-06
262,262,1.4053749469787683e-06
263,263,1.4083419561008186e-06
264,264,1.4073126822843143e-06
265,265,1.4077874953620587e-06
266,266,1.4068690595248721e-06
267,267,1.4074646581802346e-06
268,268,1.406160165248259e-06
269,269,1.4152259047798854e-06
270,270,1.4158308525057851e-06
271,271,1.415887241177295e-06
272,272,1.4115769819427976e-06
273,273,1.413993141555051e-06
274,274,1.4162985534687108e-06
275,275,1.4144872479579028e-06
276,276,1.4151279802878407e-06
277,277,1.4140737053982293e-06
278,278,1.4171774530362147e-06
279,279,1.4215396069684015e-06
280,280,1.4188808463319112e-06
281,281,1.4230251328145267e-06
282,282,1.4192969033769366e-06
283,283,1.425542774648099e-06
284,284,1.4276448810586077e-06
285,285,1.4234895301716973e-06
286,286,1.4258523037824489e-06
287,287,1.426488321452352e-06
288,288,1.4260480925793887e-06
289,289,1.4248196929228845e-06
290,290,1.4288430166101642e-06
291,291,1.4315779842089636e-06
292,292,1.424944932349557e-06
293,293,1.4244862460841165e-06
294,294,1.4282951931764888e-06
295,295,1.4291956029624356e-06
296,296,1.4312640915062837e-06
297,297,1.4323888856725876e-06
298,298,1.4347595237375252e-06
299,299,1.4353352405712083e-06
300,300,1.432499844026204e-06
301,301,1.4370913109975363e-06
302,302,1.4376858998462814e-06
303,303,1.4359046076606319e-06
304,304,1.4361462423467481e-06
305,305,1.4364236649806331e-06
306,306,1.4364874132030201e-06
307,307,1.4394187781577142e-06
308,308,1.439158314925033e-06
309,309,1.4337032292346788e-06
310,310,1.4361552704191554e-06
311,311,1.4384852420334937e-06
312,312,1.441500524593079e-06
313,313,1.4389017504821395e-06
314,314,1.4364093705326548e-06
315,315,1.4364640973700956e-06
316,316,1.4392518490989032e-06
317,317,1.4369929417893325e-06
318,318,1.4362449726778483e-06
319,319,1.4380245963419679e-06
320,320,1.4354169847512607e-06
321,321,1.4383112443283608e-06
322,322,1.4381154521876904e-06
323,323,1.4400781818788828e-06
324,324,1.4415135149861539e-06
325,325,1.4376175907754634e-06
326,326,1.438582959214246e-06
327,327,1.4381288103911227e-06
328,328,1.4402192806194172e-06
329,329,1.4389473823725626e-06
330,330,1.4398800859078834e-06
331,331,1.4413003755715396e-06
332,332,1.4404418092293354e-06
333,333,1.440396381306474e-06
334,334,1.4386510475988496e-06
335,335,1.4408696796742923e-06
336,336,1.4375848623411217e-06
337,337,1.4403768739826131e-06
338,338,1.4414435340500751e-06
339,339,1.4431287775765026e-06
340,340,1.44381171781681e-06
341,341,1.4444688143639189e-06
342,342,1.4432950980763588e-06
343,343,1.443597137254341e-06
344,344,1.4432578121373166e-06
345,345,1.4429651955919433e-06
346,346,1.4435886642412003e-06
347,347,1.4443719230846052e-06
348,348,1.4424136606173896e-06
349,349,1.4447847801795218e-06
350,350,1.4432529871341745e-06
351,351,1.4443781959230631e-06
352,352,1.4465677007619353e-06
353,353,1.4460976825937585e-06
354,354,1.4432567655496634e-06
355,355,1.443847475671004e-06
356,356,1.444353599441349e-06
357,357,1.4427812670071624e-06
358,358,1.4411606176669438e-06
359,359,1.4436387800742523e-06
360,360,1.4423747295629308e-06
361,361,1.445310444711033e-06
362,362,1.4443923164970544e-06
363,363,1.4451325916846092e-06
364,364,1.4467385553603783e-06
365,365,1.4452250057087547e-06
366,366,1.448276430651544e-06
367,367,1.4484574000348135e-06
368,368,1.4448975876161165e-06
369,369,1.4465813398387314e-06
370,370,1.4467156875873435e-06
371,371,1.44848919556834e-06
372,372,1.4461401847524137e-06
373,373,1.4464476441175708e-06
374,374,1.4463621984278314e-06
375,375,1.4470906434968021e-06
376,376,1.4448389352390437e-06
377,377,1.4448864964619776e-06
378,378,1.4466069561582544e-06
379,379,1.4505078056840028e-06
380,380,1.4486287294429905e-06
381,381,1.4472617823123393e-06
382,382,1.4497001175454096e-06
383,383,1.449330056857434e-06
384,384,1.4503508877543722e-06
385,385,1.4482048112875098e-06
386,386,1.4491446770936069e-06
387,387,1.4501456328563268e-06
388,388,1.4483481603586852e-06
389,389,1.4481420461218959e-06
390,390,1.4463926430942273e-06
391,391,1.4468748391289624e-06
392,392,1.4498339236096774e-06
393,393,1.4488211511032954e-06
394,394,1.4493683057908664e-06
395,395,1.450618031760635e-06
396,396,1.4523218998660655e-06
397,397,1.4491586338248026e-06
398,398,1.4491808830076907e-06
399,399,1.4477600616908818e-06
400,400,1.4479761803693906e-06
401,401,1.4488779543973898e-06
402,402,1.4465857836565941e-06
403,403,1.449680112005701e-06
404,404,1.4487499764554206e-06
405,405,1.4511021671590725e-06
406,406,1.448318855904397e-06
407,407,1.4469536241075035e-06
408,408,1.4491582660144451e-06
409,409,1.4503545992952508e-06
410,410,1.4514654668239338e-06
411,411,1.4505641174497106e-06
412,412,1.4479773774249172e-06
413,413,1.4487856373414296e-06
414,414,1.449984959917321e-06
415,415,1.4502006338796706e-06
416,416,1.4505493247858847e-06
417,417,1.4510871304029184e-06
418,418,1.4497938623743026e-06
419,419,1.4494629099585034e-06
420,420,1.4502952079537328e-06
421,421,1.4491382103187789e-06
422,422,1.4505124033134694e-06
423,423,1.4502515555517783e-06
424,424,1.4505443493148692e-06
425,425,1.4503687098380504e-06
426,426,1.451918254748735e-06
427,427,1.4518201496952423e-06
428,428,1.4522040333651923e-06
429,429,1.4508078285924807e-06
430,430,1.4514156118018626e-06
431,431,1.451156519498695e-06
432,432,1.4520252307193005e-06
433,433,1.4499456811148883e-06
434,434,1.4510329719996662e-06
435,435,1.4514991482214742e-06
436,436,1.4524891097982403e-06
437,437,1.4531430866447728e-06
438,438,1.4515335184275018e-06
439,439,1.4515723090452786e-06
440,440,1.4526290181707094e-06
441,441,1.4534528966524864e-06
442,442,1.450283431334837e-06
443,443,1.4507183503637327e-06
444,444,1.4501539587453248e-06
445,445,1.4498016699850696e-06
446,446,1.4504863155279429e-06
447,447,1.4513605539351e-06
448,448,1.4497859410766978e-06
449,449,1.4510708932475074e-06
450,450,1.4499931821506727e-06
451,451,1.4503990675674526e-06
452,452,1.450241855389536e-06
453,453,1.4513569627685201e-06
454,454,1.4518093293832755e-06
455,455,1.4532756354663648e-06
456,456,1.4526455529181368e-06
457,457,1.451793653974592e-06
458,458,1.452574344832957e-06
459,459,1.4522298335898942e-06
460,460,1.4520387627967199e-06
461,461,1.4516057262881077e-06
462,462,1.4519291653414257e-06
463,463,1.4531711539187681e-06
464,464,1.4521695929408237e-06
465,465,1.4517293406617467e-06
466,466,1.4515821730503161e-06
467,467,1.4539365472099984e-06
468,468,1.451353863130327e-06
469,469,1.451993702684216e-06
470,470,1.4507419136327156e-06
471,471,1.4522912345134553e-06
472,472,1.4504549546793844e-06
473,473,1.4530478271059537e-06
474,474,1.4497167459172915e-06
475,475,1.4515257810350757e-06
476,476,1.4513539032550932e-06
477,477,1.451322288283015e-06
478,478,1.450690985273147e-06
479,479,1.451275141682666e-06
480,480,1.4527601225007162e-06
481,481,1.4514095797120022e-06
482,482,1.4519205619227945e-06
483,483,1.4507794369766248e-06
484,484,1.4532072829270499e-06
485,485,1.4517764605122518e-06
486,486,1.451273025101246e-06
487,487,1.4513001962554614e-06
488,488,1.4513909584767294e-06
489,489,1.4525890839970945e-06
490,490,1.4514579668363747e-06
491,491,1.451741043718571e-06
492,492,1.4517624201877932e-06
493,493,1.4511590707650827e-06
494,494,1.453095261267128e-06
495,495,1.4543499928014866e-06
496,496,1.4521252316679987e-06
497,497,1.452505119579976e-06
498,498,1.4528118867929152e-06
499,499,1.4516531604492819e-06
