,ep,loss
233,233,3.6436612443888885e-05
234,234,3.6465253502041486e-05
235,235,3.6488035381326504e-05
236,236,3.6530295106144075e-05
237,237,3.6449604950201535e-05
238,238,3.639264640001142e-05
239,239,3.6420141066842276e-05
240,240,3.6358340152861166e-05
241,241,3.633900129951893e-05
242,242,3.6342951930504677e-05
243,243,3.626883881224785e-05
244,244,3.625675077166627e-05
245,245,3.629268373034018e-05
246,246,3.6291096822584654e-05
247,247,3.648495754425633e-05
248,248,3.638945664159324e-05
249,249,3.629260508579832e-05
250,250,3.623388949884376e-05
251,251,3.624873630435425e-05
252,252,3.624325697327389e-05
253,253,3.628940666043063e-05
254,254,3.6350270366871404e-05
255,255,3.6295000266845286e-05
256,256,3.639027775480987e-05
257,257,3.641929363177898e-05
258,258,3.6419955850921246e-05
259,259,3.6500711062484805e-05
260,260,3.647012218767914e-05
261,261,3.640103472314556e-05
262,262,3.643756377534694e-05
263,263,3.658012139888289e-05
264,264,3.650335812006447e-05
265,265,3.6586310349829384e-05
266,266,3.6494276868966955e-05
267,267,3.65272938806276e-05
268,268,3.6473205909715034e-05
269,269,3.65059264261029e-05
270,270,3.657020854862982e-05
271,271,3.664687531401047e-05
272,272,3.6499169843463116e-05
273,273,3.6565219381694024e-05
274,274,3.651597848254503e-05
275,275,3.653494711804395e-05
276,276,3.657995704784031e-05
277,277,3.659822622841388e-05
278,278,3.666641853616217e-05
279,279,3.6595949495676905e-05
280,280,3.663760103603743e-05
281,281,3.657473472926273e-05
282,282,3.6671519517446595e-05
283,283,3.659840331238229e-05
284,284,3.6624533844159864e-05
285,285,3.659884800179177e-05
286,286,3.666195880214218e-05
287,287,3.659174270818339e-05
288,288,3.6545870898407884e-05
289,289,3.662998193142223e-05
290,290,3.670919656596037e-05
291,291,3.6667326639872044e-05
292,292,3.668529729218469e-05
293,293,3.655929589620107e-05
294,294,3.664998278990799e-05
295,295,3.664786099226844e-05
296,296,3.662920276196126e-05
297,297,3.671444638337776e-05
298,298,3.673089325756711e-05
299,299,3.6666790572994884e-05
300,300,3.6631876462385716e-05
301,301,3.668606533371049e-05
302,302,3.666785136481528e-05
303,303,3.661924004999866e-05
304,304,3.664042271659984e-05
305,305,3.676131917232209e-05
306,306,3.6698832071338344e-05
307,307,3.677183560605901e-05
308,308,3.674990619080798e-05
309,309,3.674617041457061e-05
310,310,3.6792825352784025e-05
311,311,3.673841820273083e-05
312,312,3.676929822284044e-05
313,313,3.678808164241833e-05
314,314,3.683575104172205e-05
315,315,3.688969060449916e-05
316,316,3.689808374260525e-05
317,317,3.685668953574564e-05
318,318,3.680133811619324e-05
319,319,3.682863237319158e-05
320,320,3.687929037208532e-05
321,321,3.683411673324265e-05
322,322,3.678780836601029e-05
323,323,3.67642697871334e-05
324,324,3.676692305067691e-05
325,325,3.683407692947452e-05
326,326,3.680665609221358e-05
327,327,3.6804891458493384e-05
328,328,3.681709741238806e-05
329,329,3.683109496384585e-05
330,330,3.681057708437198e-05
331,331,3.676583957498866e-05
332,332,3.6734249614014785e-05
333,333,3.680258198394714e-05
334,334,3.68615811192499e-05
335,335,3.68586864651126e-05
336,336,3.686865313605214e-05
337,337,3.681409072990338e-05
338,338,3.6841677523197554e-05
339,339,3.68617720061379e-05
340,340,3.685386988817139e-05
341,341,3.6821122942937486e-05
342,342,3.683445752625737e-05
343,343,3.684825477488202e-05
344,344,3.680248953648569e-05
345,345,3.6740474302753096e-05
346,346,3.676521855060641e-05
347,347,3.677345397163128e-05
348,348,3.670419552209376e-05
349,349,3.673317929924986e-05
350,350,3.6718331637744356e-05
351,351,3.664391785123906e-05
352,352,3.668728234462084e-05
353,353,3.671033215034506e-05
354,354,3.6722287725698314e-05
355,355,3.671921395460445e-05
356,356,3.6774149467579695e-05
357,357,3.674872256370316e-05
358,358,3.673804734289126e-05
359,359,3.674352474798284e-05
360,360,3.6747727362500666e-05
361,361,3.6705384927164926e-05
362,362,3.671673627703807e-05
363,363,3.6707540536607505e-05
364,364,3.672692325969418e-05
365,365,3.67367821822614e-05
366,366,3.676979876592454e-05
367,367,3.678210786721833e-05
368,368,3.677796206936953e-05
369,369,3.6845749812474585e-05
370,370,3.685272082186523e-05
371,371,3.6829736713758286e-05
372,372,3.6828572239541885e-05
373,373,3.681965180850752e-05
374,374,3.6788890878704155e-05
375,375,3.6785625150728534e-05
376,376,3.6780260629979347e-05
377,377,3.681531908274765e-05
378,378,3.684933001161827e-05
379,379,3.683473133766229e-05
380,380,3.685443805486155e-05
381,381,3.684432201279218e-05
382,382,3.685798701018725e-05
383,383,3.681354011111098e-05
384,384,3.680004599172047e-05
385,385,3.678674917918055e-05
386,386,3.678277522233068e-05
387,387,3.6779790795716346e-05
388,388,3.679946573410074e-05
389,389,3.6796222154996084e-05
390,390,3.685792516454753e-05
391,391,3.6864312492338393e-05
392,392,3.687782983059365e-05
393,393,3.684369542444234e-05
394,394,3.6854640390682855e-05
395,395,3.688455559741295e-05
396,396,3.685500761254362e-05
397,397,3.6837003041428566e-05
398,398,3.682950302711962e-05
399,399,3.682513531256358e-05
400,400,3.6855757892172894e-05
401,401,3.685266871316879e-05
402,402,3.6875715308911714e-05
403,403,3.687949131691472e-05
404,404,3.685356493994785e-05
405,405,3.686373009473113e-05
406,406,3.685036501658889e-05
407,407,3.682735854561222e-05
408,408,3.682220823761514e-05
409,409,3.685344788262977e-05
410,410,3.6886584305594786e-05
411,411,3.687187799026587e-05
412,412,3.6874680731938605e-05
413,413,3.685019799056189e-05
414,414,3.6849683537558815e-05
415,415,3.684131597230375e-05
416,416,3.680955716631348e-05
417,417,3.6827135558911215e-05
418,418,3.685130564810927e-05
419,419,3.6832458135904744e-05
420,420,3.687455811065293e-05
421,421,3.685782137515215e-05
422,422,3.678170522856389e-05
423,423,3.678410533158218e-05
424,424,3.681509470505476e-05
425,425,3.6802198177182995e-05
426,426,3.68779892596649e-05
427,427,3.6865233007975965e-05
428,428,3.683440124458524e-05
429,429,3.6810549585532176e-05
430,430,3.6811599784414284e-05
431,431,3.6827429700197704e-05
432,432,3.685451616440653e-05
433,433,3.688046982621445e-05
434,434,3.689092120433035e-05
435,435,3.6850025400567305e-05
436,436,3.683145983172033e-05
437,437,3.683469806085615e-05
438,438,3.680143644862041e-05
439,439,3.681436625329832e-05
440,440,3.6801514558165386e-05
441,441,3.678774084940361e-05
442,442,3.6801844223244936e-05
443,443,3.6812379381872766e-05
444,444,3.67968410393908e-05
445,445,3.679471560377244e-05
446,446,3.6803296204786474e-05
447,447,3.682796416208422e-05
448,448,3.6854579294038774e-05
449,449,3.681222134379341e-05
450,450,3.6819790907697205e-05
451,451,3.6818794315502816e-05
452,452,3.681085913472891e-05
453,453,3.681986666325589e-05
454,454,3.68164310202701e-05
455,455,3.682383452114129e-05
456,456,3.6799752171432104e-05
457,457,3.6833995074951363e-05
458,458,3.6834909705623216e-05
459,459,3.684216169537702e-05
460,460,3.6854260114898137e-05
461,461,3.682764359195169e-05
462,462,3.68362086780561e-05
463,463,3.6828795333242265e-05
464,464,3.681672976252979e-05
465,465,3.682190114940407e-05
466,466,3.680714743335129e-05
467,467,3.681335981716128e-05
468,468,3.680718392013874e-05
469,469,3.682203393563053e-05
470,470,3.684235793223386e-05
471,471,3.680438460244606e-05
472,472,3.6815255418118526e-05
473,473,3.682727551409591e-05
474,474,3.685392017787843e-05
475,475,3.682797529001939e-05
476,476,3.683723416008219e-05
477,477,3.682061576589202e-05
478,478,3.683031600838363e-05
479,479,3.6833278393126366e-05
480,480,3.681356086899006e-05
481,481,3.6808163392432855e-05
482,482,3.681573873430299e-05
483,483,3.6797514707466366e-05
484,484,3.6824755143778236e-05
485,485,3.68190655589227e-05
486,486,3.681819832897471e-05
487,487,3.682201232175644e-05
488,488,3.6835881152964086e-05
489,489,3.6845143019009434e-05
490,490,3.6826540749376255e-05
491,491,3.6805224654552364e-05
492,492,3.6806755708633264e-05
493,493,3.683662223064697e-05
494,494,3.683887767050799e-05
495,495,3.682841623445069e-05
496,496,3.683427487832138e-05
497,497,3.6829122644335527e-05
498,498,3.6827596726224706e-05
499,499,3.682758335130262e-05
