,ep,loss
265,265,3.189221195712247e-05
266,266,3.180622083806049e-05
267,267,3.188618821321357e-05
268,268,3.1977732813923945e-05
269,269,3.19220545112758e-05
270,270,3.1845465427442617e-05
271,271,3.2015094107277144e-05
272,272,3.19893988489639e-05
273,273,3.194028795405757e-05
274,274,3.201649804609855e-05
275,275,3.1990619283854304e-05
276,276,3.2043524162658927e-05
277,277,3.19777454398504e-05
278,278,3.203323681458749e-05
279,279,3.200459415144424e-05
280,280,3.1922124488868145e-05
281,281,3.198436880826621e-05
282,282,3.203574038600302e-05
283,283,3.204517131106353e-05
284,284,3.207973810169599e-05
285,285,3.2124345499837276e-05
286,286,3.2160686875131965e-05
287,287,3.213294846372104e-05
288,288,3.2240208918879304e-05
289,289,3.2239885566762974e-05
290,290,3.2259424615938985e-05
291,291,3.224916262671981e-05
292,292,3.224241417603266e-05
293,293,3.226301166304278e-05
294,294,3.216167019940365e-05
295,295,3.224580990825095e-05
296,296,3.22780707553166e-05
297,297,3.228199442245943e-05
298,298,3.2241177263238246e-05
299,299,3.2299935863942233e-05
300,300,3.2353536131695896e-05
301,301,3.2387920274392376e-05
302,302,3.2458718337960926e-05
303,303,3.234680105593083e-05
304,304,3.224769320427988e-05
305,305,3.229840363286819e-05
306,306,3.226929841141956e-05
307,307,3.2245516515960096e-05
308,308,3.232548260712065e-05
309,309,3.235428801631582e-05
310,310,3.228070882494863e-05
311,311,3.2408756798009994e-05
312,312,3.239792717709754e-05
313,313,3.240546967015903e-05
314,314,3.234853401783552e-05
315,315,3.2385645360644796e-05
316,316,3.241963488964008e-05
317,317,3.240794681272853e-05
318,318,3.240643951250925e-05
319,319,3.233015066892703e-05
320,320,3.230570484233527e-05
321,321,3.239304340454777e-05
322,322,3.239967736590188e-05
323,323,3.238364971527035e-05
324,324,3.242346429033205e-05
325,325,3.2439943157335034e-05
326,326,3.2400344400016096e-05
327,327,3.248116702118697e-05
328,328,3.254739428538254e-05
329,329,3.2557808213716594e-05
330,330,3.251953325268594e-05
331,331,3.255677780971917e-05
332,332,3.2603580835069914e-05
333,333,3.251455392969279e-05
334,334,3.255667102434125e-05
335,335,3.253103932365775e-05
336,336,3.2492569730760914e-05
337,337,3.247205292128081e-05
338,338,3.249524064920158e-05
339,339,3.2547557780430105e-05
340,340,3.2542415711385035e-05
341,341,3.25679213668028e-05
342,342,3.253212451133603e-05
343,343,3.2565957500243234e-05
344,344,3.254126782207202e-05
345,345,3.260013235215892e-05
346,346,3.261389450498802e-05
347,347,3.258027925981236e-05
348,348,3.2549768601551046e-05
349,349,3.2621432718074444e-05
350,350,3.262119143448003e-05
351,351,3.2632030364338257e-05
352,352,3.26216324859107e-05
353,353,3.259811541390852e-05
354,354,3.2639646365971526e-05
355,355,3.269290134673664e-05
356,356,3.267679184158196e-05
357,357,3.276681523215409e-05
358,358,3.274176721307038e-05
359,359,3.274172366432407e-05
360,360,3.27102071049226e-05
361,361,3.2690214592388225e-05
362,362,3.2644799027954886e-05
363,363,3.2598063305212074e-05
364,364,3.26873214362422e-05
365,365,3.2691492592943285e-05
366,366,3.2755855286000844e-05
367,367,3.272963722873315e-05
368,368,3.271308613715091e-05
369,369,3.267926063820007e-05
370,370,3.2681159128140495e-05
371,371,3.268679606930271e-05
372,372,3.27238816252622e-05
373,373,3.2767677005133865e-05
374,374,3.272884618234136e-05
375,375,3.2708064870402106e-05
376,376,3.278999525611973e-05
377,377,3.27623344192569e-05
378,378,3.274610197181841e-05
379,379,3.271933490074897e-05
380,380,3.271764045861988e-05
381,381,3.271786729729844e-05
382,382,3.274172666030662e-05
383,383,3.2691024363670934e-05
384,384,3.2715654550188716e-05
385,385,3.273697877696524e-05
386,386,3.278102721036275e-05
387,387,3.276228680453427e-05
388,388,3.278469311600715e-05
389,389,3.27939293022021e-05
390,390,3.2786743545062456e-05
391,391,3.276939926710089e-05
392,392,3.279852043145665e-05
393,393,3.279702511516756e-05
394,394,3.277217985990266e-05
395,395,3.2782980269985273e-05
396,396,3.277299316216479e-05
397,397,3.2777996667017066e-05
398,398,3.275712483360514e-05
399,399,3.275553578586208e-05
400,400,3.278319608772803e-05
401,401,3.281095504301929e-05
402,402,3.280881473448757e-05
403,403,3.275295720788349e-05
404,404,3.276231976034229e-05
405,405,3.283709167376133e-05
406,406,3.280229997043909e-05
407,407,3.278730090481558e-05
408,408,3.281518558437443e-05
409,409,3.284446735479458e-05
410,410,3.282672247116673e-05
411,411,3.2842231388820114e-05
412,412,3.287249423652504e-05
413,413,3.2852998950094095e-05
414,414,3.2881832821123465e-05
415,415,3.288278244059149e-05
416,416,3.287341197017882e-05
417,417,3.287090240679818e-05
418,418,3.282805097542758e-05
419,419,3.2815878833335935e-05
420,420,3.280205429987023e-05
421,421,3.2822822878883657e-05
422,422,3.2811500311842846e-05
423,423,3.28359346895013e-05
424,424,3.2804458147866703e-05
425,425,3.277850330906564e-05
426,426,3.276424157614683e-05
427,427,3.276762425444116e-05
428,428,3.276797136041911e-05
429,429,3.2825871291125245e-05
430,430,3.281288627476897e-05
431,431,3.277829027330667e-05
432,432,3.279704277006471e-05
433,433,3.281855264075977e-05
434,434,3.278609223985661e-05
435,435,3.2822949031148764e-05
436,436,3.2796053774826066e-05
437,437,3.280141305260579e-05
438,438,3.282607512493782e-05
439,439,3.285562824577723e-05
440,440,3.28417239977759e-05
441,441,3.2828548308530386e-05
442,442,3.284721734577461e-05
443,443,3.28324651277131e-05
444,444,3.283572571971865e-05
445,445,3.284559887320296e-05
446,446,3.282649980546386e-05
447,447,3.2856889554429526e-05
448,448,3.282537716800374e-05
449,449,3.285319978792412e-05
450,450,3.2838247481028224e-05
451,451,3.2855771303943853e-05
452,452,3.283567339702345e-05
453,453,3.284788951585891e-05
454,454,3.2809291951707564e-05
455,455,3.2826155588469084e-05
456,456,3.282779524691732e-05
457,457,3.283853980332531e-05
458,458,3.284942838089431e-05
459,459,3.286785870252917e-05
460,460,3.2834814620026225e-05
461,461,3.285380390640485e-05
462,462,3.286793542108224e-05
463,463,3.2833869815530145e-05
464,464,3.285582972560352e-05
465,465,3.286094322581501e-05
466,466,3.284940345003954e-05
467,467,3.2883007567280024e-05
468,468,3.285643833805807e-05
469,469,3.2869772921377956e-05
470,470,3.287070980792016e-05
471,471,3.285743300426368e-05
472,472,3.286953142378479e-05
473,473,3.2850763519116515e-05
474,474,3.287385516159702e-05
475,475,3.288530612788985e-05
476,476,3.285800384593826e-05
477,477,3.285206056556062e-05
478,478,3.286096409069347e-05
479,479,3.286170848535703e-05
480,480,3.289802963776952e-05
481,481,3.288853932805496e-05
482,482,3.289454680805862e-05
483,483,3.286767241661437e-05
484,484,3.2876177476068464e-05
485,485,3.2867927396128996e-05
486,486,3.286151845446404e-05
487,487,3.2884708429371717e-05
488,488,3.287412030605243e-05
489,489,3.2864126992268104e-05
490,490,3.2868320190840785e-05
491,491,3.286602858519045e-05
492,492,3.2881605661446776e-05
493,493,3.2864145717159024e-05
494,494,3.2872754352009744e-05
495,495,3.289681776282925e-05
496,496,3.288133559502004e-05
497,497,3.286287007059025e-05
498,498,3.2838746740119805e-05
499,499,3.2848360848113185e-05
