,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.12721,0.15832,0.12929,0.2025,0.18095,0.1126,0.18374,0.20712
317,317,0.12683,0.15784,0.12898,0.20281,0.18311,0.11395,0.18567,0.20889
318,318,0.1295,0.16117,0.1316,0.20597,0.18426,0.11466,0.18654,0.2105
319,319,0.12861,0.16006,0.13086,0.20527,0.18452,0.11482,0.18594,0.21054
320,320,0.12747,0.15864,0.12924,0.20374,0.18248,0.11355,0.18485,0.2088
321,321,0.12887,0.16038,0.13092,0.20476,0.18401,0.1145,0.185,0.20997
322,322,0.12658,0.15753,0.12891,0.20206,0.18197,0.11323,0.18466,0.20773
323,323,0.12543,0.1561,0.12757,0.19989,0.18108,0.11268,0.18229,0.20591
324,324,0.12683,0.15784,0.1288,0.20279,0.1812,0.11276,0.18395,0.2079
325,325,0.12556,0.15626,0.1273,0.20024,0.18044,0.11228,0.18182,0.20568
326,326,0.12683,0.15784,0.12884,0.2044,0.18477,0.11498,0.18617,0.2112
327,327,0.12785,0.15911,0.12979,0.20349,0.18146,0.11292,0.18248,0.20771
328,328,0.12683,0.15784,0.12873,0.20304,0.18286,0.11379,0.18568,0.20925
329,329,0.12619,0.15705,0.12821,0.19978,0.17942,0.11165,0.18252,0.20501
330,330,0.12887,0.16038,0.1311,0.20532,0.18464,0.1149,0.18712,0.21077
331,331,0.12683,0.15784,0.12876,0.2029,0.18261,0.11363,0.18395,0.2085
332,332,0.12798,0.15927,0.12991,0.20328,0.18184,0.11315,0.18482,0.20813
333,333,0.12759,0.1588,0.1297,0.20393,0.18286,0.11379,0.18543,0.20941
334,334,0.12645,0.15737,0.12828,0.20253,0.18159,0.113,0.1843,0.20822
335,335,0.12887,0.16038,0.13118,0.20655,0.18375,0.11434,0.18513,0.21125
336,336,0.12785,0.15911,0.12987,0.20423,0.18324,0.11403,0.18584,0.20946
337,337,0.12798,0.15927,0.12988,0.20475,0.18413,0.11458,0.18672,0.21067
338,338,0.12696,0.158,0.12878,0.20153,0.18311,0.11395,0.18607,0.20809
339,339,0.12861,0.16006,0.13053,0.20409,0.18261,0.11363,0.18513,0.20873
340,340,0.1253,0.15594,0.1276,0.20114,0.17968,0.11181,0.18228,0.20633
341,341,0.12683,0.15784,0.12877,0.2027,0.1812,0.11276,0.18386,0.20791
342,342,0.12747,0.15864,0.12926,0.20407,0.18248,0.11355,0.18482,0.20931
343,343,0.1253,0.15594,0.12687,0.20115,0.18082,0.11252,0.1832,0.2069
344,344,0.12798,0.15927,0.12987,0.20522,0.18311,0.11395,0.18546,0.21022
345,345,0.12836,0.15975,0.13067,0.20531,0.1849,0.11506,0.18732,0.21129
346,346,0.12747,0.15864,0.12944,0.20453,0.18311,0.11395,0.18585,0.21022
347,347,0.12836,0.15975,0.13029,0.20526,0.18248,0.11355,0.1853,0.21005
348,348,0.12759,0.1588,0.1297,0.20362,0.18261,0.11363,0.18492,0.20896
349,349,0.12759,0.1588,0.12983,0.20306,0.18337,0.1141,0.1845,0.20857
350,350,0.13001,0.16181,0.13202,0.207,0.18553,0.11545,0.18805,0.21211
351,351,0.12849,0.1599,0.13061,0.20554,0.18426,0.11466,0.18719,0.21118
352,352,0.12823,0.15959,0.13035,0.20557,0.18528,0.11529,0.18833,0.21186
353,353,0.12785,0.15911,0.12973,0.20313,0.1821,0.11331,0.18315,0.20778
354,354,0.12721,0.15832,0.12905,0.20337,0.18541,0.11537,0.18801,0.21076
355,355,0.12734,0.15848,0.12938,0.20373,0.18273,0.11371,0.18546,0.20936
356,356,0.12861,0.16006,0.13072,0.20512,0.18464,0.1149,0.18747,0.21099
357,357,0.12887,0.16038,0.13083,0.20576,0.18541,0.11537,0.18837,0.21158
358,358,0.12721,0.15832,0.1291,0.20279,0.18502,0.11513,0.18763,0.21003
359,359,0.12874,0.16022,0.13064,0.20648,0.18541,0.11537,0.18682,0.21236
360,360,0.12798,0.15927,0.12972,0.20411,0.18553,0.11545,0.18824,0.2109
361,361,0.1281,0.15943,0.13006,0.20466,0.18401,0.1145,0.18521,0.21019
362,362,0.12734,0.15848,0.12921,0.20306,0.18286,0.11379,0.1856,0.20895
363,363,0.12658,0.15753,0.12849,0.20244,0.18375,0.11434,0.18661,0.2095
364,364,0.1281,0.15943,0.13012,0.20435,0.18502,0.11513,0.18758,0.21073
365,365,0.129,0.16054,0.13079,0.20595,0.18515,0.11521,0.18638,0.2113
366,366,0.12632,0.15721,0.12851,0.204,0.18477,0.11498,0.18774,0.21137
367,367,0.12772,0.15895,0.12989,0.20375,0.1835,0.11418,0.18632,0.20975
368,368,0.12658,0.15753,0.12847,0.20214,0.1821,0.11331,0.1832,0.2078
369,369,0.12747,0.15864,0.12964,0.20365,0.18464,0.1149,0.18753,0.21048
370,370,0.12823,0.15959,0.13036,0.20485,0.18604,0.11577,0.18899,0.2122
371,371,0.1281,0.15943,0.12994,0.20502,0.18401,0.1145,0.18479,0.21028
372,372,0.12963,0.16133,0.13194,0.20775,0.18528,0.11529,0.18804,0.21297
373,373,0.12925,0.16086,0.13132,0.20571,0.18388,0.11442,0.1851,0.21035
374,374,0.12785,0.15911,0.12924,0.2061,0.18592,0.11569,0.18875,0.21305
375,375,0.12645,0.15737,0.12807,0.20258,0.18375,0.11434,0.18655,0.20963
376,376,0.1267,0.15769,0.12882,0.20397,0.18235,0.11347,0.18514,0.2095
377,377,0.12836,0.15975,0.13023,0.20421,0.1849,0.11506,0.18779,0.21033
378,378,0.12798,0.15927,0.12947,0.20451,0.18439,0.11474,0.18559,0.21038
379,379,0.12798,0.15927,0.12979,0.20331,0.18452,0.11482,0.18744,0.20994
380,380,0.12798,0.15927,0.13011,0.20415,0.18401,0.1145,0.1865,0.21016
381,381,0.12823,0.15959,0.13007,0.20473,0.18452,0.11482,0.1856,0.21006
382,382,0.12798,0.15927,0.12999,0.20599,0.18337,0.1141,0.18573,0.21102
383,383,0.1281,0.15943,0.13033,0.20599,0.18401,0.1145,0.18534,0.21119
384,384,0.12696,0.158,0.12909,0.20524,0.1835,0.11418,0.18621,0.21127
385,385,0.12785,0.15911,0.12962,0.20514,0.1849,0.11506,0.18574,0.21083
386,386,0.1295,0.16117,0.1312,0.20676,0.18477,0.11498,0.18562,0.21141
387,387,0.1267,0.15769,0.12866,0.20329,0.18439,0.11474,0.18736,0.21042
388,388,0.12912,0.1607,0.13112,0.20544,0.18579,0.11561,0.18716,0.21135
389,389,0.12734,0.15848,0.12948,0.20425,0.1849,0.11506,0.18658,0.21096
390,390,0.12823,0.15959,0.13047,0.20463,0.18464,0.1149,0.18771,0.21075
391,391,0.129,0.16054,0.13092,0.20763,0.18821,0.11712,0.18938,0.21456
392,392,0.12861,0.16006,0.1305,0.20632,0.18553,0.11545,0.18806,0.21241
393,393,0.129,0.16054,0.13099,0.2074,0.18757,0.11672,0.18885,0.21396
394,394,0.12874,0.16022,0.13057,0.20559,0.18439,0.11474,0.18675,0.21092
395,395,0.12887,0.16038,0.13091,0.20378,0.18401,0.1145,0.18547,0.20909
396,396,0.12747,0.15864,0.12956,0.2032,0.18273,0.11371,0.18397,0.20848
397,397,0.12798,0.15927,0.12986,0.20476,0.18452,0.11482,0.18568,0.2104
398,398,0.12709,0.15816,0.12939,0.20482,0.18515,0.11521,0.18772,0.21173
399,399,0.12772,0.15895,0.12962,0.20477,0.18643,0.11601,0.18881,0.21202
400,400,0.12747,0.15864,0.12927,0.20511,0.18426,0.11466,0.18671,0.21138
401,401,0.12747,0.15864,0.12975,0.20365,0.18261,0.11363,0.18554,0.20928
402,402,0.12568,0.15642,0.12764,0.20064,0.18184,0.11315,0.18449,0.20713
403,403,0.12683,0.15784,0.12874,0.20297,0.18311,0.11395,0.18592,0.20931
404,404,0.12709,0.15816,0.12893,0.20454,0.1835,0.11418,0.18623,0.21031
405,405,0.12925,0.16086,0.1309,0.20632,0.1849,0.11506,0.1861,0.21137
406,406,0.1281,0.15943,0.13016,0.20531,0.18452,0.11482,0.18711,0.21124
407,407,0.12747,0.15864,0.12925,0.20354,0.18261,0.11363,0.18552,0.20881
408,408,0.12874,0.16022,0.13063,0.20648,0.18477,0.11498,0.18709,0.21172
409,409,0.12619,0.15705,0.1282,0.2038,0.18375,0.11434,0.18623,0.21046
410,410,0.12747,0.15864,0.12947,0.20443,0.18375,0.11434,0.18666,0.21047
411,411,0.12721,0.15832,0.12895,0.20167,0.18426,0.11466,0.18685,0.20852
412,412,0.12836,0.15975,0.13053,0.20584,0.1849,0.11506,0.1878,0.21167
413,413,0.12976,0.16149,0.13169,0.2073,0.18579,0.11561,0.1872,0.21228
414,414,0.12874,0.16022,0.13103,0.20655,0.18515,0.11521,0.18776,0.21228
415,415,0.13014,0.16197,0.13231,0.20792,0.1877,0.1168,0.19008,0.21399
416,416,0.12772,0.15895,0.12958,0.20452,0.18464,0.1149,0.18733,0.21094
417,417,0.1281,0.15943,0.12986,0.2041,0.1849,0.11506,0.18591,0.20996
418,418,0.12658,0.15753,0.12857,0.20214,0.1821,0.11331,0.18336,0.20769
419,419,0.12823,0.15959,0.13016,0.20492,0.18235,0.11347,0.18476,0.20945
420,420,0.12798,0.15927,0.13011,0.20463,0.18439,0.11474,0.18569,0.21053
421,421,0.12632,0.15721,0.12837,0.20242,0.18184,0.11315,0.18425,0.20829
422,422,0.12747,0.15864,0.12966,0.20325,0.18184,0.11315,0.18313,0.20823
423,423,0.1267,0.15769,0.12881,0.20302,0.18413,0.11458,0.18679,0.20981
424,424,0.12798,0.15927,0.1299,0.20582,0.18324,0.11403,0.1845,0.21059
425,425,0.12849,0.1599,0.13043,0.20512,0.18401,0.1145,0.18514,0.2104
426,426,0.12747,0.15864,0.12955,0.20269,0.18044,0.11228,0.18155,0.20628
427,427,0.12874,0.16022,0.13058,0.20526,0.18426,0.11466,0.18684,0.21056
428,428,0.12836,0.15975,0.13069,0.20497,0.18515,0.11521,0.18804,0.21152
429,429,0.1281,0.15943,0.13023,0.20642,0.18337,0.1141,0.18646,0.21179
430,430,0.12747,0.15864,0.12957,0.20474,0.18579,0.11561,0.18842,0.2116
431,431,0.12709,0.15816,0.12895,0.20352,0.18286,0.11379,0.18567,0.20916
432,432,0.12683,0.15784,0.12883,0.204,0.18553,0.11545,0.18832,0.21137
433,433,0.12785,0.15911,0.13007,0.20472,0.18477,0.11498,0.18589,0.21083
434,434,0.12823,0.15959,0.13031,0.20393,0.1821,0.11331,0.18321,0.20812
435,435,0.12823,0.15959,0.13013,0.20516,0.1835,0.11418,0.18614,0.21037
436,436,0.1281,0.15943,0.12974,0.20437,0.18311,0.11395,0.18572,0.20943
437,437,0.12721,0.15832,0.12967,0.20355,0.18452,0.11482,0.18759,0.21061
438,438,0.12836,0.15975,0.13053,0.20505,0.18413,0.11458,0.18543,0.21058
439,439,0.12721,0.15832,0.12927,0.20453,0.18388,0.11442,0.18477,0.21013
440,440,0.1281,0.15943,0.12979,0.20562,0.18362,0.11426,0.18639,0.21096
441,441,0.12747,0.15864,0.12956,0.20387,0.18426,0.11466,0.18726,0.2105
442,442,0.12989,0.16165,0.13146,0.20728,0.1863,0.11593,0.18905,0.21286
443,443,0.13014,0.16197,0.13238,0.20761,0.18706,0.1164,0.18976,0.21356
444,444,0.12721,0.15832,0.12904,0.20192,0.18171,0.11307,0.18446,0.20734
445,445,0.12683,0.15784,0.12863,0.20275,0.18248,0.11355,0.18495,0.20822
446,446,0.12696,0.158,0.12885,0.20384,0.18197,0.11323,0.18482,0.20896
447,447,0.12874,0.16022,0.13073,0.20669,0.18541,0.11537,0.18798,0.2125
448,448,0.12696,0.158,0.12926,0.2046,0.18655,0.11609,0.18912,0.21262
449,449,0.12785,0.15911,0.1296,0.20357,0.18171,0.11307,0.18405,0.20797
450,450,0.1281,0.15943,0.13005,0.20629,0.18566,0.11553,0.1867,0.21244
451,451,0.12734,0.15848,0.1293,0.20305,0.18426,0.11466,0.18694,0.20957
452,452,0.12823,0.15959,0.13021,0.20486,0.1849,0.11506,0.18795,0.21119
453,453,0.12849,0.1599,0.13056,0.20416,0.18273,0.11371,0.184,0.2085
454,454,0.12683,0.15784,0.12887,0.20254,0.18413,0.11458,0.18495,0.20897
455,455,0.12823,0.15959,0.13007,0.20563,0.18477,0.11498,0.18738,0.21178
456,456,0.1281,0.15943,0.12999,0.20715,0.18643,0.11601,0.18919,0.21389
457,457,0.12874,0.16022,0.13008,0.20522,0.18477,0.11498,0.18632,0.21086
458,458,0.12747,0.15864,0.12917,0.20354,0.18413,0.11458,0.18511,0.2095
459,459,0.12645,0.15737,0.12846,0.2033,0.18311,0.11395,0.18582,0.20988
460,460,0.1267,0.15769,0.12903,0.20398,0.18541,0.11537,0.18808,0.21158
461,461,0.12632,0.15721,0.12835,0.20314,0.1835,0.11418,0.18649,0.21034
462,462,0.12747,0.15864,0.12964,0.20405,0.18528,0.11529,0.18781,0.21116
463,463,0.12645,0.15737,0.12876,0.20166,0.1821,0.11331,0.18493,0.20771
464,464,0.13116,0.16323,0.13292,0.20881,0.18655,0.11609,0.1895,0.21382
465,465,0.12798,0.15927,0.12978,0.20403,0.18439,0.11474,0.18678,0.20977
466,466,0.1267,0.15769,0.12845,0.20305,0.1821,0.11331,0.1846,0.20883
467,467,0.12963,0.16133,0.1315,0.20716,0.18592,0.11569,0.18731,0.21243
468,468,0.12734,0.15848,0.12909,0.20524,0.18592,0.11569,0.18686,0.21232
469,469,0.12696,0.158,0.12872,0.20136,0.18261,0.11363,0.18373,0.20734
470,470,0.12721,0.15832,0.12882,0.20334,0.18502,0.11513,0.18749,0.21057
471,471,0.12836,0.15975,0.13036,0.20463,0.18426,0.11466,0.18686,0.21063
472,472,0.12709,0.15816,0.12892,0.20401,0.18222,0.11339,0.18342,0.20909
473,473,0.12721,0.15832,0.12932,0.20445,0.18541,0.11537,0.18797,0.21151
474,474,0.12823,0.15959,0.13017,0.20509,0.18464,0.1149,0.18735,0.2111
475,475,0.12709,0.15816,0.12905,0.20247,0.18273,0.11371,0.18374,0.20802
476,476,0.12734,0.15848,0.12944,0.20396,0.18439,0.11474,0.18752,0.21068
477,477,0.12709,0.15816,0.12905,0.20382,0.18388,0.11442,0.18671,0.21041
478,478,0.12976,0.16149,0.13188,0.20726,0.18553,0.11545,0.18668,0.21219
479,479,0.129,0.16054,0.13089,0.20444,0.18477,0.11498,0.18723,0.20984
480,480,0.12963,0.16133,0.13169,0.20693,0.18426,0.11466,0.18545,0.21128
481,481,0.12772,0.15895,0.12954,0.204,0.18337,0.1141,0.18606,0.20973
482,482,0.12734,0.15848,0.12928,0.2037,0.18261,0.11363,0.18548,0.2094
483,483,0.12938,0.16101,0.13125,0.2069,0.18579,0.11561,0.18866,0.2126
484,484,0.12798,0.15927,0.12998,0.20572,0.18528,0.11529,0.18752,0.21211
485,485,0.12658,0.15753,0.12843,0.20341,0.18324,0.11403,0.18596,0.20996
486,486,0.12849,0.1599,0.13071,0.20668,0.18681,0.11624,0.18958,0.21358
487,487,0.12772,0.15895,0.12974,0.20504,0.18362,0.11426,0.18639,0.21079
488,488,0.1295,0.16117,0.13123,0.20666,0.18464,0.1149,0.18697,0.21149
489,489,0.12696,0.158,0.12892,0.2019,0.18311,0.11395,0.18552,0.20798
490,490,0.12785,0.15911,0.12952,0.20361,0.18375,0.11434,0.18512,0.20957
491,491,0.1281,0.15943,0.13006,0.20642,0.18604,0.11577,0.18856,0.21344
492,492,0.12798,0.15927,0.12992,0.20482,0.18477,0.11498,0.18617,0.21091
493,493,0.13001,0.16181,0.13169,0.20709,0.1849,0.11506,0.18584,0.21161
494,494,0.12887,0.16038,0.13079,0.20567,0.18464,0.1149,0.18609,0.21103
495,495,0.12836,0.15975,0.1304,0.20411,0.1849,0.11506,0.18755,0.20998
496,496,0.12696,0.158,0.12883,0.20347,0.18413,0.11458,0.18693,0.21021
497,497,0.13027,0.16212,0.13232,0.20798,0.18681,0.11624,0.1877,0.21302
498,498,0.12849,0.1599,0.13065,0.20534,0.18477,0.11498,0.18581,0.21089
499,499,0.12861,0.16006,0.13084,0.20559,0.18592,0.11569,0.18855,0.212
