,ep,loss
446,446,2.9555357393880567e-05
447,447,2.9555030992282007e-05
448,448,2.9554410395897267e-05
449,449,2.955255208422279e-05
450,450,2.9557371282648735e-05
451,451,2.9563172146856016e-05
452,452,2.9551335340810884e-05
453,453,2.9564533285926754e-05
454,454,2.9552194706304683e-05
455,455,2.95507906604839e-05
456,456,2.9532978153249988e-05
457,457,2.9524199817387853e-05
458,458,2.953975185579004e-05
459,459,2.9536472485393888e-05
460,460,2.9540841430442763e-05
461,461,2.9555909403664854e-05
462,462,2.9557999154991086e-05
463,463,2.9556218310865326e-05
464,464,2.956311640018077e-05
465,465,2.955857572113232e-05
466,466,2.954950431397746e-05
467,467,2.9540188948243775e-05
468,468,2.954678818830015e-05
469,469,2.9546190703780775e-05
470,470,2.9563198629201745e-05
471,471,2.957382907077451e-05
472,472,2.9561825131703005e-05
473,473,2.955622141384725e-05
474,474,2.955294750041931e-05
475,475,2.9558857343491743e-05
476,476,2.9562381581961425e-05
477,477,2.955740418495706e-05
478,478,2.9561725247784873e-05
479,479,2.95712469083168e-05
480,480,2.9563220189576148e-05
481,481,2.9563261919333052e-05
482,482,2.95637452890172e-05
483,483,2.956667445045348e-05
484,484,2.9569632822719595e-05
485,485,2.9573599824609974e-05
486,486,2.9573382187877808e-05
487,487,2.9581692775964792e-05
488,488,2.9581389272232843e-05
489,489,2.95800891763065e-05
490,490,2.957848648614291e-05
491,491,2.9578989704211435e-05
492,492,2.9578296615748995e-05
493,493,2.958367087344146e-05
494,494,2.958416291007512e-05
495,495,2.958599110142506e-05
496,496,2.9594957060694203e-05
497,497,2.9587688379037634e-05
498,498,2.9584493538149056e-05
499,499,2.9581129745244706e-05
