,ep,loss
73,73,2.524818955862429e-05
74,74,2.5317550085567156e-05
75,75,2.5397756657826796e-05
76,76,2.536235275757088e-05
77,77,2.5460462412036793e-05
78,78,2.5445439967049478e-05
79,79,2.5490767470995814e-05
80,80,2.559340549958185e-05
81,81,2.5601820786558912e-05
82,82,2.5783702232515413e-05
83,83,2.5840254880570093e-05
84,84,2.5784374242100647e-05
85,85,2.5860695666993063e-05
86,86,2.6016706001160748e-05
87,87,2.606284397188574e-05
88,88,2.6076273035655238e-05
89,89,2.62535173961249e-05
90,90,2.625247500819729e-05
91,91,2.633733402035432e-05
92,92,2.6326419334937408e-05
93,93,2.643239847255994e-05
94,94,2.6506872178716175e-05
95,95,2.6479070263175183e-05
96,96,2.6484368176812387e-05
97,97,2.663256563049371e-05
98,98,2.6599031811843708e-05
99,99,2.671349594653721e-05
100,100,2.6762382517250336e-05
101,101,2.6843915614282357e-05
102,102,2.6891035036789937e-05
103,103,2.68814051463885e-05
104,104,2.7007508887275917e-05
105,105,2.6917480467733077e-05
106,106,2.6895444534602575e-05
107,107,2.6988790362819974e-05
108,108,2.7033081684802548e-05
109,109,2.7110033871020493e-05
110,110,2.7112326279166155e-05
111,111,2.720135896250962e-05
112,112,2.7266776883419987e-05
113,113,2.730884342086296e-05
114,114,2.7343879617760915e-05
115,115,2.733068322413601e-05
116,116,2.7431234015881165e-05
117,117,2.7558193002786377e-05
118,118,2.7667745010095294e-05
119,119,2.765121649538153e-05
120,120,2.7638405567011112e-05
121,121,2.7620627727575245e-05
122,122,2.7676460323324564e-05
123,123,2.7611170213169636e-05
124,124,2.7684798677749795e-05
125,125,2.7873238222502335e-05
126,126,2.7800967740511304e-05
127,127,2.7745726369817823e-05
128,128,2.766514770722578e-05
129,129,2.7829316048369303e-05
130,130,2.78975376739468e-05
131,131,2.7958222209931325e-05
132,132,2.8033117226133234e-05
133,133,2.798756796597873e-05
134,134,2.809153530132094e-05
135,135,2.8082279052742868e-05
136,136,2.811956566053114e-05
137,137,2.8137968322827126e-05
138,138,2.798837351078606e-05
139,139,2.8141839934773196e-05
140,140,2.8249878756897114e-05
141,141,2.8251188589766732e-05
142,142,2.8202677265867617e-05
143,143,2.8252429247539328e-05
144,144,2.8415170323997326e-05
145,145,2.836912624522537e-05
146,146,2.845294083646663e-05
147,147,2.8386892261230113e-05
148,148,2.8400940155894632e-05
149,149,2.8571211741483933e-05
150,150,2.8512242512506954e-05
151,151,2.856323365395998e-05
152,152,2.8495509361485293e-05
153,153,2.860814225534662e-05
154,154,2.8639064326211263e-05
155,155,2.8681556400175288e-05
156,156,2.8647234798614483e-05
157,157,2.868974452747566e-05
158,158,2.882170915922068e-05
159,159,2.890415881291333e-05
160,160,2.8809283000608795e-05
161,161,2.886315938025398e-05
162,162,2.887221441650421e-05
163,163,2.8838681774847346e-05
164,164,2.8795242649400333e-05
165,165,2.8793497703565447e-05
166,166,2.8969494772301166e-05
167,167,2.8839519633466433e-05
168,168,2.8882376040308052e-05
169,169,2.9070320605944074e-05
170,170,2.888618591361378e-05
171,171,2.9018489091386608e-05
172,172,2.9003373556941585e-05
173,173,2.9098531152104604e-05
174,174,2.9012000970182914e-05
175,175,2.9164385683971513e-05
176,176,2.9198041802909062e-05
177,177,2.9322585760382935e-05
178,178,2.9303379639767465e-05
179,179,2.921756266219103e-05
180,180,2.927048348390278e-05
181,181,2.9133635507605504e-05
182,182,2.921882156335735e-05
183,183,2.9192264799562775e-05
184,184,2.9346209243265228e-05
185,185,2.9412065861619983e-05
186,186,2.9411138444522614e-05
187,187,2.945399105288636e-05
188,188,2.9480279194745782e-05
189,189,2.9516924555269617e-05
190,190,2.9551934590819976e-05
191,191,2.9526978484200835e-05
192,192,2.9606156899449963e-05
193,193,2.952528179508483e-05
194,194,2.9608738473411102e-05
195,195,2.9570471216335564e-05
196,196,2.9731615380596314e-05
197,197,2.9730373224832446e-05
198,198,2.9875205173619394e-05
199,199,2.9846823963453062e-05
200,200,2.9828848603167845e-05
201,201,2.9775355227791486e-05
202,202,2.9737703538129982e-05
203,203,2.9790125261249213e-05
204,204,2.976128983872888e-05
205,205,2.9763618787161677e-05
206,206,2.9777977943012957e-05
207,207,2.982458697849378e-05
208,208,2.980614130244837e-05
209,209,2.983336065988303e-05
210,210,2.995864350155256e-05
211,211,2.9844501381483177e-05
212,212,2.9852125194070942e-05
213,213,2.980780086278066e-05
214,214,2.986059440873385e-05
215,215,2.9962171110502607e-05
216,216,2.9969621851598596e-05
217,217,3.006769245129202e-05
218,218,3.0083938541151036e-05
219,219,3.0041639280063784e-05
220,220,3.0106704424029242e-05
221,221,3.009891743739204e-05
222,222,3.0149695115088596e-05
223,223,3.0123686616100123e-05
224,224,3.007023143950124e-05
225,225,3.0098991052963195e-05
226,226,3.0195825702856598e-05
227,227,3.021793509105919e-05
228,228,3.0187752171888645e-05
229,229,3.0240279610392035e-05
230,230,3.035638848600416e-05
231,231,3.0205390858635144e-05
232,232,3.0125674557519448e-05
233,233,3.0221041336463875e-05
234,234,3.013225769416963e-05
235,235,3.0208983683705275e-05
236,236,3.036246605059954e-05
237,237,3.03929273821482e-05
238,238,3.036184288622976e-05
239,239,3.0348666554987978e-05
240,240,3.0377601593928e-05
241,241,3.033802717896726e-05
242,242,3.02752207918435e-05
243,243,3.025807649571695e-05
244,244,3.0333952268205502e-05
245,245,3.043311297754853e-05
246,246,3.039909696620752e-05
247,247,3.04010383093983e-05
248,248,3.033293668362175e-05
249,249,3.0352849107122677e-05
250,250,3.035890591383898e-05
251,251,3.0417516427405644e-05
252,252,3.0493147866817546e-05
253,253,3.052722080182695e-05
254,254,3.0482926269863074e-05
255,255,3.0541403836704214e-05
256,256,3.049424172144534e-05
257,257,3.0534308815036e-05
258,258,3.052574158894405e-05
259,259,3.051952053818455e-05
260,260,3.0522849395792414e-05
261,261,3.0593182065572095e-05
262,262,3.07058242683792e-05
263,263,3.064513657591306e-05
264,264,3.071928971193676e-05
265,265,3.068164251624908e-05
266,266,3.062627804277273e-05
267,267,3.072366555844543e-05
268,268,3.07803251523771e-05
269,269,3.07142022125738e-05
270,270,3.065316345515277e-05
271,271,3.065840663860881e-05
272,272,3.0639761569224956e-05
273,273,3.0644040688297106e-05
274,274,3.069396884444252e-05
275,275,3.0682074365733354e-05
276,276,3.063618875303826e-05
277,277,3.0724794508868776e-05
278,278,3.0631821038482216e-05
279,279,3.067957261330722e-05
280,280,3.072485581951161e-05
281,281,3.0657148432938434e-05
282,282,3.070306603844716e-05
283,283,3.071672921685283e-05
284,284,3.070631860549945e-05
285,285,3.0762564004844e-05
286,286,3.0870354855912464e-05
287,287,3.0801447685328586e-05
288,288,3.0712401092066156e-05
289,289,3.074195763688562e-05
290,290,3.07754420218236e-05
291,291,3.077065914968604e-05
292,292,3.080636259469697e-05
293,293,3.079461545412949e-05
294,294,3.0853502882083e-05
295,295,3.081059613203466e-05
296,296,3.082968728181988e-05
297,297,3.0877339989220834e-05
298,298,3.0853040109778865e-05
299,299,3.0870448801365186e-05
300,300,3.087044109741007e-05
301,301,3.095251432729556e-05
302,302,3.093871226369896e-05
303,303,3.0847730051712407e-05
304,304,3.085474439585061e-05
305,305,3.093281488605391e-05
306,306,3.0953727593227726e-05
307,307,3.087300330448403e-05
308,308,3.087711999850238e-05
309,309,3.088425910391379e-05
310,310,3.089838558962048e-05
311,311,3.1013355777865986e-05
312,312,3.1020932510728016e-05
313,313,3.0942815475795854e-05
314,314,3.095025428646135e-05
315,315,3.092199917506043e-05
316,316,3.091349614859449e-05
317,317,3.0971292503904004e-05
318,318,3.1000742691343044e-05
319,319,3.1055359025177657e-05
320,320,3.1005700935458986e-05
321,321,3.105636021834524e-05
322,322,3.1019828705158195e-05
323,323,3.0987211336169444e-05
324,324,3.096115581095493e-05
325,325,3.1027435718843824e-05
326,326,3.106538732775816e-05
327,327,3.1063129319912096e-05
328,328,3.105903220677967e-05
329,329,3.1036236096577556e-05
330,330,3.108716908386936e-05
331,331,3.109076511892079e-05
332,332,3.1135963902616984e-05
333,333,3.109170371745302e-05
334,334,3.1105793288374756e-05
335,335,3.107193836459534e-05
336,336,3.109991645461003e-05
337,337,3.112810972037123e-05
338,338,3.10666979631231e-05
339,339,3.11274996099254e-05
340,340,3.11074305928367e-05
341,341,3.112791080852998e-05
342,342,3.110229472975548e-05
343,343,3.106159944282434e-05
344,344,3.106055694789735e-05
345,345,3.104997674253194e-05
346,346,3.1105648090220604e-05
347,347,3.1120231891263224e-05
348,348,3.115043556831284e-05
349,349,3.115723751868834e-05
350,350,3.1188186018399015e-05
351,351,3.119187321691938e-05
352,352,3.117267474675935e-05
353,353,3.1121297712054325e-05
354,354,3.1126743980327296e-05
355,355,3.113569982815534e-05
356,356,3.1224056168438815e-05
357,357,3.11938639403225e-05
358,358,3.1206389501355315e-05
359,359,3.119365315155044e-05
360,360,3.1182699839358544e-05
361,361,3.1203958368517784e-05
362,362,3.1201355929678195e-05
363,363,3.119701624895884e-05
364,364,3.1187964315690536e-05
365,365,3.1189250983195106e-05
366,366,3.11684377854416e-05
367,367,3.113898331802749e-05
368,368,3.114891746115652e-05
369,369,3.118721093307934e-05
370,370,3.117703465036089e-05
371,371,3.117437678584418e-05
372,372,3.116977934362641e-05
373,373,3.119265944833922e-05
374,374,3.122490114251645e-05
375,375,3.1194600952029065e-05
376,376,3.11849858810413e-05
377,377,3.1191898361772905e-05
378,378,3.1235169979695726e-05
379,379,3.122374458625392e-05
380,380,3.1204020963153144e-05
381,381,3.121681252463639e-05
382,382,3.1186241518726624e-05
383,383,3.119718231199145e-05
384,384,3.121704064730746e-05
385,385,3.119662944621215e-05
386,386,3.119158378360546e-05
387,387,3.1215817644432024e-05
388,388,3.12279598266982e-05
389,389,3.128543753786396e-05
390,390,3.1303580780171183e-05
391,391,3.128226586234043e-05
392,392,3.124753354367225e-05
393,393,3.124653898446602e-05
394,394,3.12552024029976e-05
395,395,3.1266759298673336e-05
396,396,3.12846307625638e-05
397,397,3.1284267392680596e-05
398,398,3.1290061408927775e-05
399,399,3.126260879285195e-05
400,400,3.1296343770330114e-05
401,401,3.1280988931779144e-05
402,402,3.1258180944646214e-05
403,403,3.129729809777071e-05
404,404,3.1308485096601274e-05
405,405,3.129285890763105e-05
406,406,3.127937966115389e-05
407,407,3.127014700593838e-05
408,408,3.126587484182571e-05
409,409,3.1274210414267145e-05
410,410,3.127068178882302e-05
411,411,3.129435935989022e-05
412,412,3.13050007688991e-05
413,413,3.1307055798927596e-05
414,414,3.1307605561724975e-05
415,415,3.1319636464639404e-05
416,416,3.132129752296297e-05
417,417,3.133095892468084e-05
418,418,3.133203287742457e-05
419,419,3.134268038539791e-05
420,420,3.132868529492578e-05
421,421,3.1319490410490235e-05
422,422,3.134555610064554e-05
423,423,3.133179865578902e-05
424,424,3.1313920022940315e-05
425,425,3.1301194480072485e-05
426,426,3.12935391026686e-05
427,427,3.131747122525292e-05
428,428,3.131066884687992e-05
429,429,3.130209948080044e-05
430,430,3.131009051524897e-05
431,431,3.1294774624471116e-05
432,432,3.130196594557834e-05
433,433,3.1306551082867804e-05
434,434,3.1319688145338336e-05
435,435,3.131138231872362e-05
436,436,3.131295306957327e-05
437,437,3.1312478955335205e-05
438,438,3.130113862639786e-05
439,439,3.132672570834128e-05
440,440,3.13178585629965e-05
441,441,3.133086348123684e-05
442,442,3.132631782671738e-05
443,443,3.131557648029069e-05
444,444,3.131907364791807e-05
445,445,3.13386731517419e-05
446,446,3.13611238679561e-05
447,447,3.134955049437635e-05
448,448,3.1347709035103704e-05
449,449,3.1352972869439435e-05
450,450,3.1344350217670365e-05
451,451,3.133317274178433e-05
452,452,3.133384202288546e-05
453,453,3.135093859729001e-05
454,454,3.134453949956771e-05
455,455,3.135368013531928e-05
456,456,3.134361588094822e-05
457,457,3.132906524971237e-05
458,458,3.135710251038237e-05
459,459,3.1347593582776264e-05
460,460,3.1337323568603844e-05
461,461,3.1346132185289584e-05
462,462,3.134371132439221e-05
463,463,3.133036058416645e-05
464,464,3.1318156449261173e-05
465,465,3.1330766325802816e-05
466,466,3.1344124662984325e-05
467,467,3.1343268988969026e-05
468,468,3.133660292780191e-05
469,469,3.132623222721604e-05
470,470,3.1332623513983836e-05
471,471,3.133960565130966e-05
472,472,3.13441514128285e-05
473,473,3.132844465332763e-05
474,474,3.1327165903776936e-05
475,475,3.1329295619370364e-05
476,476,3.1320442276945175e-05
477,477,3.133021474401603e-05
478,478,3.131918439227293e-05
479,479,3.132806437754291e-05
480,480,3.13209060122437e-05
481,481,3.133412899521371e-05
482,482,3.134927325899138e-05
483,483,3.1348720072213945e-05
484,484,3.1356727263568353e-05
485,485,3.1352172193103743e-05
486,486,3.136067596856532e-05
487,487,3.1359301026574994e-05
488,488,3.13467803875135e-05
489,489,3.135917733529555e-05
490,490,3.1361783519113326e-05
491,491,3.1362713878693554e-05
492,492,3.135046544604633e-05
493,493,3.135990824803765e-05
494,494,3.137173307015259e-05
495,495,3.1366277920931356e-05
496,496,3.1358281429514614e-05
497,497,3.137193240999135e-05
498,498,3.135762327634866e-05
499,499,3.1361304696902685e-05
