,ep,loss
218,218,1.650842013050886e-06
219,219,1.6430470382414676e-06
220,220,1.6486921748871872e-06
221,221,1.6651595595195591e-06
222,222,1.663087182217115e-06
223,223,1.66225196180141e-06
224,224,1.6722155397902123e-06
225,225,1.6637407143474882e-06
226,226,1.6680526788845515e-06
227,227,1.6733589451605974e-06
228,228,1.662332933579712e-06
229,229,1.6595500235726991e-06
230,230,1.6624150957260794e-06
231,231,1.661383581610126e-06
232,232,1.6801779886865166e-06
233,233,1.672865668002915e-06
234,234,1.6750017233094053e-06
235,235,1.6785993934450636e-06
236,236,1.68107029326968e-06
237,237,1.6777404626362328e-06
238,238,1.681450846584031e-06
239,239,1.6847170894941563e-06
240,240,1.6872672925755443e-06
241,241,1.6815190419680113e-06
242,242,1.6909935124310912e-06
243,243,1.6870277443772733e-06
244,244,1.6886965835617637e-06
245,245,1.693111391218468e-06
246,246,1.682473850905808e-06
247,247,1.677735640976821e-06
248,248,1.675121793328692e-06
249,249,1.6783830340179573e-06
250,250,1.6930974545496558e-06
251,251,1.6935371985816935e-06
252,252,1.6917854081304325e-06
253,253,1.6905197894094967e-06
254,254,1.6864382446863816e-06
255,255,1.6862933942802021e-06
256,256,1.6889985358027523e-06
257,257,1.6838827217297341e-06
258,258,1.6936382561492364e-06
259,259,1.684418521108455e-06
260,260,1.6921558199101128e-06
261,261,1.6929569743992675e-06
262,262,1.6908689985939418e-06
263,263,1.7013483737654871e-06
264,264,1.6924952185892085e-06
265,265,1.688564626580474e-06
266,266,1.6899112204234423e-06
267,267,1.6909640508214687e-06
268,268,1.6844056243398347e-06
269,269,1.6876889804627673e-06
270,270,1.6884358394557186e-06
271,271,1.6878554915552633e-06
272,272,1.7006317387527173e-06
273,273,1.7028294791998633e-06
274,274,1.7103312188737618e-06
275,275,1.7009972720295671e-06
276,276,1.7092060334909867e-06
277,277,1.7014882052321542e-06
278,278,1.7115705257792262e-06
279,279,1.701521966879227e-06
280,280,1.6937004261308175e-06
281,281,1.7111601296699733e-06
282,282,1.6987536489122089e-06
283,283,1.6916956791218956e-06
284,284,1.6984447751490414e-06
285,285,1.7125731300010932e-06
286,286,1.7080434652009846e-06
287,287,1.7020176682415375e-06
288,288,1.703500836757645e-06
289,289,1.707106715751733e-06
290,290,1.7077259746442638e-06
291,291,1.7026325669094684e-06
292,292,1.7116678149624717e-06
293,293,1.7117654284875778e-06
294,294,1.7120564199799179e-06
295,295,1.695836565030571e-06
296,296,1.7174927506857784e-06
297,297,1.7186782235298511e-06
298,298,1.7204002079672456e-06
299,299,1.7173414836607288e-06
300,300,1.716490862022243e-06
301,301,1.7192265217732604e-06
302,302,1.7075133702265328e-06
303,303,1.7098110949037244e-06
304,304,1.7171700639718278e-06
305,305,1.7156841803465368e-06
306,306,1.710264471325097e-06
307,307,1.7124003861949057e-06
308,308,1.7121244548648332e-06
309,309,1.7126732747302038e-06
310,310,1.7125292000695054e-06
311,311,1.7110587009483424e-06
312,312,1.717780769601685e-06
313,313,1.7214678544352115e-06
314,314,1.719340125017719e-06
315,315,1.72707346818617e-06
316,316,1.7196401345512748e-06
317,317,1.7183856972652018e-06
318,318,1.7185801886946994e-06
319,319,1.725227983061974e-06
320,320,1.733443615889615e-06
321,321,1.725899668305347e-06
322,322,1.7254232368620303e-06
323,323,1.7257863325593302e-06
324,324,1.7259876318241688e-06
325,325,1.7239470667739035e-06
326,326,1.7252022363369606e-06
327,327,1.7251745535919754e-06
328,328,1.7287153334965456e-06
329,329,1.7217464808120842e-06
330,330,1.7250244635600693e-06
331,331,1.7261503611574453e-06
332,332,1.7254061871801026e-06
333,333,1.7264918697305e-06
334,334,1.7309627216544708e-06
335,335,1.7225858842346712e-06
336,336,1.7213446011844688e-06
337,337,1.7238610793998197e-06
338,338,1.7263652493431222e-06
339,339,1.72742399145671e-06
340,340,1.7309063630765355e-06
341,341,1.7373657348852088e-06
342,342,1.7313331969650308e-06
343,343,1.728126853643463e-06
344,344,1.724859246491285e-06
345,345,1.7307204182222502e-06
346,346,1.7334089848726068e-06
347,347,1.7270010864515773e-06
348,348,1.7317123091315272e-06
349,349,1.731276962105125e-06
350,350,1.7382000290875594e-06
351,351,1.7326111406766678e-06
352,352,1.7418931894794428e-06
353,353,1.7392580857363902e-06
354,354,1.7351837233464346e-06
355,355,1.733914449928039e-06
356,356,1.7341671857994857e-06
357,357,1.7434530330801328e-06
358,358,1.7360241767004054e-06
359,359,1.739644346798741e-06
360,360,1.7418354833781075e-06
361,361,1.73875051747446e-06
362,362,1.7373795612109141e-06
363,363,1.7390912469583032e-06
364,364,1.7369638552575934e-06
365,365,1.733289229163989e-06
366,366,1.7384416704611367e-06
367,367,1.7394001106902793e-06
368,368,1.741416661067941e-06
369,369,1.7405845436341599e-06
370,370,1.7423514644660292e-06
371,371,1.7381517957747907e-06
372,372,1.7382318145898942e-06
373,373,1.7360016265817701e-06
374,374,1.7371514485710257e-06
375,375,1.7386085058954932e-06
376,376,1.7359810592953341e-06
377,377,1.7362206543058324e-06
378,378,1.7418767817937753e-06
379,379,1.7386724413667895e-06
380,380,1.7387255765885022e-06
381,381,1.7398328562943361e-06
382,382,1.7368438186756119e-06
383,383,1.7303622946522357e-06
384,384,1.7377056050303081e-06
385,385,1.735420566466714e-06
386,386,1.7343340947959137e-06
387,387,1.7346790240052917e-06
388,388,1.7376642765210658e-06
389,389,1.738377303648603e-06
390,390,1.7385447810792197e-06
391,391,1.7359566032503018e-06
392,392,1.7386724346793284e-06
393,393,1.736603039984509e-06
394,394,1.738531780654953e-06
395,395,1.7348962327399504e-06
396,396,1.7368879692934143e-06
397,397,1.7390566393474086e-06
398,398,1.7390322334583341e-06
399,399,1.7433166523433636e-06
400,400,1.7419735827923647e-06
401,401,1.7373192770933469e-06
402,402,1.7421261338099344e-06
403,403,1.737540260899764e-06
404,404,1.7407249702848596e-06
405,405,1.7405396607393733e-06
406,406,1.7436197849212262e-06
407,407,1.74395461606443e-06
408,408,1.7466094344426358e-06
409,409,1.7419906124119092e-06
410,410,1.7475287730870632e-06
411,411,1.7443344337580664e-06
412,412,1.743793287754242e-06
413,413,1.7462511604047477e-06
414,414,1.7413879785475301e-06
415,415,1.7429744081495943e-06
416,416,1.7449564980405045e-06
417,417,1.744891773448805e-06
418,418,1.750864221187786e-06
419,419,1.7468366944312413e-06
420,420,1.740489755561344e-06
421,421,1.7418132241640278e-06
422,422,1.7440150773997147e-06
423,423,1.745977409186975e-06
424,424,1.7451384705429304e-06
425,425,1.745971815125813e-06
426,426,1.741732670352041e-06
427,427,1.746192227154311e-06
428,428,1.7452857284350852e-06
429,429,1.7449208505294177e-06
430,430,1.7481361048928245e-06
431,431,1.7467947774254271e-06
432,432,1.7460845757501802e-06
433,433,1.7461651529682808e-06
434,434,1.7496560444134742e-06
435,435,1.7491489743673918e-06
436,436,1.7493035984978848e-06
437,437,1.7469640136582979e-06
438,438,1.7462206053952446e-06
439,439,1.7455917968083453e-06
440,440,1.7484618711825853e-06
441,441,1.7496075904144913e-06
442,442,1.7513109803664572e-06
443,443,1.7464462804555831e-06
444,444,1.7463020787331248e-06
445,445,1.7498074752813194e-06
446,446,1.7469620609196734e-06
447,447,1.7497428944700325e-06
448,448,1.7483278410883726e-06
449,449,1.7518781639998504e-06
450,450,1.7473821805972823e-06
451,451,1.746062647565422e-06
452,452,1.7454643839568342e-06
453,453,1.745795045468078e-06
454,454,1.7475077376783542e-06
455,455,1.747248013410118e-06
456,456,1.748189557768937e-06
457,457,1.7437618299374982e-06
458,458,1.7451295260637862e-06
459,459,1.7461550783082203e-06
460,460,1.745688945554909e-06
461,461,1.7464614308985749e-06
462,462,1.745620726764815e-06
463,463,1.7454256134014406e-06
464,464,1.7441351307003488e-06
465,465,1.7451949494951645e-06
466,466,1.7448738443657503e-06
467,467,1.7451228519776658e-06
468,468,1.7474924902671773e-06
469,469,1.745223384579517e-06
470,470,1.751288878307712e-06
471,471,1.7480312990033673e-06
472,472,1.7471749294921157e-06
473,473,1.7483711724921972e-06
474,474,1.7470692408578008e-06
475,475,1.7514433854076367e-06
476,476,1.7504136234064765e-06
477,477,1.7496264791482055e-06
478,478,1.7496101517120706e-06
479,479,1.752777828133891e-06
480,480,1.748737618607479e-06
481,481,1.7518301781231405e-06
482,482,1.7495075092162604e-06
483,483,1.7507189829088662e-06
484,484,1.749070326481802e-06
485,485,1.7488488544907288e-06
486,486,1.751294158058205e-06
487,487,1.7507112522039011e-06
488,488,1.7509434843197916e-06
489,489,1.7498022423430537e-06
490,490,1.7499555858247572e-06
491,491,1.751301862013326e-06
492,492,1.7501770143473335e-06
493,493,1.7516840403807102e-06
494,494,1.7516532880911065e-06
495,495,1.7508081367957537e-06
496,496,1.7501044520512925e-06
497,497,1.750527604492484e-06
498,498,1.7520944598960768e-06
499,499,1.751230436585662e-06
