,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.1509,0.1878,0.15322,0.22292,0.22081,0.1374,0.22256,0.23533
317,317,0.15115,0.18811,0.15338,0.2237,0.22234,0.13835,0.22427,0.23701
318,318,0.15192,0.18906,0.15383,0.22552,0.22552,0.14033,0.22735,0.23926
319,319,0.1509,0.1878,0.15225,0.22199,0.22259,0.13851,0.22452,0.23502
320,320,0.15128,0.18827,0.15305,0.22389,0.2231,0.13883,0.22499,0.2372
321,321,0.14924,0.18574,0.1511,0.21973,0.21941,0.13653,0.22068,0.23281
322,322,0.14861,0.18494,0.14911,0.21959,0.21966,0.13669,0.22153,0.23351
323,323,0.1495,0.18605,0.15125,0.22078,0.22386,0.1393,0.22617,0.23663
324,324,0.15052,0.18732,0.15256,0.224,0.22323,0.13891,0.2246,0.23765
325,325,0.15064,0.18748,0.1529,0.22355,0.22475,0.13986,0.22641,0.23807
326,326,0.15077,0.18764,0.15263,0.22433,0.22017,0.137,0.22203,0.23603
327,327,0.15153,0.18859,0.15349,0.22699,0.22437,0.13962,0.22628,0.24038
328,328,0.14759,0.18368,0.1494,0.2211,0.22195,0.13811,0.22368,0.23661
329,329,0.14695,0.18288,0.14866,0.21888,0.2189,0.13621,0.22073,0.23309
330,330,0.14657,0.18241,0.14822,0.2184,0.22144,0.1378,0.22309,0.23449
331,331,0.15472,0.19255,0.15672,0.22942,0.22577,0.14049,0.22779,0.24107
332,332,0.14975,0.18637,0.15133,0.22198,0.22246,0.13843,0.22373,0.23596
333,333,0.14937,0.1859,0.14994,0.22255,0.21953,0.13661,0.2214,0.23548
334,334,0.14988,0.18653,0.15162,0.22328,0.22221,0.13827,0.22425,0.23684
335,335,0.14937,0.1859,0.14969,0.22208,0.22348,0.13906,0.2246,0.23683
336,336,0.15052,0.18732,0.15172,0.223,0.22488,0.13994,0.22694,0.23773
337,337,0.1495,0.18605,0.1512,0.22255,0.22437,0.13962,0.22542,0.23767
338,338,0.14822,0.18447,0.14961,0.21916,0.2231,0.13883,0.22428,0.23506
339,339,0.15281,0.19017,0.15434,0.22697,0.22603,0.14065,0.22809,0.24087
340,340,0.14924,0.18574,0.1505,0.22075,0.22361,0.13914,0.22556,0.23656
341,341,0.14771,0.18384,0.14914,0.21987,0.22246,0.13843,0.22387,0.23563
342,342,0.14886,0.18526,0.15052,0.2218,0.22043,0.13716,0.22185,0.23547
343,343,0.15115,0.18811,0.1531,0.22572,0.22552,0.14033,0.22722,0.24004
344,344,0.15243,0.1897,0.15327,0.22602,0.22488,0.13994,0.22653,0.23959
345,345,0.15001,0.18669,0.15144,0.22295,0.22412,0.13946,0.22607,0.23799
346,346,0.15268,0.19002,0.15354,0.22597,0.2273,0.14144,0.22888,0.24037
347,347,0.14835,0.18463,0.14949,0.21839,0.22017,0.137,0.22227,0.23332
348,348,0.14682,0.18273,0.14836,0.21776,0.22297,0.13875,0.22471,0.23481
349,349,0.1481,0.18431,0.14884,0.21767,0.21953,0.13661,0.22154,0.23174
350,350,0.14708,0.18304,0.14819,0.2176,0.22195,0.13811,0.22412,0.2339
351,351,0.14886,0.18526,0.15078,0.22005,0.22195,0.13811,0.22426,0.23512
352,352,0.15217,0.18938,0.15375,0.226,0.22323,0.13891,0.2246,0.23837
353,353,0.15332,0.19081,0.15464,0.22833,0.22641,0.14089,0.22831,0.24152
354,354,0.15166,0.18875,0.15339,0.22548,0.22348,0.13906,0.22572,0.2387
355,355,0.15255,0.18986,0.15399,0.22541,0.22654,0.14097,0.22808,0.23944
356,356,0.14899,0.18542,0.15008,0.22097,0.22361,0.13914,0.22497,0.23622
357,357,0.15039,0.18716,0.1521,0.22409,0.22106,0.13756,0.22198,0.23617
358,358,0.14733,0.18336,0.14839,0.21898,0.22208,0.13819,0.22318,0.23416
359,359,0.15077,0.18764,0.15237,0.22545,0.22603,0.14065,0.2274,0.23995
360,360,0.15103,0.18796,0.15266,0.22366,0.22323,0.13891,0.22482,0.23696
361,361,0.14797,0.18415,0.14924,0.22037,0.22297,0.13875,0.22384,0.23548
362,362,0.14695,0.18288,0.14838,0.21778,0.22259,0.13851,0.22404,0.23369
363,363,0.14861,0.18494,0.15003,0.22016,0.2231,0.13883,0.22449,0.23564
364,364,0.15255,0.18986,0.15375,0.22827,0.22717,0.14136,0.22794,0.24193
365,365,0.15001,0.18669,0.15151,0.22211,0.2259,0.14057,0.22723,0.23772
366,366,0.15268,0.19002,0.15393,0.22582,0.22526,0.14017,0.22663,0.23857
367,367,0.15179,0.18891,0.15265,0.22436,0.22501,0.14002,0.22618,0.23793
368,368,0.15039,0.18716,0.15163,0.22405,0.22284,0.13867,0.22411,0.2374
369,369,0.15026,0.187,0.15135,0.22179,0.21992,0.13685,0.2208,0.23351
370,370,0.14886,0.18526,0.15067,0.22143,0.22093,0.13748,0.22257,0.23496
371,371,0.15192,0.18906,0.1532,0.22279,0.2231,0.13883,0.22437,0.23569
372,372,0.15217,0.18938,0.15371,0.22397,0.22526,0.14017,0.22705,0.23753
373,373,0.15052,0.18732,0.15227,0.22234,0.22297,0.13875,0.22475,0.23567
374,374,0.14937,0.1859,0.15079,0.22058,0.22195,0.13811,0.22335,0.23483
375,375,0.15013,0.18685,0.15161,0.22097,0.2231,0.13883,0.22473,0.23553
376,376,0.15039,0.18716,0.15219,0.22199,0.22284,0.13867,0.22415,0.23554
377,377,0.14873,0.1851,0.15062,0.22172,0.22399,0.13938,0.22544,0.2373
378,378,0.15013,0.18685,0.15179,0.22314,0.22552,0.14033,0.2272,0.23826
379,379,0.15077,0.18764,0.15224,0.22322,0.22616,0.14073,0.22756,0.23797
380,380,0.1523,0.18954,0.15406,0.22426,0.22768,0.14168,0.22989,0.23927
381,381,0.15115,0.18811,0.15299,0.22502,0.22832,0.14208,0.22936,0.24095
382,382,0.15077,0.18764,0.15218,0.22364,0.22463,0.13978,0.22592,0.23788
383,383,0.15026,0.187,0.15186,0.22418,0.22819,0.142,0.22937,0.24062
384,384,0.1481,0.18431,0.15015,0.22186,0.22284,0.13867,0.22415,0.23706
385,385,0.1495,0.18605,0.15105,0.22157,0.22361,0.13914,0.22514,0.23618
386,386,0.15217,0.18938,0.15349,0.22513,0.22514,0.1401,0.2265,0.2384
387,387,0.14988,0.18653,0.15142,0.22252,0.22234,0.13835,0.22384,0.23584
388,388,0.14962,0.18621,0.15082,0.22123,0.22539,0.14025,0.22703,0.23726
389,389,0.15103,0.18796,0.15233,0.22276,0.22425,0.13954,0.2259,0.2368
390,390,0.14911,0.18558,0.15086,0.2224,0.22234,0.13835,0.2238,0.23637
391,391,0.14988,0.18653,0.15165,0.22413,0.22577,0.14049,0.22741,0.23943
392,392,0.15103,0.18796,0.15212,0.22447,0.22526,0.14017,0.22675,0.23875
393,393,0.15064,0.18748,0.15246,0.22335,0.22221,0.13827,0.22329,0.23614
394,394,0.14988,0.18653,0.15117,0.22262,0.22399,0.13938,0.22527,0.2369
395,395,0.15141,0.18843,0.15343,0.22307,0.2259,0.14057,0.22691,0.23722
396,396,0.15077,0.18764,0.15187,0.2218,0.22348,0.13906,0.22537,0.23549
397,397,0.15013,0.18685,0.15192,0.22331,0.22284,0.13867,0.22485,0.23706
398,398,0.14937,0.1859,0.15095,0.22214,0.22361,0.13914,0.22582,0.23706
399,399,0.15052,0.18732,0.15188,0.22288,0.22361,0.13914,0.22565,0.2371
400,400,0.15192,0.18906,0.15305,0.22453,0.22526,0.14017,0.22702,0.23834
401,401,0.14924,0.18574,0.15049,0.22326,0.22348,0.13906,0.22506,0.23809
402,402,0.15128,0.18827,0.1529,0.22338,0.22526,0.14017,0.22679,0.23774
403,403,0.14962,0.18621,0.15143,0.22337,0.22425,0.13954,0.22594,0.23817
404,404,0.15103,0.18796,0.15225,0.2236,0.22641,0.14089,0.22811,0.23913
405,405,0.15141,0.18843,0.1528,0.22598,0.22743,0.14152,0.22924,0.24133
406,406,0.15077,0.18764,0.15227,0.22461,0.22577,0.14049,0.2278,0.23963
407,407,0.1481,0.18431,0.14938,0.22074,0.2217,0.13796,0.22369,0.23566
408,408,0.14924,0.18574,0.15074,0.22304,0.22297,0.13875,0.22482,0.23775
409,409,0.15052,0.18732,0.15172,0.22512,0.22437,0.13962,0.22599,0.23922
410,410,0.15064,0.18748,0.15221,0.22481,0.22475,0.13986,0.22634,0.2391
411,411,0.15013,0.18685,0.15189,0.22401,0.22475,0.13986,0.22622,0.23855
412,412,0.15204,0.18922,0.15418,0.22595,0.22526,0.14017,0.22688,0.23917
413,413,0.15128,0.18827,0.15311,0.22419,0.22437,0.13962,0.22619,0.23812
414,414,0.14988,0.18653,0.15163,0.22282,0.22425,0.13954,0.22607,0.23774
415,415,0.15077,0.18764,0.15202,0.22342,0.2245,0.1397,0.22642,0.23804
416,416,0.14937,0.1859,0.15056,0.22285,0.22323,0.13891,0.22475,0.23756
417,417,0.15001,0.18669,0.15121,0.22372,0.22234,0.13835,0.22384,0.23753
418,418,0.14962,0.18621,0.15101,0.22306,0.22386,0.1393,0.22507,0.2375
419,419,0.15064,0.18748,0.15194,0.22375,0.22361,0.13914,0.22533,0.23732
420,420,0.14962,0.18621,0.1508,0.22302,0.22272,0.13859,0.22414,0.23686
421,421,0.15408,0.19176,0.15571,0.2289,0.22539,0.14025,0.2269,0.24044
422,422,0.15204,0.18922,0.15329,0.22601,0.22463,0.13978,0.22574,0.23905
423,423,0.15128,0.18827,0.15267,0.22461,0.22463,0.13978,0.22629,0.23848
424,424,0.15217,0.18938,0.15349,0.22585,0.22514,0.1401,0.22635,0.23931
425,425,0.15179,0.18891,0.15296,0.2249,0.22539,0.14025,0.22695,0.23892
426,426,0.14848,0.18479,0.14979,0.22177,0.22272,0.13859,0.22379,0.23637
427,427,0.14899,0.18542,0.1503,0.22177,0.2231,0.13883,0.22422,0.23634
428,428,0.14911,0.18558,0.15063,0.22204,0.22463,0.13978,0.22628,0.23754
429,429,0.14962,0.18621,0.15133,0.22233,0.22475,0.13986,0.22622,0.23737
430,430,0.1509,0.1878,0.15254,0.2239,0.22526,0.14017,0.22691,0.23867
431,431,0.15115,0.18811,0.15261,0.22388,0.2259,0.14057,0.22747,0.23854
432,432,0.14886,0.18526,0.15026,0.22221,0.22475,0.13986,0.22609,0.23791
433,433,0.14962,0.18621,0.15087,0.2234,0.22374,0.13922,0.22498,0.23773
434,434,0.14848,0.18479,0.14969,0.22197,0.22463,0.13978,0.226,0.23822
435,435,0.14886,0.18526,0.1502,0.22098,0.22361,0.13914,0.22524,0.23634
436,436,0.14848,0.18479,0.14986,0.22039,0.2231,0.13883,0.22448,0.23574
437,437,0.15026,0.187,0.15147,0.2231,0.22539,0.14025,0.22692,0.23828
438,438,0.14937,0.1859,0.1505,0.22163,0.22259,0.13851,0.22395,0.23585
439,439,0.14797,0.18415,0.14941,0.22093,0.22412,0.13946,0.22571,0.23727
440,440,0.14962,0.18621,0.15082,0.22179,0.22577,0.14049,0.22708,0.23769
441,441,0.14962,0.18621,0.15073,0.2219,0.22501,0.14002,0.22619,0.23734
442,442,0.14975,0.18637,0.15121,0.22226,0.22501,0.14002,0.22623,0.2377
443,443,0.1509,0.1878,0.15226,0.22288,0.22514,0.1401,0.22655,0.23749
444,444,0.15013,0.18685,0.15135,0.22274,0.22412,0.13946,0.22556,0.23716
445,445,0.14962,0.18621,0.1509,0.22179,0.22348,0.13906,0.2247,0.2363
446,446,0.15001,0.18669,0.15095,0.22261,0.22463,0.13978,0.22581,0.23718
447,447,0.15204,0.18922,0.153,0.22452,0.22475,0.13986,0.22616,0.23798
448,448,0.15192,0.18906,0.15306,0.22598,0.22641,0.14089,0.22753,0.24007
449,449,0.15064,0.18748,0.15147,0.22393,0.22463,0.13978,0.22581,0.23825
450,450,0.15064,0.18748,0.15183,0.22385,0.22552,0.14033,0.22691,0.23827
451,451,0.15128,0.18827,0.15232,0.22428,0.22514,0.1401,0.22645,0.23843
452,452,0.15115,0.18811,0.15248,0.22472,0.22488,0.13994,0.22583,0.23849
453,453,0.15153,0.18859,0.15267,0.22452,0.22539,0.14025,0.22647,0.23849
454,454,0.15166,0.18875,0.15278,0.22484,0.22526,0.14017,0.22625,0.23868
455,455,0.1523,0.18954,0.15318,0.22483,0.22514,0.1401,0.22636,0.2383
456,456,0.15141,0.18843,0.15234,0.22399,0.22412,0.13946,0.22554,0.23761
457,457,0.1523,0.18954,0.15326,0.22461,0.22488,0.13994,0.22609,0.23795
458,458,0.14975,0.18637,0.15081,0.22238,0.22361,0.13914,0.22464,0.23661
459,459,0.14988,0.18653,0.15099,0.22345,0.22374,0.13922,0.22443,0.23749
460,460,0.14937,0.1859,0.15042,0.22267,0.22437,0.13962,0.22518,0.23764
461,461,0.15026,0.187,0.15142,0.22285,0.22335,0.13899,0.22422,0.23648
462,462,0.1495,0.18605,0.15082,0.22279,0.22297,0.13875,0.22408,0.23647
463,463,0.14911,0.18558,0.15051,0.22163,0.22348,0.13906,0.22447,0.2367
464,464,0.14975,0.18637,0.15088,0.22262,0.22526,0.14017,0.22649,0.23786
465,465,0.15001,0.18669,0.15125,0.22445,0.22475,0.13986,0.22549,0.23882
466,466,0.15192,0.18906,0.15303,0.22587,0.22603,0.14065,0.22697,0.23962
467,467,0.1523,0.18954,0.1534,0.22628,0.22717,0.14136,0.2285,0.24055
468,468,0.15128,0.18827,0.15257,0.2239,0.22526,0.14017,0.22627,0.23786
469,469,0.15319,0.19065,0.15451,0.22532,0.22756,0.1416,0.22861,0.23916
470,470,0.15243,0.1897,0.15377,0.22469,0.22565,0.14041,0.22667,0.23809
471,471,0.15128,0.18827,0.15251,0.22273,0.22514,0.1401,0.22648,0.23695
472,472,0.15115,0.18811,0.15241,0.22342,0.22565,0.14041,0.22687,0.23793
473,473,0.15141,0.18843,0.15267,0.22418,0.22475,0.13986,0.22598,0.23798
474,474,0.15217,0.18938,0.15353,0.22491,0.22488,0.13994,0.22609,0.23831
475,475,0.15153,0.18859,0.15286,0.22397,0.22501,0.14002,0.22638,0.23799
476,476,0.1509,0.1878,0.15225,0.22412,0.22475,0.13986,0.22621,0.23839
477,477,0.15179,0.18891,0.15293,0.22458,0.2245,0.1397,0.22585,0.2379
478,478,0.15115,0.18811,0.15246,0.22471,0.22514,0.1401,0.22641,0.23868
479,479,0.15103,0.18796,0.15234,0.22456,0.22577,0.14049,0.22673,0.23905
480,480,0.15192,0.18906,0.1532,0.22498,0.22552,0.14033,0.22645,0.23876
481,481,0.1523,0.18954,0.15369,0.22598,0.22501,0.14002,0.22621,0.2392
482,482,0.15192,0.18906,0.15304,0.2257,0.22603,0.14065,0.22744,0.23965
483,483,0.15077,0.18764,0.1518,0.22445,0.22628,0.14081,0.22775,0.23952
484,484,0.1523,0.18954,0.1534,0.22563,0.22743,0.14152,0.22856,0.24022
485,485,0.15255,0.18986,0.15355,0.22618,0.22641,0.14089,0.22794,0.24006
486,486,0.15179,0.18891,0.15288,0.22459,0.22514,0.1401,0.22651,0.23847
487,487,0.15204,0.18922,0.15312,0.22435,0.22501,0.14002,0.2264,0.23785
488,488,0.15115,0.18811,0.15216,0.22347,0.22425,0.13954,0.2254,0.23721
489,489,0.15039,0.18716,0.15146,0.2229,0.22272,0.13859,0.22371,0.23634
490,490,0.15204,0.18922,0.15303,0.225,0.22323,0.13891,0.22438,0.23735
491,491,0.15166,0.18875,0.15261,0.2243,0.22284,0.13867,0.22409,0.23674
492,492,0.15153,0.18859,0.15235,0.22476,0.22272,0.13859,0.2241,0.23726
493,493,0.15153,0.18859,0.15228,0.22405,0.22335,0.13899,0.22471,0.23707
494,494,0.1509,0.1878,0.15177,0.22319,0.22374,0.13922,0.22504,0.23674
495,495,0.15026,0.187,0.15129,0.22217,0.22323,0.13891,0.22455,0.2363
496,496,0.15064,0.18748,0.15172,0.22284,0.22348,0.13906,0.22501,0.23672
497,497,0.15077,0.18764,0.15163,0.22334,0.22361,0.13914,0.22484,0.23703
498,498,0.15103,0.18796,0.15189,0.22423,0.22412,0.13946,0.22542,0.23781
499,499,0.15077,0.18764,0.15173,0.22455,0.2245,0.1397,0.22583,0.23852
500,500,0.15039,0.18716,0.15141,0.22355,0.22488,0.13994,0.22632,0.23819
501,501,0.15141,0.18843,0.15237,0.22388,0.2245,0.1397,0.22594,0.23754
502,502,0.15128,0.18827,0.15227,0.22384,0.22437,0.13962,0.22589,0.23753
503,503,0.15153,0.18859,0.15248,0.2242,0.22437,0.13962,0.2259,0.23773
504,504,0.15141,0.18843,0.15241,0.22433,0.22475,0.13986,0.22625,0.23811
505,505,0.15166,0.18875,0.15254,0.22447,0.22488,0.13994,0.22629,0.23823
506,506,0.15103,0.18796,0.15204,0.22428,0.2259,0.14057,0.22731,0.23906
507,507,0.15166,0.18875,0.15255,0.22415,0.22526,0.14017,0.22673,0.23812
508,508,0.1523,0.18954,0.15315,0.22419,0.22552,0.14033,0.22691,0.23785
509,509,0.15255,0.18986,0.15344,0.22473,0.22603,0.14065,0.22756,0.2386
510,510,0.15115,0.18811,0.15202,0.22323,0.22552,0.14033,0.22697,0.23761
511,511,0.15064,0.18748,0.15165,0.22353,0.2245,0.1397,0.22592,0.23772
512,512,0.15052,0.18732,0.15166,0.22318,0.22412,0.13946,0.22532,0.23704
513,513,0.15077,0.18764,0.15182,0.22368,0.22399,0.13938,0.22531,0.23731
514,514,0.15128,0.18827,0.1523,0.22399,0.22501,0.14002,0.22663,0.23806
515,515,0.15192,0.18906,0.15277,0.22447,0.22425,0.13954,0.2257,0.2376
516,516,0.1509,0.1878,0.15199,0.2238,0.22475,0.13986,0.22647,0.23804
517,517,0.15141,0.18843,0.15259,0.22382,0.22399,0.13938,0.22542,0.23721
518,518,0.15192,0.18906,0.15305,0.22453,0.22463,0.13978,0.22601,0.23773
519,519,0.15153,0.18859,0.15254,0.22428,0.22501,0.14002,0.22656,0.23816
520,520,0.15153,0.18859,0.15266,0.22441,0.22399,0.13938,0.22547,0.23784
521,521,0.15166,0.18875,0.15276,0.22415,0.22514,0.1401,0.22663,0.23797
522,522,0.15192,0.18906,0.15309,0.22461,0.22526,0.14017,0.22673,0.23823
523,523,0.15204,0.18922,0.15293,0.22448,0.2245,0.1397,0.226,0.23773
524,524,0.15103,0.18796,0.15212,0.22386,0.22335,0.13899,0.22491,0.23729
525,525,0.15052,0.18732,0.1516,0.22342,0.22361,0.13914,0.22514,0.23742
526,526,0.15026,0.187,0.15132,0.22334,0.22361,0.13914,0.22527,0.23754
527,527,0.15039,0.18716,0.15136,0.22335,0.22437,0.13962,0.22595,0.23786
528,528,0.15064,0.18748,0.15192,0.22349,0.22488,0.13994,0.22634,0.23799
529,529,0.15115,0.18811,0.15232,0.22407,0.22488,0.13994,0.22657,0.23826
530,530,0.15141,0.18843,0.15267,0.2243,0.22463,0.13978,0.22601,0.23798
531,531,0.15153,0.18859,0.15271,0.22451,0.22463,0.13978,0.22598,0.23811
532,532,0.15217,0.18938,0.15332,0.22477,0.2245,0.1397,0.226,0.23782
533,533,0.15103,0.18796,0.152,0.22386,0.2245,0.1397,0.22624,0.23788
534,534,0.15217,0.18938,0.15328,0.22483,0.22475,0.13986,0.22622,0.23805
535,535,0.15166,0.18875,0.15274,0.22429,0.22463,0.13978,0.22607,0.23788
536,536,0.15077,0.18764,0.15171,0.22353,0.22425,0.13954,0.22566,0.23759
537,537,0.15077,0.18764,0.1518,0.22356,0.22514,0.1401,0.22662,0.23815
538,538,0.15013,0.18685,0.15115,0.22321,0.22412,0.13946,0.22583,0.23774
539,539,0.15115,0.18811,0.15208,0.22422,0.22488,0.13994,0.22656,0.23852
540,540,0.15166,0.18875,0.15243,0.2247,0.22437,0.13962,0.22598,0.23821
541,541,0.15192,0.18906,0.15283,0.22516,0.22386,0.1393,0.22536,0.23813
542,542,0.1523,0.18954,0.15334,0.22496,0.22501,0.14002,0.22639,0.23818
543,543,0.15128,0.18827,0.15225,0.22443,0.22412,0.13946,0.22548,0.23785
544,544,0.15128,0.18827,0.15223,0.22424,0.22514,0.1401,0.22648,0.23833
545,545,0.15103,0.18796,0.15215,0.22438,0.22386,0.1393,0.22512,0.23777
546,546,0.15039,0.18716,0.15167,0.22297,0.22425,0.13954,0.22557,0.23726
547,547,0.15013,0.18685,0.15137,0.22333,0.22437,0.13962,0.22571,0.23773
548,548,0.15026,0.187,0.15141,0.2229,0.22463,0.13978,0.22617,0.23747
549,549,0.14975,0.18637,0.1509,0.22261,0.22399,0.13938,0.22551,0.23728
550,550,0.14988,0.18653,0.15124,0.22246,0.22386,0.1393,0.22518,0.2369
551,551,0.15001,0.18669,0.15133,0.22228,0.22463,0.13978,0.22623,0.23713
552,552,0.15064,0.18748,0.15189,0.22278,0.22475,0.13986,0.22623,0.23725
553,553,0.15013,0.18685,0.15133,0.22263,0.22412,0.13946,0.22562,0.23707
554,554,0.15001,0.18669,0.15111,0.22297,0.22399,0.13938,0.22538,0.23738
555,555,0.15001,0.18669,0.15108,0.22261,0.22437,0.13962,0.22589,0.23735
556,556,0.15026,0.187,0.15143,0.22315,0.22386,0.1393,0.22525,0.23727
557,557,0.15026,0.187,0.15142,0.22331,0.22335,0.13899,0.22481,0.23725
558,558,0.15064,0.18748,0.15172,0.2237,0.22272,0.13859,0.22401,0.23692
559,559,0.15001,0.18669,0.15122,0.22312,0.22399,0.13938,0.22535,0.23756
560,560,0.15064,0.18748,0.15188,0.22337,0.22412,0.13946,0.22533,0.23738
561,561,0.1509,0.1878,0.15215,0.22357,0.22425,0.13954,0.22555,0.23742
562,562,0.15052,0.18732,0.15169,0.22337,0.22437,0.13962,0.22595,0.23765
563,563,0.14962,0.18621,0.15081,0.22275,0.22425,0.13954,0.22575,0.23764
564,564,0.15064,0.18748,0.15176,0.22328,0.22437,0.13962,0.22588,0.23746
565,565,0.15128,0.18827,0.1524,0.22397,0.22425,0.13954,0.22584,0.23758
566,566,0.15064,0.18748,0.15171,0.22334,0.22412,0.13946,0.22575,0.23742
567,567,0.15115,0.18811,0.15232,0.22359,0.22463,0.13978,0.22601,0.23758
568,568,0.15103,0.18796,0.15212,0.22353,0.22475,0.13986,0.22613,0.23771
569,569,0.15077,0.18764,0.15193,0.22349,0.22475,0.13986,0.22615,0.23775
570,570,0.15128,0.18827,0.15245,0.22385,0.22463,0.13978,0.22603,0.23764
571,571,0.15103,0.18796,0.15221,0.22358,0.22425,0.13954,0.22566,0.23738
572,572,0.1509,0.1878,0.15203,0.2235,0.22463,0.13978,0.22595,0.23758
573,573,0.15115,0.18811,0.15221,0.22416,0.22425,0.13954,0.22523,0.23773
574,574,0.15153,0.18859,0.15274,0.22419,0.22437,0.13962,0.22539,0.23755
575,575,0.15179,0.18891,0.15301,0.22484,0.22361,0.13914,0.22467,0.23745
576,576,0.15217,0.18938,0.15342,0.22503,0.22425,0.13954,0.22536,0.23778
577,577,0.15192,0.18906,0.15316,0.22496,0.22399,0.13938,0.22507,0.23776
578,578,0.15204,0.18922,0.1533,0.22482,0.22463,0.13978,0.22588,0.23795
579,579,0.15179,0.18891,0.15307,0.22466,0.22437,0.13962,0.22569,0.23785
580,580,0.15192,0.18906,0.15311,0.22474,0.22488,0.13994,0.22616,0.2381
581,581,0.15141,0.18843,0.15271,0.22442,0.22437,0.13962,0.22568,0.23789
582,582,0.15103,0.18796,0.15231,0.22403,0.2245,0.1397,0.22573,0.23787
583,583,0.15128,0.18827,0.15261,0.22425,0.22374,0.13922,0.22492,0.23748
584,584,0.15103,0.18796,0.15233,0.22404,0.22399,0.13938,0.2252,0.23759
585,585,0.15115,0.18811,0.15252,0.22433,0.22348,0.13906,0.22458,0.23743
586,586,0.15103,0.18796,0.15242,0.22427,0.22348,0.13906,0.22455,0.23743
587,587,0.15103,0.18796,0.15245,0.22426,0.2231,0.13883,0.22417,0.23723
588,588,0.15103,0.18796,0.15229,0.22381,0.22374,0.13922,0.22486,0.23726
589,589,0.15141,0.18843,0.15265,0.22426,0.22361,0.13914,0.22491,0.23742
590,590,0.15153,0.18859,0.15291,0.22447,0.22348,0.13906,0.22464,0.23738
591,591,0.15103,0.18796,0.15248,0.22391,0.22348,0.13906,0.22459,0.23722
592,592,0.15141,0.18843,0.15266,0.22413,0.22386,0.1393,0.22518,0.23745
593,593,0.15153,0.18859,0.15276,0.22445,0.22412,0.13946,0.2254,0.23781
594,594,0.15179,0.18891,0.15303,0.22455,0.22412,0.13946,0.22541,0.23771
595,595,0.15179,0.18891,0.15303,0.22469,0.22386,0.1393,0.22513,0.23766
596,596,0.15204,0.18922,0.15329,0.22511,0.22412,0.13946,0.2254,0.23803
597,597,0.15166,0.18875,0.15304,0.22443,0.22399,0.13938,0.22528,0.23762
598,598,0.15243,0.1897,0.1537,0.22508,0.22386,0.1393,0.22515,0.23763
599,599,0.15243,0.1897,0.15371,0.22517,0.22425,0.13954,0.22552,0.23789
600,600,0.15243,0.1897,0.1538,0.22542,0.22386,0.1393,0.22486,0.23782
601,601,0.15141,0.18843,0.15264,0.22441,0.22437,0.13962,0.22541,0.23792
602,602,0.15153,0.18859,0.15279,0.22435,0.22501,0.14002,0.22628,0.23822
603,603,0.15192,0.18906,0.15322,0.22453,0.22463,0.13978,0.22591,0.238
604,604,0.15128,0.18827,0.15268,0.22408,0.22361,0.13914,0.2249,0.23745
605,605,0.15103,0.18796,0.15233,0.22401,0.22348,0.13906,0.22475,0.23742
606,606,0.15128,0.18827,0.15258,0.22445,0.22348,0.13906,0.22478,0.23763
607,607,0.15141,0.18843,0.15273,0.2244,0.22348,0.13906,0.22475,0.23749
608,608,0.15141,0.18843,0.15282,0.22437,0.22335,0.13899,0.22464,0.23739
609,609,0.15115,0.18811,0.1526,0.22426,0.22335,0.13899,0.22465,0.23746
610,610,0.15128,0.18827,0.15275,0.22447,0.22361,0.13914,0.22491,0.23772
611,611,0.15128,0.18827,0.15272,0.22444,0.22361,0.13914,0.22491,0.23767
612,612,0.15103,0.18796,0.15245,0.22423,0.22348,0.13906,0.22474,0.23757
613,613,0.15166,0.18875,0.15317,0.22462,0.22361,0.13914,0.22483,0.23755
614,614,0.15141,0.18843,0.15297,0.22431,0.22348,0.13906,0.22478,0.2374
615,615,0.15128,0.18827,0.15277,0.22424,0.22348,0.13906,0.22485,0.23745
616,616,0.15128,0.18827,0.15279,0.22409,0.2231,0.13883,0.22425,0.23704
617,617,0.15153,0.18859,0.15297,0.22443,0.22323,0.13891,0.22438,0.23721
618,618,0.15128,0.18827,0.15279,0.22424,0.22335,0.13899,0.22444,0.23726
619,619,0.15204,0.18922,0.15354,0.22503,0.22374,0.13922,0.2248,0.23764
620,620,0.15179,0.18891,0.15324,0.22503,0.22361,0.13914,0.22467,0.23775
621,621,0.15217,0.18938,0.15358,0.22535,0.22348,0.13906,0.22461,0.23773
622,622,0.15141,0.18843,0.15268,0.22462,0.22323,0.13891,0.22442,0.23751
623,623,0.15166,0.18875,0.15294,0.2247,0.22386,0.1393,0.22498,0.23774
624,624,0.15128,0.18827,0.15265,0.22448,0.22374,0.13922,0.22488,0.23774
625,625,0.15166,0.18875,0.15308,0.22485,0.22348,0.13906,0.22475,0.23768
626,626,0.15192,0.18906,0.15336,0.22494,0.22361,0.13914,0.22489,0.23764
627,627,0.15179,0.18891,0.1533,0.22494,0.22399,0.13938,0.22506,0.23778
628,628,0.15141,0.18843,0.15288,0.22464,0.22412,0.13946,0.22535,0.2379
629,629,0.15166,0.18875,0.15313,0.22488,0.22361,0.13914,0.2249,0.2377
630,630,0.15153,0.18859,0.15297,0.22477,0.22348,0.13906,0.2248,0.23762
631,631,0.15166,0.18875,0.15309,0.22511,0.22361,0.13914,0.22493,0.23792
632,632,0.15179,0.18891,0.1532,0.2252,0.22374,0.13922,0.22502,0.23798
