,ep,loss
390,390,3.367204772075638e-05
391,391,3.3646336198537884e-05
392,392,3.363642538127298e-05
393,393,3.3645469503586786e-05
394,394,3.3676476210958376e-05
395,395,3.367256099676631e-05
396,396,3.370805515099646e-05
397,397,3.369017673214651e-05
398,398,3.370344347786158e-05
399,399,3.370253740713986e-05
400,400,3.372430086635766e-05
401,401,3.3720501639489905e-05
402,402,3.374130499330075e-05
403,403,3.370276927478913e-05
404,404,3.3703443798859714e-05
405,405,3.368189572938718e-05
406,406,3.372398553919458e-05
407,407,3.3699199668583734e-05
408,408,3.3703724458224746e-05
409,409,3.370262953360318e-05
410,410,3.3704527274547965e-05
411,411,3.371259727453649e-05
412,412,3.370830809752293e-05
413,413,3.3716973228044534e-05
414,414,3.3706506228019646e-05
415,415,3.3701144168256124e-05
416,416,3.36903864509248e-05
417,417,3.370480226294603e-05
418,418,3.3748617651701136e-05
419,419,3.3763090708388895e-05
420,420,3.3745666073895444e-05
421,421,3.372868987378966e-05
422,422,3.3726468352731044e-05
423,423,3.3768344484783214e-05
424,424,3.374152348602793e-05
425,425,3.375626115217421e-05
426,426,3.375665704986793e-05
427,427,3.3765863062238646e-05
428,428,3.377204730521258e-05
429,429,3.3765147236408666e-05
430,430,3.3779682673733024e-05
431,431,3.373576510057319e-05
432,432,3.3739484398906555e-05
433,433,3.3768257173291844e-05
434,434,3.37687831822276e-05
435,435,3.377703144317767e-05
436,436,3.376583021343001e-05
437,437,3.376947011822588e-05
438,438,3.3774379142628546e-05
439,439,3.378204586196636e-05
440,440,3.378129708032836e-05
441,441,3.3771704800207826e-05
442,442,3.376994733544587e-05
443,443,3.376702946244383e-05
444,444,3.379862199140274e-05
445,445,3.379459988483337e-05
446,446,3.381682868434034e-05
447,447,3.379307396672255e-05
448,448,3.379477450781611e-05
449,449,3.3808448279160075e-05
450,450,3.381907599224873e-05
451,451,3.3797488761004334e-05
452,452,3.38133070138557e-05
453,453,3.379575697609278e-05
454,454,3.3770456545479485e-05
455,455,3.3777888080187363e-05
456,456,3.3768847488852986e-05
457,457,3.379871839784113e-05
458,458,3.378760458658422e-05
459,459,3.376750753565883e-05
460,460,3.3782271951649286e-05
461,461,3.3772131299723265e-05
462,462,3.378291608789689e-05
463,463,3.378810694865773e-05
464,464,3.377722372105756e-05
465,465,3.380182630173615e-05
466,466,3.376705995726618e-05
467,467,3.377801273446119e-05
468,468,3.377435046679559e-05
469,469,3.376413298931713e-05
470,470,3.377167377038859e-05
471,471,3.3770387209883396e-05
472,472,3.376042289293015e-05
473,473,3.375681540894541e-05
474,474,3.3772792983868654e-05
475,475,3.3767668569720734e-05
476,476,3.379424250691527e-05
477,477,3.3778776175013795e-05
478,478,3.377198631556787e-05
479,479,3.376784683068228e-05
480,480,3.376436902994208e-05
481,481,3.3766679039485206e-05
482,482,3.3775037402793876e-05
483,483,3.3772252209018916e-05
484,484,3.376809132425799e-05
485,485,3.379390791986439e-05
486,486,3.379287516188068e-05
487,487,3.379521384725676e-05
488,488,3.379116499084322e-05
489,489,3.380593571979689e-05
490,490,3.3798290614333167e-05
491,491,3.379135983670815e-05
492,492,3.380615464052158e-05
493,493,3.380603084224276e-05
494,494,3.381124074889265e-05
495,495,3.379496946068042e-05
496,496,3.3790518072611815e-05
497,497,3.3779183842638944e-05
498,498,3.379450818636756e-05
499,499,3.380213221295408e-05
