,ep,loss
65,65,2.4571062674701406e-05
66,66,2.461491973971373e-05
67,67,2.4706981361412225e-05
68,68,2.4729563419361296e-05
69,69,2.4898150299764785e-05
70,70,2.4839603878824753e-05
71,71,2.485532599273617e-05
72,72,2.4868667531015544e-05
73,73,2.5039879962123986e-05
74,74,2.5094725542123127e-05
75,75,2.5189841140030802e-05
76,76,2.5059910298938013e-05
77,77,2.499820081592428e-05
78,78,2.5024563161851428e-05
79,79,2.507183981994304e-05
80,80,2.517869865294094e-05
81,81,2.5111889900632805e-05
82,82,2.5261128939746413e-05
83,83,2.516511444007526e-05
84,84,2.535751108927584e-05
85,85,2.5500797432066655e-05
86,86,2.5372659793527634e-05
87,87,2.540169744486989e-05
88,88,2.566214794462533e-05
89,89,2.5591780553547913e-05
90,90,2.564523722813807e-05
91,91,2.55684489649652e-05
92,92,2.5678780837231042e-05
93,93,2.5783734760325923e-05
94,94,2.588384669412763e-05
95,95,2.5872077137190738e-05
96,96,2.580149034389144e-05
97,97,2.591976724087384e-05
98,98,2.6057860208418468e-05
99,99,2.608649072713246e-05
100,100,2.6126253674994907e-05
101,101,2.6223385783155475e-05
102,102,2.6241044532285098e-05
103,103,2.6224849267130004e-05
104,104,2.6393819205302006e-05
105,105,2.6281735432241796e-05
106,106,2.6401346664951072e-05
107,107,2.647100818114054e-05
108,108,2.6354997798454645e-05
109,109,2.651637837783817e-05
110,110,2.6513350188478772e-05
111,111,2.6437279302626848e-05
112,112,2.654130404313465e-05
113,113,2.666408759336371e-05
114,114,2.6640226732364253e-05
115,115,2.6692878450643655e-05
116,116,2.6734199469929616e-05
117,117,2.676986535815933e-05
118,118,2.6753796191769652e-05
119,119,2.6751873145472284e-05
120,120,2.6749164723750093e-05
121,121,2.6896603498351076e-05
122,122,2.695302047119613e-05
123,123,2.6964913986910903e-05
124,124,2.7024399006383165e-05
125,125,2.7048273295804393e-05
126,126,2.7105263731808757e-05
127,127,2.7101704718541657e-05
128,128,2.72012447941747e-05
129,129,2.711471653824179e-05
130,130,2.7143132416206164e-05
131,131,2.71535211996867e-05
132,132,2.716416014770991e-05
133,133,2.718013478015029e-05
134,134,2.7200062397562707e-05
135,135,2.72376058573547e-05
136,136,2.717833050316104e-05
137,137,2.7205001595789593e-05
138,138,2.725411789416445e-05
139,139,2.739428220914252e-05
140,140,2.7332580858081416e-05
141,141,2.743318905499216e-05
142,142,2.7422639772446608e-05
143,143,2.752789318679681e-05
144,144,2.7564516023951856e-05
145,145,2.7790124156180193e-05
146,146,2.772374586236444e-05
147,147,2.7361382201300276e-05
148,148,2.753099087225136e-05
149,149,2.755762392660151e-05
150,150,2.7509754812961226e-05
151,151,2.7558915730076158e-05
152,152,2.7618355488812085e-05
153,153,2.769491675280733e-05
154,154,2.7799164587015504e-05
155,155,2.7902707616329496e-05
156,156,2.7845473703243496e-05
157,157,2.804950888864422e-05
158,158,2.80758811855134e-05
159,159,2.805928108821664e-05
160,160,2.8071466123733178e-05
161,161,2.8080375159333926e-05
162,162,2.7993669979931676e-05
163,163,2.817543725755326e-05
164,164,2.8095871986057746e-05
165,165,2.8233435360187502e-05
166,166,2.8236244575322524e-05
167,167,2.8279295132533126e-05
168,168,2.8264252999660504e-05
169,169,2.8343246038489535e-05
170,170,2.8226357190921108e-05
171,171,2.8386043916672113e-05
172,172,2.83445230760502e-05
173,173,2.8273871869126143e-05
174,174,2.8353623212537702e-05
175,175,2.8400617124776437e-05
176,176,2.824360714893213e-05
177,177,2.8474850296333898e-05
178,178,2.8472243042522358e-05
179,179,2.848790411328938e-05
180,180,2.847094572857981e-05
181,181,2.8652443581770913e-05
182,182,2.8623098307220705e-05
183,183,2.8531127046495813e-05
184,184,2.8651808165972505e-05
185,185,2.8628420830714542e-05
186,186,2.8738807379661867e-05
187,187,2.8732247996873304e-05
188,188,2.864101117986994e-05
189,189,2.874918262772125e-05
190,190,2.8826020164107083e-05
191,191,2.870811038198607e-05
192,192,2.8785102371972136e-05
193,193,2.8669447227216817e-05
194,194,2.8786546328560423e-05
195,195,2.8790770610452027e-05
196,196,2.8785323807182175e-05
197,197,2.8876880712820875e-05
198,198,2.8885675633586396e-05
199,199,2.8955258986731197e-05
200,200,2.897402582140571e-05
201,201,2.898002977042993e-05
202,202,2.900270700432456e-05
203,203,2.8902719778296375e-05
204,204,2.8953820487111123e-05
205,205,2.9136415779409136e-05
206,206,2.9004419154850493e-05
207,207,2.9105809410205384e-05
208,208,2.914722046946682e-05
209,209,2.901407253161511e-05
210,210,2.907894748418852e-05
211,211,2.9140035728821257e-05
212,212,2.922663417634527e-05
213,213,2.9305743416497373e-05
214,214,2.934108381262323e-05
215,215,2.926840213202762e-05
216,216,2.923292333220803e-05
217,217,2.924107668471098e-05
218,218,2.930216829982408e-05
219,219,2.923155261669308e-05
220,220,2.9332840045646982e-05
221,221,2.934085082148051e-05
222,222,2.9354357031800592e-05
223,223,2.9361911990289466e-05
224,224,2.9553594739648842e-05
225,225,2.9389496108599225e-05
226,226,2.938599642648649e-05
227,227,2.9479007453654264e-05
228,228,2.9427702964526627e-05
229,229,2.9484280917933895e-05
230,230,2.9498882641372108e-05
231,231,2.9675919583550078e-05
232,232,2.9560756368429045e-05
233,233,2.9670612093468662e-05
234,234,2.9692561731601873e-05
235,235,2.97163282191511e-05
236,236,2.971469123568728e-05
237,237,2.957050904061522e-05
238,238,2.9635516297917894e-05
239,239,2.970876170472954e-05
240,240,2.9682543272964028e-05
241,241,2.9672738545581096e-05
242,242,2.9546912628575228e-05
243,243,2.9654168268761542e-05
244,244,2.9744826861133333e-05
245,245,2.977812351566493e-05
246,246,2.9817021320067235e-05
247,247,2.9829136645489864e-05
248,248,2.9882211385804968e-05
249,249,2.9850539837806375e-05
250,250,2.988170672324486e-05
251,251,2.9937059105791643e-05
252,252,2.988457885401337e-05
253,253,2.9862829144215485e-05
254,254,2.9819180888486753e-05
255,255,2.9891695971052876e-05
256,256,2.9878431044327206e-05
257,257,2.9885707804436714e-05
258,258,2.9965288216344025e-05
259,259,2.9993674241482306e-05
260,260,2.9898589940892314e-05
261,261,2.9985221825721537e-05
262,262,3.004044147554155e-05
263,263,2.996078616407056e-05
264,264,2.9963965329550454e-05
265,265,3.0021976860606466e-05
266,266,3.0155497798285284e-05
267,267,3.0175459655498236e-05
268,268,3.0127052655991385e-05
269,269,3.0180032166861245e-05
270,270,3.0170503497870147e-05
271,271,3.0097047944282703e-05
272,272,3.012339381230584e-05
273,273,3.008080201492275e-05
274,274,3.0121568723937825e-05
275,275,3.0111985752763064e-05
276,276,3.0144488525419385e-05
277,277,3.015326333030209e-05
278,278,3.023938916157931e-05
279,279,3.022950739464517e-05
280,280,3.018026756548994e-05
281,281,3.0201643793963524e-05
282,282,3.026325087857378e-05
283,283,3.0247899464002866e-05
284,284,3.034071767829386e-05
285,285,3.0260863187483183e-05
286,286,3.026490696142633e-05
287,287,3.028844992727767e-05
288,288,3.0300452528856968e-05
289,289,3.029540766874561e-05
290,290,3.02994732705616e-05
291,291,3.0250566369966907e-05
292,292,3.0318998195819886e-05
293,293,3.0411483053552837e-05
294,294,3.04201047958272e-05
295,295,3.0323395656202646e-05
296,296,3.0380394598657457e-05
297,297,3.039371810754186e-05
298,298,3.0407792805550236e-05
299,299,3.044660608044497e-05
300,300,3.0399467344549895e-05
301,301,3.0310081777262147e-05
302,302,3.034243796077242e-05
303,303,3.0357242555028814e-05
304,304,3.0462081507293452e-05
305,305,3.0506469824210988e-05
306,306,3.04501310144106e-05
307,307,3.049362075056278e-05
308,308,3.0566364223298425e-05
309,309,3.052647918914719e-05
310,310,3.0483454953783247e-05
311,311,3.047982360893751e-05
312,312,3.0486941314473585e-05
313,313,3.05352961517843e-05
314,314,3.055717158584979e-05
315,315,3.065796227019746e-05
316,316,3.0568363774150115e-05
317,317,3.0517104813257258e-05
318,318,3.048039316661957e-05
319,319,3.047200334549416e-05
320,320,3.0528988378030004e-05
321,321,3.049816581658567e-05
322,322,3.05395860777935e-05
323,323,3.0567352790539567e-05
324,324,3.057252685239826e-05
325,325,3.059403666959363e-05
326,326,3.0611254367292585e-05
327,327,3.063929901091957e-05
328,328,3.065883094463703e-05
329,329,3.068552156465183e-05
330,330,3.067806766707423e-05
331,331,3.064578108665848e-05
332,332,3.069584004954188e-05
333,333,3.067303147391238e-05
334,334,3.0646347113361116e-05
335,335,3.0598189743400056e-05
336,336,3.0634365644158714e-05
337,337,3.0644711039392004e-05
338,338,3.0649431316894206e-05
339,339,3.066076115989263e-05
340,340,3.066239076039945e-05
341,341,3.067440732539741e-05
342,342,3.072098875503905e-05
343,343,3.070106932307895e-05
344,344,3.070197988777449e-05
345,345,3.0784392626682186e-05
346,346,3.083507256044815e-05
347,347,3.0792585782953264e-05
348,348,3.079582112310591e-05
349,349,3.074752920142868e-05
350,350,3.069671937041943e-05
351,351,3.069510828080478e-05
352,352,3.065280463274308e-05
353,353,3.065431091646828e-05
354,354,3.0712413289995095e-05
355,355,3.071899011368206e-05
356,356,3.071433382180711e-05
357,357,3.070916885489543e-05
358,358,3.0705829083351145e-05
359,359,3.0726696636788e-05
360,360,3.0754768993253546e-05
361,361,3.0728630757520855e-05
362,362,3.074249413176029e-05
363,363,3.078387902967413e-05
364,364,3.07989860576687e-05
365,365,3.0870579661602864e-05
366,366,3.080410469385028e-05
367,367,3.083098036928705e-05
368,368,3.078078450070119e-05
369,369,3.078715107061298e-05
370,370,3.0767567081698764e-05
371,371,3.083108287468991e-05
372,372,3.07970737648087e-05
373,373,3.0826475053532596e-05
374,374,3.08355334067635e-05
375,375,3.084432800653089e-05
376,376,3.084951298232601e-05
377,377,3.0847939984489454e-05
378,378,3.0820528349174896e-05
379,379,3.082024319583605e-05
380,380,3.083146304347525e-05
381,381,3.082392215540441e-05
382,382,3.082716445051654e-05
383,383,3.0835336206912285e-05
384,384,3.0848329676219314e-05
385,385,3.085511108271449e-05
386,386,3.08364588443724e-05
387,387,3.08755236748017e-05
388,388,3.0858775704366376e-05
389,389,3.084789911072756e-05
390,390,3.0897262203164724e-05
391,391,3.0937794851043314e-05
392,392,3.095126125759527e-05
393,393,3.093407223572927e-05
394,394,3.0937337000710505e-05
395,395,3.088932359841077e-05
396,396,3.0905403143739986e-05
397,397,3.089937843683669e-05
398,398,3.0886613946195744e-05
399,399,3.0878962206770666e-05
400,400,3.0901185549309425e-05
401,401,3.0894226309850206e-05
402,402,3.093575865290511e-05
403,403,3.094332040585441e-05
404,404,3.092874099178623e-05
405,405,3.092441586298211e-05
406,406,3.092775360153824e-05
407,407,3.095444802003091e-05
408,408,3.094514688521432e-05
409,409,3.0978684876840015e-05
410,410,3.09794314114911e-05
411,411,3.096591492923086e-05
412,412,3.1004220920080755e-05
413,413,3.099417870758129e-05
414,414,3.098826667102163e-05
415,415,3.0952456975629664e-05
416,416,3.100121541458922e-05
417,417,3.1002591212574555e-05
418,418,3.101685936545597e-05
419,419,3.0968974041410116e-05
420,420,3.09668906565468e-05
421,421,3.0955134528031683e-05
422,422,3.098251802251017e-05
423,423,3.097559280885274e-05
424,424,3.09603878764285e-05
425,425,3.098889058438705e-05
426,426,3.100295265646898e-05
427,427,3.097644634288051e-05
428,428,3.0967137183110666e-05
429,429,3.0957288960481115e-05
430,430,3.0985650536261824e-05
431,431,3.098203684631324e-05
432,432,3.101844552421586e-05
433,433,3.1003689561176166e-05
434,434,3.099065789309166e-05
435,435,3.100227866739528e-05
436,436,3.1015368436141324e-05
437,437,3.102920174355591e-05
438,438,3.101197495090994e-05
439,439,3.102393801621956e-05
440,440,3.103211715557229e-05
441,441,3.101139801027089e-05
442,442,3.0989914140424366e-05
443,443,3.0999303549726715e-05
444,444,3.098286919446443e-05
445,445,3.097981981922845e-05
446,446,3.09866733433035e-05
447,447,3.0982082856045215e-05
448,448,3.10007254644434e-05
449,449,3.096639246744898e-05
450,450,3.096633982375566e-05
451,451,3.096340654284337e-05
452,452,3.101108289710657e-05
453,453,3.099163768638391e-05
454,454,3.100425986785387e-05
455,455,3.098744566480438e-05
456,456,3.0984649985090504e-05
457,457,3.0999913339174405e-05
458,458,3.099018623983926e-05
459,459,3.0953561530195125e-05
460,460,3.101445926243768e-05
461,461,3.101458819668658e-05
462,462,3.098505444273435e-05
463,463,3.0970470962689864e-05
464,464,3.097205851244165e-05
465,465,3.098689376201946e-05
466,466,3.098892728517325e-05
467,467,3.10115961731165e-05
468,468,3.100208778050728e-05
469,469,3.100066886177314e-05
470,470,3.102477122036576e-05
471,471,3.103270843412782e-05
472,472,3.102554867783671e-05
473,473,3.1034399452276853e-05
474,474,3.1041911129517865e-05
475,475,3.1041178076788236e-05
476,476,3.1021739179028804e-05
477,477,3.103152630501427e-05
478,478,3.1010171476416016e-05
479,479,3.10160631830941e-05
480,480,3.1056822776650626e-05
481,481,3.10316702191759e-05
482,482,3.104824452962288e-05
483,483,3.1028465480844985e-05
484,484,3.104809719148119e-05
485,485,3.105605280913604e-05
486,486,3.1052212494507654e-05
487,487,3.104934533921016e-05
488,488,3.103561293220777e-05
489,489,3.103985909547191e-05
490,490,3.103488137746942e-05
491,491,3.10403615645448e-05
492,492,3.1034730615347676e-05
493,493,3.1034058338264003e-05
494,494,3.102520242785378e-05
495,495,3.1036943683455535e-05
496,496,3.1030640671173495e-05
497,497,3.1041971798164444e-05
498,498,3.102167251841713e-05
499,499,3.1028824677752494e-05
