,ep,loss
206,206,2.8109954655519687e-05
207,207,2.8116034734600416e-05
208,208,2.8148877658275204e-05
209,209,2.8127390845945818e-05
210,210,2.814514557351632e-05
211,211,2.8152600059590495e-05
212,212,2.823303133054116e-05
213,213,2.8265922350435765e-05
214,214,2.8307361015536383e-05
215,215,2.8318480337261196e-05
216,216,2.8399147702336503e-05
217,217,2.83810208844336e-05
218,218,2.842594665922019e-05
219,219,2.8453090207596472e-05
220,220,2.84956387237317e-05
221,221,2.84086722518516e-05
222,222,2.8375815257758778e-05
223,223,2.846440881566035e-05
224,224,2.844767020767048e-05
225,225,2.8593898123825272e-05
226,226,2.864408120598562e-05
227,227,2.8588777401155848e-05
228,228,2.8641220524150413e-05
229,229,2.8572132952617455e-05
230,230,2.8657113248567947e-05
231,231,2.872888687895337e-05
232,232,2.8722321985696908e-05
233,233,2.8748968200970386e-05
234,234,2.8704050718635483e-05
235,235,2.876453869676505e-05
236,236,2.8875084728283316e-05
237,237,2.8783092495680595e-05
238,238,2.8920452731493724e-05
239,239,2.8885902418765265e-05
240,240,2.8855128756036077e-05
241,241,2.891507034184863e-05
242,242,2.8869064568853527e-05
243,243,2.8960923533732593e-05
244,244,2.8971245870600207e-05
245,245,2.9024176643253988e-05
246,246,2.9027269246238147e-05
247,247,2.9026079627168228e-05
248,248,2.9057164711583243e-05
249,249,2.9009723755948737e-05
250,250,2.908456388147041e-05
251,251,2.908115600482287e-05
252,252,2.914885413594996e-05
253,253,2.9248152927988593e-05
254,254,2.9246139092720114e-05
255,255,2.9261147520789082e-05
256,256,2.9225532136265162e-05
257,257,2.924105127235902e-05
258,258,2.9248293257671105e-05
259,259,2.9235790113007705e-05
260,260,2.9303055538655506e-05
261,261,2.9331810925642084e-05
262,262,2.9344931456708926e-05
263,263,2.9439223961911493e-05
264,264,2.9404863519576955e-05
265,265,2.9403365314304692e-05
266,266,2.9419031146543976e-05
267,267,2.9446766187474542e-05
268,268,2.9444507644631597e-05
269,269,2.9502250981749967e-05
270,270,2.948085634938359e-05
271,271,2.954903335622101e-05
272,272,2.9578769873992048e-05
273,273,2.9548963164629906e-05
274,274,2.9561929563094644e-05
275,275,2.9565063628337265e-05
276,276,2.9588752755337147e-05
277,277,2.9560201844159403e-05
278,278,2.9531481980965883e-05
279,279,2.9600972565651103e-05
280,280,2.9574036114568382e-05
281,281,2.961766136543113e-05
282,282,2.966221328439561e-05
283,283,2.9649803603687734e-05
284,284,2.972130427866325e-05
285,285,2.9694446204623947e-05
286,286,2.9747949958939844e-05
287,287,2.9726341488319176e-05
288,288,2.973261111679569e-05
289,289,2.978179594827131e-05
290,290,2.9734596062232467e-05
291,291,2.978234143109362e-05
292,292,2.977816572691903e-05
293,293,2.980675761885804e-05
294,294,2.981419225654784e-05
295,295,2.9853473707215232e-05
296,296,2.9895164195348864e-05
297,297,2.9859632591336884e-05
298,298,2.99629887462395e-05
299,299,2.9953031758743556e-05
300,300,2.9918798324669135e-05
301,301,2.994254228884957e-05
302,302,2.999384613598094e-05
303,303,2.996362196855069e-05
304,304,3.000210761135403e-05
305,305,2.994766734499375e-05
306,306,3.0005639660778208e-05
307,307,3.0007964168736874e-05
308,308,2.9996645935170818e-05
309,309,2.995659761997077e-05
310,310,3.003487510046826e-05
311,311,3.005937849272467e-05
312,312,3.0070375835160067e-05
313,313,3.005336678624564e-05
314,314,3.0078831888899647e-05
315,315,3.0036754277021184e-05
316,316,2.998984986976104e-05
317,317,3.0008489268177928e-05
318,318,3.005628754823085e-05
319,319,3.0095838209329968e-05
320,320,3.0061884150628056e-05
321,321,3.007231450336643e-05
322,322,3.0100549605883905e-05
323,323,3.012707822884241e-05
324,324,3.0129743048318606e-05
325,325,3.0143030230914627e-05
326,326,3.0120482038268272e-05
327,327,3.021978676877231e-05
328,328,3.0239245300917365e-05
329,329,3.0221241050800445e-05
330,330,3.0236033607626962e-05
331,331,3.0304391550410347e-05
332,332,3.031502268747906e-05
333,333,3.030911177441286e-05
334,334,3.031047537446926e-05
335,335,3.0310655240421457e-05
336,336,3.0271879147810122e-05
337,337,3.0305036596152658e-05
338,338,3.03034144856022e-05
339,339,3.0335422172142632e-05
340,340,3.0352005684536006e-05
341,341,3.0347042732447497e-05
342,342,3.0364073930232896e-05
343,343,3.0367680023225738e-05
344,344,3.0382322834424593e-05
345,345,3.0395847341638084e-05
346,346,3.0433952441158265e-05
347,347,3.0453473728437745e-05
348,348,3.0456298618981452e-05
349,349,3.0446759143053306e-05
350,350,3.045252881694229e-05
351,351,3.0474510126891e-05
352,352,3.043304941991878e-05
353,353,3.0501416136651052e-05
354,354,3.0448032863633297e-05
355,355,3.047978070218746e-05
356,356,3.0514842418436756e-05
357,357,3.0483082809951156e-05
358,358,3.051954883951968e-05
359,359,3.05178694843027e-05
360,360,3.0520749426025705e-05
361,361,3.052138339733253e-05
362,362,3.054517818621689e-05
363,363,3.055042292116388e-05
364,364,3.0497730917619157e-05
365,365,3.0530680519672495e-05
366,366,3.0510507445689975e-05
367,367,3.052848237797769e-05
368,368,3.053320666795651e-05
369,369,3.053609415313558e-05
370,370,3.0508505380352933e-05
371,371,3.054025049042299e-05
372,372,3.0546121920719196e-05
373,373,3.0542725814003084e-05
374,374,3.0544720977880334e-05
375,375,3.052464366833994e-05
376,376,3.055240610111094e-05
377,377,3.058171617286622e-05
378,378,3.056734321409535e-05
379,379,3.05948484738645e-05
380,380,3.0582847263277095e-05
381,381,3.060068710885175e-05
382,382,3.0572858175968146e-05
383,383,3.056816924928331e-05
384,384,3.057712573910762e-05
385,385,3.056862875810646e-05
386,386,3.0563168312416086e-05
387,387,3.058169375649681e-05
388,388,3.0597813105594145e-05
389,389,3.060331966801588e-05
390,390,3.060051569585031e-05
391,391,3.059889390629798e-05
392,392,3.060282217441401e-05
393,393,3.063726206378573e-05
394,394,3.061662220502245e-05
395,395,3.063893253805445e-05
396,396,3.0623946205356764e-05
397,397,3.066175208112006e-05
398,398,3.0632235500567785e-05
399,399,3.064478272897438e-05
400,400,3.0636817588375e-05
401,401,3.0634360775687074e-05
402,402,3.063058070170775e-05
403,403,3.0634552037072886e-05
404,404,3.061904060493415e-05
405,405,3.063383733473636e-05
406,406,3.0634169995798456e-05
407,407,3.0662438803119585e-05
408,408,3.067731802944121e-05
409,409,3.0687644325285766e-05
410,410,3.067973364736912e-05
411,411,3.068449201664942e-05
412,412,3.069558828000856e-05
413,413,3.073408280376016e-05
414,414,3.0726997626034595e-05
415,415,3.073313478928278e-05
416,416,3.072779808837153e-05
417,417,3.0738934476496925e-05
418,418,3.074970749473912e-05
419,419,3.07449033297256e-05
420,420,3.073024816009873e-05
421,421,3.073060329102993e-05
422,422,3.0737455531112465e-05
423,423,3.075126283767852e-05
424,424,3.074592816975543e-05
425,425,3.074185695047216e-05
426,426,3.0733398435746925e-05
427,427,3.0735372467247274e-05
428,428,3.073883560907287e-05
429,429,3.073329015237772e-05
430,430,3.0722022797015274e-05
431,431,3.0762140180312976e-05
432,432,3.075552226886537e-05
433,433,3.0746566207038564e-05
434,434,3.076058761935736e-05
435,435,3.075885701143895e-05
436,436,3.0773047375773516e-05
437,437,3.0779203905908886e-05
438,438,3.076293582767796e-05
439,439,3.078310018121128e-05
440,440,3.077249664998175e-05
441,441,3.076076127934571e-05
442,442,3.076517896261066e-05
443,443,3.0769021203227836e-05
444,444,3.0764958757893456e-05
445,445,3.076161342238158e-05
446,446,3.076336821215912e-05
447,447,3.076112625421956e-05
448,448,3.079298456963015e-05
449,449,3.0762719795936445e-05
450,450,3.077459116278025e-05
451,451,3.079930951678441e-05
452,452,3.077067509259316e-05
453,453,3.078459292951533e-05
454,454,3.078551419414854e-05
455,455,3.079809678584912e-05
456,456,3.079822989307371e-05
457,457,3.0796304118292243e-05
458,458,3.0782471666872664e-05
459,459,3.078397864609382e-05
460,460,3.0768855247194605e-05
461,461,3.079151001122013e-05
462,462,3.079813605462037e-05
463,463,3.078247723084025e-05
464,464,3.078970022376298e-05
465,465,3.080162605328951e-05
466,466,3.078041749283918e-05
467,467,3.078434543995707e-05
468,468,3.079941801415236e-05
469,469,3.079832394552581e-05
470,470,3.080689577259096e-05
471,471,3.0788670889759325e-05
472,472,3.078934873081059e-05
473,473,3.078560910259565e-05
474,474,3.07834120843943e-05
475,475,3.0768707267056656e-05
476,476,3.078549889323767e-05
477,477,3.080054407559253e-05
478,478,3.078841526824844e-05
479,479,3.078095591370263e-05
480,480,3.080750438504551e-05
481,481,3.080518196357469e-05
482,482,3.080164927215425e-05
483,483,3.080577784310342e-05
484,484,3.080153991879128e-05
485,485,3.079895887982703e-05
486,486,3.080899488636265e-05
487,487,3.080628619714202e-05
488,488,3.08111501748071e-05
489,489,3.082626180377487e-05
490,490,3.083461759909851e-05
491,491,3.08278280606507e-05
492,492,3.083426942312679e-05
493,493,3.083100380215054e-05
494,494,3.082946290412699e-05
495,495,3.083227752273053e-05
496,496,3.0818129637148505e-05
497,497,3.0818809832186054e-05
498,498,3.0814044079948764e-05
499,499,3.083241287694203e-05
