,ep,loss
370,370,3.153856403728509e-05
371,371,3.1538254381088976e-05
372,372,3.156192168021602e-05
373,373,3.155085666067487e-05
374,374,3.157751683936701e-05
375,375,3.158926194694633e-05
376,376,3.160502231313491e-05
377,377,3.161552793993478e-05
378,378,3.1596020241576136e-05
379,379,3.1604427931597456e-05
380,380,3.16002282060628e-05
381,381,3.1613736235372286e-05
382,382,3.161088545097942e-05
383,383,3.1624707630458835e-05
384,384,3.163414968345451e-05
385,385,3.161367963270202e-05
386,386,3.157785581339233e-05
387,387,3.1607502130688826e-05
388,388,3.159517120152219e-05
389,389,3.159854788785143e-05
390,390,3.160299274895806e-05
391,391,3.163096056703259e-05
392,392,3.1647893860388326e-05
393,393,3.164107425511568e-05
394,394,3.1599761688780476e-05
395,395,3.1628739152973355e-05
396,396,3.1636517579660425e-05
397,397,3.163638308144393e-05
398,398,3.161504590774284e-05
399,399,3.161880896882127e-05
400,400,3.163327335855951e-05
401,401,3.162370996827068e-05
402,402,3.163259508951074e-05
403,403,3.1643982391174446e-05
404,404,3.162762989043532e-05
405,405,3.162179639141815e-05
406,406,3.161692042982288e-05
407,407,3.1610444506548124e-05
408,408,3.164304411364035e-05
409,409,3.163840194568312e-05
410,410,3.164989667472101e-05
411,411,3.163646076299141e-05
412,412,3.163495110878584e-05
413,413,3.165426610126708e-05
414,414,3.164255865746835e-05
415,415,3.166878174370675e-05
416,416,3.166374335705768e-05
417,417,3.1660776050343614e-05
418,418,3.1650391653837525e-05
419,419,3.166981867466615e-05
420,420,3.166973714114112e-05
421,421,3.1680543115191324e-05
422,422,3.163800465699751e-05
423,423,3.166987110436072e-05
424,424,3.1663116019712214e-05
425,425,3.167631749580751e-05
426,426,3.1656139874351484e-05
427,427,3.166485358259011e-05
428,428,3.167453617018456e-05
429,429,3.167285082300248e-05
430,430,3.1683427283389715e-05
431,431,3.167964646041475e-05
432,432,3.167354000598767e-05
433,433,3.167482485450284e-05
434,434,3.1680161662413465e-05
435,435,3.1678282967357734e-05
436,436,3.1687218485304206e-05
437,437,3.1673436537590425e-05
438,438,3.167568288250443e-05
439,439,3.1683664287009055e-05
440,440,3.168650672545054e-05
441,441,3.1695568609660876e-05
442,442,3.1700256038354436e-05
443,443,3.170398122165352e-05
444,444,3.168728899789344e-05
445,445,3.1713185201036086e-05
446,446,3.168577495671343e-05
447,447,3.168430863725542e-05
448,448,3.168526328569415e-05
449,449,3.168617256639717e-05
450,450,3.1672192134839645e-05
451,451,3.167829131330911e-05
452,452,3.167789145663846e-05
453,453,3.168996120032663e-05
454,454,3.17002552893588e-05
455,455,3.1693629245958565e-05
456,456,3.168767526564325e-05
457,457,3.169402129167472e-05
458,458,3.1699768228196155e-05
459,459,3.170651539489079e-05
460,460,3.170402284441105e-05
461,461,3.1726955485817814e-05
462,462,3.169783528445645e-05
463,463,3.169290924715289e-05
464,464,3.170265614137272e-05
465,465,3.169584177906954e-05
466,466,3.171114782590474e-05
467,467,3.1707442544489715e-05
468,468,3.170926035690012e-05
469,469,3.170231085438418e-05
470,470,3.171069575353827e-05
471,471,3.169980064900729e-05
472,472,3.1694007809753256e-05
473,473,3.169725170985604e-05
474,474,3.171597649377552e-05
475,475,3.1713023845976056e-05
476,476,3.17070929775261e-05
477,477,3.171976095472928e-05
478,478,3.172318011981106e-05
479,479,3.17214268280248e-05
480,480,3.173075653167496e-05
481,481,3.172692670298549e-05
482,482,3.172693494193749e-05
483,483,3.171471946509829e-05
484,484,3.1710514389594795e-05
485,485,3.171972981791067e-05
486,486,3.172610141679316e-05
487,487,3.172976978342323e-05
488,488,3.172822995539344e-05
489,489,3.1736129826373036e-05
490,490,3.171798840305521e-05
491,491,3.173627876950537e-05
492,492,3.172358628944494e-05
493,493,3.173124284384197e-05
494,494,3.17320217993042e-05
495,495,3.174213762737482e-05
496,496,3.172845379808945e-05
497,497,3.173931990578935e-05
498,498,3.1742343280176795e-05
499,499,3.1743239934953366e-05
