,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15306,0.19049,0.1537,0.23184,0.22526,0.14017,0.22546,0.24217
317,317,0.15039,0.18716,0.15095,0.22969,0.22323,0.13891,0.22341,0.24101
318,318,0.15103,0.18796,0.15145,0.22808,0.2245,0.1397,0.22426,0.24025
319,319,0.15179,0.18891,0.1524,0.22893,0.22488,0.13994,0.22507,0.24079
320,320,0.1523,0.18954,0.15315,0.23042,0.2245,0.1397,0.22485,0.24151
321,321,0.15153,0.18859,0.15201,0.23016,0.22666,0.14105,0.2263,0.24314
322,322,0.15497,0.19287,0.15545,0.23294,0.2259,0.14057,0.22626,0.24297
323,323,0.14873,0.1851,0.14924,0.22567,0.22004,0.13693,0.21971,0.23663
324,324,0.15281,0.19017,0.15301,0.23075,0.22374,0.13922,0.22388,0.24085
325,325,0.1523,0.18954,0.153,0.23049,0.2231,0.13883,0.22301,0.2406
326,326,0.15052,0.18732,0.15154,0.22907,0.22004,0.13693,0.21985,0.23862
327,327,0.14962,0.18621,0.14975,0.22778,0.22195,0.13811,0.22226,0.23971
328,328,0.15344,0.19097,0.15423,0.23305,0.22412,0.13946,0.22447,0.24273
329,329,0.15459,0.19239,0.15539,0.23506,0.22666,0.14105,0.22677,0.24527
330,330,0.1537,0.19128,0.15463,0.23347,0.22361,0.13914,0.22378,0.24284
331,331,0.15115,0.18811,0.15183,0.2306,0.22399,0.13938,0.2238,0.24166
332,332,0.15192,0.18906,0.15288,0.23074,0.22463,0.13978,0.22484,0.24219
333,333,0.15064,0.18748,0.15165,0.23006,0.22412,0.13946,0.2242,0.24187
334,334,0.15141,0.18843,0.152,0.23175,0.22514,0.1401,0.2254,0.24366
335,335,0.15128,0.18827,0.1522,0.23139,0.22565,0.14041,0.22569,0.24344
336,336,0.14988,0.18653,0.15039,0.22703,0.22259,0.13851,0.22268,0.23857
337,337,0.15408,0.19176,0.15445,0.23474,0.22475,0.13986,0.22483,0.24386
338,338,0.15077,0.18764,0.15075,0.23125,0.22284,0.13867,0.22275,0.24189
339,339,0.15383,0.19144,0.15433,0.23505,0.22488,0.13994,0.22489,0.24494
340,340,0.15383,0.19144,0.15435,0.23437,0.2245,0.1397,0.22446,0.24398
341,341,0.14911,0.18558,0.14949,0.2272,0.22017,0.137,0.21971,0.23786
342,342,0.15128,0.18827,0.15198,0.23171,0.22412,0.13946,0.22443,0.24273
343,343,0.15052,0.18732,0.15107,0.23059,0.22386,0.1393,0.22389,0.24214
344,344,0.15548,0.1935,0.15598,0.23499,0.22781,0.14176,0.2283,0.24565
345,345,0.15255,0.18986,0.15342,0.23235,0.22425,0.13954,0.22457,0.2432
346,346,0.15395,0.1916,0.15443,0.23463,0.22501,0.14002,0.22505,0.24434
347,347,0.14975,0.18637,0.15028,0.22933,0.22399,0.13938,0.22401,0.24178
348,348,0.15064,0.18748,0.15121,0.23035,0.22437,0.13962,0.22443,0.24241
349,349,0.15179,0.18891,0.15239,0.23185,0.22628,0.14081,0.22676,0.24402
350,350,0.15103,0.18796,0.15183,0.22934,0.22437,0.13962,0.22414,0.24127
351,351,0.15268,0.19002,0.15383,0.23326,0.22565,0.14041,0.2257,0.24448
352,352,0.15319,0.19065,0.15402,0.23338,0.2259,0.14057,0.22634,0.24403
353,353,0.15077,0.18764,0.15115,0.22998,0.22246,0.13843,0.22261,0.24091
354,354,0.15141,0.18843,0.15175,0.2307,0.22284,0.13867,0.22302,0.24172
355,355,0.15128,0.18827,0.1519,0.23142,0.22272,0.13859,0.22265,0.24174
356,356,0.15319,0.19065,0.15342,0.23286,0.22794,0.14184,0.22798,0.24508
357,357,0.15103,0.18796,0.15207,0.23085,0.22234,0.13835,0.22239,0.24143
358,358,0.15128,0.18827,0.152,0.23033,0.22348,0.13906,0.22314,0.24141
359,359,0.15153,0.18859,0.15259,0.23119,0.22412,0.13946,0.22429,0.24267
360,360,0.15026,0.187,0.15133,0.22979,0.22386,0.1393,0.22397,0.24184
361,361,0.15268,0.19002,0.15353,0.23044,0.22335,0.13899,0.22303,0.24049
362,362,0.1523,0.18954,0.15295,0.23125,0.2245,0.1397,0.22437,0.24175
363,363,0.1509,0.1878,0.1515,0.22878,0.22272,0.13859,0.22251,0.23964
364,364,0.15434,0.19208,0.1551,0.23377,0.22425,0.13954,0.22394,0.24281
365,365,0.15395,0.1916,0.15493,0.23444,0.22463,0.13978,0.22466,0.2439
366,366,0.15141,0.18843,0.15197,0.23274,0.2245,0.1397,0.22444,0.24401
367,367,0.15332,0.19081,0.15394,0.23316,0.22488,0.13994,0.22464,0.24327
368,368,0.15141,0.18843,0.15156,0.23168,0.22132,0.13772,0.22116,0.24115
369,369,0.1509,0.1878,0.1515,0.23002,0.22297,0.13875,0.22335,0.24109
370,370,0.15128,0.18827,0.1517,0.23177,0.22463,0.13978,0.22469,0.24334
371,371,0.15217,0.18938,0.15267,0.23261,0.22386,0.1393,0.22391,0.24285
372,372,0.15357,0.19113,0.15416,0.23337,0.22501,0.14002,0.22535,0.24373
373,373,0.1523,0.18954,0.15304,0.23196,0.22348,0.13906,0.22391,0.24228
374,374,0.15204,0.18922,0.15273,0.23281,0.22425,0.13954,0.22421,0.24326
375,375,0.14962,0.18621,0.1503,0.22939,0.2231,0.13883,0.22323,0.24138
376,376,0.15103,0.18796,0.15152,0.23064,0.22335,0.13899,0.22365,0.24184
377,377,0.15294,0.19033,0.15318,0.23358,0.22501,0.14002,0.2254,0.24425
378,378,0.1523,0.18954,0.15278,0.2331,0.22603,0.14065,0.22633,0.24478
379,379,0.15243,0.1897,0.15326,0.23294,0.22628,0.14081,0.22657,0.24474
380,380,0.15332,0.19081,0.15446,0.23415,0.22883,0.14239,0.22933,0.24679
381,381,0.15319,0.19065,0.15408,0.23361,0.22526,0.14017,0.22575,0.24421
382,382,0.15115,0.18811,0.15216,0.23089,0.2245,0.1397,0.2245,0.24265
383,383,0.15026,0.187,0.1511,0.22875,0.22335,0.13899,0.2236,0.24075
384,384,0.15166,0.18875,0.15274,0.2311,0.22539,0.14025,0.22582,0.24326
385,385,0.15255,0.18986,0.15345,0.23139,0.22348,0.13906,0.22398,0.24188
386,386,0.1537,0.19128,0.15476,0.2327,0.22679,0.14113,0.22735,0.24417
387,387,0.15192,0.18906,0.153,0.2311,0.22679,0.14113,0.22742,0.24393
388,388,0.15294,0.19033,0.15387,0.23195,0.22577,0.14049,0.22636,0.24338
389,389,0.15103,0.18796,0.15172,0.22968,0.22335,0.13899,0.22311,0.24095
390,390,0.15052,0.18732,0.15135,0.22869,0.22374,0.13922,0.22382,0.24066
391,391,0.14911,0.18558,0.15012,0.22699,0.22323,0.13891,0.22363,0.24
392,392,0.15115,0.18811,0.15195,0.22829,0.22361,0.13914,0.22382,0.23999
393,393,0.15217,0.18938,0.15286,0.23077,0.22552,0.14033,0.22544,0.24254
394,394,0.15408,0.19176,0.15469,0.2329,0.22628,0.14081,0.22661,0.24362
395,395,0.15166,0.18875,0.1523,0.22973,0.2259,0.14057,0.22678,0.24268
396,396,0.15103,0.18796,0.15132,0.2296,0.22501,0.14002,0.22501,0.24214
397,397,0.15332,0.19081,0.15402,0.23271,0.22628,0.14081,0.22625,0.24396
398,398,0.15281,0.19017,0.15336,0.23118,0.22577,0.14049,0.22603,0.24269
399,399,0.15204,0.18922,0.15226,0.23014,0.22539,0.14025,0.22539,0.24204
400,400,0.1509,0.1878,0.15187,0.23059,0.22539,0.14025,0.22544,0.24296
401,401,0.15217,0.18938,0.15312,0.23093,0.22514,0.1401,0.225,0.24242
402,402,0.15026,0.187,0.15104,0.22871,0.22323,0.13891,0.22268,0.24051
403,403,0.15001,0.18669,0.15069,0.22865,0.22488,0.13994,0.22466,0.24158
404,404,0.15332,0.19081,0.1541,0.23247,0.22565,0.14041,0.22554,0.24324
405,405,0.15077,0.18764,0.15162,0.23048,0.22399,0.13938,0.22355,0.24227
406,406,0.15166,0.18875,0.15245,0.23179,0.22514,0.1401,0.22483,0.24356
407,407,0.15179,0.18891,0.15265,0.23203,0.22475,0.13986,0.22457,0.24344
408,408,0.15115,0.18811,0.1517,0.23071,0.2231,0.13883,0.22257,0.24168
409,409,0.15204,0.18922,0.15255,0.23149,0.22399,0.13938,0.22425,0.24234
410,410,0.15204,0.18922,0.15281,0.23096,0.22374,0.13922,0.22387,0.24182
411,411,0.15103,0.18796,0.15203,0.23031,0.22361,0.13914,0.22368,0.24172
412,412,0.14988,0.18653,0.15053,0.22959,0.22259,0.13851,0.2226,0.24125
413,413,0.14962,0.18621,0.15033,0.22928,0.22234,0.13835,0.22218,0.24088
414,414,0.14937,0.1859,0.15026,0.22823,0.22272,0.13859,0.22286,0.2404
415,415,0.15052,0.18732,0.15148,0.22954,0.22335,0.13899,0.22365,0.24111
416,416,0.14911,0.18558,0.15005,0.22927,0.22399,0.13938,0.22472,0.24236
417,417,0.15052,0.18732,0.15133,0.23054,0.22437,0.13962,0.22498,0.24283
418,418,0.15064,0.18748,0.15125,0.23122,0.22437,0.13962,0.22491,0.24346
419,419,0.15026,0.187,0.15099,0.23057,0.22412,0.13946,0.22458,0.24297
420,420,0.15052,0.18732,0.15118,0.23021,0.22399,0.13938,0.22372,0.24198
421,421,0.1509,0.1878,0.15115,0.23081,0.2245,0.1397,0.22453,0.24283
422,422,0.15204,0.18922,0.15302,0.23161,0.22565,0.14041,0.22602,0.2439
423,423,0.15268,0.19002,0.15344,0.23242,0.2259,0.14057,0.22659,0.24429
424,424,0.15204,0.18922,0.15273,0.23252,0.22756,0.1416,0.22809,0.24567
425,425,0.15204,0.18922,0.15274,0.23255,0.22628,0.14081,0.2267,0.24488
426,426,0.15306,0.19049,0.15348,0.2331,0.22565,0.14041,0.22543,0.24406
427,427,0.15204,0.18922,0.15247,0.23102,0.22488,0.13994,0.22494,0.24229
428,428,0.1509,0.1878,0.15143,0.23041,0.22386,0.1393,0.22378,0.24208
429,429,0.15064,0.18748,0.15111,0.23044,0.22437,0.13962,0.22449,0.24241
430,430,0.15039,0.18716,0.15096,0.2302,0.22399,0.13938,0.22402,0.24229
431,431,0.15166,0.18875,0.15211,0.23106,0.2231,0.13883,0.22302,0.24176
432,432,0.15192,0.18906,0.15274,0.23134,0.22463,0.13978,0.22432,0.24255
433,433,0.15179,0.18891,0.15264,0.23179,0.22514,0.1401,0.22544,0.24334
434,434,0.15217,0.18938,0.15289,0.23277,0.22552,0.14033,0.22581,0.24418
435,435,0.15204,0.18922,0.15279,0.23236,0.22603,0.14065,0.22691,0.24434
436,436,0.15243,0.1897,0.15324,0.2327,0.22539,0.14025,0.22566,0.24409
437,437,0.15217,0.18938,0.15299,0.2323,0.22501,0.14002,0.22519,0.24372
438,438,0.15243,0.1897,0.15332,0.23248,0.22361,0.13914,0.2237,0.24298
439,439,0.15294,0.19033,0.15363,0.2326,0.22335,0.13899,0.22345,0.24251
440,440,0.15217,0.18938,0.15277,0.23205,0.22412,0.13946,0.22432,0.24294
441,441,0.15217,0.18938,0.15275,0.23184,0.22654,0.14097,0.22688,0.24394
442,442,0.15192,0.18906,0.15254,0.23207,0.22539,0.14025,0.22594,0.24377
443,443,0.15166,0.18875,0.15227,0.23167,0.22577,0.14049,0.22631,0.24368
444,444,0.15255,0.18986,0.15302,0.23243,0.22526,0.14017,0.22584,0.24353
445,445,0.15192,0.18906,0.15248,0.23111,0.22565,0.14041,0.22595,0.24314
446,446,0.15204,0.18922,0.15263,0.23184,0.22475,0.13986,0.22505,0.24295
447,447,0.15192,0.18906,0.15253,0.23148,0.22412,0.13946,0.22404,0.24231
448,448,0.15217,0.18938,0.15276,0.23148,0.22335,0.13899,0.2233,0.24179
449,449,0.15204,0.18922,0.15238,0.23177,0.22488,0.13994,0.22475,0.24298
450,450,0.1523,0.18954,0.15259,0.2323,0.22539,0.14025,0.22587,0.24372
451,451,0.15141,0.18843,0.15189,0.2313,0.2245,0.1397,0.2243,0.24275
452,452,0.15255,0.18986,0.15304,0.23177,0.22425,0.13954,0.22425,0.2426
453,453,0.15217,0.18938,0.15283,0.23149,0.22501,0.14002,0.22492,0.24295
454,454,0.15255,0.18986,0.15314,0.23146,0.22437,0.13962,0.22443,0.24239
455,455,0.1523,0.18954,0.15296,0.23117,0.22386,0.1393,0.22384,0.24189
456,456,0.15204,0.18922,0.15257,0.2306,0.22412,0.13946,0.22401,0.24179
457,457,0.15204,0.18922,0.15266,0.23061,0.22412,0.13946,0.22421,0.24174
458,458,0.15166,0.18875,0.15225,0.2299,0.22463,0.13978,0.22446,0.24168
459,459,0.15166,0.18875,0.1525,0.23042,0.22348,0.13906,0.22318,0.24142
460,460,0.15243,0.1897,0.15292,0.23186,0.22412,0.13946,0.22421,0.24254
461,461,0.15268,0.19002,0.15304,0.23207,0.22577,0.14049,0.22575,0.24359
462,462,0.1523,0.18954,0.15304,0.23216,0.22616,0.14073,0.22668,0.24427
463,463,0.15268,0.19002,0.15358,0.23218,0.22565,0.14041,0.22599,0.24364
464,464,0.15204,0.18922,0.15268,0.23088,0.22399,0.13938,0.22373,0.24191
465,465,0.15204,0.18922,0.15281,0.23099,0.22539,0.14025,0.22559,0.24281
466,466,0.15064,0.18748,0.15142,0.2305,0.22514,0.1401,0.22512,0.24292
467,467,0.15052,0.18732,0.15105,0.22962,0.22488,0.13994,0.22507,0.24239
468,468,0.15039,0.18716,0.15079,0.22935,0.22425,0.13954,0.22447,0.24192
469,469,0.15103,0.18796,0.15139,0.23007,0.22425,0.13954,0.22406,0.24199
470,470,0.15103,0.18796,0.15181,0.22999,0.22272,0.13859,0.22203,0.24073
471,471,0.15166,0.18875,0.15206,0.23134,0.22514,0.1401,0.22504,0.24308
472,472,0.1509,0.1878,0.15145,0.23043,0.22501,0.14002,0.22505,0.24284
473,473,0.1509,0.1878,0.15135,0.2308,0.22475,0.13986,0.22468,0.24298
474,474,0.1509,0.1878,0.15155,0.23113,0.22412,0.13946,0.22442,0.24277
475,475,0.14988,0.18653,0.15036,0.23003,0.22437,0.13962,0.22435,0.24256
476,476,0.15052,0.18732,0.15098,0.22984,0.22323,0.13891,0.22295,0.24127
477,477,0.15064,0.18748,0.15121,0.2303,0.22425,0.13954,0.22407,0.24213
478,478,0.1509,0.1878,0.15125,0.23042,0.22374,0.13922,0.22374,0.24185
479,479,0.15128,0.18827,0.15172,0.23039,0.22386,0.1393,0.224,0.24171
480,480,0.15179,0.18891,0.15207,0.23096,0.22348,0.13906,0.22375,0.2417
481,481,0.15153,0.18859,0.15184,0.23073,0.22284,0.13867,0.22292,0.24117
482,482,0.15153,0.18859,0.15199,0.23109,0.22399,0.13938,0.22371,0.24219
483,483,0.15166,0.18875,0.15215,0.23133,0.22488,0.13994,0.2246,0.24278
484,484,0.15204,0.18922,0.15249,0.23113,0.22335,0.13899,0.22327,0.24146
485,485,0.1523,0.18954,0.1527,0.23139,0.22272,0.13859,0.22238,0.2411
486,486,0.1523,0.18954,0.15275,0.23123,0.22335,0.13899,0.22301,0.2413
487,487,0.15294,0.19033,0.15341,0.23204,0.22475,0.13986,0.2246,0.24273
488,488,0.15268,0.19002,0.15307,0.23227,0.22399,0.13938,0.22376,0.24264
489,489,0.15179,0.18891,0.15228,0.23156,0.22412,0.13946,0.22377,0.2426
490,490,0.15192,0.18906,0.15254,0.23195,0.22577,0.14049,0.22584,0.24388
491,491,0.15128,0.18827,0.15164,0.23126,0.22425,0.13954,0.22431,0.24273
492,492,0.15141,0.18843,0.15186,0.23155,0.22475,0.13986,0.22474,0.24328
493,493,0.15153,0.18859,0.15203,0.23123,0.22463,0.13978,0.22463,0.24287
494,494,0.15217,0.18938,0.15259,0.23212,0.22425,0.13954,0.22414,0.24294
495,495,0.15204,0.18922,0.15246,0.23167,0.22475,0.13986,0.22444,0.24267
496,496,0.1523,0.18954,0.15279,0.23148,0.22386,0.1393,0.22367,0.24204
497,497,0.15153,0.18859,0.15194,0.23112,0.22323,0.13891,0.22299,0.24183
498,498,0.15103,0.18796,0.15138,0.23078,0.22323,0.13891,0.22339,0.2419
499,499,0.15166,0.18875,0.15197,0.2314,0.22526,0.14017,0.22561,0.24326
