,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15179,0.18891,0.15167,0.23335,0.22998,0.14311,0.2307,0.24833
317,317,0.15281,0.19017,0.15184,0.23652,0.22399,0.13938,0.22357,0.2459
318,318,0.15255,0.18986,0.15148,0.23603,0.23329,0.14517,0.23385,0.25238
319,319,0.15255,0.18986,0.1518,0.23374,0.22641,0.14089,0.22592,0.24569
320,320,0.15115,0.18811,0.15116,0.23508,0.22794,0.14184,0.22717,0.24868
321,321,0.15192,0.18906,0.15142,0.23551,0.22628,0.14081,0.22496,0.24798
322,322,0.15408,0.19176,0.15375,0.23452,0.23061,0.1435,0.23161,0.24882
323,323,0.15217,0.18938,0.15163,0.23582,0.22654,0.14097,0.2272,0.24829
324,324,0.1551,0.19303,0.1544,0.2367,0.2301,0.14319,0.2311,0.24967
325,325,0.15319,0.19065,0.15283,0.23727,0.22679,0.14113,0.22704,0.24882
326,326,0.15344,0.19097,0.15299,0.23681,0.22552,0.14033,0.22384,0.24691
327,327,0.15192,0.18906,0.15164,0.23383,0.22768,0.14168,0.22657,0.24675
328,328,0.15332,0.19081,0.15238,0.23522,0.22768,0.14168,0.22819,0.24735
329,329,0.14962,0.18621,0.14947,0.22982,0.2287,0.14231,0.22707,0.24539
330,330,0.15052,0.18732,0.14973,0.23113,0.2301,0.14319,0.22994,0.24768
331,331,0.1537,0.19128,0.15336,0.23604,0.22858,0.14223,0.2278,0.24835
332,332,0.15115,0.18811,0.15044,0.23316,0.22654,0.14097,0.22588,0.24623
333,333,0.15026,0.187,0.14928,0.23114,0.22284,0.13867,0.22172,0.24264
334,334,0.15103,0.18796,0.15037,0.23386,0.22412,0.13946,0.22303,0.24548
335,335,0.15204,0.18922,0.15094,0.23333,0.22705,0.14128,0.22762,0.24619
336,336,0.15217,0.18938,0.15179,0.23462,0.22819,0.142,0.22778,0.24798
337,337,0.15115,0.18811,0.15107,0.23199,0.2259,0.14057,0.2253,0.24458
338,338,0.15294,0.19033,0.15268,0.23632,0.23163,0.14414,0.23034,0.25092
339,339,0.15052,0.18732,0.14982,0.23366,0.22743,0.14152,0.22727,0.24794
340,340,0.15243,0.1897,0.15197,0.23334,0.22743,0.14152,0.22699,0.24656
341,341,0.15255,0.18986,0.15214,0.23534,0.2287,0.14231,0.22788,0.24869
342,342,0.14911,0.18558,0.14844,0.23042,0.22666,0.14105,0.22693,0.24538
343,343,0.15204,0.18922,0.15181,0.23393,0.22616,0.14073,0.22683,0.24647
344,344,0.15217,0.18938,0.15212,0.23653,0.22692,0.1412,0.22578,0.24866
345,345,0.15166,0.18875,0.15094,0.2362,0.22679,0.14113,0.22725,0.24892
346,346,0.15103,0.18796,0.15078,0.23497,0.22705,0.14128,0.22771,0.24822
347,347,0.15141,0.18843,0.15106,0.23514,0.22896,0.14247,0.22797,0.2493
348,348,0.15052,0.18732,0.14991,0.23397,0.22768,0.14168,0.22836,0.24821
349,349,0.15179,0.18891,0.15136,0.23651,0.22717,0.14136,0.22775,0.2494
350,350,0.15179,0.18891,0.15137,0.23249,0.22921,0.14263,0.23011,0.24716
351,351,0.15472,0.19255,0.15426,0.2358,0.2273,0.14144,0.2283,0.24706
352,352,0.15306,0.19049,0.15226,0.23789,0.23112,0.14382,0.23116,0.25201
353,353,0.15357,0.19113,0.15277,0.23745,0.23061,0.1435,0.22968,0.25082
354,354,0.1495,0.18605,0.14943,0.23222,0.23023,0.14326,0.2299,0.24867
355,355,0.15383,0.19144,0.15328,0.238,0.22768,0.14168,0.22808,0.24981
356,356,0.1509,0.1878,0.15077,0.23318,0.23087,0.14366,0.23033,0.24881
357,357,0.1523,0.18954,0.15239,0.23468,0.22998,0.14311,0.22903,0.24868
358,358,0.15166,0.18875,0.15164,0.23437,0.22692,0.1412,0.22748,0.24742
359,359,0.15179,0.18891,0.15206,0.23442,0.22794,0.14184,0.22709,0.2474
360,360,0.15153,0.18859,0.15119,0.23179,0.22743,0.14152,0.22656,0.24489
361,361,0.1509,0.1878,0.15062,0.23194,0.2273,0.14144,0.22662,0.24591
362,362,0.15115,0.18811,0.151,0.23354,0.22628,0.14081,0.22728,0.24646
363,363,0.14962,0.18621,0.1494,0.23167,0.22756,0.1416,0.22781,0.24671
364,364,0.15064,0.18748,0.15062,0.23238,0.22463,0.13978,0.22387,0.24448
365,365,0.15052,0.18732,0.15006,0.23242,0.23112,0.14382,0.23003,0.24879
366,366,0.15217,0.18938,0.15181,0.23368,0.2287,0.14231,0.22798,0.24705
367,367,0.15141,0.18843,0.15159,0.23299,0.22743,0.14152,0.22645,0.24616
368,368,0.15319,0.19065,0.15251,0.23461,0.22654,0.14097,0.22573,0.24615
369,369,0.15141,0.18843,0.15114,0.23231,0.22858,0.14223,0.22711,0.24682
370,370,0.15039,0.18716,0.15005,0.23092,0.22425,0.13954,0.22389,0.24381
371,371,0.15013,0.18685,0.15001,0.23027,0.22577,0.14049,0.22529,0.24412
372,372,0.15255,0.18986,0.15205,0.23487,0.22858,0.14223,0.22787,0.24799
373,373,0.15166,0.18875,0.15129,0.23505,0.22794,0.14184,0.22734,0.24837
374,374,0.15344,0.19097,0.15311,0.23518,0.22692,0.1412,0.22582,0.24673
375,375,0.15128,0.18827,0.15081,0.23238,0.22832,0.14208,0.22735,0.24659
376,376,0.15281,0.19017,0.15218,0.23386,0.22616,0.14073,0.22538,0.24579
377,377,0.15255,0.18986,0.15161,0.23557,0.22807,0.14192,0.22706,0.24794
378,378,0.15192,0.18906,0.15121,0.23508,0.23023,0.14326,0.22994,0.24938
379,379,0.15077,0.18764,0.15032,0.23174,0.22883,0.14239,0.22785,0.24588
380,380,0.15217,0.18938,0.15162,0.23293,0.22743,0.14152,0.228,0.24546
381,381,0.15013,0.18685,0.15015,0.23274,0.22819,0.142,0.22754,0.24702
382,382,0.15179,0.18891,0.15115,0.23472,0.23036,0.14334,0.22964,0.24932
383,383,0.15217,0.18938,0.15173,0.23483,0.22959,0.14287,0.23023,0.249
384,384,0.15204,0.18922,0.15166,0.23453,0.23074,0.14358,0.23119,0.24961
385,385,0.15013,0.18685,0.14964,0.23201,0.22934,0.14271,0.22852,0.24748
386,386,0.15052,0.18732,0.15008,0.23065,0.2273,0.14144,0.22649,0.24468
387,387,0.15128,0.18827,0.15063,0.23233,0.2273,0.14144,0.22744,0.24587
388,388,0.15319,0.19065,0.15276,0.23477,0.2301,0.14319,0.23089,0.24865
389,389,0.14886,0.18526,0.14845,0.23086,0.22908,0.14255,0.2281,0.24697
390,390,0.15115,0.18811,0.15061,0.23236,0.22858,0.14223,0.22734,0.24624
391,391,0.15128,0.18827,0.15076,0.23374,0.22947,0.14279,0.22855,0.24815
392,392,0.15166,0.18875,0.15143,0.23333,0.22705,0.14128,0.22635,0.24643
393,393,0.15268,0.19002,0.15232,0.2349,0.2301,0.14319,0.22919,0.24864
394,394,0.15243,0.1897,0.15186,0.23534,0.22858,0.14223,0.22794,0.24848
395,395,0.15319,0.19065,0.15297,0.23637,0.22998,0.14311,0.22891,0.24943
396,396,0.15179,0.18891,0.15108,0.23446,0.22832,0.14208,0.22746,0.24809
397,397,0.15141,0.18843,0.15102,0.23501,0.22921,0.14263,0.22826,0.24937
398,398,0.14899,0.18542,0.14899,0.23243,0.22819,0.142,0.22716,0.24819
399,399,0.15103,0.18796,0.15054,0.23546,0.2273,0.14144,0.22841,0.24939
400,400,0.15395,0.1916,0.15373,0.23632,0.22858,0.14223,0.22896,0.24848
401,401,0.15103,0.18796,0.1511,0.23462,0.22539,0.14025,0.2258,0.24684
402,402,0.1523,0.18954,0.15238,0.23496,0.22603,0.14065,0.22614,0.24664
403,403,0.15192,0.18906,0.15235,0.236,0.22475,0.13986,0.22524,0.24686
404,404,0.15204,0.18922,0.15176,0.2374,0.2273,0.14144,0.22757,0.24985
405,405,0.15294,0.19033,0.15268,0.23621,0.22832,0.14208,0.22957,0.24906
406,406,0.15395,0.1916,0.15355,0.23737,0.22985,0.14303,0.23085,0.25063
407,407,0.15586,0.19398,0.15542,0.23717,0.22819,0.142,0.22918,0.24795
408,408,0.15153,0.18859,0.15125,0.23422,0.22756,0.1416,0.22789,0.24787
409,409,0.15128,0.18827,0.15095,0.23377,0.22717,0.14136,0.22753,0.24711
410,410,0.15052,0.18732,0.14993,0.23447,0.22539,0.14025,0.22559,0.24721
411,411,0.15179,0.18891,0.15099,0.234,0.22781,0.14176,0.22812,0.24726
412,412,0.15128,0.18827,0.15048,0.23332,0.22717,0.14136,0.22732,0.24657
413,413,0.15306,0.19049,0.1525,0.23583,0.2273,0.14144,0.22818,0.24797
414,414,0.15001,0.18669,0.14946,0.2335,0.2259,0.14057,0.2261,0.2465
415,415,0.15064,0.18748,0.15041,0.23364,0.22756,0.1416,0.22828,0.24765
416,416,0.15268,0.19002,0.15254,0.23579,0.22998,0.14311,0.2304,0.24954
417,417,0.15013,0.18685,0.14968,0.23312,0.22539,0.14025,0.22588,0.24632
418,418,0.15026,0.187,0.14928,0.23234,0.22539,0.14025,0.22596,0.24555
419,419,0.15128,0.18827,0.15107,0.23394,0.22692,0.1412,0.22582,0.24683
420,420,0.1509,0.1878,0.15049,0.23474,0.22552,0.14033,0.22439,0.24676
421,421,0.15064,0.18748,0.15005,0.23333,0.22603,0.14065,0.22647,0.24664
422,422,0.15166,0.18875,0.1515,0.23502,0.22896,0.14247,0.22916,0.2489
423,423,0.15255,0.18986,0.15205,0.236,0.22705,0.14128,0.22748,0.2483
424,424,0.15128,0.18827,0.15066,0.2351,0.22781,0.14176,0.2282,0.24855
425,425,0.15179,0.18891,0.15096,0.2358,0.22819,0.142,0.22862,0.24903
426,426,0.15153,0.18859,0.15035,0.23415,0.22577,0.14049,0.2266,0.24637
427,427,0.15115,0.18811,0.15031,0.23442,0.22717,0.14136,0.22788,0.24769
428,428,0.15255,0.18986,0.15219,0.23706,0.22858,0.14223,0.22963,0.25027
429,429,0.15141,0.18843,0.15092,0.23609,0.2273,0.14144,0.22781,0.24898
430,430,0.1509,0.1878,0.15022,0.23635,0.22679,0.14113,0.22753,0.24946
431,431,0.15141,0.18843,0.15119,0.23524,0.2301,0.14319,0.23097,0.25044
432,432,0.14962,0.18621,0.14965,0.23236,0.22717,0.14136,0.22789,0.24726
433,433,0.15243,0.1897,0.15207,0.23592,0.22896,0.14247,0.22982,0.24955
434,434,0.15166,0.18875,0.15112,0.23406,0.22692,0.1412,0.22772,0.24709
435,435,0.15332,0.19081,0.15278,0.23566,0.22679,0.14113,0.22739,0.24737
436,436,0.15243,0.1897,0.15178,0.23666,0.22679,0.14113,0.22708,0.24884
437,437,0.15357,0.19113,0.15313,0.23729,0.22781,0.14176,0.22847,0.24911
438,438,0.15294,0.19033,0.15234,0.23656,0.22756,0.1416,0.22839,0.24929
439,439,0.15179,0.18891,0.15145,0.2342,0.22654,0.14097,0.22618,0.24681
440,440,0.15103,0.18796,0.15067,0.2343,0.22717,0.14136,0.22629,0.2474
441,441,0.15204,0.18922,0.15187,0.23521,0.22896,0.14247,0.2295,0.24875
442,442,0.15243,0.1897,0.15218,0.23617,0.2287,0.14231,0.22899,0.24937
443,443,0.15217,0.18938,0.15158,0.23512,0.22845,0.14216,0.22872,0.24858
444,444,0.15243,0.1897,0.15191,0.23481,0.22845,0.14216,0.22935,0.24831
445,445,0.15268,0.19002,0.15219,0.23475,0.22959,0.14287,0.23008,0.24857
446,446,0.15357,0.19113,0.1528,0.23601,0.22908,0.14255,0.22961,0.24903
447,447,0.15204,0.18922,0.15165,0.23549,0.22934,0.14271,0.22949,0.24943
448,448,0.15166,0.18875,0.1511,0.23439,0.22896,0.14247,0.22946,0.24863
449,449,0.1495,0.18605,0.14868,0.23167,0.22756,0.1416,0.22803,0.24652
450,450,0.15115,0.18811,0.15032,0.23386,0.22488,0.13994,0.22502,0.24568
451,451,0.15013,0.18685,0.14958,0.23317,0.22565,0.14041,0.22568,0.24634
452,452,0.15052,0.18732,0.14985,0.23416,0.22577,0.14049,0.22583,0.24699
453,453,0.14988,0.18653,0.14927,0.23384,0.22692,0.1412,0.22716,0.2478
454,454,0.14975,0.18637,0.1493,0.23247,0.2273,0.14144,0.22663,0.24685
455,455,0.15281,0.19017,0.1521,0.23674,0.22692,0.1412,0.22732,0.24858
456,456,0.15357,0.19113,0.15308,0.23813,0.22947,0.14279,0.2301,0.25101
457,457,0.15179,0.18891,0.15159,0.23616,0.22998,0.14311,0.23048,0.25058
458,458,0.1523,0.18954,0.15187,0.23651,0.22832,0.14208,0.22881,0.24981
459,459,0.15128,0.18827,0.15071,0.23549,0.22552,0.14033,0.22581,0.24756
460,460,0.15217,0.18938,0.15187,0.23659,0.22947,0.14279,0.22988,0.25025
461,461,0.15332,0.19081,0.15286,0.23688,0.22959,0.14287,0.23011,0.25028
462,462,0.1523,0.18954,0.1517,0.2363,0.23112,0.14382,0.23218,0.25142
463,463,0.15153,0.18859,0.15118,0.23574,0.23201,0.14437,0.23277,0.25211
464,464,0.15192,0.18906,0.15133,0.23521,0.23099,0.14374,0.23,0.25046
465,465,0.15115,0.18811,0.15052,0.23479,0.23125,0.1439,0.23172,0.25078
466,466,0.15153,0.18859,0.15086,0.23507,0.22959,0.14287,0.23016,0.24993
467,467,0.15243,0.1897,0.15172,0.23488,0.22743,0.14152,0.22783,0.248
468,468,0.15204,0.18922,0.15127,0.23556,0.22768,0.14168,0.22813,0.24873
469,469,0.15192,0.18906,0.15147,0.23585,0.22947,0.14279,0.23001,0.24997
470,470,0.15243,0.1897,0.15228,0.23633,0.22883,0.14239,0.22935,0.24969
471,471,0.15255,0.18986,0.15201,0.23563,0.22794,0.14184,0.22855,0.24852
472,472,0.15255,0.18986,0.1523,0.23485,0.2287,0.14231,0.22913,0.2482
473,473,0.1523,0.18954,0.15211,0.23731,0.2287,0.14231,0.22923,0.25053
474,474,0.15217,0.18938,0.15172,0.23616,0.23112,0.14382,0.23186,0.25113
475,475,0.15153,0.18859,0.15096,0.23549,0.22947,0.14279,0.22997,0.25036
476,476,0.15204,0.18922,0.15163,0.23537,0.23036,0.14334,0.23065,0.25016
477,477,0.15383,0.19144,0.15304,0.23741,0.23049,0.14342,0.2309,0.25077
478,478,0.15243,0.1897,0.15187,0.23705,0.22972,0.14295,0.23017,0.25112
479,479,0.15332,0.19081,0.15282,0.23551,0.23163,0.14414,0.23214,0.25031
480,480,0.14988,0.18653,0.14957,0.23366,0.22934,0.14271,0.22973,0.24967
481,481,0.15052,0.18732,0.15054,0.23427,0.22832,0.14208,0.22733,0.24886
482,482,0.15204,0.18922,0.15145,0.23475,0.22947,0.14279,0.22987,0.24908
483,483,0.15294,0.19033,0.15258,0.23651,0.22934,0.14271,0.22974,0.24966
484,484,0.15204,0.18922,0.15162,0.23598,0.22832,0.14208,0.22886,0.24932
485,485,0.15243,0.1897,0.15219,0.236,0.22858,0.14223,0.2291,0.24899
486,486,0.15166,0.18875,0.15123,0.23491,0.22934,0.14271,0.22983,0.24906
487,487,0.15166,0.18875,0.15134,0.23525,0.2287,0.14231,0.22938,0.2492
488,488,0.15243,0.1897,0.15226,0.23559,0.22705,0.14128,0.2277,0.24784
489,489,0.1509,0.1878,0.15047,0.2345,0.2301,0.14319,0.2308,0.24976
490,490,0.15294,0.19033,0.15265,0.23729,0.22756,0.1416,0.22789,0.24932
491,491,0.1509,0.1878,0.15068,0.23467,0.22743,0.14152,0.22794,0.24829
492,492,0.15077,0.18764,0.15073,0.23489,0.2287,0.14231,0.22921,0.24919
493,493,0.15217,0.18938,0.15207,0.23626,0.22883,0.14239,0.2292,0.24953
494,494,0.1523,0.18954,0.15205,0.23587,0.22807,0.14192,0.22849,0.24889
495,495,0.15395,0.1916,0.15336,0.23746,0.22756,0.1416,0.22785,0.24896
496,496,0.15115,0.18811,0.15065,0.23487,0.2287,0.14231,0.22941,0.24909
497,497,0.15179,0.18891,0.15149,0.23539,0.22768,0.14168,0.22812,0.24842
498,498,0.15357,0.19113,0.15294,0.23601,0.2273,0.14144,0.22755,0.24749
499,499,0.15128,0.18827,0.15087,0.23356,0.22819,0.142,0.22852,0.24729
