,ep,loss
204,204,3.068127015841823e-05
205,205,3.066456798371612e-05
206,206,3.087176885267528e-05
207,207,3.092815805918208e-05
208,208,3.091601052694707e-05
209,209,3.098376798922853e-05
210,210,3.099178341953495e-05
211,211,3.110693347373265e-05
212,212,3.112351687912665e-05
213,213,3.108546747278203e-05
214,214,3.100964653747403e-05
215,215,3.1012527495691116e-05
216,216,3.117643138787518e-05
217,217,3.1137608911034045e-05
218,218,3.110488689665491e-05
219,219,3.111657657855711e-05
220,220,3.11699399496908e-05
221,221,3.120940153380883e-05
222,222,3.129300346378894e-05
223,223,3.139547676683458e-05
224,224,3.141571955091101e-05
225,225,3.134425102924819e-05
226,226,3.132799097597051e-05
227,227,3.148805091554737e-05
228,228,3.1505161506870266e-05
229,229,3.142205573299982e-05
230,230,3.1433631353566475e-05
231,231,3.1457462468739215e-05
232,232,3.144610940687605e-05
233,233,3.145333839176387e-05
234,234,3.1635079080040345e-05
235,235,3.165674870080479e-05
236,236,3.16282741336823e-05
237,237,3.177209713184686e-05
238,238,3.176009030379218e-05
239,239,3.173551136997583e-05
240,240,3.1729672520989826e-05
241,241,3.1633586438735673e-05
242,242,3.1635964820880495e-05
243,243,3.1757772162296425e-05
244,244,3.1701838024138636e-05
245,245,3.1785233873319265e-05
246,246,3.181142250575838e-05
247,247,3.169750679637004e-05
248,248,3.175956814683399e-05
249,249,3.174221348993289e-05
250,250,3.1806048355065286e-05
251,251,3.175399915027596e-05
252,252,3.186454662628581e-05
253,253,3.189814742654562e-05
254,254,3.1821235525593e-05
255,255,3.1842415303211e-05
256,256,3.189512094917625e-05
257,257,3.192769188043552e-05
258,258,3.1884912245646666e-05
259,259,3.182466025464237e-05
260,260,3.1850906345746753e-05
261,261,3.190875866173027e-05
262,262,3.191499586939565e-05
263,263,3.206569475450498e-05
264,264,3.1986803365083796e-05
265,265,3.1976188812918466e-05
266,266,3.2007152292541886e-05
267,267,3.200530312931412e-05
268,268,3.1956566197229276e-05
269,269,3.202289714382085e-05
270,270,3.210978074468371e-05
271,271,3.214342680567985e-05
272,272,3.214064417988993e-05
273,273,3.217263795651139e-05
274,274,3.21482808324029e-05
275,275,3.213980862175744e-05
276,276,3.220533782201956e-05
277,277,3.215119774241055e-05
278,278,3.225030024409267e-05
279,279,3.220741863889784e-05
280,280,3.222122080949382e-05
281,281,3.220900982662844e-05
282,282,3.226868733797935e-05
283,283,3.224574581562432e-05
284,284,3.219726974801982e-05
285,285,3.223455646280747e-05
286,286,3.223168588352992e-05
287,287,3.229766801215352e-05
288,288,3.23649294253247e-05
289,289,3.238357813268736e-05
290,290,3.237833976420327e-05
291,291,3.2355703083072405e-05
292,292,3.235277568712584e-05
293,293,3.2407290371552605e-05
294,294,3.242677174806458e-05
295,295,3.245449357457212e-05
296,296,3.252677796648213e-05
297,297,3.2473233766401844e-05
298,298,3.255866977269761e-05
299,299,3.249719937979107e-05
300,300,3.2594193030758214e-05
301,301,3.262173488431419e-05
302,302,3.255189500016379e-05
303,303,3.2598391365300975e-05
304,304,3.255730253466241e-05
305,305,3.2578926894690516e-05
306,306,3.261573296827812e-05
307,307,3.263205657918554e-05
308,308,3.2609656045679e-05
309,309,3.267956066445229e-05
310,310,3.267921869444442e-05
311,311,3.261149782594978e-05
312,312,3.268959527999601e-05
313,313,3.2701060584205314e-05
314,314,3.2726263752385205e-05
315,315,3.2822320944807655e-05
316,316,3.281966875125791e-05
317,317,3.286249888975255e-05
318,318,3.2819883071009395e-05
319,319,3.2743207317681104e-05
320,320,3.275161554269931e-05
321,321,3.288614617999616e-05
322,322,3.288849107133608e-05
323,323,3.277747686404516e-05
324,324,3.279014494824771e-05
325,325,3.281759103736156e-05
326,326,3.28584216785042e-05
327,327,3.2808242180822964e-05
328,328,3.285185191677609e-05
329,329,3.2940738973967894e-05
330,330,3.29058231513687e-05
331,331,3.286442808851408e-05
332,332,3.286842055625611e-05
333,333,3.284679608922863e-05
334,334,3.285018304749803e-05
335,335,3.2928201001007383e-05
336,336,3.2921555697719345e-05
337,337,3.28937526586849e-05
338,338,3.2909562030588e-05
339,339,3.2917737852960056e-05
340,340,3.294515376824968e-05
341,341,3.295739813492058e-05
342,342,3.293793312931324e-05
343,343,3.289883042110459e-05
344,344,3.2921295368235884e-05
345,345,3.2986717890119454e-05
346,346,3.29409142389469e-05
347,347,3.3011797367019904e-05
348,348,3.3008672664222744e-05
349,349,3.298555651888498e-05
350,350,3.30094262608327e-05
351,351,3.3055659086505114e-05
352,352,3.3030549435780436e-05
353,353,3.30058291557875e-05
354,354,3.303401525259045e-05
355,355,3.300141286351444e-05
356,356,3.306719490330365e-05
357,357,3.3050995839670685e-05
358,358,3.309965723019559e-05
359,359,3.310049674730501e-05
360,360,3.309607564006001e-05
361,361,3.3091406615259237e-05
362,362,3.3031396014848724e-05
363,363,3.3024352138882555e-05
364,364,3.304896884347887e-05
365,365,3.304822059683776e-05
366,366,3.3101466482655855e-05
367,367,3.31010088463218e-05
368,368,3.3149706616634777e-05
369,369,3.313012273471994e-05
370,370,3.3134948941605055e-05
371,371,3.314278193797423e-05
372,372,3.3167136494097684e-05
373,373,3.316482156258323e-05
374,374,3.3163393976899574e-05
375,375,3.3183706417570216e-05
376,376,3.321587481717442e-05
377,377,3.319990441120942e-05
378,378,3.3204475959578034e-05
379,379,3.319027971027775e-05
380,380,3.3219143969130097e-05
381,381,3.319622427464792e-05
382,382,3.323024472646306e-05
383,383,3.324675002231208e-05
384,384,3.329371718470664e-05
385,385,3.3265677784049115e-05
386,386,3.324766037300886e-05
387,387,3.334387068153934e-05
388,388,3.3279617876841635e-05
389,389,3.3315217104459676e-05
390,390,3.326223561410135e-05
391,391,3.331025714835371e-05
392,392,3.3322766659480025e-05
393,393,3.332059211114778e-05
394,394,3.335332696545212e-05
395,395,3.332807832253713e-05
396,396,3.333665517857298e-05
397,397,3.3360369557425764e-05
398,398,3.3306971197495895e-05
399,399,3.329188824436107e-05
400,400,3.329852841167902e-05
401,401,3.331459329809364e-05
402,402,3.33260418034008e-05
403,403,3.335862835656906e-05
404,404,3.337287350458449e-05
405,405,3.34002444801359e-05
406,406,3.337396810820792e-05
407,407,3.336144768314518e-05
408,408,3.335129280030207e-05
409,409,3.3368648420197564e-05
410,410,3.335924820395816e-05
411,411,3.33699301657308e-05
412,412,3.337814878785353e-05
413,413,3.33483553464141e-05
414,414,3.336415423237828e-05
415,415,3.3370248702875176e-05
416,416,3.337751449554857e-05
417,417,3.336787888068049e-05
418,418,3.3424903663484764e-05
419,419,3.342153200612622e-05
420,420,3.3432878648026794e-05
421,421,3.341559707169996e-05
422,422,3.343352973923389e-05
423,423,3.34439920312862e-05
424,424,3.347343697575578e-05
425,425,3.344658537517877e-05
426,426,3.345735678843031e-05
427,427,3.344532952349469e-05
428,428,3.3433541937162826e-05
429,429,3.34273320143385e-05
430,430,3.345102007134461e-05
431,431,3.3448033183744613e-05
432,432,3.3451118617770536e-05
433,433,3.3450291619588185e-05
434,434,3.344268642489196e-05
435,435,3.345351294282249e-05
436,436,3.344967423318474e-05
437,437,3.346020553983501e-05
438,438,3.345197825076277e-05
439,439,3.346110850757481e-05
440,440,3.345934686983717e-05
441,441,3.3484661317368807e-05
442,442,3.3465818406137475e-05
443,443,3.3470550560570485e-05
444,444,3.34645569904858e-05
445,445,3.3477610058445646e-05
446,446,3.351175495053587e-05
447,447,3.3493825706982e-05
448,448,3.3500075005576946e-05
449,449,3.348379472941708e-05
450,450,3.350291776501656e-05
451,451,3.347840591980939e-05
452,452,3.347621574956814e-05
453,453,3.3500456458354805e-05
454,454,3.347650486188393e-05
455,455,3.349289663139429e-05
456,456,3.348151146971812e-05
457,457,3.3475263134117564e-05
458,458,3.347699203004595e-05
459,459,3.3501462038496835e-05
460,460,3.350971939439392e-05
461,461,3.349282376481877e-05
462,462,3.3496109287679085e-05
463,463,3.3497502526562824e-05
464,464,3.350704259098754e-05
465,465,3.351000240774524e-05
466,466,3.351181005521486e-05
467,467,3.349300662675352e-05
468,468,3.3504496968816966e-05
469,469,3.3494534363853745e-05
470,470,3.350364471878172e-05
471,471,3.349636405319496e-05
472,472,3.350553721675704e-05
473,473,3.35062467296238e-05
474,474,3.34967359830283e-05
475,475,3.348519524425843e-05
476,476,3.350195905060151e-05
477,477,3.3516321148935653e-05
478,478,3.3530191585133946e-05
479,479,3.353670442319366e-05
480,480,3.353664525253835e-05
481,481,3.352545119174893e-05
482,482,3.3499929700423416e-05
483,483,3.351625994529219e-05
484,484,3.3515019929515856e-05
485,485,3.3542704948237824e-05
486,486,3.354287582624238e-05
487,487,3.353292295822244e-05
488,488,3.353248714976122e-05
489,489,3.355387375717435e-05
490,490,3.354582719004932e-05
491,491,3.353588288197951e-05
492,492,3.353402440980597e-05
493,493,3.3530755899846554e-05
494,494,3.353343805322177e-05
495,495,3.354218535926467e-05
496,496,3.355376718579517e-05
497,497,3.354714285438497e-05
498,498,3.3523592933574144e-05
499,499,3.352349021417253e-05
