,ep,loss
159,159,1.65776231811191e-06
160,160,1.661057852101401e-06
161,161,1.665740887133057e-06
162,162,1.6683540091916631e-06
163,163,1.6671110509324695e-06
164,164,1.6618031295098155e-06
165,165,1.667615656649158e-06
166,166,1.6674158453444012e-06
167,167,1.6641068729019453e-06
168,168,1.6779775598800317e-06
169,169,1.6699961252818277e-06
170,170,1.6830294117319092e-06
171,171,1.6754074716332338e-06
172,172,1.6783303736059786e-06
173,173,1.6856050940398693e-06
174,174,1.6777453444827937e-06
175,175,1.6798219281982336e-06
176,176,1.6833623202300634e-06
177,177,1.6891929402952563e-06
178,178,1.6884913955383286e-06
179,179,1.6907696697350782e-06
180,180,1.6903095389780527e-06
181,181,1.683190238482519e-06
182,182,1.6840959079565757e-06
183,183,1.68122823438085e-06
184,184,1.685939764684008e-06
185,185,1.6852227351110367e-06
186,186,1.6864820876809757e-06
187,187,1.690546535909936e-06
188,188,1.6985149633964124e-06
189,189,1.7015623390815403e-06
190,190,1.7021318064828794e-06
191,191,1.7026432501284837e-06
192,192,1.7020546799946767e-06
193,193,1.7022587110873514e-06
194,194,1.7099094440495452e-06
195,195,1.7102652604455e-06
196,196,1.7119275760117436e-06
197,197,1.7178218506748688e-06
198,198,1.7124335459704845e-06
199,199,1.715246419146698e-06
200,200,1.7160821946216696e-06
201,201,1.7267918157331758e-06
202,202,1.7269764331264441e-06
203,203,1.7259844686550958e-06
204,204,1.7293860490580675e-06
205,205,1.7239964837672767e-06
206,206,1.732124256731742e-06
207,207,1.7341995932356975e-06
208,208,1.742770019277754e-06
209,209,1.740201970706574e-06
210,210,1.7401535835822013e-06
211,211,1.7452676455404264e-06
212,212,1.743613535488882e-06
213,213,1.7416615926723512e-06
214,214,1.7482059955481793e-06
215,215,1.7541156246218581e-06
216,216,1.7543726939680602e-06
217,217,1.7456474498591406e-06
218,218,1.7544882499511432e-06
219,219,1.7529989858142953e-06
220,220,1.7552060385509429e-06
221,221,1.7618227830365975e-06
222,222,1.7579639976408061e-06
223,223,1.7615074926545596e-06
224,224,1.7668844922060516e-06
225,225,1.769680877447065e-06
226,226,1.7710662150955828e-06
227,227,1.770857910715302e-06
228,228,1.765971426400082e-06
229,229,1.7672087939418441e-06
230,230,1.7658829546342211e-06
231,231,1.7686067575168101e-06
232,232,1.7675340319221825e-06
233,233,1.7691536881744361e-06
234,234,1.766735425355685e-06
235,235,1.7637275391280127e-06
236,236,1.7718943066778165e-06
237,237,1.7675609322342258e-06
238,238,1.7698026093004206e-06
239,239,1.7711303411595189e-06
240,240,1.7753786510986494e-06
241,241,1.778884957141546e-06
242,242,1.7761948490314193e-06
243,243,1.7753648816163632e-06
244,244,1.780569832857616e-06
245,245,1.7785428333220754e-06
246,246,1.7771310434214041e-06
247,247,1.784566189358242e-06
248,248,1.7824054406018524e-06
249,249,1.7796638891976567e-06
250,250,1.7844877287215615e-06
251,251,1.7865755841525885e-06
252,252,1.7838387273460445e-06
253,253,1.7909668619776152e-06
254,254,1.789250495007496e-06
255,255,1.790449690521628e-06
256,256,1.7908014476287302e-06
257,257,1.7937851887783086e-06
258,258,1.794066597138975e-06
259,259,1.7882210138796996e-06
260,260,1.7847226859778268e-06
261,261,1.7877624245824443e-06
262,262,1.7903227257300067e-06
263,263,1.7919176550950557e-06
264,264,1.7912058350542366e-06
265,265,1.7961571074920357e-06
266,266,1.793944761629973e-06
267,267,1.7937485314606045e-06
268,268,1.7979578133770916e-06
269,269,1.7953904469269379e-06
270,270,1.793893973707086e-06
271,271,1.797472273611835e-06
272,272,1.8003118297576078e-06
273,273,1.8024839605726918e-06
274,274,1.8014294683405966e-06
275,275,1.8005896937639216e-06
276,276,1.807031765110878e-06
277,277,1.805375147261443e-06
278,278,1.8032750939014744e-06
279,279,1.8069915333452467e-06
280,280,1.807168028817079e-06
281,281,1.8071380790228004e-06
282,282,1.8072233709009357e-06
283,283,1.8071857405576498e-06
284,284,1.8115686523689124e-06
285,285,1.8108040749479294e-06
286,286,1.80687941806087e-06
287,287,1.8090016436979248e-06
288,288,1.8145043039861348e-06
289,289,1.8157773625074804e-06
290,290,1.8151010094162997e-06
291,291,1.8164195259540815e-06
292,292,1.8192786964230918e-06
293,293,1.8188397548863792e-06
294,294,1.8214638744746695e-06
295,295,1.8195553667176093e-06
296,296,1.8220927800297539e-06
297,297,1.825795406522743e-06
298,298,1.8263832243171826e-06
299,299,1.8286547408345488e-06
300,300,1.8288060479843647e-06
301,301,1.826197406524657e-06
302,302,1.8282635243635656e-06
303,303,1.8282120911006881e-06
304,304,1.8268456087485794e-06
305,305,1.823113450427627e-06
306,306,1.8269428377446757e-06
307,307,1.8320128527407445e-06
308,308,1.836507425089033e-06
309,309,1.8327473365870366e-06
310,310,1.8375729783816923e-06
311,311,1.8309309185122616e-06
312,312,1.8379173625629954e-06
313,313,1.8348742300718988e-06
314,314,1.837277295635431e-06
315,315,1.8361089159417828e-06
316,316,1.8388753246386734e-06
317,317,1.840153579317249e-06
318,318,1.8411948069703665e-06
319,319,1.8429398129923999e-06
320,320,1.8441045313011273e-06
321,321,1.8422877286973424e-06
322,322,1.837818291171382e-06
323,323,1.8400440955487926e-06
324,324,1.8405631562125244e-06
325,325,1.8420701621835178e-06
326,326,1.8425933021984854e-06
327,327,1.8399395170330108e-06
328,328,1.8383552374496718e-06
329,329,1.842948038569482e-06
330,330,1.8431851725943168e-06
331,331,1.8433397566000434e-06
332,332,1.8422107025210555e-06
333,333,1.8480523936780038e-06
334,334,1.8454998432977898e-06
335,335,1.8485874005925915e-06
336,336,1.8469643537975891e-06
337,337,1.8489981310748964e-06
338,338,1.8459349596067863e-06
339,339,1.8505818221616637e-06
340,340,1.8499038741110246e-06
341,341,1.8487877703003453e-06
342,342,1.8516107448864632e-06
343,343,1.855990700839945e-06
344,344,1.8533327527299714e-06
345,345,1.8523784219456395e-06
346,346,1.8480050397663625e-06
347,347,1.8500974627332813e-06
348,348,1.849820056818049e-06
349,349,1.8535272876279658e-06
350,350,1.8575909367053315e-06
351,351,1.8578516941862985e-06
352,352,1.8590347929817011e-06
353,353,1.859776388942812e-06
354,354,1.8599848906031934e-06
355,355,1.8594800140443327e-06
356,356,1.858313215935221e-06
357,357,1.8605099632944022e-06
358,358,1.8623324569275343e-06
359,359,1.8609627478754726e-06
360,360,1.8637878290118191e-06
361,361,1.8600086979645044e-06
362,362,1.8606077306311123e-06
363,363,1.8600448035666726e-06
364,364,1.8628960427068865e-06
365,365,1.8614125398177266e-06
366,366,1.8624278401843827e-06
367,367,1.8610433083749205e-06
368,368,1.8612802250572713e-06
369,369,1.8608768775319572e-06
370,370,1.859894262131146e-06
371,371,1.8599739465731973e-06
372,372,1.8638281009022166e-06
373,373,1.8609880933528235e-06
374,374,1.8620445082299686e-06
375,375,1.8651772426678423e-06
376,376,1.8624967879077303e-06
377,377,1.862898861471716e-06
378,378,1.8631805172684408e-06
379,379,1.8658410634570293e-06
380,380,1.8651098832164922e-06
381,381,1.8647598815679135e-06
382,382,1.863122249420378e-06
383,383,1.8626601391748836e-06
384,384,1.8634045271509796e-06
385,385,1.8652951091687153e-06
386,386,1.8595912800211568e-06
387,387,1.8624407570153862e-06
388,388,1.8630458986776563e-06
389,389,1.8584599856427196e-06
390,390,1.8644438187841253e-06
391,391,1.861859549776187e-06
392,392,1.8654330046154108e-06
393,393,1.8661334091602304e-06
394,394,1.8663902009767993e-06
395,395,1.8654810774291143e-06
396,396,1.8703555911890682e-06
397,397,1.8688489831220068e-06
398,398,1.8674969690918635e-06
399,399,1.8671482046235776e-06
400,400,1.868574395971604e-06
401,401,1.867709423041721e-06
402,402,1.871105693600625e-06
403,403,1.8717790105844922e-06
404,404,1.8736746616976983e-06
405,405,1.8706377652640238e-06
406,406,1.8693791382836078e-06
407,407,1.87265742196734e-06
408,408,1.8715387067031235e-06
409,409,1.8681199696188474e-06
410,410,1.8695406772488188e-06
411,411,1.8732663788261347e-06
412,412,1.870864246163418e-06
413,413,1.869104654788851e-06
414,414,1.869012936260654e-06
415,415,1.8699120152418533e-06
416,416,1.8706330673226415e-06
417,417,1.8687488852051234e-06
418,418,1.8702826945199751e-06
419,419,1.8729243720372324e-06
420,420,1.8707583401866192e-06
421,421,1.87340606985612e-06
422,422,1.8749009648351655e-06
423,423,1.875787381108881e-06
424,424,1.8726636881183367e-06
425,425,1.8745893425255097e-06
426,426,1.8757491321754487e-06
427,427,1.8725157915736525e-06
428,428,1.8740498650432153e-06
429,429,1.8721693944665758e-06
430,430,1.8719814868424744e-06
431,431,1.8719438464679972e-06
432,432,1.8751665707253886e-06
433,433,1.8749594767755565e-06
434,434,1.8758002845649624e-06
435,435,1.875156964187601e-06
436,436,1.8729835694423802e-06
437,437,1.8750776676182903e-06
438,438,1.8770204653318455e-06
439,439,1.876895359654394e-06
440,440,1.8758305687322933e-06
441,441,1.8754053298032566e-06
442,442,1.8762331538870485e-06
443,443,1.8758684030431408e-06
444,444,1.877245742488252e-06
445,445,1.8791074146119012e-06
446,446,1.876095512563873e-06
447,447,1.8787598003869147e-06
448,448,1.8758282949955388e-06
449,449,1.87460955203278e-06
450,450,1.8779994460975798e-06
451,451,1.8755018265223685e-06
452,452,1.878307059274341e-06
453,453,1.8763632918789346e-06
454,454,1.874086030832533e-06
455,455,1.8800506876793996e-06
456,456,1.8748193343419509e-06
457,457,1.8775113985344326e-06
458,458,1.8780118948063104e-06
459,459,1.881743752191516e-06
460,460,1.8762347187529325e-06
461,461,1.8774120094884198e-06
462,462,1.8748209393326011e-06
463,463,1.8804552322602403e-06
464,464,1.8798642446092664e-06
465,465,1.8773312985210985e-06
466,466,1.8770943082766762e-06
467,467,1.8768125755741494e-06
468,468,1.8770960236104336e-06
469,469,1.8751238846615546e-06
470,470,1.8768070717937115e-06
471,471,1.8772129037108028e-06
472,472,1.879213340651083e-06
473,473,1.8776418240871435e-06
474,474,1.8753068301895622e-06
475,475,1.8757819910152808e-06
476,476,1.876685059066992e-06
477,477,1.878391829530515e-06
478,478,1.8773364746159452e-06
479,479,1.878143383665327e-06
480,480,1.8796038415637348e-06
481,481,1.877020405144696e-06
482,482,1.8792932390918877e-06
483,483,1.876696862435732e-06
484,484,1.8777973677435297e-06
485,485,1.8766423395658529e-06
486,486,1.8782136822558052e-06
487,487,1.877015279205807e-06
488,488,1.8749619745422558e-06
489,489,1.8750251275806102e-06
490,490,1.8766896734151112e-06
491,491,1.8761152673237922e-06
492,492,1.876009889656416e-06
493,493,1.8740191896594137e-06
494,494,1.8765138032208864e-06
495,495,1.8776042639621984e-06
496,496,1.8784539560435995e-06
497,497,1.877325965270917e-06
498,498,1.8757533753694803e-06
499,499,1.87847006279352e-06
