,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.10684,0.13296,0.10703,0.16205,0.17,0.10578,0.17053,0.17687
317,317,0.10697,0.13312,0.10678,0.16139,0.17407,0.10832,0.17424,0.17928
318,318,0.10404,0.12948,0.10451,0.15849,0.17165,0.10681,0.17192,0.17669
319,319,0.10849,0.13502,0.10862,0.16334,0.17598,0.10951,0.17618,0.18103
320,320,0.10556,0.13138,0.10536,0.16054,0.17127,0.10658,0.17107,0.17747
321,321,0.11015,0.13708,0.11063,0.16499,0.18057,0.11236,0.18093,0.18453
322,322,0.10888,0.1355,0.10895,0.16409,0.17675,0.10998,0.17725,0.1822
323,323,0.10989,0.13677,0.11006,0.16409,0.18044,0.11228,0.18119,0.18375
324,324,0.1076,0.13391,0.1078,0.16164,0.17713,0.11022,0.17768,0.18094
325,325,0.10391,0.12932,0.10423,0.15968,0.1714,0.10666,0.17211,0.17769
326,326,0.10671,0.13281,0.10679,0.16101,0.17637,0.10975,0.17637,0.18034
327,327,0.10964,0.13645,0.10948,0.1655,0.17955,0.11173,0.17926,0.18417
328,328,0.10964,0.13645,0.11013,0.16584,0.17649,0.10983,0.17634,0.18262
329,329,0.10989,0.13677,0.11034,0.16311,0.17955,0.11173,0.17962,0.18178
330,330,0.10798,0.13439,0.10786,0.16258,0.17369,0.10808,0.17308,0.17885
331,331,0.10862,0.13518,0.10821,0.16344,0.17331,0.10784,0.17332,0.17924
332,332,0.10646,0.13249,0.10655,0.16034,0.17484,0.1088,0.17498,0.17916
333,333,0.10238,0.12742,0.10265,0.15424,0.17,0.10578,0.17037,0.17326
334,334,0.10786,0.13423,0.10798,0.16245,0.17305,0.10769,0.17336,0.1788
335,335,0.10951,0.13629,0.10947,0.16302,0.17738,0.11038,0.17763,0.18082
336,336,0.10709,0.13328,0.10698,0.16162,0.17114,0.1065,0.17147,0.17718
337,337,0.10658,0.13265,0.10631,0.16003,0.17267,0.10745,0.1729,0.17732
338,338,0.1076,0.13391,0.10751,0.15977,0.17522,0.10903,0.17596,0.17838
339,339,0.10798,0.13439,0.10776,0.16314,0.17726,0.1103,0.17751,0.18222
340,340,0.10875,0.13534,0.10852,0.16399,0.1742,0.1084,0.17467,0.18038
341,341,0.10671,0.13281,0.10664,0.16205,0.17446,0.10856,0.17514,0.18021
342,342,0.10773,0.13407,0.10783,0.16098,0.17624,0.10967,0.1765,0.17963
343,343,0.10467,0.13027,0.10462,0.15738,0.17191,0.10697,0.17198,0.1756
344,344,0.10429,0.12979,0.10406,0.15977,0.16936,0.10539,0.16911,0.17578
345,345,0.10506,0.13074,0.10463,0.15775,0.17064,0.10618,0.1709,0.175
346,346,0.10493,0.13059,0.10486,0.15866,0.16974,0.10563,0.17013,0.17524
347,347,0.10582,0.1317,0.10571,0.16019,0.17344,0.10792,0.17344,0.17844
348,348,0.10786,0.13423,0.10799,0.16254,0.17649,0.10983,0.17688,0.18052
349,349,0.10837,0.13487,0.10811,0.16307,0.17242,0.10729,0.17261,0.1786
350,350,0.10531,0.13106,0.10546,0.16056,0.17076,0.10626,0.17114,0.17737
351,351,0.10747,0.13376,0.10771,0.1615,0.17726,0.1103,0.17751,0.18041
352,352,0.10353,0.12884,0.1031,0.15769,0.17458,0.10864,0.17465,0.17808
353,353,0.10455,0.13011,0.1047,0.15922,0.17229,0.10721,0.17265,0.17756
354,354,0.1062,0.13217,0.10613,0.15938,0.16974,0.10563,0.17008,0.17529
355,355,0.10913,0.13582,0.10911,0.16312,0.17586,0.10943,0.17621,0.18008
356,356,0.10722,0.13344,0.10747,0.16091,0.17535,0.10911,0.17558,0.1794
357,357,0.10582,0.1317,0.10601,0.15868,0.17598,0.10951,0.17604,0.17839
358,358,0.10671,0.13281,0.10647,0.16063,0.1756,0.10927,0.17576,0.17934
359,359,0.1062,0.13217,0.10595,0.16012,0.177,0.11014,0.1768,0.18012
360,360,0.10747,0.13376,0.10782,0.16243,0.177,0.11014,0.17722,0.18139
361,361,0.10773,0.13407,0.10796,0.1625,0.17675,0.10998,0.17711,0.18095
362,362,0.10709,0.13328,0.10722,0.16234,0.17407,0.10832,0.17445,0.17965
363,363,0.10722,0.13344,0.10705,0.16177,0.17255,0.10737,0.1729,0.17823
364,364,0.10747,0.13376,0.10732,0.16241,0.17293,0.10761,0.17286,0.17865
365,365,0.10888,0.1355,0.10857,0.16377,0.17586,0.10943,0.17649,0.18086
366,366,0.10658,0.13265,0.1062,0.16114,0.17038,0.10602,0.17064,0.17635
367,367,0.10773,0.13407,0.10752,0.1617,0.17204,0.10705,0.17244,0.17751
368,368,0.10786,0.13423,0.1078,0.16217,0.17535,0.10911,0.17572,0.17998
369,369,0.10658,0.13265,0.10631,0.16139,0.17165,0.10681,0.172,0.17791
370,370,0.10735,0.1336,0.10734,0.16272,0.1714,0.10666,0.17196,0.17821
371,371,0.10964,0.13645,0.1098,0.1637,0.17802,0.11078,0.17851,0.18177
372,372,0.10926,0.13597,0.10939,0.16359,0.17586,0.10943,0.17601,0.18009
373,373,0.10964,0.13645,0.1096,0.16405,0.17904,0.11141,0.17955,0.18303
374,374,0.10773,0.13407,0.10785,0.16051,0.17573,0.10935,0.17662,0.17948
375,375,0.10938,0.13613,0.10945,0.16474,0.17522,0.10903,0.17583,0.18134
376,376,0.10811,0.13455,0.10842,0.1628,0.17611,0.10959,0.17634,0.18068
377,377,0.10989,0.13677,0.11022,0.16452,0.17547,0.10919,0.17568,0.18087
378,378,0.109,0.13566,0.10958,0.16333,0.17611,0.10959,0.1762,0.18071
379,379,0.10875,0.13534,0.10855,0.16383,0.17662,0.1099,0.17691,0.18169
380,380,0.10506,0.13074,0.10496,0.16097,0.17547,0.10919,0.1761,0.18084
381,381,0.10709,0.13328,0.1069,0.16191,0.17471,0.10872,0.17547,0.18028
382,382,0.10493,0.13059,0.10426,0.16133,0.17191,0.10697,0.17209,0.17906
383,383,0.10849,0.13502,0.10843,0.16425,0.17649,0.10983,0.17685,0.182
384,384,0.10646,0.13249,0.10578,0.16082,0.17586,0.10943,0.17652,0.17985
385,385,0.10926,0.13597,0.10884,0.16424,0.17929,0.11157,0.17933,0.18345
386,386,0.10849,0.13502,0.10833,0.16362,0.1784,0.11101,0.17881,0.18274
387,387,0.10888,0.1355,0.10862,0.16442,0.17828,0.11094,0.17865,0.1833
388,388,0.10977,0.13661,0.10952,0.16476,0.17611,0.10959,0.17683,0.18197
389,389,0.10633,0.13233,0.10651,0.16219,0.17407,0.10832,0.17479,0.18024
390,390,0.10875,0.13534,0.10845,0.16422,0.17305,0.10769,0.17379,0.18013
391,391,0.10824,0.13471,0.10824,0.16354,0.17496,0.10887,0.17528,0.18063
392,392,0.10811,0.13455,0.1081,0.1638,0.17802,0.11078,0.17845,0.1829
393,393,0.10837,0.13487,0.10805,0.16405,0.17688,0.11006,0.17735,0.18244
394,394,0.10811,0.13455,0.10766,0.16341,0.17509,0.10895,0.1754,0.18098
395,395,0.1076,0.13391,0.10774,0.16348,0.17484,0.1088,0.17511,0.18085
396,396,0.10824,0.13471,0.10795,0.16287,0.17637,0.10975,0.17701,0.18135
397,397,0.10709,0.13328,0.10682,0.1622,0.17369,0.10808,0.17393,0.17956
398,398,0.10875,0.13534,0.1085,0.16394,0.177,0.11014,0.17742,0.18199
399,399,0.10824,0.13471,0.1082,0.16335,0.17165,0.10681,0.17206,0.17845
400,400,0.10938,0.13613,0.10936,0.16546,0.17547,0.10919,0.1759,0.18182
401,401,0.10862,0.13518,0.10828,0.16355,0.17382,0.10816,0.17418,0.18
402,402,0.10862,0.13518,0.10856,0.16499,0.17496,0.10887,0.17542,0.1816
403,403,0.10837,0.13487,0.10818,0.16231,0.17586,0.10943,0.17617,0.18022
404,404,0.11028,0.13724,0.11001,0.16557,0.17662,0.1099,0.1769,0.182
405,405,0.10926,0.13597,0.10888,0.16384,0.17382,0.10816,0.1739,0.17952
406,406,0.10697,0.13312,0.10705,0.16271,0.17382,0.10816,0.17393,0.17991
407,407,0.10747,0.13376,0.10734,0.16417,0.17356,0.108,0.17382,0.1809
408,408,0.10786,0.13423,0.10778,0.16322,0.17598,0.10951,0.17654,0.18116
409,409,0.10926,0.13597,0.10896,0.16437,0.17586,0.10943,0.1764,0.18157
410,410,0.10709,0.13328,0.107,0.16165,0.17318,0.10777,0.17394,0.17879
411,411,0.10811,0.13455,0.10795,0.16314,0.1728,0.10753,0.17348,0.1793
412,412,0.10722,0.13344,0.10736,0.16162,0.17331,0.10784,0.17378,0.17845
413,413,0.10862,0.13518,0.10866,0.1639,0.17382,0.10816,0.17419,0.18004
414,414,0.10684,0.13296,0.1065,0.16138,0.17458,0.10864,0.1748,0.1795
415,415,0.10951,0.13629,0.10948,0.16408,0.17496,0.10887,0.17564,0.18097
416,416,0.10747,0.13376,0.1076,0.1633,0.17688,0.11006,0.17762,0.18214
417,417,0.10888,0.1355,0.10897,0.1637,0.17815,0.11086,0.17824,0.18213
418,418,0.10862,0.13518,0.1085,0.16323,0.17522,0.10903,0.17608,0.18049
419,419,0.10811,0.13455,0.10798,0.16431,0.1728,0.10753,0.17317,0.17981
420,420,0.10824,0.13471,0.10807,0.16269,0.17547,0.10919,0.17569,0.18022
421,421,0.10824,0.13471,0.10814,0.1623,0.17815,0.11086,0.17873,0.18152
422,422,0.10849,0.13502,0.10844,0.16367,0.17522,0.10903,0.17584,0.18074
423,423,0.10837,0.13487,0.10821,0.16228,0.17637,0.10975,0.1769,0.1802
424,424,0.10849,0.13502,0.10867,0.16296,0.17726,0.1103,0.17794,0.18136
425,425,0.10811,0.13455,0.10807,0.16187,0.1756,0.10927,0.17601,0.17976
426,426,0.10849,0.13502,0.10827,0.16241,0.177,0.11014,0.17736,0.18096
427,427,0.10875,0.13534,0.10849,0.16337,0.17624,0.10967,0.1766,0.1811
428,428,0.10913,0.13582,0.10866,0.1642,0.17535,0.10911,0.17582,0.1808
429,429,0.10862,0.13518,0.10836,0.16273,0.17458,0.10864,0.17544,0.17974
430,430,0.10849,0.13502,0.10839,0.16298,0.17395,0.10824,0.17455,0.1794
431,431,0.10786,0.13423,0.10763,0.16308,0.17382,0.10816,0.17418,0.17972
432,432,0.10862,0.13518,0.10852,0.16291,0.17471,0.10872,0.17512,0.17984
433,433,0.10926,0.13597,0.1091,0.16354,0.17726,0.1103,0.178,0.1815
434,434,0.11028,0.13724,0.11055,0.16479,0.17688,0.11006,0.17759,0.18162
435,435,0.11066,0.13772,0.11081,0.16519,0.1784,0.11101,0.1791,0.18287
436,436,0.10913,0.13582,0.10931,0.1634,0.17496,0.10887,0.17572,0.18003
437,437,0.10837,0.13487,0.10856,0.16251,0.17586,0.10943,0.17637,0.18016
438,438,0.10951,0.13629,0.1097,0.16449,0.17522,0.10903,0.17614,0.18095
439,439,0.10849,0.13502,0.10832,0.16271,0.17649,0.10983,0.17711,0.1808
440,440,0.10977,0.13661,0.10955,0.16411,0.17624,0.10967,0.17684,0.18085
441,441,0.11091,0.13803,0.11111,0.16556,0.17815,0.11086,0.17865,0.18244
442,442,0.11002,0.13693,0.1098,0.16449,0.17611,0.10959,0.17682,0.18115
443,443,0.10938,0.13613,0.10947,0.16427,0.1756,0.10927,0.17619,0.18101
444,444,0.10964,0.13645,0.10992,0.1649,0.17738,0.11038,0.17817,0.18246
445,445,0.11066,0.13772,0.11087,0.16562,0.17802,0.11078,0.1787,0.18297
446,446,0.1104,0.1374,0.11047,0.1648,0.17637,0.10975,0.17683,0.18141
447,447,0.11015,0.13708,0.11017,0.16448,0.17433,0.10848,0.17477,0.18001
448,448,0.10977,0.13661,0.10974,0.16358,0.1742,0.1084,0.17476,0.17953
449,449,0.10862,0.13518,0.10846,0.16304,0.17637,0.10975,0.17693,0.18101
450,450,0.10913,0.13582,0.10913,0.16348,0.177,0.11014,0.17787,0.18144
451,451,0.10951,0.13629,0.10927,0.16356,0.17573,0.10935,0.17634,0.18072
452,452,0.10926,0.13597,0.10886,0.16322,0.17573,0.10935,0.17671,0.18074
453,453,0.10977,0.13661,0.10961,0.16395,0.17598,0.10951,0.17668,0.18101
454,454,0.10964,0.13645,0.10948,0.16378,0.17369,0.10808,0.17433,0.17958
455,455,0.10989,0.13677,0.10962,0.16365,0.17828,0.11094,0.17928,0.18216
456,456,0.10951,0.13629,0.10951,0.16364,0.17688,0.11006,0.17777,0.18143
457,457,0.10849,0.13502,0.10841,0.1627,0.17522,0.10903,0.17586,0.18032
458,458,0.10977,0.13661,0.1095,0.16418,0.17624,0.10967,0.17698,0.18139
459,459,0.10926,0.13597,0.10919,0.16356,0.17446,0.10856,0.17496,0.17996
460,460,0.10875,0.13534,0.10902,0.16266,0.17471,0.10872,0.17515,0.1797
461,461,0.11028,0.13724,0.11069,0.16507,0.17726,0.1103,0.17774,0.18234
462,462,0.10989,0.13677,0.10982,0.16522,0.17637,0.10975,0.17738,0.18217
463,463,0.11015,0.13708,0.11015,0.16529,0.17496,0.10887,0.17561,0.18134
464,464,0.11053,0.13756,0.11057,0.16557,0.1756,0.10927,0.17624,0.1814
465,465,0.10888,0.1355,0.10888,0.16365,0.1742,0.1084,0.17486,0.17987
466,466,0.10977,0.13661,0.10965,0.16474,0.17611,0.10959,0.17695,0.18154
467,467,0.10964,0.13645,0.10956,0.16424,0.17789,0.1107,0.17869,0.18249
468,468,0.10837,0.13487,0.10816,0.16353,0.17471,0.10872,0.17557,0.18066
469,469,0.10888,0.1355,0.10886,0.16329,0.17446,0.10856,0.17531,0.17995
470,470,0.10913,0.13582,0.10913,0.16365,0.17713,0.11022,0.17796,0.18178
471,471,0.10824,0.13471,0.10814,0.16343,0.17726,0.1103,0.17807,0.18222
472,472,0.10938,0.13613,0.10963,0.16448,0.17738,0.11038,0.17846,0.18264
473,473,0.10824,0.13471,0.10817,0.16312,0.17637,0.10975,0.1772,0.18143
474,474,0.10938,0.13613,0.10929,0.16351,0.17751,0.11046,0.1783,0.1818
475,475,0.10926,0.13597,0.10908,0.1637,0.17662,0.1099,0.17735,0.18141
476,476,0.109,0.13566,0.1088,0.1631,0.17624,0.10967,0.17709,0.18093
477,477,0.10913,0.13582,0.10877,0.16407,0.17764,0.11054,0.17849,0.18227
478,478,0.10938,0.13613,0.10927,0.16535,0.17649,0.10983,0.17703,0.18234
479,479,0.10926,0.13597,0.10914,0.16433,0.17573,0.10935,0.17645,0.18138
480,480,0.1104,0.1374,0.11031,0.16512,0.17726,0.1103,0.178,0.18235
481,481,0.11079,0.13788,0.11071,0.16565,0.17802,0.11078,0.1785,0.18299
482,482,0.11053,0.13756,0.11043,0.16557,0.17598,0.10951,0.17647,0.18178
483,483,0.11015,0.13708,0.11,0.16472,0.17598,0.10951,0.17652,0.18133
484,484,0.10913,0.13582,0.1089,0.16412,0.17522,0.10903,0.17581,0.18093
485,485,0.10938,0.13613,0.10918,0.16463,0.17547,0.10919,0.17613,0.18154
486,486,0.10938,0.13613,0.10916,0.16406,0.17522,0.10903,0.17592,0.18082
487,487,0.10837,0.13487,0.10809,0.16272,0.17484,0.1088,0.17568,0.18014
488,488,0.10926,0.13597,0.10914,0.16386,0.17713,0.11022,0.17774,0.18198
489,489,0.10977,0.13661,0.10973,0.1651,0.17649,0.10983,0.1771,0.18239
490,490,0.10926,0.13597,0.10886,0.16414,0.17624,0.10967,0.17679,0.18158
491,491,0.10837,0.13487,0.10822,0.16308,0.17777,0.11062,0.17843,0.18222
492,492,0.109,0.13566,0.10854,0.16475,0.17586,0.10943,0.1764,0.18194
493,493,0.10862,0.13518,0.10825,0.16389,0.17624,0.10967,0.1768,0.18166
494,494,0.10926,0.13597,0.10902,0.16418,0.17586,0.10943,0.17654,0.18145
495,495,0.10926,0.13597,0.10901,0.16397,0.17586,0.10943,0.17656,0.18143
496,496,0.10977,0.13661,0.10938,0.16433,0.17649,0.10983,0.17713,0.18149
497,497,0.10964,0.13645,0.10934,0.16416,0.17637,0.10975,0.17704,0.18151
498,498,0.10951,0.13629,0.10928,0.1642,0.17866,0.11117,0.17914,0.18298
499,499,0.11079,0.13788,0.11047,0.1652,0.17866,0.11117,0.17903,0.1829
