,ep,loss
284,284,1.327656554943079e-06
285,285,1.3242307625874031e-06
286,286,1.3258140758326215e-06
287,287,1.3226819633286248e-06
288,288,1.3223253043125784e-06
289,289,1.3239713726922191e-06
290,290,1.3241245690497795e-06
291,291,1.324151445955709e-06
292,292,1.3279989228548777e-06
293,293,1.326178723020883e-06
294,294,1.323419386314045e-06
295,295,1.330619635181767e-06
296,296,1.3302993927348272e-06
297,297,1.3328367391723612e-06
298,298,1.331210947174601e-06
299,299,1.3319691146641752e-06
300,300,1.3318788138777189e-06
301,301,1.334521511232785e-06
302,302,1.3330207781002493e-06
303,303,1.3356867311010909e-06
304,304,1.3339481550728498e-06
305,305,1.3352449507371655e-06
306,306,1.3372182399293439e-06
307,307,1.338627468532436e-06
308,308,1.3416813611483496e-06
309,309,1.3384022716255618e-06
310,310,1.3412854935482113e-06
311,311,1.3440772811597579e-06
312,312,1.3350710366252957e-06
313,313,1.3386692952575259e-06
314,314,1.3443477020219314e-06
315,315,1.3379030994709705e-06
316,316,1.347429518131428e-06
317,317,1.3449081547257854e-06
318,318,1.3492715959942228e-06
319,319,1.3446322468018265e-06
320,320,1.3429962229886716e-06
321,321,1.3441351811974635e-06
322,322,1.3430023085782203e-06
323,323,1.3438828131363742e-06
324,324,1.345516686930804e-06
325,325,1.3444529359088954e-06
326,326,1.3536957326590817e-06
327,327,1.3504568548395422e-06
328,328,1.3467118131248913e-06
329,329,1.3517218683452536e-06
330,330,1.3512074287171025e-06
331,331,1.3527687502466826e-06
332,332,1.3486265101271463e-06
333,333,1.3515388492551745e-06
334,334,1.350073773664917e-06
335,335,1.3507232966623953e-06
336,336,1.3537150594214943e-06
337,337,1.3522595469005275e-06
338,338,1.353301426581097e-06
339,339,1.3507367183967075e-06
340,340,1.3513264956172327e-06
341,341,1.3506831785836017e-06
342,342,1.3479947624011187e-06
343,343,1.352251107324692e-06
344,344,1.3532892988704964e-06
345,345,1.3522202212858674e-06
346,346,1.3501763058176199e-06
347,347,1.350310101850696e-06
348,348,1.3524362162463469e-06
349,349,1.3535223033881373e-06
350,350,1.3505684016897301e-06
351,351,1.3526384851930368e-06
352,352,1.3500444090234798e-06
353,353,1.3521496819467917e-06
354,354,1.353057163722791e-06
355,355,1.354151961282589e-06
356,356,1.3536883296397076e-06
357,357,1.356750899236324e-06
358,358,1.358525323399483e-06
359,359,1.3518342678467246e-06
360,360,1.3544526729995543e-06
361,361,1.3587870004063434e-06
362,362,1.3552557100089923e-06
363,363,1.358228955188465e-06
364,364,1.3534287825891892e-06
365,365,1.3576038280488694e-06
366,366,1.3594674295050294e-06
367,367,1.357368620012815e-06
368,368,1.357828650457925e-06
369,369,1.3559761334684428e-06
370,370,1.3563729239382048e-06
371,371,1.3609035684513561e-06
372,372,1.3609336620260472e-06
373,373,1.3564066287418587e-06
374,374,1.3604322796655811e-06
375,375,1.3575957930644268e-06
376,376,1.3588592350167936e-06
377,377,1.3632073586557133e-06
378,378,1.3619256198099345e-06
379,379,1.3617620578877584e-06
380,380,1.3586078132314417e-06
381,381,1.3629230546244156e-06
382,382,1.3642895369765243e-06
383,383,1.3614227595205783e-06
384,384,1.3618667233405336e-06
385,385,1.3667306140686218e-06
386,386,1.3703311899061031e-06
387,387,1.3696095827660481e-06
388,388,1.364869393348593e-06
389,389,1.365099853287307e-06
390,390,1.3624080967180334e-06
391,391,1.3650362087205662e-06
392,392,1.3676988179908863e-06
393,393,1.3663591490138275e-06
394,394,1.3675787713777134e-06
395,395,1.365932224844608e-06
396,396,1.3695192385110953e-06
397,397,1.3647212694302332e-06
398,398,1.3654789152978457e-06
399,399,1.3674811277590327e-06
400,400,1.3696549070332634e-06
401,401,1.3685473197042216e-06
402,402,1.3668522890785585e-06
403,403,1.3686855461802384e-06
404,404,1.3644656579505381e-06
405,405,1.3652259587401846e-06
406,406,1.364634844027451e-06
407,407,1.3685977431604817e-06
408,408,1.367884906625584e-06
409,409,1.3698705074335414e-06
410,410,1.3688971775723878e-06
411,411,1.3682700475382102e-06
412,412,1.3643664929344703e-06
413,413,1.3681652717423276e-06
414,414,1.3645871824926014e-06
415,415,1.3659173385563276e-06
416,416,1.3682143744250317e-06
417,417,1.3684420423487609e-06
418,418,1.3681435943373584e-06
419,419,1.3676366781028799e-06
420,420,1.3674852338601126e-06
421,421,1.3689084258818611e-06
422,422,1.3689687367492725e-06
423,423,1.3662679621387832e-06
424,424,1.3667529568759646e-06
425,425,1.3641850654601192e-06
426,426,1.3659008138400917e-06
427,427,1.364822621246062e-06
428,428,1.3671884175892046e-06
429,429,1.3688592830743908e-06
430,430,1.3678903368439505e-06
431,431,1.3691190039988964e-06
432,432,1.3705771045672866e-06
433,433,1.3674469180520698e-06
434,434,1.366769120469304e-06
435,435,1.3695835886049763e-06
436,436,1.3706280128644721e-06
437,437,1.3681783825097012e-06
438,438,1.3685071213758954e-06
439,439,1.367013543826675e-06
440,440,1.3712156601286551e-06
441,441,1.3713402976838337e-06
442,442,1.3725331501411667e-06
443,443,1.374484287118642e-06
444,444,1.3730402837181293e-06
445,445,1.3713217031984051e-06
446,446,1.3717359178479135e-06
447,447,1.3704711818718351e-06
448,448,1.3704193674236784e-06
449,449,1.3697879908517387e-06
450,450,1.37006673760291e-06
451,451,1.3720953254104483e-06
452,452,1.3712477331918148e-06
453,453,1.372874026749153e-06
454,454,1.3707866427841294e-06
455,455,1.372204304275596e-06
456,456,1.3742480659322395e-06
457,457,1.372893804915186e-06
458,458,1.3717757182723075e-06
459,459,1.3695860328719873e-06
460,460,1.3698645555932137e-06
461,461,1.369423694755182e-06
462,462,1.3684975048069164e-06
463,463,1.3688030482144848e-06
464,464,1.3712717010521908e-06
465,465,1.369477043975648e-06
466,466,1.3710969309453076e-06
467,467,1.3721869369392687e-06
468,468,1.372358627470342e-06
469,469,1.3703304074731612e-06
470,470,1.371117020078279e-06
471,471,1.369989788332425e-06
472,472,1.3700651827682175e-06
473,473,1.37332146470512e-06
474,474,1.3728645506168557e-06
475,475,1.3735198649555969e-06
476,476,1.3730509803120667e-06
477,477,1.3740864433737657e-06
478,478,1.3745790049731166e-06
479,479,1.3759051050917203e-06
480,480,1.3742471664687293e-06
481,481,1.373155960075511e-06
482,482,1.3727030350577586e-06
483,483,1.3733381031081937e-06
484,484,1.3733437841063493e-06
485,485,1.374780879359605e-06
486,486,1.375155223366378e-06
487,487,1.3737723199536798e-06
488,488,1.3730317070493424e-06
489,489,1.3722483478940216e-06
490,490,1.3728891069738036e-06
491,491,1.3723593798097092e-06
492,492,1.373878607115758e-06
493,493,1.3743304621397436e-06
494,494,1.374225719781166e-06
495,495,1.3732362597639782e-06
496,496,1.374417352321068e-06
497,497,1.3726803043776754e-06
498,498,1.372659446186684e-06
499,499,1.3751041545701275e-06
