,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
316,316,0.15548,0.1935,0.15513,0.22952,0.23723,0.14762,0.23625,0.24654
317,317,0.15434,0.19208,0.15405,0.22732,0.23838,0.14834,0.23706,0.24567
318,318,0.15586,0.19398,0.15539,0.22875,0.23813,0.14818,0.2366,0.24573
319,319,0.15688,0.19525,0.15632,0.23207,0.23838,0.14834,0.23668,0.24807
320,320,0.15739,0.19588,0.15686,0.2312,0.23609,0.14691,0.23533,0.24606
321,321,0.1565,0.19477,0.15556,0.23112,0.2366,0.14723,0.23518,0.2467
322,322,0.15599,0.19414,0.15524,0.22854,0.23329,0.14517,0.23247,0.24297
323,323,0.15599,0.19414,0.15534,0.22896,0.23405,0.14564,0.23237,0.24292
324,324,0.15548,0.1935,0.15461,0.22865,0.23418,0.14572,0.23314,0.24339
325,325,0.15612,0.19429,0.15552,0.22935,0.23354,0.14532,0.23254,0.24328
326,326,0.15421,0.19192,0.1539,0.22762,0.23558,0.14659,0.23439,0.2442
327,327,0.15357,0.19113,0.15304,0.22588,0.23316,0.14509,0.23186,0.24162
328,328,0.15599,0.19414,0.15551,0.22963,0.23558,0.14659,0.23481,0.24492
329,329,0.15688,0.19525,0.15637,0.23179,0.23813,0.14818,0.23649,0.24756
330,330,0.15535,0.19334,0.15472,0.22977,0.23749,0.14778,0.23673,0.24666
331,331,0.15612,0.19429,0.15535,0.22909,0.23431,0.1458,0.23328,0.2437
332,332,0.15535,0.19334,0.15471,0.2314,0.23749,0.14778,0.23585,0.24755
333,333,0.15739,0.19588,0.15673,0.23323,0.23902,0.14873,0.23871,0.24987
334,334,0.15676,0.19509,0.15615,0.23111,0.23813,0.14818,0.23668,0.24721
335,335,0.15777,0.19635,0.15691,0.23209,0.23583,0.14675,0.23452,0.24603
336,336,0.15714,0.19556,0.1566,0.23103,0.2366,0.14723,0.23561,0.24625
337,337,0.15714,0.19556,0.15678,0.23206,0.23609,0.14691,0.23521,0.2465
338,338,0.15561,0.19366,0.1554,0.23117,0.2352,0.14635,0.23475,0.24683
339,339,0.15701,0.1954,0.15657,0.232,0.23787,0.14802,0.23705,0.24836
340,340,0.15612,0.19429,0.15565,0.2313,0.23723,0.14762,0.23577,0.24743
341,341,0.15663,0.19493,0.15606,0.23079,0.23914,0.14881,0.23856,0.24801
342,342,0.15714,0.19556,0.15704,0.23209,0.23838,0.14834,0.23689,0.24801
343,343,0.15726,0.19572,0.15686,0.23167,0.23787,0.14802,0.23653,0.24748
344,344,0.15752,0.19604,0.15729,0.23143,0.23685,0.14739,0.2356,0.24651
345,345,0.15535,0.19334,0.15518,0.22741,0.23405,0.14564,0.23224,0.24263
346,346,0.15535,0.19334,0.15518,0.22795,0.2366,0.14723,0.23544,0.24462
347,347,0.15688,0.19525,0.15683,0.23142,0.23698,0.14746,0.23591,0.24728
348,348,0.15726,0.19572,0.15701,0.23262,0.23876,0.14857,0.23783,0.24917
349,349,0.1579,0.19651,0.15752,0.23223,0.238,0.1481,0.23743,0.24777
350,350,0.15637,0.19461,0.15614,0.23193,0.23609,0.14691,0.23487,0.24716
351,351,0.15676,0.19509,0.15657,0.23229,0.23622,0.14699,0.23533,0.2474
352,352,0.15637,0.19461,0.15606,0.23096,0.23456,0.14596,0.23379,0.24568
353,353,0.15637,0.19461,0.15602,0.22811,0.23418,0.14572,0.23294,0.24252
354,354,0.15535,0.19334,0.15522,0.22917,0.23443,0.14588,0.23293,0.24429
355,355,0.1565,0.19477,0.1564,0.23056,0.23507,0.14628,0.23349,0.24541
356,356,0.15828,0.19699,0.15821,0.23347,0.23762,0.14786,0.23707,0.24841
357,357,0.15663,0.19493,0.15623,0.23287,0.23863,0.14849,0.237,0.24902
358,358,0.15561,0.19366,0.1553,0.23065,0.23545,0.14651,0.23419,0.24609
359,359,0.15663,0.19493,0.15621,0.23134,0.23507,0.14628,0.23357,0.24561
360,360,0.15663,0.19493,0.15623,0.23195,0.23685,0.14739,0.23603,0.24742
361,361,0.15637,0.19461,0.15599,0.23056,0.23622,0.14699,0.23467,0.24618
362,362,0.15688,0.19525,0.15669,0.23259,0.238,0.1481,0.23766,0.2488
363,363,0.1565,0.19477,0.1563,0.23014,0.23583,0.14675,0.23443,0.24541
364,364,0.15701,0.1954,0.15652,0.23199,0.23698,0.14746,0.23587,0.24715
365,365,0.15548,0.1935,0.15503,0.2312,0.23622,0.14699,0.23481,0.24665
366,366,0.15663,0.19493,0.1566,0.23405,0.23622,0.14699,0.23467,0.24847
367,367,0.1565,0.19477,0.15611,0.232,0.23723,0.14762,0.23607,0.24759
368,368,0.15586,0.19398,0.15558,0.23173,0.23622,0.14699,0.2345,0.24709
369,369,0.15485,0.19271,0.1547,0.22904,0.23558,0.14659,0.234,0.24492
370,370,0.15561,0.19366,0.15523,0.23119,0.2352,0.14635,0.23361,0.24593
371,371,0.15688,0.19525,0.15688,0.23169,0.23456,0.14596,0.23285,0.24526
372,372,0.15701,0.1954,0.15685,0.23021,0.23647,0.14715,0.23514,0.24528
373,373,0.15612,0.19429,0.15539,0.22955,0.23532,0.14643,0.23381,0.24448
374,374,0.15574,0.19382,0.15552,0.22993,0.23367,0.1454,0.23208,0.2438
375,375,0.15777,0.19635,0.15725,0.23138,0.23545,0.14651,0.23408,0.24489
376,376,0.15726,0.19572,0.15679,0.23123,0.23558,0.14659,0.23409,0.24569
377,377,0.15777,0.19635,0.15724,0.23308,0.23736,0.1477,0.23617,0.24817
378,378,0.15701,0.1954,0.15638,0.23269,0.23571,0.14667,0.23438,0.24704
379,379,0.15803,0.19667,0.1576,0.23222,0.23622,0.14699,0.23453,0.24611
380,380,0.15625,0.19445,0.15608,0.23117,0.23507,0.14628,0.23346,0.2457
381,381,0.15701,0.1954,0.15686,0.23224,0.23571,0.14667,0.23411,0.24618
382,382,0.15625,0.19445,0.15598,0.23109,0.23672,0.14731,0.23575,0.24661
383,383,0.15625,0.19445,0.156,0.23043,0.23647,0.14715,0.2356,0.24613
384,384,0.15739,0.19588,0.15739,0.2321,0.23481,0.14612,0.23389,0.24597
385,385,0.15523,0.19319,0.15505,0.22886,0.2338,0.14548,0.23304,0.24409
386,386,0.1551,0.19303,0.1546,0.22969,0.23622,0.14699,0.2348,0.24598
387,387,0.15625,0.19445,0.15613,0.231,0.23481,0.14612,0.23336,0.24573
388,388,0.15548,0.1935,0.15509,0.23085,0.23634,0.14707,0.23565,0.24754
389,389,0.15714,0.19556,0.15711,0.23277,0.2352,0.14635,0.23364,0.24705
390,390,0.15586,0.19398,0.15595,0.23149,0.23609,0.14691,0.2352,0.24749
391,391,0.15599,0.19414,0.15558,0.23148,0.23596,0.14683,0.23433,0.24667
392,392,0.15586,0.19398,0.15542,0.2321,0.23622,0.14699,0.23554,0.24823
393,393,0.15688,0.19525,0.15652,0.23288,0.23634,0.14707,0.23487,0.24756
394,394,0.15752,0.19604,0.15706,0.23312,0.23647,0.14715,0.2356,0.24774
395,395,0.15816,0.19683,0.15769,0.23395,0.23596,0.14683,0.23499,0.24795
396,396,0.15676,0.19509,0.15617,0.23199,0.23622,0.14699,0.23535,0.24739
397,397,0.15637,0.19461,0.15577,0.23151,0.23596,0.14683,0.23513,0.24649
398,398,0.1565,0.19477,0.15587,0.23009,0.23443,0.14588,0.23254,0.24418
399,399,0.15816,0.19683,0.15777,0.2327,0.23545,0.14651,0.23504,0.24644
400,400,0.15676,0.19509,0.15623,0.23215,0.23583,0.14675,0.23479,0.24736
401,401,0.15701,0.1954,0.15666,0.23255,0.23685,0.14739,0.23575,0.24796
402,402,0.15612,0.19429,0.15571,0.23199,0.23774,0.14794,0.23691,0.24848
403,403,0.15599,0.19414,0.1555,0.23081,0.2366,0.14723,0.23567,0.24683
404,404,0.15777,0.19635,0.15728,0.23373,0.23672,0.14731,0.23559,0.24846
405,405,0.15765,0.1962,0.15696,0.23328,0.23711,0.14754,0.23616,0.24859
406,406,0.15777,0.19635,0.15718,0.23275,0.23672,0.14731,0.2351,0.24721
407,407,0.15803,0.19667,0.15738,0.23399,0.23825,0.14826,0.23707,0.24926
408,408,0.1579,0.19651,0.15729,0.23342,0.23749,0.14778,0.23654,0.24862
409,409,0.15676,0.19509,0.1561,0.23208,0.23583,0.14675,0.23432,0.24686
410,410,0.15663,0.19493,0.15639,0.23061,0.23583,0.14675,0.2348,0.24598
411,411,0.1551,0.19303,0.15474,0.22926,0.23494,0.1462,0.23421,0.24531
412,412,0.15421,0.19192,0.15367,0.22904,0.23507,0.14628,0.23376,0.24523
413,413,0.15625,0.19445,0.15577,0.2309,0.23532,0.14643,0.2345,0.24599
414,414,0.15599,0.19414,0.15591,0.22944,0.23469,0.14604,0.2335,0.24412
415,415,0.15676,0.19509,0.15643,0.22913,0.23507,0.14628,0.23344,0.24379
416,416,0.15739,0.19588,0.15697,0.23132,0.23634,0.14707,0.23525,0.24649
417,417,0.15599,0.19414,0.1557,0.23082,0.23698,0.14746,0.23593,0.24717
418,418,0.1565,0.19477,0.15624,0.23068,0.23698,0.14746,0.23596,0.24651
419,419,0.15663,0.19493,0.15653,0.23163,0.238,0.1481,0.23716,0.24812
420,420,0.15663,0.19493,0.15634,0.23144,0.23749,0.14778,0.23643,0.24774
421,421,0.15612,0.19429,0.15574,0.23063,0.23698,0.14746,0.23571,0.24696
422,422,0.15676,0.19509,0.1567,0.23202,0.23787,0.14802,0.23673,0.2482
423,423,0.15625,0.19445,0.15624,0.23092,0.23685,0.14739,0.23575,0.24705
424,424,0.1551,0.19303,0.15465,0.23024,0.23672,0.14731,0.23582,0.24705
425,425,0.15574,0.19382,0.15545,0.23047,0.23634,0.14707,0.23581,0.24674
426,426,0.15612,0.19429,0.15568,0.23072,0.23609,0.14691,0.23522,0.24655
427,427,0.15637,0.19461,0.15624,0.23086,0.23774,0.14794,0.23666,0.24721
428,428,0.15637,0.19461,0.15625,0.23083,0.23685,0.14739,0.23571,0.24683
429,429,0.15688,0.19525,0.1567,0.23174,0.23634,0.14707,0.23509,0.24669
430,430,0.15663,0.19493,0.15649,0.2317,0.23609,0.14691,0.23486,0.24699
431,431,0.15637,0.19461,0.15631,0.2311,0.23481,0.14612,0.23304,0.24545
432,432,0.15637,0.19461,0.1563,0.23087,0.23622,0.14699,0.23456,0.24608
433,433,0.15586,0.19398,0.15555,0.23135,0.23723,0.14762,0.23582,0.24764
434,434,0.1565,0.19477,0.1561,0.23153,0.23596,0.14683,0.23452,0.24644
435,435,0.15726,0.19572,0.15689,0.23159,0.23571,0.14667,0.23412,0.24576
436,436,0.15561,0.19366,0.15531,0.22993,0.23634,0.14707,0.23473,0.246
437,437,0.15434,0.19208,0.15402,0.22917,0.23672,0.14731,0.23513,0.24626
438,438,0.15548,0.1935,0.15508,0.22981,0.23622,0.14699,0.23478,0.2458
439,439,0.15599,0.19414,0.15543,0.23057,0.23723,0.14762,0.23571,0.24662
440,440,0.15714,0.19556,0.15678,0.23141,0.23736,0.1477,0.23596,0.24643
441,441,0.15586,0.19398,0.1556,0.23053,0.2366,0.14723,0.23564,0.24656
442,442,0.15637,0.19461,0.15623,0.23076,0.2352,0.14635,0.23392,0.24551
443,443,0.15676,0.19509,0.15646,0.23087,0.23545,0.14651,0.23345,0.24543
444,444,0.15599,0.19414,0.15596,0.23021,0.23711,0.14754,0.23559,0.24621
445,445,0.15625,0.19445,0.1559,0.22965,0.23672,0.14731,0.23516,0.24537
446,446,0.15599,0.19414,0.15593,0.22964,0.23532,0.14643,0.23363,0.24461
447,447,0.15574,0.19382,0.15543,0.22908,0.23583,0.14675,0.23411,0.2446
448,448,0.15535,0.19334,0.15519,0.22904,0.23647,0.14715,0.23491,0.24526
449,449,0.15497,0.19287,0.15476,0.22905,0.23609,0.14691,0.23467,0.24531
450,450,0.15535,0.19334,0.15502,0.22942,0.23609,0.14691,0.23528,0.24555
451,451,0.15561,0.19366,0.15549,0.2301,0.23698,0.14746,0.23646,0.2467
452,452,0.15586,0.19398,0.15563,0.22977,0.23571,0.14667,0.23501,0.24561
453,453,0.15535,0.19334,0.15511,0.22908,0.23532,0.14643,0.23388,0.2447
454,454,0.15637,0.19461,0.15617,0.23013,0.23558,0.14659,0.23384,0.24506
455,455,0.15637,0.19461,0.15616,0.2308,0.23622,0.14699,0.23517,0.24642
456,456,0.1565,0.19477,0.15639,0.23034,0.23851,0.14842,0.23758,0.24743
457,457,0.15752,0.19604,0.15731,0.23211,0.23723,0.14762,0.23633,0.24754
458,458,0.15612,0.19429,0.15607,0.2301,0.23672,0.14731,0.23506,0.24595
459,459,0.15599,0.19414,0.1558,0.22995,0.23647,0.14715,0.23494,0.24584
460,460,0.15612,0.19429,0.15603,0.23029,0.23634,0.14707,0.23477,0.24585
461,461,0.15586,0.19398,0.15582,0.23025,0.23647,0.14715,0.23557,0.24654
462,462,0.15625,0.19445,0.15628,0.23102,0.23711,0.14754,0.23606,0.24723
463,463,0.15612,0.19429,0.15618,0.23049,0.23774,0.14794,0.23668,0.24714
464,464,0.15663,0.19493,0.15669,0.23085,0.23774,0.14794,0.23592,0.24671
465,465,0.15676,0.19509,0.15674,0.23167,0.23647,0.14715,0.23474,0.24669
466,466,0.15637,0.19461,0.15647,0.23133,0.2366,0.14723,0.23481,0.24667
467,467,0.15663,0.19493,0.1567,0.23111,0.23711,0.14754,0.23536,0.24664
468,468,0.15625,0.19445,0.15603,0.2304,0.23711,0.14754,0.23525,0.24622
469,469,0.15612,0.19429,0.15589,0.23075,0.23723,0.14762,0.2355,0.24661
470,470,0.15625,0.19445,0.15594,0.23122,0.23698,0.14746,0.2353,0.24691
471,471,0.15574,0.19382,0.1554,0.23065,0.23723,0.14762,0.23617,0.24732
472,472,0.15599,0.19414,0.15564,0.23077,0.23749,0.14778,0.23575,0.24707
473,473,0.15612,0.19429,0.15567,0.23085,0.23711,0.14754,0.23524,0.24667
474,474,0.15625,0.19445,0.15593,0.23136,0.23685,0.14739,0.23514,0.24691
475,475,0.15612,0.19429,0.15578,0.23156,0.23672,0.14731,0.23514,0.24725
476,476,0.15586,0.19398,0.15548,0.23114,0.23622,0.14699,0.23458,0.24682
477,477,0.15612,0.19429,0.1559,0.23083,0.23685,0.14739,0.23507,0.2467
478,478,0.15676,0.19509,0.15665,0.2317,0.23711,0.14754,0.23604,0.24714
479,479,0.15625,0.19445,0.15594,0.23124,0.23762,0.14786,0.23672,0.24773
480,480,0.15726,0.19572,0.15696,0.23223,0.23813,0.14818,0.2373,0.24826
481,481,0.15676,0.19509,0.15647,0.23184,0.23774,0.14794,0.23694,0.24793
482,482,0.15663,0.19493,0.15637,0.23166,0.23762,0.14786,0.23682,0.24782
483,483,0.15752,0.19604,0.15726,0.23284,0.23749,0.14778,0.23653,0.24827
484,484,0.15765,0.1962,0.15761,0.23281,0.23749,0.14778,0.23659,0.24825
485,485,0.15739,0.19588,0.15739,0.23253,0.23774,0.14794,0.23687,0.24833
486,486,0.15676,0.19509,0.15676,0.23212,0.23813,0.14818,0.23728,0.24864
487,487,0.1565,0.19477,0.15645,0.23189,0.23736,0.1477,0.23639,0.24795
488,488,0.1565,0.19477,0.1565,0.23178,0.23774,0.14794,0.23678,0.24821
489,489,0.15688,0.19525,0.15681,0.23215,0.23774,0.14794,0.23684,0.24828
490,490,0.15726,0.19572,0.15709,0.23235,0.23863,0.14849,0.23757,0.24857
491,491,0.15688,0.19525,0.1567,0.23176,0.23787,0.14802,0.23686,0.24789
492,492,0.15752,0.19604,0.15711,0.23241,0.23813,0.14818,0.2371,0.24821
493,493,0.15714,0.19556,0.15678,0.23198,0.23851,0.14842,0.23738,0.24827
494,494,0.15726,0.19572,0.15709,0.23224,0.23787,0.14802,0.23694,0.24815
495,495,0.15714,0.19556,0.15704,0.23201,0.23838,0.14834,0.23752,0.24841
496,496,0.15777,0.19635,0.15774,0.2328,0.23774,0.14794,0.23689,0.24819
497,497,0.15701,0.1954,0.15705,0.23229,0.23723,0.14762,0.23638,0.24796
498,498,0.15688,0.19525,0.15688,0.23186,0.23736,0.1477,0.23645,0.24774
499,499,0.15739,0.19588,0.15724,0.23227,0.23736,0.1477,0.23646,0.2478
500,500,0.15739,0.19588,0.1574,0.23231,0.23762,0.14786,0.23677,0.24793
501,501,0.15739,0.19588,0.15745,0.23196,0.23749,0.14778,0.23664,0.2477
502,502,0.15714,0.19556,0.15726,0.23188,0.23711,0.14754,0.23604,0.24749
503,503,0.15739,0.19588,0.1575,0.23194,0.23825,0.14826,0.23722,0.24799
504,504,0.15765,0.1962,0.15775,0.23225,0.23787,0.14802,0.23697,0.24807
505,505,0.15726,0.19572,0.15741,0.23227,0.238,0.1481,0.23712,0.24829
506,506,0.15726,0.19572,0.15737,0.2321,0.23762,0.14786,0.23674,0.24795
507,507,0.1565,0.19477,0.15663,0.23123,0.23762,0.14786,0.23668,0.24756
508,508,0.15688,0.19525,0.15696,0.23145,0.238,0.1481,0.23704,0.24768
509,509,0.15688,0.19525,0.15699,0.23123,0.23774,0.14794,0.23606,0.247
510,510,0.15714,0.19556,0.1572,0.23156,0.23762,0.14786,0.23655,0.24714
511,511,0.15739,0.19588,0.15741,0.23193,0.23723,0.14762,0.23559,0.24694
512,512,0.15739,0.19588,0.15751,0.23202,0.23711,0.14754,0.23552,0.24692
513,513,0.15739,0.19588,0.1575,0.23178,0.23711,0.14754,0.23551,0.2468
514,514,0.15701,0.1954,0.15721,0.2315,0.23711,0.14754,0.23549,0.24682
515,515,0.15688,0.19525,0.15711,0.23183,0.2366,0.14723,0.23486,0.24679
516,516,0.15676,0.19509,0.15677,0.23147,0.23634,0.14707,0.23471,0.2465
517,517,0.15663,0.19493,0.15671,0.23141,0.23647,0.14715,0.2348,0.24665
518,518,0.15663,0.19493,0.15661,0.23117,0.23609,0.14691,0.23447,0.24625
519,519,0.15676,0.19509,0.15677,0.23168,0.23634,0.14707,0.23518,0.24685
520,520,0.15701,0.1954,0.15699,0.23193,0.23647,0.14715,0.23529,0.24697
521,521,0.15714,0.19556,0.15721,0.23202,0.23634,0.14707,0.23511,0.24679
522,522,0.15739,0.19588,0.15743,0.23218,0.23672,0.14731,0.23545,0.24701
523,523,0.15726,0.19572,0.15735,0.23208,0.23647,0.14715,0.23519,0.24691
524,524,0.15701,0.1954,0.157,0.23183,0.2366,0.14723,0.23575,0.24698
525,525,0.15701,0.1954,0.15699,0.23183,0.23711,0.14754,0.23625,0.24748
526,526,0.15637,0.19461,0.1563,0.2312,0.23685,0.14739,0.23591,0.247
527,527,0.1565,0.19477,0.15644,0.23134,0.2366,0.14723,0.23551,0.24706
528,528,0.15663,0.19493,0.15672,0.23149,0.23685,0.14739,0.23586,0.24726
529,529,0.1565,0.19477,0.15653,0.23138,0.23698,0.14746,0.23594,0.24734
530,530,0.15663,0.19493,0.1567,0.23163,0.23672,0.14731,0.23566,0.24732
531,531,0.15701,0.1954,0.157,0.23196,0.23672,0.14731,0.23559,0.24732
532,532,0.15676,0.19509,0.1567,0.23181,0.23685,0.14739,0.23577,0.24745
533,533,0.15688,0.19525,0.15697,0.23177,0.2366,0.14723,0.2349,0.24671
534,534,0.15688,0.19525,0.157,0.23161,0.23622,0.14699,0.23518,0.24656
535,535,0.15676,0.19509,0.15664,0.23149,0.23622,0.14699,0.23448,0.24652
536,536,0.15676,0.19509,0.15673,0.23176,0.23634,0.14707,0.23528,0.24698
537,537,0.15676,0.19509,0.15673,0.23148,0.23634,0.14707,0.23534,0.24677
538,538,0.15637,0.19461,0.1563,0.23102,0.23609,0.14691,0.23438,0.24623
539,539,0.15663,0.19493,0.1564,0.23148,0.23634,0.14707,0.23535,0.24685
540,540,0.15676,0.19509,0.1565,0.23122,0.23622,0.14699,0.23524,0.24645
541,541,0.15663,0.19493,0.1564,0.23122,0.23609,0.14691,0.23511,0.24671
542,542,0.15676,0.19509,0.15658,0.23137,0.23622,0.14699,0.23524,0.24659
543,543,0.15663,0.19493,0.15656,0.23109,0.23647,0.14715,0.23545,0.24668
544,544,0.15637,0.19461,0.15614,0.23105,0.23634,0.14707,0.23536,0.24688
545,545,0.15663,0.19493,0.15646,0.23146,0.23634,0.14707,0.23536,0.24707
546,546,0.15663,0.19493,0.15649,0.23155,0.23647,0.14715,0.23551,0.24711
547,547,0.15688,0.19525,0.15683,0.23188,0.23672,0.14731,0.23571,0.24733
548,548,0.15688,0.19525,0.1568,0.23164,0.23634,0.14707,0.23536,0.24683
549,549,0.15701,0.1954,0.15697,0.23167,0.2366,0.14723,0.23568,0.24712
550,550,0.15726,0.19572,0.15725,0.23203,0.23647,0.14715,0.23551,0.24712
551,551,0.15701,0.1954,0.15691,0.23181,0.23736,0.1477,0.2364,0.24755
552,552,0.15726,0.19572,0.15719,0.23183,0.23685,0.14739,0.23595,0.24715
553,553,0.15739,0.19588,0.15728,0.23186,0.23685,0.14739,0.23588,0.24705
554,554,0.15739,0.19588,0.15728,0.23203,0.23723,0.14762,0.23625,0.24722
555,555,0.15765,0.1962,0.15755,0.23202,0.23672,0.14731,0.23571,0.24689
556,556,0.15714,0.19556,0.15707,0.23147,0.23685,0.14739,0.23586,0.24687
557,557,0.15701,0.1954,0.157,0.23135,0.23672,0.14731,0.23566,0.24682
558,558,0.15714,0.19556,0.15705,0.23137,0.23647,0.14715,0.23475,0.24625
559,559,0.15714,0.19556,0.15731,0.23151,0.23634,0.14707,0.23461,0.24618
560,560,0.15739,0.19588,0.15752,0.23197,0.23622,0.14699,0.2346,0.24631
561,561,0.1579,0.19651,0.158,0.23245,0.23634,0.14707,0.23471,0.24645
562,562,0.15765,0.1962,0.15776,0.23221,0.23622,0.14699,0.23457,0.24634
563,563,0.15765,0.1962,0.1577,0.23225,0.23647,0.14715,0.23481,0.24655
564,564,0.15765,0.1962,0.1577,0.2319,0.23634,0.14707,0.23476,0.24625
565,565,0.1579,0.19651,0.15791,0.2322,0.23622,0.14699,0.2346,0.24625
566,566,0.1579,0.19651,0.15787,0.23238,0.23634,0.14707,0.23471,0.2464
567,567,0.15752,0.19604,0.15748,0.23209,0.23647,0.14715,0.23484,0.24646
568,568,0.1579,0.19651,0.15789,0.23254,0.23622,0.14699,0.23468,0.24649
569,569,0.15726,0.19572,0.15721,0.2318,0.23634,0.14707,0.2348,0.24635
570,570,0.15739,0.19588,0.15739,0.23171,0.2366,0.14723,0.23502,0.24632
571,571,0.15739,0.19588,0.15746,0.23173,0.23647,0.14715,0.23491,0.24623
572,572,0.15739,0.19588,0.15746,0.23173,0.23685,0.14739,0.23525,0.24639
573,573,0.15739,0.19588,0.1574,0.23175,0.23685,0.14739,0.23527,0.24645
574,574,0.15739,0.19588,0.15743,0.23173,0.23647,0.14715,0.23486,0.24625
575,575,0.15765,0.1962,0.15773,0.23196,0.23672,0.14731,0.23518,0.24643
576,576,0.15765,0.1962,0.15766,0.23199,0.23672,0.14731,0.23512,0.24657
577,577,0.15765,0.1962,0.15767,0.23193,0.23685,0.14739,0.23528,0.24658
578,578,0.15752,0.19604,0.15747,0.23193,0.23672,0.14731,0.23514,0.24648
579,579,0.15739,0.19588,0.15743,0.23182,0.2366,0.14723,0.23503,0.24648
580,580,0.15752,0.19604,0.15766,0.23187,0.2366,0.14723,0.23508,0.24644
581,581,0.15777,0.19635,0.15796,0.23206,0.23685,0.14739,0.23531,0.24653
582,582,0.15752,0.19604,0.15769,0.23179,0.23647,0.14715,0.23496,0.2462
583,583,0.15765,0.1962,0.15779,0.23192,0.23622,0.14699,0.2347,0.24612
584,584,0.1579,0.19651,0.158,0.2321,0.23609,0.14691,0.23458,0.24603
585,585,0.1579,0.19651,0.158,0.23221,0.23622,0.14699,0.23471,0.24619
586,586,0.15765,0.1962,0.1578,0.232,0.23672,0.14731,0.23519,0.24653
587,587,0.15765,0.1962,0.1578,0.23194,0.23634,0.14707,0.23484,0.2462
588,588,0.15739,0.19588,0.15756,0.23172,0.2366,0.14723,0.23507,0.24639
589,589,0.15752,0.19604,0.15766,0.23168,0.23609,0.14691,0.23462,0.24591
590,590,0.15765,0.1962,0.15775,0.23187,0.23634,0.14707,0.23484,0.24613
591,591,0.15765,0.1962,0.15775,0.23187,0.23647,0.14715,0.23493,0.2462
592,592,0.15765,0.1962,0.15775,0.23197,0.2366,0.14723,0.23514,0.24636
593,593,0.15752,0.19604,0.15763,0.23182,0.2366,0.14723,0.23513,0.24641
594,594,0.15752,0.19604,0.15763,0.23184,0.23647,0.14715,0.23499,0.24626
595,595,0.15739,0.19588,0.15748,0.23177,0.23647,0.14715,0.23502,0.2463
596,596,0.15726,0.19572,0.15738,0.23172,0.23609,0.14691,0.23459,0.24609
597,597,0.15752,0.19604,0.15761,0.2318,0.23622,0.14699,0.23479,0.24608
598,598,0.15726,0.19572,0.15742,0.23165,0.23622,0.14699,0.23482,0.24614
599,599,0.15726,0.19572,0.15742,0.23164,0.23672,0.14731,0.23525,0.24637
600,600,0.15701,0.1954,0.15713,0.23143,0.23647,0.14715,0.23504,0.24623
601,601,0.15688,0.19525,0.15692,0.23132,0.23634,0.14707,0.23488,0.24618
602,602,0.15701,0.1954,0.15713,0.23137,0.23622,0.14699,0.23469,0.24601
603,603,0.15701,0.1954,0.15713,0.23131,0.23634,0.14707,0.23479,0.2461
604,604,0.15701,0.1954,0.15709,0.23133,0.23634,0.14707,0.23472,0.24611
605,605,0.15701,0.1954,0.15714,0.23139,0.23634,0.14707,0.23465,0.24604
606,606,0.15688,0.19525,0.15702,0.23131,0.23596,0.14683,0.23432,0.24586
607,607,0.15688,0.19525,0.15702,0.23126,0.23596,0.14683,0.23427,0.2458
608,608,0.15701,0.1954,0.15709,0.23137,0.23583,0.14675,0.23416,0.24574
609,609,0.15688,0.19525,0.15702,0.23125,0.23558,0.14659,0.23395,0.2456
610,610,0.15701,0.1954,0.15713,0.2313,0.23583,0.14675,0.23429,0.24573
611,611,0.15726,0.19572,0.15733,0.23153,0.23571,0.14667,0.23409,0.24567
612,612,0.15726,0.19572,0.15733,0.23147,0.23622,0.14699,0.23462,0.2459
613,613,0.15714,0.19556,0.15723,0.23139,0.23596,0.14683,0.23441,0.24579
614,614,0.15726,0.19572,0.15733,0.23151,0.23622,0.14699,0.23457,0.24593
615,615,0.15752,0.19604,0.15756,0.23171,0.23622,0.14699,0.23463,0.24596
616,616,0.15714,0.19556,0.15716,0.23138,0.23622,0.14699,0.23463,0.24594
617,617,0.15739,0.19588,0.1574,0.23168,0.23634,0.14707,0.23477,0.2461
618,618,0.15726,0.19572,0.15722,0.23155,0.23609,0.14691,0.2345,0.24593
619,619,0.15739,0.19588,0.15745,0.23163,0.23622,0.14699,0.23458,0.24596
620,620,0.15726,0.19572,0.15728,0.23152,0.23622,0.14699,0.23467,0.24599
621,621,0.15739,0.19588,0.15744,0.23159,0.23634,0.14707,0.23478,0.24611
622,622,0.15714,0.19556,0.15709,0.23133,0.23647,0.14715,0.23489,0.24614
623,623,0.15714,0.19556,0.15709,0.23135,0.23622,0.14699,0.23467,0.24593
624,624,0.15726,0.19572,0.15721,0.23129,0.23622,0.14699,0.23459,0.24578
625,625,0.15726,0.19572,0.15721,0.23125,0.23622,0.14699,0.23459,0.24577
626,626,0.15726,0.19572,0.15721,0.23125,0.23634,0.14707,0.23474,0.24585
627,627,0.15714,0.19556,0.1571,0.23119,0.23622,0.14699,0.23461,0.24581
628,628,0.15714,0.19556,0.1571,0.2311,0.23622,0.14699,0.23461,0.24573
629,629,0.15714,0.19556,0.15689,0.23114,0.23622,0.14699,0.23464,0.24584
630,630,0.15714,0.19556,0.15689,0.23109,0.23622,0.14699,0.23464,0.24578
631,631,0.15714,0.19556,0.15689,0.23133,0.23634,0.14707,0.23474,0.24604
632,632,0.15714,0.19556,0.15689,0.23134,0.23647,0.14715,0.2349,0.24613
